iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,196.51555919647217,0.0,-0.002977252,0.017394423,0.013848186,o0 = <lambda>((((exp(cos(nan))-i0)-nan)*sin(sin(nan))))
