iteration,max_fitness,time,test_accuracy
0,-18.668314,0.0,-32.354023
1,-18.009672,13.023537635803223,[-31.132305]
2,0.79844654,10.00102186203003,[0.6909051]
3,0.79844654,10.257872819900513,[0.6909051]
4,0.79844654,9.97658395767212,[0.6909051]
5,0.79844654,9.92356562614441,[0.6909051]
6,0.79844654,10.123661518096924,[0.6909051]
7,0.79844654,10.019158124923706,[0.6909051]
8,0.79844654,10.00628924369812,[0.6909051]
9,0.79844654,10.26613712310791,[0.6909051]
10,0.79844654,10.098488569259644,[0.6909051]
11,0.79844654,10.146980285644531,[0.6909051]
12,0.79844654,10.102256536483765,[0.6909051]
13,0.79844654,10.179630517959595,[0.6909051]
14,0.79844654,10.135298252105713,[0.6909051]
15,0.79844654,10.108019590377808,[0.6909051]
16,0.79844654,10.098450422286987,[0.6909051]
17,0.79844654,10.107251167297363,[0.6909051]
18,0.79844654,10.509219884872437,[0.6909051]
19,0.79844654,10.132142782211304,[0.6909051]
20,0.79844654,10.242403030395508,[0.6909051]
21,0.79844654,10.193458557128906,[0.6909051]
22,0.79844654,10.14958643913269,[0.6909051]
23,0.79844654,10.26167893409729,[0.6909051]
24,0.79844654,10.12485933303833,[0.6909051]
25,0.79844654,10.100560903549194,[0.6909051]
26,0.79844654,9.955330610275269,[0.6909051]
27,0.79844654,10.085772275924683,[0.6909051]
28,0.79844654,10.438736915588379,[0.6909051]
29,0.79844654,9.907850742340088,[0.6909051]
30,0.79844654,10.019280195236206,[0.6909051]
31,0.79844654,10.042404890060425,[0.6909051]
32,0.79844654,10.060593843460083,[0.6909051]
33,0.79844654,10.037993669509888,[0.6909051]
34,0.79844654,10.087894439697266,[0.6909051]
35,0.79844654,10.377978801727295,[0.6909051]
36,0.79844654,9.998530864715576,[0.6909051]
37,0.79844654,10.176943063735962,[0.6909051]
38,0.79844654,10.112273216247559,[0.6909051]
39,0.7996626,10.056043863296509,[0.71558607]
40,0.7996626,9.96842074394226,[0.71558607]
41,0.7996626,10.088930606842041,[0.71558607]
42,0.7996626,10.397461414337158,[0.71558607]
43,0.7996626,10.136425971984863,[0.71558607]
44,0.7996639,9.978551387786865,[0.7149583]
45,0.7996639,10.084217548370361,[0.7149583]
46,0.7996639,9.920461654663086,[0.7149583]
47,0.7996639,10.001796245574951,[0.7149583]
48,0.7996639,10.265125274658203,[0.7149583]
49,0.7996639,9.799794435501099,[0.7149583]
50,0.7996639,9.993369817733765,[0.7149583]
51,0.7996639,10.461658477783203,[0.7149583]
52,0.7996887,10.09093713760376,[0.71521914]
53,0.80024755,10.058154821395874,[0.7215631]
54,0.81011105,10.171928882598877,[0.74405503]
55,0.813426,10.102962255477905,[0.72925115]
56,0.8169683,10.155544519424438,[0.7319733]
57,0.821333,10.276243686676025,[0.7311416]
58,0.8267797,10.167234659194946,[0.75927794]
59,0.89110935,10.174907445907593,[0.8098657]
60,0.9299974,10.663445949554443,[0.8635241]
61,0.9304125,10.057446002960205,[0.84115744]
62,0.9307041,10.189589977264404,[0.8293289]
