iteration,max_fitness,time
100,1115.6813,13.235986471176147
101,1115.6813,13.316286325454712
102,1115.6813,13.027194738388062
103,1115.6813,13.08443546295166
104,1115.6813,13.27891206741333
105,1115.6813,13.025911808013916
106,1115.6813,12.670545816421509
107,1115.6813,13.38091254234314
108,1115.6813,12.979823350906372
109,1115.6813,13.197972297668457
110,1115.6813,12.822596073150635
111,1115.6813,13.388889789581299
112,1115.6813,13.026901006698608
113,1128.9395,13.234520196914673
114,1128.9395,13.387628555297852
115,1128.9395,12.939974069595337
116,1128.9395,13.238619327545166
117,1128.9395,13.128897428512573
118,1128.9395,12.885701417922974
119,1128.9395,13.233828067779541
120,1128.9395,13.013174295425415
121,1128.9395,13.101939916610718
122,1128.9395,12.869919538497925
123,1128.9395,13.018019437789917
124,1128.9395,13.53539228439331
125,1128.9395,13.093431234359741
126,1128.9395,13.175984382629395
127,1128.9395,12.839184284210205
128,1128.9395,13.247923374176025
129,1128.9395,13.361748456954956
130,1128.9395,13.762131929397583
131,1128.9395,12.999209642410278
132,1128.9395,13.090662240982056
133,1128.9395,13.036322116851807
134,1128.9395,13.172031879425049
135,1143.4885,13.46549391746521
136,1143.4885,12.791520118713379
137,1143.4885,13.466389179229736
138,1143.4885,13.016250133514404
139,1143.4885,13.146730899810791
140,1143.4885,13.10384202003479
141,1143.4885,13.173572063446045
142,1143.4885,12.804494857788086
143,1143.4885,13.116998672485352
144,1143.4885,12.873934745788574
145,1143.4885,13.473254442214966
146,1143.4885,13.380284309387207
147,1143.4885,13.124271631240845
148,1143.4885,13.06240200996399
149,1143.4885,12.938064098358154
150,1143.4885,13.10794973373413
151,1143.4885,13.346589803695679
152,1143.4885,13.038465023040771
153,1143.4885,13.256275415420532
154,1143.4885,13.067955732345581
155,1143.4885,12.803370714187622
156,1143.4885,13.35305380821228
157,1143.4885,12.441149473190308
158,1143.4885,13.057790994644165
159,1143.4885,13.046318054199219
160,1143.4885,13.052239656448364
161,1143.4885,12.940783500671387
162,1143.4885,13.314379453659058
163,1143.4885,12.959802865982056
164,1143.4885,12.748124122619629
165,1143.4885,13.08559513092041
166,1143.4885,12.845691442489624
167,1143.4885,12.283839702606201
168,1143.4885,13.500917673110962
169,1143.4885,13.148626804351807
170,1143.4885,13.17206859588623
171,1143.4885,12.700221538543701
172,1143.4885,12.325573682785034
173,1143.4885,12.950328588485718
174,1143.4885,13.571749448776245
175,1143.4885,12.524056434631348
176,1143.4885,13.043583154678345
177,1143.4885,13.43473219871521
178,1143.4885,13.245561599731445
179,1143.4885,12.734076023101807
180,1143.4885,13.063842058181763
181,1143.4885,13.29136037826538
182,1143.4885,13.104593753814697
183,1143.4885,13.537407398223877
184,1143.4885,13.062515020370483
185,1143.4885,12.89154601097107
186,1143.4885,13.254875898361206
187,1143.4885,13.301726579666138
188,1143.4885,12.85269045829773
189,1143.4885,12.804357528686523
190,1143.4885,13.574729681015015
191,1143.4885,12.926165342330933
192,1143.4885,12.818181037902832
193,1143.4885,12.737823963165283
194,1143.4885,13.271751880645752
195,1143.4885,13.32512879371643
196,1143.4885,13.502639532089233
197,1143.4885,13.312962293624878
198,1143.4885,12.782869815826416
199,1143.4885,12.87162470817566
200,1143.4885,13.013657331466675
201,1143.4885,12.996142148971558
202,1143.4885,13.078075885772705
203,1143.4885,13.001393795013428
204,1143.4885,13.428287267684937
205,1143.4885,12.951279163360596
206,1143.4885,12.939995050430298
207,1143.4885,13.293029546737671
208,1143.4885,13.124145030975342
209,1143.4885,12.965075254440308
210,1143.4885,12.703328609466553
211,1143.4885,13.199802160263062
212,1143.4885,12.853628396987915
213,1143.4885,13.101655721664429
214,1143.4885,13.035330533981323
215,1143.4885,13.108866453170776
216,1143.4885,12.960549116134644
217,1143.4885,13.277661323547363
218,1143.4885,13.100400686264038
219,1143.4885,12.691977739334106
220,1143.4885,12.601757287979126
221,1143.4885,13.622473239898682
222,1143.4885,13.23250150680542
223,1143.4885,12.861166000366211
224,1143.4885,13.146240234375
225,1143.4885,13.280755281448364
226,1143.4885,12.858790397644043
227,1143.4885,13.039142370223999
228,1143.4885,13.11125111579895
229,1143.4885,12.952207326889038
230,1143.4885,13.216431856155396
231,1143.4885,13.033631086349487
232,1143.4885,12.82768988609314
233,1143.4885,13.349380254745483
234,1143.4885,12.920754432678223
235,1143.4885,13.154630899429321
236,1143.4885,12.813735961914062
237,1143.4885,12.569891452789307
238,1143.4885,13.211812734603882
239,1143.4885,12.741907119750977
240,1143.4885,13.198862314224243
241,1143.4885,13.28046464920044
242,1143.4885,13.417730569839478
243,1143.4885,12.902240753173828
244,1143.4885,12.488806009292603
245,1143.4885,12.587205648422241
246,1143.4885,13.155982255935669
247,1143.4885,13.335247278213501
248,1143.4885,13.095500469207764
249,1143.4885,12.543681621551514
250,1143.4885,12.704137086868286
251,1143.4885,13.21020770072937
252,1143.4885,12.946812391281128
253,1143.4885,13.103744506835938
254,1143.4885,13.62856411933899
255,1143.4885,12.950989961624146
256,1143.4885,13.176633596420288
257,1143.4885,12.983938455581665
258,1143.4885,13.085840225219727
259,1143.4885,12.905409574508667
260,1143.4885,13.301708936691284
261,1143.4885,13.131157159805298
262,1143.4885,13.511995792388916
263,1143.4885,12.75650143623352
264,1143.4885,13.121483087539673
265,1143.4885,13.340933322906494
266,1143.4885,13.130120754241943
267,1143.4885,13.697028636932373
268,1143.4885,13.206607818603516
269,1143.4885,12.969365119934082
270,1143.4885,12.986951112747192
271,1143.4885,12.788846015930176
272,1143.4885,12.812528610229492
273,1143.4885,12.882227659225464
274,1143.4885,13.155710697174072
275,1143.4885,12.76637053489685
276,1143.4885,12.939586877822876
277,1143.4885,13.180313110351562
278,1143.4885,12.853755950927734
279,1143.4885,12.947815179824829
280,1143.4885,13.237061023712158
281,1143.4885,13.310518741607666
282,1143.4885,13.149707078933716
283,1143.4885,13.069226264953613
284,1143.4885,13.304033279418945
285,1143.4885,13.733333110809326
286,1143.4885,12.617048740386963
287,1143.4885,13.252529621124268
288,1143.4885,13.217734098434448
289,1143.4885,13.555481433868408
290,1143.4885,13.189930200576782
291,1143.4885,13.097381830215454
292,1143.4885,13.2887601852417
293,1143.4885,12.798087120056152
294,1143.4885,12.95430302619934
295,1143.4885,13.039516925811768
296,1143.4885,13.043114185333252
297,1143.4885,12.886947870254517
298,1143.4885,13.08363962173462
299,1143.4885,13.456579446792603
300,1143.4885,12.849143981933594
301,1143.4885,12.964033126831055
302,1143.4885,12.5224769115448
303,1143.4885,13.310718297958374
304,1143.4885,13.16461992263794
305,1143.4885,12.809025764465332
306,1143.4885,13.115414381027222
307,1143.4885,13.623441219329834
308,1143.4885,13.373584270477295
309,1143.4885,13.403149366378784
310,1143.4885,13.027449607849121
311,1143.4885,13.00396180152893
312,1143.4885,12.897977590560913
313,1143.4885,13.20853304862976
314,1143.4885,13.040045022964478
315,1143.4885,13.421201944351196
316,1143.4885,13.478663921356201
317,1143.4885,12.743938207626343
318,1143.4885,13.084521770477295
319,1143.4885,13.512692928314209
320,1143.4885,12.77409291267395
321,1143.4885,13.025501489639282
322,1143.4885,13.069766521453857
323,1143.4885,13.299846887588501
324,1143.4885,13.245216846466064
325,1143.4885,13.09046721458435
326,1143.4885,13.768332481384277
327,1143.4885,12.895666122436523
328,1143.4885,12.794350624084473
329,1143.4885,12.7010178565979
330,1143.4885,13.145375490188599
331,1143.4885,13.673962831497192
332,1143.4885,13.570183038711548
333,1143.4885,12.381895542144775
334,1143.4885,13.196263074874878
335,1143.4885,13.02332878112793
336,1143.4885,12.838264226913452
337,1143.4885,12.864203214645386
338,1143.4885,12.434261083602905
339,1143.4885,12.950121641159058
340,1143.4885,13.655608415603638
341,1143.4885,13.275111675262451
342,1143.4885,13.644517421722412
343,1143.4885,13.247133731842041
344,1143.4885,13.451158285140991
345,1143.4885,12.970237016677856
346,1143.4885,12.849799394607544
347,1143.4885,13.18904161453247
348,1143.4885,12.982150077819824
349,1143.4885,13.068753480911255
350,1143.4885,13.00533676147461
351,1143.4885,13.509268283843994
352,1143.4885,13.446150302886963
353,1143.4885,12.712981700897217
354,1143.4885,12.92281174659729
355,1143.4885,12.974406242370605
356,1143.4885,13.040169954299927
357,1143.4885,12.748507738113403
358,1143.4885,12.972180604934692
359,1143.4885,12.787243604660034
360,1143.4885,13.15362548828125
361,1143.4885,13.008267641067505
362,1143.4885,12.967271327972412
363,1143.4885,13.29373025894165
364,1143.4885,12.502837657928467
365,1143.4885,12.883942604064941
366,1143.4885,13.687630414962769
367,1143.4885,12.91583800315857
368,1143.4885,13.218291282653809
369,1143.4885,13.118753910064697
370,1143.4885,12.878878831863403
371,1143.4885,12.965614318847656
372,1143.4885,12.70218825340271
373,1143.4885,13.169336080551147
374,1143.4885,13.004435539245605
375,1143.4885,12.996663570404053
376,1143.4885,13.820744752883911
377,1143.4885,12.529192447662354
378,1143.4885,13.23923659324646
379,1143.4885,12.806952953338623
380,1143.4885,13.252412557601929
381,1143.4885,13.321080207824707
382,1143.4885,13.296427011489868
383,1143.4885,12.855278015136719
384,1143.4885,13.025029182434082
385,1143.4885,12.881029844284058
386,1143.4885,12.920965433120728
387,1143.4885,13.161783933639526
388,1143.4885,13.106586456298828
389,1143.4885,13.34989881515503
390,1143.4885,12.911298513412476
391,1143.4885,12.770408153533936
392,1143.4885,13.199147462844849
393,1143.4885,13.193602085113525
394,1143.4885,12.759700298309326
395,1143.4885,13.238211631774902
396,1143.4885,13.167061567306519
397,1143.4885,13.24351692199707
398,1143.4885,13.170097589492798
399,1143.4885,12.752247333526611
400,1143.4885,12.751713275909424
401,1143.4885,13.328906059265137
402,1143.4885,12.942798137664795
403,1143.4885,13.142486572265625
404,1143.4885,13.01412057876587
405,1143.4885,12.770154237747192
406,1143.4885,12.707393407821655
407,1143.4885,12.97988748550415
408,1143.4885,13.380225896835327
409,1143.4885,12.965539455413818
410,1143.4885,13.296086311340332
411,1143.4885,13.23960280418396
412,1143.4885,13.356852293014526
413,1143.4885,12.953350305557251
414,1143.4885,12.955419778823853
415,1143.4885,13.133808612823486
416,1143.4885,13.294492483139038
417,1143.4885,13.316821575164795
418,1143.4885,12.790809869766235
419,1143.4885,13.427504539489746
420,1143.4885,13.230004072189331
421,1143.4885,13.102417945861816
422,1143.4885,13.329010725021362
423,1143.4885,13.039738893508911
424,1143.4885,12.673715114593506
425,1143.4885,12.946354389190674
426,1187.9209,12.92343544960022
427,1187.9209,13.507631301879883
428,1187.9209,13.218976736068726
429,1187.9209,13.29250168800354
430,1187.9209,12.988815307617188
431,1187.9209,13.232168912887573
432,1187.9209,12.90540599822998
433,1187.9209,13.262733459472656
434,1187.9209,13.324475049972534
435,1187.9209,13.120331287384033
436,1187.9209,13.006991624832153
437,1187.9209,13.204453706741333
438,1187.9209,12.88758397102356
439,1187.9209,13.414186239242554
440,1187.9209,12.794706106185913
441,1187.9209,13.28351092338562
442,1187.9209,12.710516214370728
443,1187.9209,13.198614597320557
444,1187.9209,13.323663473129272
445,1187.9209,12.802266120910645
446,1187.9209,13.535441398620605
447,1187.9209,12.886605024337769
448,1187.9209,13.08656120300293
449,1187.9209,12.641938209533691
450,1187.9209,13.33935546875
451,1187.9209,13.039314985275269
452,1187.9209,13.028586626052856
453,1187.9209,13.292351484298706
454,1187.9209,12.970353126525879
455,1187.9209,12.68981409072876
456,1187.9209,13.029042720794678
457,1187.9209,12.886632680892944
458,1187.9209,13.298358917236328
459,1187.9209,13.099382877349854
460,1187.9209,13.09515643119812
461,1187.9209,13.245064496994019
462,1187.9209,13.180665254592896
463,1187.9209,13.350627183914185
464,1187.9209,12.927776336669922
465,1187.9209,12.805107831954956
466,1187.9209,13.122356653213501
467,1187.9209,13.618635177612305
468,1187.9209,12.840227365493774
469,1187.9209,13.17894172668457
470,1187.9209,13.016340255737305
471,1187.9209,13.317769765853882
472,1187.9209,13.15013575553894
473,1187.9209,13.14391565322876
474,1187.9209,12.700734615325928
475,1187.9209,13.266145706176758
476,1187.9209,13.227219820022583
477,1187.9209,12.842015743255615
478,1187.9209,12.989494800567627
479,1187.9209,12.343027114868164
480,1187.9209,12.840345621109009
481,1187.9209,13.238407611846924
482,1187.9209,13.384280681610107
483,1187.9209,13.03392744064331
484,1187.9209,13.21364140510559
485,1187.9209,12.97310209274292
486,1187.9209,12.571061849594116
487,1187.9209,13.520793199539185
488,1187.9209,13.050284624099731
489,1187.9209,13.038746118545532
490,1187.9209,13.289155721664429
491,1187.9209,13.102642297744751
492,1187.9209,12.957682132720947
493,1187.9209,13.258628845214844
494,1187.9209,12.424872159957886
495,1187.9209,13.647533178329468
496,1187.9209,13.231502056121826
497,1187.9209,13.043386936187744
498,1187.9209,12.970753908157349
499,1187.9209,13.513504028320312
500,1187.9209,13.494815587997437
501,1187.9209,13.285317420959473
502,1187.9209,12.37897777557373
503,1187.9209,13.150225162506104
504,1187.9209,12.486337900161743
505,1187.9209,13.293440818786621
506,1187.9209,12.915563821792603
507,1187.9209,12.98713994026184
508,1187.9209,13.02042007446289
509,1187.9209,13.034791946411133
510,1187.9209,13.269086837768555
511,1187.9209,13.607736825942993
512,1187.9209,12.734915494918823
513,1187.9209,13.13016939163208
514,1187.9209,12.795238018035889
515,1187.9209,13.114142894744873
516,1187.9209,12.993844747543335
517,1187.9209,13.012934446334839
518,1187.9209,12.948841094970703
519,1187.9209,13.186582803726196
520,1187.9209,12.846372127532959
521,1187.9209,12.969300985336304
522,1187.9209,13.202636241912842
523,1187.9209,12.853487253189087
524,1187.9209,13.212934732437134
525,1187.9209,13.015644311904907
526,1187.9209,13.137573480606079
527,1187.9209,12.606838464736938
528,1187.9209,12.88752555847168
529,1187.9209,12.92328929901123
530,1187.9209,13.307349681854248
531,1187.9209,12.655014514923096
532,1187.9209,12.7525155544281
533,1187.9209,13.2734956741333
534,1187.9209,12.5762779712677
535,1187.9209,12.708780765533447
536,1187.9209,13.089239597320557
537,1187.9209,13.305120468139648
538,1187.9209,13.157039880752563
539,1187.9209,12.211935997009277
540,1187.9209,13.071745157241821
541,1187.9209,13.319939374923706
542,1187.9209,12.82237195968628
543,1187.9209,13.073188066482544
544,1187.9209,13.30136513710022
545,1187.9209,13.006269693374634
546,1187.9209,13.065908193588257
547,1187.9209,13.025393009185791
548,1187.9209,13.082480669021606
549,1187.9209,12.944671869277954
550,1187.9209,13.121780395507812
551,1187.9209,13.192339420318604
552,1187.9209,13.107667446136475
553,1187.9209,13.175971269607544
554,1187.9209,13.477288484573364
555,1187.9209,12.947321891784668
556,1187.9209,13.17182207107544
557,1187.9209,13.108060359954834
558,1187.9209,12.66540241241455
559,1187.9209,12.86149525642395
560,1187.9209,13.07282543182373
561,1187.9209,12.973057508468628
562,1187.9209,13.2101571559906
563,1187.9209,12.890047073364258
564,1187.9209,13.446394920349121
565,1187.9209,13.100087404251099
566,1187.9209,13.558195352554321
567,1187.9209,12.838765382766724
568,1187.9209,12.816555976867676
569,1187.9209,12.942702293395996
570,1187.9209,12.88520622253418
571,1187.9209,13.422926664352417
572,1187.9209,13.276089191436768
573,1187.9209,12.900936603546143
574,1187.9209,12.959281921386719
575,1187.9209,13.756837368011475
576,1187.9209,13.356626272201538
577,1187.9209,13.219835042953491
578,1187.9209,12.773353576660156
579,1187.9209,13.235477209091187
580,1187.9209,13.058116674423218
581,1187.9209,13.258799314498901
582,1187.9209,13.169941902160645
583,1187.9209,12.781184673309326
584,1187.9209,12.81395149230957
585,1187.9209,12.967039108276367
586,1187.9209,13.33197283744812
587,1187.9209,12.782871007919312
588,1187.9209,13.00635051727295
589,1187.9209,13.431672811508179
590,1187.9209,13.304098844528198
591,1187.9209,13.321977138519287
592,1187.9209,13.229834794998169
593,1187.9209,13.173671245574951
594,1187.9209,12.963112831115723
595,1187.9209,12.805419683456421
596,1187.9209,13.041618585586548
597,1187.9209,13.18681526184082
598,1187.9209,12.81951379776001
599,1187.9209,13.237344980239868
600,1187.9209,12.885778427124023
601,1187.9209,13.463698148727417
602,1187.9209,12.892358541488647
603,1187.9209,12.95956540107727
604,1187.9209,13.097537994384766
605,1187.9209,13.174976348876953
606,1187.9209,13.116438150405884
607,1187.9209,13.03792142868042
608,1187.9209,13.408237218856812
609,1187.9209,12.732751369476318
610,1187.9209,12.928401947021484
611,1187.9209,12.651221752166748
612,1187.9209,12.808969974517822
613,1187.9209,13.262064456939697
614,1187.9209,13.19085693359375
615,1187.9209,13.23301649093628
616,1187.9209,13.260363340377808
617,1187.9209,13.374624967575073
618,1187.9209,13.153958082199097
619,1187.9209,12.825493812561035
620,1187.9209,13.14659595489502
621,1187.9209,13.36233401298523
622,1187.9209,13.322921514511108
623,1187.9209,12.963464736938477
624,1187.9209,13.455782890319824
625,1187.9209,13.077993869781494
626,1187.9209,13.197795867919922
627,1187.9209,13.45698356628418
628,1187.9209,13.038341522216797
629,1187.9209,13.411474466323853
630,1187.9209,13.045660495758057
631,1187.9209,12.936811208724976
632,1187.9209,13.547363996505737
633,1187.9209,13.45329236984253
634,1187.9209,13.029071807861328
635,1187.9209,13.14041543006897
636,1187.9209,12.818524360656738
637,1187.9209,12.64209771156311
638,1187.9209,12.905978918075562
639,1187.9209,12.95725393295288
640,1187.9209,13.174440622329712
641,1187.9209,13.250649690628052
642,1187.9209,13.15721583366394
643,1187.9209,12.755876541137695
644,1187.9209,12.807423830032349
645,1187.9209,12.782810926437378
646,1187.9209,13.148804903030396
647,1187.9209,13.204052448272705
648,1187.9209,13.05443811416626
649,1187.9209,12.974681854248047
650,1187.9209,13.214704513549805
651,1187.9209,13.151573896408081
652,1187.9209,12.928344011306763
653,1187.9209,13.441115140914917
654,1187.9209,12.878087520599365
655,1187.9209,12.52065920829773
656,1187.9209,13.245823860168457
657,1187.9209,13.319196701049805
658,1187.9209,13.63672947883606
659,1187.9209,13.318098068237305
660,1187.9209,13.102558612823486
661,1187.9209,12.628651142120361
662,1187.9209,12.630751848220825
663,1187.9209,12.632852554321289
664,1187.9209,13.53354549407959
665,1187.9209,13.297273397445679
666,1187.9209,12.793969631195068
667,1187.9209,12.792384147644043
668,1187.9209,12.874510288238525
669,1187.9209,13.283000946044922
670,1187.9209,13.571990728378296
671,1187.9209,13.164567947387695
672,1187.9209,13.202972888946533
673,1187.9209,13.086679220199585
674,1187.9209,13.097777843475342
675,1187.9209,13.33921766281128
676,1187.9209,13.115925073623657
677,1187.9209,13.242963552474976
678,1187.9209,12.751480340957642
679,1187.9209,13.153356790542603
680,1187.9209,13.148807525634766
681,1187.9209,13.434439182281494
682,1187.9209,12.961979389190674
683,1187.9209,13.122377157211304
684,1187.9209,13.74731183052063
685,1187.9209,13.458391904830933
686,1187.9209,12.625292778015137
687,1187.9209,13.084202766418457
688,1187.9209,13.320488691329956
689,1187.9209,12.809711456298828
690,1187.9209,12.804438591003418
691,1187.9209,12.534099340438843
692,1187.9209,12.760775804519653
693,1187.9209,12.747181415557861
694,1187.9209,13.245596885681152
695,1187.9209,12.491622686386108
696,1187.9209,13.535756587982178
697,1187.9209,13.439724922180176
698,1187.9209,13.127900838851929
699,1187.9209,13.007287502288818
700,1187.9209,12.859551429748535
701,1187.9209,13.147204637527466
702,1187.9209,13.060360193252563
703,1187.9209,13.104549169540405
704,1187.9209,13.506735563278198
705,1187.9209,12.568589925765991
706,1187.9209,12.718589544296265
707,1187.9209,13.3077974319458
708,1187.9209,12.794338703155518
709,1187.9209,12.875924348831177
710,1187.9209,12.989821672439575
711,1187.9209,12.650358200073242
712,1187.9209,12.318337202072144
713,1187.9209,12.777087688446045
714,1187.9209,13.096692323684692
715,1187.9209,12.996359586715698
716,1187.9209,12.781970739364624
717,1187.9209,12.823931694030762
718,1187.9209,13.089510440826416
719,1187.9209,13.304449319839478
720,1187.9209,12.865796089172363
721,1187.9209,12.300014972686768
722,1187.9209,13.704242706298828
723,1187.9209,13.489641904830933
724,1187.9209,13.273831367492676
725,1187.9209,12.871150732040405
726,1187.9209,13.073537588119507
727,1187.9209,12.50957202911377
728,1187.9209,13.421158075332642
729,1187.9209,12.725108861923218
730,1187.9209,12.917446374893188
731,1187.9209,12.739819526672363
732,1187.9209,13.127164840698242
733,1187.9209,13.154923915863037
734,1187.9209,12.690587282180786
735,1187.9209,13.045854091644287
736,1187.9209,13.311357259750366
737,1187.9209,12.90221619606018
738,1187.9209,13.175573110580444
739,1187.9209,12.842412948608398
740,1187.9209,12.762244701385498
741,1187.9209,13.178077220916748
742,1187.9209,13.034728050231934
743,1187.9209,13.128870010375977
744,1187.9209,12.832669496536255
745,1187.9209,13.094370365142822
746,1187.9209,13.559610605239868
747,1187.9209,13.210124492645264
748,1187.9209,13.161715269088745
749,1187.9209,13.165817975997925
750,1187.9209,13.394805431365967
751,1187.9209,13.420914888381958
752,1187.9209,13.456114053726196
753,1187.9209,13.164055347442627
754,1187.9209,13.041237831115723
755,1187.9209,13.143755674362183
756,1187.9209,12.499601602554321
757,1187.9209,13.193960905075073
758,1187.9209,13.230066776275635
759,1187.9209,13.449959516525269
760,1187.9209,13.080234289169312
761,1187.9209,13.399462223052979
762,1187.9209,12.963398218154907
763,1187.9209,13.415441274642944
764,1187.9209,13.434550762176514
765,1187.9209,12.768726825714111
766,1187.9209,12.737891435623169
767,1187.9209,13.187818050384521
768,1187.9209,13.022947311401367
769,1187.9209,12.891261339187622
770,1187.9209,13.699127197265625
771,1187.9209,13.203327894210815
772,1187.9209,13.280280828475952
773,1187.9209,12.986695528030396
774,1187.9209,12.745054721832275
775,1187.9209,13.382786989212036
776,1187.9209,12.828801155090332
777,1187.9209,13.177648305892944
778,1187.9209,12.708641290664673
779,1187.9209,13.318578720092773
780,1187.9209,13.26289963722229
781,1187.9209,12.918622493743896
782,1187.9209,12.80694055557251
783,1187.9209,13.012422800064087
784,1187.9209,13.144280195236206
785,1187.9209,12.83800721168518
786,1187.9209,12.99666714668274
787,1187.9209,13.403937339782715
788,1187.9209,13.115274429321289
789,1187.9209,12.884863376617432
790,1187.9209,13.156940221786499
791,1187.9209,13.193272829055786
792,1187.9209,12.50987434387207
793,1187.9209,13.102304697036743
794,1187.9209,13.420647859573364
795,1187.9209,12.95444393157959
796,1187.9209,13.28205132484436
797,1187.9209,13.023071765899658
798,1187.9209,13.13386058807373
799,1187.9209,12.84096622467041
800,1187.9209,12.830932140350342
801,1187.9209,12.882020235061646
802,1187.9209,12.57774806022644
803,1187.9209,12.952689409255981
804,1187.9209,12.918671131134033
805,1187.9209,12.901034116744995
806,1187.9209,13.013509035110474
807,1187.9209,13.079718828201294
808,1187.9209,13.70868992805481
809,1187.9209,13.001843214035034
810,1187.9209,13.463488340377808
811,1187.9209,13.023888111114502
812,1187.9209,13.422523736953735
813,1187.9209,13.147263050079346
814,1187.9209,13.146700382232666
815,1187.9209,13.414981365203857
816,1187.9209,13.029827117919922
817,1187.9209,13.427388191223145
818,1187.9209,13.50941014289856
819,1187.9209,13.121639251708984
820,1187.9209,13.465689897537231
821,1187.9209,13.05309271812439
822,1187.9209,13.032503604888916
823,1187.9209,12.801013231277466
824,1187.9209,12.893242835998535
825,1187.9209,13.856578826904297
826,1187.9209,12.775177240371704
827,1187.9209,13.222658634185791
828,1187.9209,12.778162717819214
829,1187.9209,12.792720079421997
830,1187.9209,12.637900590896606
831,1187.9209,13.282220363616943
832,1187.9209,13.368995428085327
833,1187.9209,13.33949899673462
834,1187.9209,12.881286144256592
835,1187.9209,12.587892770767212
836,1187.9209,13.406600713729858
837,1187.9209,12.90682578086853
838,1187.9209,13.40160059928894
839,1187.9209,12.96080756187439
840,1187.9209,13.063817501068115
841,1187.9209,12.825791597366333
842,1187.9209,12.52632188796997
843,1187.9209,13.468321084976196
844,1187.9209,12.890734195709229
845,1187.9209,13.025226354598999
846,1187.9209,13.754983901977539
847,1187.9209,12.765917301177979
848,1187.9209,13.072468042373657
849,1187.9209,12.909775733947754
850,1187.9209,13.200149774551392
851,1187.9209,12.699923753738403
852,1187.9209,12.764560461044312
853,1187.9209,13.536186456680298
854,1187.9209,12.642053365707397
855,1187.9209,13.318350553512573
856,1187.9209,12.96102237701416
857,1187.9209,13.504106044769287
858,1187.9209,13.130706310272217
859,1187.9209,13.15922737121582
860,1187.9209,12.86747670173645
861,1187.9209,13.170799970626831
862,1187.9209,12.908905267715454
863,1187.9209,12.603521585464478
864,1187.9209,12.997612714767456
865,1187.9209,13.368760824203491
866,1187.9209,13.347787618637085
867,1187.9209,13.244081497192383
868,1187.9209,12.96680498123169
869,1187.9209,12.906239748001099
870,1187.9209,13.115531921386719
871,1187.9209,13.430705308914185
872,1187.9209,12.881018161773682
873,1187.9209,13.078186511993408
