iteration,max_fitness,time,test_accuracy
0,0.44375,0.0,0.42592594
1,0.44375,5.5187342166900635,0.42592594
2,0.44375,5.5786402225494385,0.42592594
3,0.51875,5.798060178756714,0.42592594
4,0.51875,5.627647399902344,0.42592594
5,0.51875,5.536288022994995,0.42592594
6,0.51875,5.54210901260376,0.42592594
7,0.51875,5.384520053863525,0.42592594
8,0.51875,5.466479539871216,0.42592594
9,0.51875,5.593454599380493,0.42592594
10,0.51875,5.611902713775635,0.42592594
11,0.51875,5.586587429046631,0.42592594
12,0.51875,5.413553953170776,0.42592594
13,0.51875,5.61042332649231,0.42592594
14,0.51875,5.425693511962891,0.42592594
15,0.51875,5.473444938659668,0.42592594
16,0.51875,5.656026601791382,0.42592594
17,0.51875,5.588639259338379,0.42592594
18,0.51875,11.09469223022461,0.42592594
19,0.51875,5.4843878746032715,0.42592594
20,0.51875,5.570540904998779,0.42592594
21,0.51875,5.489479064941406,0.42592594
22,0.51875,5.59531044960022,0.42592594
23,0.51875,5.544466733932495,0.42592594
24,0.51875,5.334348917007446,0.42592594
25,0.51875,5.37546968460083,0.42592594
26,0.51875,5.570714473724365,0.42592594
27,0.51875,5.361804246902466,0.42592594
28,0.51875,5.403045415878296,0.42592594
29,0.51875,5.46764612197876,0.42592594
30,0.51875,5.50759482383728,0.42592594
31,0.51875,5.3358094692230225,0.42592594
32,0.51875,5.501551151275635,0.42592594
33,0.51875,5.434352397918701,0.42592594
34,0.51875,5.358842372894287,0.42592594
35,0.51875,5.368154048919678,0.42592594
36,0.51875,5.525195121765137,0.42592594
37,0.51875,5.433836460113525,0.42592594
38,0.51875,5.463351249694824,0.42592594
39,0.51875,5.479440689086914,0.42592594
40,0.51875,5.474250555038452,0.42592594
41,0.51875,5.415272951126099,0.42592594
42,0.51875,5.425029754638672,0.42592594
43,0.51875,5.485750198364258,0.42592594
44,0.51875,5.519536972045898,0.42592594
45,0.51875,5.572033643722534,0.42592594
46,0.51875,5.67533540725708,0.42592594
47,0.51875,5.494852066040039,0.42592594
48,0.51875,5.401483058929443,0.42592594
49,0.51875,5.492415428161621,0.42592594
50,0.51875,5.5325469970703125,0.42592594
51,0.51875,5.4656007289886475,0.42592594
52,0.51875,5.498366594314575,0.42592594
53,0.51875,5.603706359863281,0.42592594
54,0.51875,5.521726608276367,0.42592594
55,0.51875,5.581864356994629,0.42592594
56,0.51875,5.559728145599365,0.42592594
57,0.51875,5.432030200958252,0.42592594
58,0.51875,5.645455837249756,0.42592594
59,0.51875,5.6269330978393555,0.42592594
60,0.51875,5.6518166065216064,0.42592594
61,0.51875,5.628577947616577,0.42592594
62,0.51875,5.604457855224609,0.42592594
63,0.51875,5.571774959564209,0.42592594
64,0.51875,5.544727802276611,0.42592594
65,0.51875,5.484394311904907,0.42592594
66,0.51875,5.2879087924957275,0.42592594
67,0.51875,5.64679741859436,0.42592594
68,0.51875,5.668776988983154,0.42592594
69,0.51875,5.4444990158081055,0.42592594
70,0.51875,5.442324638366699,0.42592594
71,0.51875,5.554934024810791,0.42592594
72,0.51875,5.682396173477173,0.42592594
73,0.51875,5.551673173904419,0.42592594
74,0.51875,5.5929014682769775,0.42592594
75,0.51875,5.470784664154053,0.42592594
76,0.51875,5.57984471321106,0.42592594
77,0.51875,5.576594352722168,0.42592594
78,0.51875,5.434919834136963,0.42592594
79,0.51875,5.513658761978149,0.42592594
80,0.51875,5.578917980194092,0.42592594
81,0.51875,5.3140318393707275,0.42592594
82,0.51875,5.412640571594238,0.42592594
83,0.51875,5.554531812667847,0.42592594
84,0.51875,5.5533952713012695,0.42592594
85,0.51875,5.62175726890564,0.42592594
86,0.51875,5.393496513366699,0.42592594
87,0.51875,5.665704965591431,0.42592594
88,0.51875,5.624138355255127,0.42592594
89,0.51875,5.624274253845215,0.42592594
90,0.51875,5.528748273849487,0.42592594
91,0.51875,5.547202825546265,0.42592594
92,0.51875,5.678836107254028,0.42592594
93,0.51875,5.6516711711883545,0.42592594
94,0.51875,5.5386810302734375,0.42592594
95,0.51875,5.53129768371582,0.42592594
96,0.51875,5.505725860595703,0.42592594
97,0.51875,5.511438608169556,0.42592594
98,0.51875,5.505970478057861,0.42592594
99,0.51875,5.605926752090454,0.42592594
100,0.51875,5.496791839599609,0.42592594
101,0.51875,5.576304197311401,0.42592594
102,0.51875,11.240703105926514,0.42592594
103,0.51875,5.6102824211120605,0.42592594
104,0.51875,5.652897357940674,0.42592594
105,0.51875,5.45694637298584,0.42592594
106,0.51875,5.552077531814575,0.42592594
107,0.51875,5.476652145385742,0.42592594
108,0.51875,5.735105037689209,0.42592594
109,0.51875,5.593597173690796,0.42592594
110,0.51875,5.472832202911377,0.42592594
111,0.51875,5.728760004043579,0.42592594
112,0.51875,5.519886255264282,0.42592594
113,0.51875,5.679797172546387,0.42592594
114,0.51875,5.4067840576171875,0.42592594
115,0.51875,5.4047746658325195,0.42592594
116,0.51875,5.563226222991943,0.42592594
117,0.51875,5.439537525177002,0.42592594
118,0.51875,5.457453727722168,0.42592594
119,0.51875,5.632417917251587,0.42592594
120,0.51875,5.592157363891602,0.42592594
121,0.51875,5.6106414794921875,0.42592594
122,0.51875,5.612139701843262,0.42592594
123,0.51875,5.597057104110718,0.42592594
124,0.51875,5.513918876647949,0.42592594
125,0.51875,5.525558233261108,0.42592594
126,0.51875,5.464209079742432,0.42592594
127,0.51875,5.537315845489502,0.42592594
128,0.51875,5.606924772262573,0.42592594
129,0.51875,5.509541749954224,0.42592594
130,0.51875,5.464318037033081,0.42592594
131,0.51875,5.524726390838623,0.42592594
132,0.51875,5.633312940597534,0.42592594
133,0.51875,5.550131320953369,0.42592594
134,0.51875,5.478984594345093,0.42592594
135,0.51875,5.539755344390869,0.42592594
136,0.51875,5.616732597351074,0.42592594
137,0.51875,5.631933689117432,0.42592594
138,0.51875,5.55286979675293,0.42592594
139,0.51875,5.449434995651245,0.42592594
140,0.51875,5.608902931213379,0.42592594
141,0.51875,5.636237859725952,0.42592594
142,0.51875,5.5788328647613525,0.42592594
143,0.51875,5.612405776977539,0.42592594
144,0.51875,5.608784914016724,0.42592594
145,0.51875,5.586757183074951,0.42592594
146,0.51875,5.573899269104004,0.42592594
147,0.51875,5.480264902114868,0.42592594
148,0.51875,5.557516813278198,0.42592594
149,0.51875,5.586017608642578,0.42592594
150,0.51875,5.511961460113525,0.42592594
151,0.51875,5.501309156417847,0.42592594
152,0.51875,5.55748176574707,0.42592594
153,0.51875,5.498722314834595,0.42592594
154,0.51875,5.359077215194702,0.42592594
155,0.51875,5.509567737579346,0.42592594
156,0.51875,5.498246192932129,0.42592594
157,0.51875,5.49312162399292,0.42592594
158,0.51875,5.48488450050354,0.42592594
159,0.51875,5.556390285491943,0.42592594
160,0.51875,5.520336389541626,0.42592594
161,0.51875,5.532377481460571,0.42592594
162,0.51875,5.402946710586548,0.42592594
163,0.51875,5.419861555099487,0.42592594
164,0.51875,5.495331048965454,0.42592594
165,0.51875,5.319217205047607,0.42592594
166,0.51875,5.505345821380615,0.42592594
167,0.51875,5.503127813339233,0.42592594
168,0.51875,5.401085138320923,0.42592594
169,0.51875,5.567007064819336,0.42592594
170,0.51875,5.652801275253296,0.42592594
171,0.51875,5.556593418121338,0.42592594
172,0.51875,5.441520690917969,0.42592594
173,0.51875,5.474813222885132,0.42592594
174,0.51875,5.308871269226074,0.42592594
175,0.51875,5.457671880722046,0.42592594
176,0.51875,5.588970184326172,0.42592594
177,0.51875,5.50937557220459,0.42592594
178,0.51875,5.3884971141815186,0.42592594
179,0.51875,5.578939914703369,0.42592594
180,0.51875,5.43887734413147,0.42592594
181,0.51875,5.523089408874512,0.42592594
182,0.51875,5.523043870925903,0.42592594
183,0.51875,5.5663745403289795,0.42592594
184,0.51875,5.492375373840332,0.42592594
185,0.51875,5.376732349395752,0.42592594
186,0.51875,11.218583345413208,0.42592594
187,0.51875,5.580298900604248,0.42592594
188,0.51875,5.562581300735474,0.42592594
189,0.51875,5.564960241317749,0.42592594
190,0.51875,5.569034814834595,0.42592594
191,0.51875,5.525891304016113,0.42592594
192,0.51875,5.522545337677002,0.42592594
193,0.51875,5.458387136459351,0.42592594
194,0.51875,5.436387538909912,0.42592594
195,0.51875,5.390032529830933,0.42592594
196,0.51875,5.489355087280273,0.42592594
197,0.51875,5.5768067836761475,0.42592594
198,0.51875,5.659502744674683,0.42592594
199,0.51875,5.580217361450195,0.42592594
200,0.51875,5.63271427154541,0.42592594
201,0.51875,5.545759916305542,0.42592594
202,0.51875,5.547766208648682,0.42592594
203,0.51875,5.535758018493652,0.42592594
204,0.51875,5.462854385375977,0.42592594
205,0.51875,5.5810370445251465,0.42592594
206,0.51875,5.407355785369873,0.42592594
207,0.51875,5.501044511795044,0.42592594
208,0.51875,5.4062018394470215,0.42592594
209,0.51875,5.52069091796875,0.42592594
210,0.51875,5.593404054641724,0.42592594
211,0.51875,5.5247461795806885,0.42592594
212,0.51875,5.45984148979187,0.42592594
213,0.51875,5.472820281982422,0.42592594
214,0.51875,5.389194011688232,0.42592594
215,0.51875,5.605398893356323,0.42592594
216,0.51875,5.399590969085693,0.42592594
217,0.51875,5.4157586097717285,0.42592594
218,0.51875,5.391030550003052,0.42592594
219,0.51875,5.480766534805298,0.42592594
220,0.51875,5.334967136383057,0.42592594
221,0.51875,5.484312295913696,0.42592594
222,0.51875,5.556977272033691,0.42592594
223,0.51875,5.52464485168457,0.42592594
224,0.51875,5.601645469665527,0.42592594
225,0.51875,5.676201343536377,0.42592594
226,0.51875,5.427546262741089,0.42592594
227,0.51875,5.62500524520874,0.42592594
228,0.51875,5.4229042530059814,0.42592594
229,0.51875,5.424229145050049,0.42592594
230,0.51875,5.4268975257873535,0.42592594
231,0.51875,5.4213480949401855,0.42592594
232,0.51875,5.466382265090942,0.42592594
233,0.51875,5.406527757644653,0.42592594
234,0.51875,5.646201848983765,0.42592594
235,0.51875,5.518203020095825,0.42592594
236,0.51875,5.457201242446899,0.42592594
237,0.51875,5.630829095840454,0.42592594
238,0.51875,5.716484546661377,0.42592594
239,0.51875,5.517016172409058,0.42592594
240,0.51875,5.3858091831207275,0.42592594
241,0.51875,5.672498941421509,0.42592594
242,0.51875,5.4388368129730225,0.42592594
243,0.51875,5.5794312953948975,0.42592594
244,0.51875,5.408844947814941,0.42592594
245,0.51875,5.701040744781494,0.42592594
246,0.51875,5.581629037857056,0.42592594
247,0.51875,5.525158643722534,0.42592594
248,0.51875,5.624843597412109,0.42592594
249,0.51875,5.585032939910889,0.42592594
250,0.51875,5.489398002624512,0.42592594
251,0.51875,5.585582971572876,0.42592594
252,0.51875,5.506492376327515,0.42592594
253,0.51875,5.496976137161255,0.42592594
254,0.51875,5.416656017303467,0.42592594
255,0.51875,5.548455715179443,0.42592594
256,0.51875,5.499149560928345,0.42592594
257,0.51875,5.592341423034668,0.42592594
258,0.51875,5.545905590057373,0.42592594
259,0.51875,5.624703407287598,0.42592594
260,0.51875,5.4504735469818115,0.42592594
261,0.51875,5.518374919891357,0.42592594
262,0.51875,5.550452947616577,0.42592594
263,0.51875,5.432377815246582,0.42592594
264,0.51875,5.590108156204224,0.42592594
265,0.51875,5.559335470199585,0.42592594
266,0.51875,5.604684829711914,0.42592594
267,0.51875,5.510927200317383,0.42592594
268,0.51875,5.6150736808776855,0.42592594
269,0.51875,5.537949323654175,0.42592594
270,0.51875,5.4669928550720215,0.42592594
271,0.51875,5.600755214691162,0.42592594
272,0.51875,11.284778356552124,0.42592594
273,0.51875,5.548533201217651,0.42592594
274,0.51875,5.520708084106445,0.42592594
275,0.51875,5.516615629196167,0.42592594
276,0.51875,5.552400827407837,0.42592594
277,0.51875,5.480543613433838,0.42592594
278,0.51875,5.685826539993286,0.42592594
279,0.51875,5.541693210601807,0.42592594
280,0.51875,5.623085021972656,0.42592594
281,0.51875,5.569365501403809,0.42592594
282,0.51875,5.612220764160156,0.42592594
283,0.51875,5.534397840499878,0.42592594
284,0.51875,5.582465410232544,0.42592594
285,0.51875,5.544342279434204,0.42592594
286,0.51875,5.426361560821533,0.42592594
287,0.51875,5.595053434371948,0.42592594
288,0.51875,5.526807546615601,0.42592594
289,0.51875,5.5863356590271,0.42592594
290,0.51875,5.620510816574097,0.42592594
291,0.51875,5.616541147232056,0.42592594
292,0.51875,5.6193273067474365,0.42592594
293,0.51875,5.599241256713867,0.42592594
294,0.51875,5.636396646499634,0.42592594
295,0.51875,5.5361104011535645,0.42592594
296,0.51875,5.552428245544434,0.42592594
297,0.51875,5.632157564163208,0.42592594
298,0.51875,5.464367389678955,0.42592594
299,0.51875,5.596096038818359,0.42592594
300,0.51875,5.440358400344849,0.42592594
301,0.51875,5.723953485488892,0.42592594
302,0.51875,5.673683404922485,0.42592594
303,0.51875,5.4676055908203125,0.42592594
304,0.51875,5.42967963218689,0.42592594
305,0.51875,5.710324764251709,0.42592594
306,0.51875,5.43499755859375,0.42592594
307,0.51875,5.5894176959991455,0.42592594
308,0.51875,5.532840251922607,0.42592594
309,0.51875,5.460834980010986,0.42592594
310,0.51875,5.497790575027466,0.42592594
311,0.51875,5.456619739532471,0.42592594
312,0.51875,5.641600608825684,0.42592594
313,0.51875,5.580805540084839,0.42592594
314,0.51875,5.730786561965942,0.42592594
315,0.51875,5.571461200714111,0.42592594
316,0.51875,5.493762969970703,0.42592594
317,0.51875,5.535123348236084,0.42592594
318,0.51875,5.591022729873657,0.42592594
319,0.51875,5.498030185699463,0.42592594
320,0.51875,5.478238821029663,0.42592594
321,0.51875,5.463585615158081,0.42592594
322,0.51875,5.595470428466797,0.42592594
323,0.51875,5.634599208831787,0.42592594
324,0.51875,5.4846274852752686,0.42592594
325,0.51875,5.163309574127197,0.42592594
326,0.51875,5.446502923965454,0.42592594
