iteration,max_fitness,time,test_accuracy
0,0.46875,0.0,0.4074074
1,0.52500004,1.0902411937713623,0.4074074
2,0.52500004,1.0856266021728516,0.42592594
3,0.53125,1.1018919944763184,0.4074074
4,0.55625004,1.1485443115234375,0.42592594
5,0.55625004,1.0933845043182373,0.42592594
6,0.55625004,1.0485048294067383,0.42592594
7,0.55625004,1.0636143684387207,0.42592594
8,0.5625,1.093937635421753,0.46296296
9,0.56875,1.0295069217681885,0.4814815
10,0.6125,1.0128889083862305,0.6111111
11,0.6125,1.0020685195922852,0.6111111
12,0.6125,1.0686206817626953,0.6111111
13,0.6125,1.1654260158538818,0.6111111
14,0.61875004,1.0438940525054932,0.6296296
15,0.61875004,1.0074195861816406,0.6296296
16,0.61875004,0.9780502319335938,0.6296296
17,0.61875004,1.0434746742248535,0.6296296
18,0.61875004,1.0766503810882568,0.6296296
19,0.61875004,1.1022593975067139,0.6111111
20,0.61875004,1.0667040348052979,0.6111111
21,0.61875004,0.9856030941009521,0.6111111
22,0.61875004,0.9882307052612305,0.6296296
23,0.61875004,1.045764684677124,0.6296296
24,0.61875004,1.055095911026001,0.6111111
25,0.61875004,1.067533016204834,0.6111111
26,0.61875004,1.0491843223571777,0.6296296
27,0.61875004,1.0046074390411377,0.6296296
28,0.61875004,0.9921345710754395,0.6296296
29,0.625,1.1558678150177002,0.5925926
30,0.625,1.0953805446624756,0.5925926
31,0.63125,1.1889967918395996,0.6111111
32,0.65625,1.0603108406066895,0.6296296
33,0.65625,1.0080411434173584,0.6111111
34,0.6625,0.9805197715759277,0.6481482
35,0.6625,1.0368475914001465,0.6481482
36,0.6625,1.1517586708068848,0.6481482
37,0.6625,1.0382297039031982,0.6481482
38,0.6625,1.1055481433868408,0.6481482
39,0.6625,1.004460096359253,0.6481482
40,0.6625,0.9364616870880127,0.6481482
41,0.6625,1.148831844329834,0.6111111
42,0.6625,1.0770289897918701,0.6111111
43,0.6625,1.0782432556152344,0.6111111
44,0.6625,0.9906296730041504,0.6111111
45,0.6625,0.9770913124084473,0.6296296
46,0.6625,1.0100319385528564,0.6296296
47,0.6625,1.1019690036773682,0.6296296
48,0.66875,1.0346853733062744,0.6111111
49,0.66875,1.0549283027648926,0.6111111
50,0.66875,1.0619027614593506,0.6111111
51,0.66875,1.003363847732544,0.6111111
52,0.66875,1.0257370471954346,0.6111111
53,0.66875,1.0089995861053467,0.6111111
54,0.66875,1.0865557193756104,0.6111111
55,0.66875,1.0440089702606201,0.6111111
56,0.66875,1.002237319946289,0.6111111
57,0.66875,1.0186357498168945,0.6111111
58,0.66875,1.004917860031128,0.6111111
59,0.66875,1.0752084255218506,0.6111111
60,0.66875,1.0382676124572754,0.6111111
61,0.66875,2.9600143432617188,0.6111111
62,0.66875,1.041170358657837,0.6111111
63,0.66875,1.063136100769043,0.6111111
64,0.66875,1.0382788181304932,0.6111111
65,0.66875,1.0372679233551025,0.6111111
66,0.66875,1.0074150562286377,0.6111111
67,0.66875,0.9966866970062256,0.6111111
68,0.66875,1.0318410396575928,0.6111111
69,0.66875,1.0355684757232666,0.6111111
70,0.66875,1.069148302078247,0.6111111
71,0.66875,1.0301282405853271,0.6111111
72,0.66875,1.0154600143432617,0.6111111
73,0.66875,0.9654443264007568,0.6111111
74,0.66875,1.0424375534057617,0.6111111
75,0.66875,1.0722534656524658,0.6111111
76,0.66875,1.111830472946167,0.6111111
77,0.66875,1.0545969009399414,0.6111111
78,0.66875,0.9815919399261475,0.6111111
79,0.66875,0.9957845211029053,0.6111111
80,0.66875,1.0647470951080322,0.6111111
81,0.66875,1.0659713745117188,0.6111111
82,0.66875,0.9739181995391846,0.6111111
83,0.66875,1.0302925109863281,0.6111111
84,0.66875,1.0481092929840088,0.6111111
85,0.66875,0.9638121128082275,0.6111111
86,0.66875,1.0523035526275635,0.6111111
87,0.66875,1.020988941192627,0.6111111
88,0.66875,1.124485969543457,0.6111111
89,0.66875,1.0118772983551025,0.6111111
90,0.66875,0.9741480350494385,0.6111111
91,0.66875,0.9304757118225098,0.6111111
