iteration,max_fitness,time,test_accuracy
0,-137.38338,0.0,-119.67655
1,-137.38338,1.0681779384613037,[-119.67655]
2,-137.38338,1.0662827491760254,[-119.67655]
3,-137.38338,3.2355031967163086,[-119.67655]
4,-137.38338,1.063046932220459,[-119.67655]
5,-137.38338,1.0882995128631592,[-119.67655]
6,-137.38338,1.069481372833252,[-119.67655]
7,-137.38338,1.0838279724121094,[-119.67655]
8,-137.38338,1.0865027904510498,[-119.67655]
9,-137.38338,1.0872585773468018,[-119.67655]
10,-137.38338,1.0869858264923096,[-119.67655]
11,-137.38338,1.0904312133789062,[-119.67655]
12,-137.38338,1.075892448425293,[-119.67655]
13,-137.38338,1.0930380821228027,[-119.67655]
14,-137.38338,1.0757637023925781,[-119.67655]
15,-137.38338,1.0845496654510498,[-119.67655]
16,-137.38338,1.0908727645874023,[-119.67655]
17,-137.38338,1.077805519104004,[-119.67655]
18,-137.38338,1.0823593139648438,[-119.67655]
19,-98.05217,1.0777153968811035,[-85.12692]
20,0.28165793,1.0754401683807373,[0.08736795]
21,0.416443,1.0894286632537842,[0.22341675]
22,0.416443,1.0657811164855957,[0.22341675]
23,0.42540765,1.066173791885376,[0.35233796]
24,0.49278265,1.035219669342041,[0.4832183]
25,0.49278265,1.0755689144134521,[0.4832183]
26,0.49278265,1.0817854404449463,[0.4832183]
27,0.49278265,1.088247537612915,[0.4832183]
28,0.49278265,1.0741074085235596,[0.4832183]
29,0.5111159,1.0959715843200684,[0.4562738]
30,0.5111159,1.0730030536651611,[0.4562738]
31,0.5111159,1.0690484046936035,[0.4562738]
32,0.5111159,1.0742700099945068,[0.4562738]
33,0.5111159,1.0773987770080566,[0.4562738]
34,0.5111159,1.0622532367706299,[0.4562738]
35,0.5111159,1.0899269580841064,[0.4562738]
36,0.5111159,1.0954465866088867,[0.4562738]
37,0.5111159,1.0669479370117188,[0.4562738]
38,0.5111159,1.0985350608825684,[0.4562738]
39,0.5111159,1.0720641613006592,[0.4562738]
40,0.5111159,1.0891339778900146,[0.4562738]
41,0.5111159,1.0840308666229248,[0.4562738]
42,0.5111159,1.0681684017181396,[0.4562738]
43,0.5111159,1.0892467498779297,[0.4562738]
44,0.644824,1.082085371017456,[0.65510416]
45,0.644824,1.069007158279419,[0.65510416]
46,0.644824,1.0919723510742188,[0.65510416]
47,0.644824,1.0940587520599365,[0.65510416]
48,0.644824,1.071704387664795,[0.65510416]
49,0.644824,1.0844178199768066,[0.65510416]
50,0.71551585,1.0715982913970947,[0.7235296]
51,0.7174479,1.0844528675079346,[0.7504019]
52,0.7174479,1.0690748691558838,[0.7504019]
53,0.79512835,1.081071376800537,[0.7858788]
54,0.79512835,1.090975046157837,[0.7858788]
55,0.79512835,1.067091703414917,[0.7858788]
56,0.79512835,1.0706274509429932,[0.7858788]
