iteration,max_fitness,test_accuracy,time
0.0,-1.3697557,-1.6326509,0.0
1,-0.6785877,-0.7047318,2.7781734466552734
2,-0.6695063,-0.7047318,2.2313497066497803
3,-0.6666658,-0.70472574,1.9008817672729492
4,-0.67653596,-0.87972176,2.2690751552581787
5,-0.67445266,-0.70472574,2.9474148750305176
6,-0.38157678,-0.3791312,2.57460355758667
7,-0.37995112,-0.3791312,3.079289197921753
8,-0.3584484,-0.3791312,2.8969647884368896
9,-0.31183887,-0.5318469,2.0143425464630127
10,-0.36935067,-0.39705694,2.0151920318603516
11,-0.3244965,-0.5318469,2.6099815368652344
12,-0.35112548,-0.5300342,2.7590651512145996
13,-0.34705067,-0.5300342,2.4447853565216064
14,-0.3649075,-0.4665779,2.508822202682495
15,-0.30959654,-0.5300342,2.452953577041626
16,-0.30816925,-0.4665779,1.9479541778564453
17,-0.32390523,-0.4539392,2.0823936462402344
18,-0.3159567,-0.4539392,2.3552539348602295
19,-0.2681527,-0.4539392,2.5228681564331055
20,-0.28203762,-0.45362818,2.233198642730713
21,-0.34628153,-0.45362818,2.344204902648926
22,-0.3211466,-0.45362818,2.28238582611084
23,-0.23759794,-0.2970413,1.943404197692871
24,-0.2508216,-0.2970413,2.61224627494812
25,-0.1420511,-0.15385997,2.5177292823791504
26,-0.04700315,-0.11125231,2.3853306770324707
27,-0.037774324,-0.11125231,3.057276725769043
28,-0.06652737,-0.11125231,2.761384963989258
29,-0.04154575,-0.11125231,2.1792266368865967
30,-0.043329597,-0.11125231,1.823305606842041
31,-0.034218073,-0.11125231,2.6958839893341064
32,-0.056977034,-0.11125231,2.6483242511749268
33,-0.044313192,-0.11125231,2.8884294033050537
34,-0.038307905,-0.11125231,2.6202168464660645
35,-0.033403873,-0.11125231,2.797513484954834
36,-0.045867562,-0.11125231,2.0671372413635254
37,-0.0010099411,-0.011536717,1.8751821517944336
38,-2.3841858e-07,-0.011536717,2.2646145820617676
39,-0.003306508,-0.011536717,2.5620744228363037
40,-3.874302e-05,-0.011536717,2.5426528453826904
41,-0.0019942522,-0.011536717,2.4130771160125732
42,-0.0017876625,-0.011536717,2.4363503456115723
43,-0.00042676926,-0.011536717,1.8994429111480713
44,-0.00038051605,-0.011536717,2.1112303733825684
45,-0.0006824732,-0.011536717,2.475612163543701
46,-0.00077855587,-0.011536717,2.4559295177459717
47,-0.002092719,-0.011536717,2.515061378479004
48,-0.008153677,-0.011536717,3.042203903198242
49,-0.0016871691,-0.011536717,2.4783077239990234
50,-0.001709938,-0.011536717,1.9819715023040771
51,-0.00068855286,-0.011536717,2.2126474380493164
52,-0.00062155724,-0.011536717,2.5731077194213867
53,-0.0015867949,-0.011536717,2.6491506099700928
54,-0.0041247606,-0.011536717,2.4579262733459473
55,-0.0014938116,-0.011536717,2.654881477355957
56,-0.0023097992,-0.011536717,2.164562463760376
57,-0.004130602,-0.011536717,1.7997736930847168
58,-0.0013884306,-0.011536717,2.637324094772339
59,-0.002170086,-0.011536717,2.5159225463867188
60,-0.0041166544,-0.011536717,2.567229747772217
61,-0.00043427944,-0.011536717,5.149337530136108
62,-0.001838088,-0.011536717,1.895984411239624
63,-3.1232834e-05,-0.011536717,2.676931619644165
64,-0.001242876,-0.011536717,2.5283236503601074
65,-0.00039088726,-0.011536717,2.774851083755493
66,-0.002402544,-0.011536717,2.783823013305664
67,-0.0011283159,-0.011536717,2.2908265590667725
68,-4.529953e-06,-0.011536717,1.886702060699463
69,-0.0035740137,-0.011536717,2.654364824295044
70,-0.0017873049,-0.011536717,2.5105583667755127
71,-0.0017094612,-0.011536717,2.6279687881469727
72,-0.00046026707,-0.011536717,2.6059751510620117
73,-0.00012600422,-0.011536717,2.7012135982513428
74,-5.9604645e-07,-0.011536717,2.2173030376434326
75,-0.00022292137,-0.011536717,1.9225776195526123
76,-0.0051202774,-0.011536717,2.003370523452759
77,-0.00026237965,-0.011536717,2.428041458129883
78,-1.5854836e-05,-0.011536717,2.7035880088806152
79,0.0,-0.011536717,2.5676095485687256
80,-0.00025880337,-0.011536717,2.5124709606170654
81,-0.00142169,-0.011536717,2.40657639503479
82,-0.0031553507,-0.011536717,1.9177300930023193
83,-0.002044797,-0.011536717,2.1502230167388916
84,-2.5629997e-05,-0.011536717,2.8323824405670166
85,-0.0022472143,-0.011536717,2.4716339111328125
86,-0.0016456842,-0.011536717,2.7895193099975586
87,-0.0014915466,-0.011536717,3.074235200881958
88,-0.0014898777,-0.011536717,2.0858404636383057
89,-0.00011372566,-0.011536717,1.6457316875457764
90,-0.004912615,-0.011536717,1.971104383468628
91,-1.66893e-05,-0.011536717,2.2711918354034424
92,-0.0015027523,-0.011536717,2.592719078063965
93,-3.5762787e-07,-0.011536717,2.618980884552002
94,-0.0042225122,-0.011536717,2.6100845336914062
