iteration,max_fitness,test_accuracy,time
0.0,0.4737348,0.4784522,0.0
1,0.46635014,0.4784522,9.330472946166992
2,0.47092634,0.4784522,8.995076894760132
3,0.47851866,0.4784522,9.12953233718872
4,0.46669585,0.4784522,9.113083600997925
5,0.48086494,0.4784522,9.067721366882324
6,0.4972462,0.4784522,9.036132335662842
7,0.4750898,0.4784522,8.903745412826538
8,0.4876365,0.4784522,7.977465629577637
9,0.48267835,0.4784522,9.211362600326538
10,0.460043,0.4784522,9.393470764160156
11,0.48118705,0.4784522,9.313626527786255
12,0.45967627,0.4784522,9.370161294937134
13,0.48295665,0.4784522,9.231349229812622
14,0.4620033,0.4784522,9.1210196018219
15,0.4701116,0.4784522,9.069764852523804
16,0.48648477,0.4784522,9.036938190460205
17,0.46431404,0.4784522,9.293454885482788
18,0.46222693,0.4784522,9.143967390060425
19,0.47903562,0.4784522,8.800072431564331
20,0.48129052,0.4784522,7.661329030990601
21,0.47063327,0.4784522,8.97435736656189
22,0.47430444,0.4784522,9.253878355026245
23,0.4663955,0.4784522,9.163345336914062
24,0.4640777,0.4784522,9.100703716278076
25,0.46707374,0.4784522,9.069292306900024
26,0.46082997,0.4784522,9.009664297103882
27,0.4923455,0.4784522,8.925909519195557
28,0.47253644,0.4784522,9.124860763549805
29,0.46010756,0.4784522,8.813766717910767
30,0.4566278,0.4784522,8.96486759185791
31,0.47959858,0.4784522,9.013875961303711
32,0.4892261,0.4784522,8.952398300170898
33,0.53379655,0.543597,8.308444261550903
34,0.5472786,0.543597,8.156465291976929
35,0.58453554,0.58592165,9.088167667388916
36,0.7051631,0.70858455,9.063480377197266
37,0.7438637,0.73121357,8.958452463150024
38,0.7527595,0.73121357,9.210792303085327
39,0.7633749,0.73121357,8.96596360206604
40,0.7277204,0.73121357,8.213000059127808
41,0.73000836,0.7312136,8.367806673049927
42,0.7148582,0.7312136,9.121949911117554
43,0.73009574,0.7312136,9.141030311584473
44,0.72520006,0.7312136,8.899605512619019
45,0.7170211,0.7312136,16.275757312774658
46,0.7256237,0.7312136,8.8853759765625
47,0.7199519,0.7312136,9.189037799835205
48,0.7506938,0.7376447,8.812418222427368
49,0.7317703,0.74208754,8.984777212142944
50,0.72621644,0.74208754,9.230252742767334
51,0.7500891,0.7421175,9.172577381134033
52,0.7362714,0.7421175,9.170522689819336
53,0.7365098,0.7421175,9.146384477615356
54,0.7450749,0.7421175,9.315402507781982
55,0.73755336,0.74224925,9.230673551559448
56,0.73078585,0.739728,9.308542966842651
57,0.73455036,0.74224925,9.11825966835022
58,0.7367389,0.74224925,9.128752946853638
59,0.72570264,0.74224925,8.937292575836182
60,0.74728787,0.74224925,8.943591356277466
61,0.74412453,0.74224925,8.980681419372559
62,0.74182487,0.74224925,9.009408712387085
63,0.7370267,0.74224925,8.968820095062256
64,0.7285746,0.74224925,9.030669927597046
65,0.72291094,0.74224925,8.931389570236206
66,0.744357,0.74224925,9.206920862197876
67,0.7485801,0.74224925,9.21410322189331
68,0.74533343,0.74224925,9.23166823387146
69,0.74279857,0.74224925,9.058146476745605
70,0.75557137,0.74224925,9.06554388999939
71,0.7485391,0.74224925,9.167148113250732
72,0.7366794,0.74224925,8.966759204864502
73,0.723842,0.74224925,9.123333215713501
74,0.73143065,0.74224925,8.993622303009033
75,0.7511331,0.74224925,9.140726804733276
76,0.75462747,0.74224925,9.048198699951172
77,0.7421285,0.74224925,9.020003080368042
78,0.75366485,0.74224925,9.091838836669922
79,0.74537086,0.74224925,9.046355247497559
