iteration,max_fitness,time,test_accuracy
0,-13.977576,0.0,-24.003395
1,-13.780283,1.1754851341247559,[-23.654408]
2,-13.780283,0.9578554630279541,[-23.654408]
3,-13.392094,0.9376876354217529,[-22.967968]
4,-12.484329,0.9262325763702393,[-21.363977]
5,-12.354595,0.9856843948364258,[-21.134886]
6,-11.165413,0.9964444637298584,[-19.036854]
7,-10.593734,0.9503495693206787,[-18.02956]
8,-9.730942,0.9705779552459717,[-16.511137]
9,-9.730942,0.9677426815032959,[-16.511137]
10,-9.730942,0.9548368453979492,[-16.511137]
11,-9.513278,0.9734704494476318,[-16.128443]
12,-8.898082,0.9788494110107422,[-15.047695]
13,-8.477541,1.0018692016601562,[-14.309716]
14,-8.428199,1.00217604637146,[-14.223172]
15,-7.9572115,0.9838974475860596,[-13.397611]
16,-7.934128,0.9737920761108398,[-13.357173]
17,-7.5499363,0.9799978733062744,[-12.684511]
18,-7.5499363,1.0029513835906982,[-12.684511]
19,-7.328841,0.976233959197998,[-12.29772]
20,-6.804994,0.9872217178344727,[-11.382284]
21,-6.804994,0.9939961433410645,[-11.382284]
22,-6.804994,1.0061519145965576,[-11.382284]
23,-6.671911,0.9925603866577148,[-11.149956]
24,-6.474891,0.9739930629730225,[-10.806195]
25,-6.061199,0.9640998840332031,[-10.08516]
26,-6.061199,1.0061373710632324,[-10.08516]
27,-5.449064,0.9545552730560303,[-9.0203705]
28,-5.449064,0.9385559558868408,[-9.0203705]
29,-5.449064,0.978156328201294,[-9.0203705]
30,-5.2986684,1.0120365619659424,[-8.75919]
31,-5.2986684,0.9549283981323242,[-8.75919]
32,-5.2986684,0.9873855113983154,[-8.75919]
33,-4.983148,1.0168228149414062,[-8.211857]
34,-4.209479,0.9459683895111084,[-6.8737054]
35,-4.209479,0.9912474155426025,[-6.8737054]
36,-4.020088,1.0029535293579102,[-6.547111]
37,-3.5745268,0.9394733905792236,[-5.780552]
38,-3.3648114,0.9551098346710205,[-5.4207225]
39,-3.3648114,0.974564790725708,[-5.4207225]
40,-3.3648114,4.188009262084961,[-5.4207225]
41,-3.3648114,0.9442660808563232,[-5.4207225]
