iteration,max_fitness,time,test_accuracy
0,0.7479596,0.0,-0.15051019
1,0.7479596,10.314472913742065,[-0.15051019]
2,0.7479596,10.374396085739136,[-0.15051019]
3,0.7479596,10.552159786224365,[-0.15051019]
4,0.7479596,10.521974086761475,[-0.15051019]
5,0.7479596,10.548950672149658,[-0.15051019]
6,0.7479596,10.378446102142334,[-0.15051019]
7,0.7479596,10.48349905014038,[-0.15051019]
8,0.7479596,10.481200456619263,[-0.15051019]
9,0.7479596,10.421551942825317,[-0.15051019]
10,0.7479596,10.358050107955933,[-0.15051019]
11,0.7479596,10.515855312347412,[-0.15051019]
12,0.7479596,10.418681144714355,[-0.15051019]
13,0.7479596,10.368489503860474,[-0.15051019]
14,0.7479596,10.417539119720459,[-0.15051019]
15,0.7479596,10.542566537857056,[-0.15051019]
16,0.7479596,10.223557472229004,[-0.15051019]
17,0.7479596,15.273263692855835,[-0.15051019]
18,0.7479596,10.263269186019897,[-0.15051019]
19,0.7479596,10.426241159439087,[-0.15051019]
20,0.7479596,10.301586389541626,[-0.15051019]
21,0.8211554,10.552515506744385,[0.12380141]
22,0.8601782,10.390487670898438,[0.39081776]
23,0.9598515,10.500348567962646,[0.8492783]
24,0.9641662,10.460408687591553,[0.85660136]
25,0.9641662,10.48025918006897,[0.85660136]
26,0.9641662,10.412433862686157,[0.85660136]
27,0.9641662,10.413080930709839,[0.85660136]
28,0.9641662,10.415090560913086,[0.85660136]
29,0.9641685,10.278123140335083,[0.8566744]
30,0.9642518,10.398173809051514,[0.856664]
31,0.96428984,10.39283299446106,[0.8568859]
32,0.9645348,10.482167720794678,[0.86037165]
33,0.9645375,10.442540645599365,[0.86035]
34,0.96454597,10.500114917755127,[0.8600233]
35,0.96454597,10.37791132926941,[0.8600233]
36,0.9645475,10.32401967048645,[0.8590418]
37,0.9645475,10.464293956756592,[0.8590418]
38,0.9645475,10.605903625488281,[0.8590418]
39,0.9645475,10.254647493362427,[0.8590418]
40,0.9645494,10.551581382751465,[0.8591201]
41,0.9645494,10.686835527420044,[0.8591201]
42,0.9645494,10.22417664527893,[0.8591201]
43,0.9645494,10.345598459243774,[0.8591201]
44,0.9645494,10.491070985794067,[0.8591201]
45,0.9645494,10.921740293502808,[0.8591201]
46,0.9645494,10.561691045761108,[0.8591201]
47,0.9645494,10.555917024612427,[0.8591201]
48,0.9645494,10.505216598510742,[0.8591201]
49,0.96454996,10.25145173072815,[0.8591862]
50,0.96454996,10.406716346740723,[0.8591862]
51,0.96454996,10.214254379272461,[0.8591862]
52,0.96454996,10.3464834690094,[0.8591862]
53,0.96454996,10.082116842269897,[0.8591862]
54,0.96454996,10.438149452209473,[0.8591862]
55,0.96454996,10.255854368209839,[0.8591862]
56,0.96454996,10.53603982925415,[0.8591862]
57,0.96454996,10.294830560684204,[0.8591862]
58,0.96454996,10.409471988677979,[0.8591862]
59,0.96454996,10.283621072769165,[0.8591862]
60,0.96454996,10.05801773071289,[0.8591862]
61,0.96454996,10.389235973358154,[0.8591862]
62,0.96454996,10.160558223724365,[0.8591862]
63,0.96454996,10.449198722839355,[0.8591862]
64,0.96454996,10.201101303100586,[0.8591862]
65,0.96454996,10.378927230834961,[0.8591862]
66,0.96454996,10.297706842422485,[0.8591862]
67,0.96454996,10.725602626800537,[0.8591862]
68,0.96454996,10.878742933273315,[0.8591862]
69,0.96454996,10.572333335876465,[0.8591862]
70,0.96454996,10.547351360321045,[0.8591862]
71,0.96454996,10.926301717758179,[0.8591862]
72,0.96454996,10.674723625183105,[0.8591862]
73,0.96454996,11.08070158958435,[0.8591862]
74,0.96454996,11.026036500930786,[0.8591862]
75,0.96454996,11.182649374008179,[0.8591862]
76,0.96454996,11.045778274536133,[0.8591862]
77,0.96454996,10.954010009765625,[0.8591862]
78,0.96454996,11.243032455444336,[0.8591862]
79,0.96454996,10.91700291633606,[0.8591862]
80,0.96454996,10.447616338729858,[0.8591862]
81,0.96454996,10.886279582977295,[0.8591862]
82,0.96454996,10.555268049240112,[0.8591862]
83,0.9645502,10.47538423538208,[0.8594955]
84,0.9645502,10.519705295562744,[0.8594955]
85,0.9645502,15.506185293197632,[0.8594955]
86,0.9645502,10.695085287094116,[0.8594955]
87,0.96458745,10.754361391067505,[0.8598714]
88,0.96458745,10.689510583877563,[0.8598714]
89,0.96458745,10.844762325286865,[0.8598714]
90,0.96458745,10.320599794387817,[0.8598714]
91,0.96458745,10.909628629684448,[0.8598714]
92,0.96458745,10.460633516311646,[0.8598714]
93,0.96458745,10.674277067184448,[0.8598714]
94,0.96458745,10.65645694732666,[0.8598714]
95,0.96458745,10.457843542098999,[0.8598714]
96,0.96458745,10.815139532089233,[0.8598714]
97,0.96458745,10.457753896713257,[0.8598714]
98,0.96458745,10.828038930892944,[0.8598714]
99,0.96458745,10.599417924880981,[0.8598714]
