iteration,max_fitness,time,test_accuracy
0,-1.6666405,0.0,-2.0585098
1,-0.4512241,1.5278682708740234,[-0.5052575]
2,-0.4512241,1.356844425201416,[-0.5052575]
3,-0.4512241,1.3594143390655518,[-0.5052575]
4,-0.4512241,1.362152338027954,[-0.5052575]
5,-0.4512241,1.3393731117248535,[-0.5052575]
6,-0.4512241,1.344393253326416,[-0.5052575]
7,-0.4512241,1.3313074111938477,[-0.5052575]
8,-0.018164754,1.3577966690063477,[-0.00595725]
9,-0.018164754,1.3249797821044922,[-0.00595725]
10,-0.018164754,1.334085464477539,[-0.00595725]
11,-0.018164754,1.3487298488616943,[-0.00595725]
12,-0.018164754,1.3608288764953613,[-0.00595725]
13,-0.018164754,1.3302910327911377,[-0.00595725]
14,-0.018164754,1.341583251953125,[-0.00595725]
15,-0.018164754,1.2905328273773193,[-0.00595725]
16,-0.018164754,1.3462846279144287,[-0.00595725]
17,-0.018164754,1.3384754657745361,[-0.00595725]
18,-0.018164754,1.3719851970672607,[-0.00595725]
19,-0.018164754,1.3462841510772705,[-0.00595725]
20,-0.018164754,1.3626551628112793,[-0.00595725]
21,-0.018164754,1.3171179294586182,[-0.00595725]
22,-0.0019131899,1.3265676498413086,[-0.01843739]
23,-0.0019131899,1.3986148834228516,[-0.01843739]
24,-0.0019131899,1.3324172496795654,[-0.01843739]
25,-0.0019131899,1.3430500030517578,[-0.01843739]
26,-0.0019131899,1.3347632884979248,[-0.01843739]
27,-0.0019131899,1.3277318477630615,[-0.01843739]
28,-0.0019131899,1.3987822532653809,[-0.01843739]
29,-0.0019131899,1.3191280364990234,[-0.01843739]
30,-0.0019131899,1.3798799514770508,[-0.01843739]
31,-0.0019131899,1.3261070251464844,[-0.01843739]
32,-0.0019131899,1.3665039539337158,[-0.01843739]
33,-0.0019131899,1.3764066696166992,[-0.01843739]
34,-0.0019131899,1.382469892501831,[-0.01843739]
35,-0.0019131899,1.3396990299224854,[-0.01843739]
36,0.003635645,1.3437538146972656,[9.590387e-05]
37,0.003635645,1.2633438110351562,[9.590387e-05]
38,0.003635645,1.2180593013763428,[9.590387e-05]
39,0.003635645,1.340946912765503,[9.590387e-05]
40,0.003635645,4.04279899597168,[9.590387e-05]
41,0.003635645,1.3401916027069092,[9.590387e-05]
42,0.003635645,1.359969139099121,[9.590387e-05]
43,0.003635645,1.3541483879089355,[9.590387e-05]
44,0.003635645,1.3519272804260254,[9.590387e-05]
45,0.003635645,1.3469762802124023,[9.590387e-05]
46,0.003635645,1.3416407108306885,[9.590387e-05]
47,0.003635645,1.3431696891784668,[9.590387e-05]
48,0.003635645,1.3457987308502197,[9.590387e-05]
49,0.003635645,1.341423749923706,[9.590387e-05]
