iteration,max_fitness,time,test_accuracy
0,-0.062271595,0.0,-0.06272924
1,-0.062271595,16.31139874458313,[-0.06272924]
2,-0.019757867,7.666502952575684,[-0.05124629]
3,-0.019757867,7.382913827896118,[-0.05124629]
4,-0.01753521,7.69246506690979,[-0.01151252]
5,-0.0053116083,7.67193078994751,[-0.02063477]
6,-0.0007544756,7.60463285446167,[-0.0004406]
7,-5.6266785e-05,7.638697624206543,[-0.00206125]
8,0.0007740259,7.6315693855285645,[0.00196403]
9,0.013838351,7.624455690383911,[0.02356237]
10,0.013838351,7.644841909408569,[0.02356237]
11,0.013838351,7.60435676574707,[0.02356237]
12,0.06991404,7.704250335693359,[-0.21659982]
13,0.20088834,7.669126272201538,[-0.00633872]
14,0.20088834,7.72677206993103,[-0.00633872]
15,0.2794122,7.640174388885498,[0.16090971]
16,0.32161486,7.581897974014282,[0.04396391]
17,0.32161486,7.667545318603516,[0.04396391]
18,0.40297014,7.624582529067993,[0.06775194]
19,0.419034,7.661051511764526,[0.08181959]
20,0.419034,7.698557615280151,[0.08181959]
21,0.4217077,7.566755056381226,[0.05566728]
22,0.42202353,7.419498920440674,[0.05595857]
23,0.42202353,7.6267030239105225,[0.05595857]
24,0.42202353,7.45361590385437,[0.05595857]
25,0.42202353,7.005279779434204,[0.05595857]
26,0.4259187,7.481430292129517,[0.04715437]
27,0.4259187,7.54502272605896,[0.04715437]
28,0.4259187,7.7191338539123535,[0.04715437]
29,0.4259187,7.690958499908447,[0.04715437]
30,0.4259187,7.671125173568726,[0.04715437]
31,0.4259187,7.685199975967407,[0.04715437]
32,0.4259187,7.682411193847656,[0.04715437]
33,0.4259187,7.7133917808532715,[0.04715437]
34,0.4259187,7.721495151519775,[0.04715437]
35,0.4259187,7.690535306930542,[0.04715437]
36,0.4259187,7.726839780807495,[0.04715437]
37,0.4259187,7.6081459522247314,[0.04715437]
38,0.4259187,7.75206184387207,[0.04715437]
39,0.4259187,7.599421501159668,[0.04715437]
40,0.4259187,7.6668126583099365,[0.04715437]
41,0.4259187,7.744060039520264,[0.04715437]
42,0.4259187,7.685319662094116,[0.04715437]
43,0.4267645,10.25956130027771,[0.04621905]
44,0.44621497,7.694956541061401,[0.08154899]
45,0.44621497,7.757840871810913,[0.08154899]
46,0.44621497,7.676690101623535,[0.08154899]
47,0.44621497,7.728806257247925,[0.08154899]
48,0.44621497,7.741546392440796,[0.08154899]
49,0.44925398,7.637173891067505,[0.07173073]
50,0.44925398,7.663031578063965,[0.07173073]
51,0.44925398,7.754210948944092,[0.07173073]
52,0.45919234,7.713540554046631,[0.02828252]
53,0.45919234,7.521543741226196,[0.02828252]
54,0.45919234,7.750959634780884,[0.02828252]
55,0.45919234,7.6863110065460205,[0.02828252]
56,0.45919234,7.683165550231934,[0.02828252]
57,0.45945966,7.68657112121582,[0.02824599]
58,0.45945966,7.70662784576416,[0.02824599]
59,0.45945966,7.6376118659973145,[0.02824599]
60,0.46109504,7.790567398071289,[0.02650768]
61,0.46109504,7.658237934112549,[0.02650768]
62,0.46109504,7.639838933944702,[0.02650768]
63,0.46109504,7.563745975494385,[0.02650768]
64,0.46109504,7.624799728393555,[0.02650768]
65,0.46109504,7.637131214141846,[0.02650768]
66,0.46109504,7.60806941986084,[0.02650768]
67,0.46109504,7.624477863311768,[0.02650768]
68,0.46109504,7.644136667251587,[0.02650768]
69,0.46109504,7.659871339797974,[0.02650768]
70,0.46109504,7.637245416641235,[0.02650768]
71,0.46147573,7.54438042640686,[0.00460392]
72,0.46847963,7.681960821151733,[0.01559383]
73,0.46847963,7.611979007720947,[0.01559383]
74,0.46847963,7.61447548866272,[0.01559383]
75,0.46847963,7.70619010925293,[0.01559383]
76,0.46847963,7.43386435508728,[0.01559383]
77,0.46847963,7.648524522781372,[0.01559383]
78,0.46847963,7.693774461746216,[0.01559383]
79,0.46847963,7.695550441741943,[0.01559383]
80,0.46847963,7.686046123504639,[0.01559383]
81,0.46847963,7.7582995891571045,[0.01559383]
82,0.46847963,7.630600214004517,[0.01559383]
83,0.4687528,7.670973777770996,[0.01370317]
84,0.4687528,7.746092796325684,[0.01370317]
85,0.4687528,7.527535676956177,[0.01370317]
86,0.4687528,7.62839674949646,[0.01370317]
87,0.4687528,7.695681571960449,[0.01370317]
88,0.4687528,7.702300310134888,[0.01370317]
89,0.4687528,7.6659157276153564,[0.01370317]
90,0.4687528,10.376450777053833,[0.01370317]
91,0.4687528,7.715552568435669,[0.01370317]
92,0.4687528,7.729482650756836,[0.01370317]
93,0.4687528,7.773735046386719,[0.01370317]
94,0.48059297,7.637712717056274,[0.08850968]
95,0.48059297,7.752709627151489,[0.08850968]
96,0.48059297,7.6910083293914795,[0.08850968]
97,0.48059297,7.665082216262817,[0.08850968]
98,0.48059297,7.754487991333008,[0.08850968]
99,0.48059297,7.7092368602752686,[0.08850968]
100,0.48059297,7.7473838329315186,[0.08850968]
101,0.48059297,7.681594133377075,[0.08850968]
102,0.5076211,7.652918577194214,[-0.00905514]
103,0.5076211,7.777912855148315,[-0.00905514]
104,0.5076211,7.678364276885986,[-0.00905514]
105,0.5076211,7.712621212005615,[-0.00905514]
106,0.5076211,7.5778398513793945,[-0.00905514]
107,0.5076211,7.289387941360474,[-0.00905514]
108,0.5076211,7.113766670227051,[-0.00905514]
109,0.5076211,7.010054111480713,[-0.00905514]
110,0.5076211,6.917566299438477,[-0.00905514]
111,0.5262562,6.912365198135376,[0.00860602]
112,0.5262562,6.926999568939209,[0.00860602]
113,0.5262562,6.8253819942474365,[0.00860602]
114,0.5262562,6.635014295578003,[0.00860602]
115,0.5262562,6.910682439804077,[0.00860602]
116,0.5262562,6.9763617515563965,[0.00860602]
117,0.5262562,6.859616041183472,[0.00860602]
118,0.5262562,6.91087532043457,[0.00860602]
119,0.5262562,6.908024787902832,[0.00860602]
120,0.5262562,6.885883808135986,[0.00860602]
121,0.5262562,6.9618730545043945,[0.00860602]
122,0.5262562,6.967770338058472,[0.00860602]
123,0.5262562,6.8964903354644775,[0.00860602]
124,0.5262562,6.93848443031311,[0.00860602]
125,0.5262562,6.963935852050781,[0.00860602]
126,0.5262562,6.924509525299072,[0.00860602]
127,0.5269346,6.968522310256958,[0.01127017]
128,0.5269346,6.945727825164795,[0.01127017]
129,0.5269346,6.991636514663696,[0.01127017]
130,0.5269346,6.962258338928223,[0.01127017]
131,0.5269346,6.856328725814819,[0.01127017]
132,0.5269346,6.921462535858154,[0.01127017]
133,0.5269346,6.9115519523620605,[0.01127017]
134,0.5269346,6.978776454925537,[0.01127017]
135,0.5269346,6.910444021224976,[0.01127017]
136,0.5269346,7.006038188934326,[0.01127017]
137,0.5269346,6.848690748214722,[0.01127017]
138,0.5269346,6.887884140014648,[0.01127017]
139,0.5269346,9.371588468551636,[0.01127017]
140,0.5269346,7.018817663192749,[0.01127017]
141,0.5269346,6.880008220672607,[0.01127017]
142,0.5269346,6.906574010848999,[0.01127017]
143,0.5269346,6.815810680389404,[0.01127017]
144,0.5269346,6.8948073387146,[0.01127017]
145,0.5269346,6.90674901008606,[0.01127017]
146,0.5269346,6.845681190490723,[0.01127017]
147,0.5269346,6.768871307373047,[0.01127017]
148,0.5269346,6.884461164474487,[0.01127017]
149,0.5269346,6.8803863525390625,[0.01127017]
150,0.5269346,6.828540086746216,[0.01127017]
151,0.5269346,6.6597747802734375,[0.01127017]
152,0.52825844,6.846967697143555,[0.03197849]
153,0.52825844,6.8600311279296875,[0.03197849]
154,0.5304104,6.85793662071228,[0.01619446]
155,0.5304104,6.94705605506897,[0.01619446]
156,0.5304104,6.927795171737671,[0.01619446]
157,0.5304104,6.877974987030029,[0.01619446]
158,0.5304104,6.774604558944702,[0.01619446]
159,0.5304104,6.854357719421387,[0.01619446]
160,0.5304104,6.816872596740723,[0.01619446]
161,0.5304104,6.825169563293457,[0.01619446]
162,0.5304104,6.90733003616333,[0.01619446]
163,0.5304104,6.942481994628906,[0.01619446]
164,0.5304104,6.8490355014801025,[0.01619446]
165,0.5304104,6.855602264404297,[0.01619446]
166,0.5307447,6.964069366455078,[0.0162679]
167,0.530812,6.938149452209473,[0.01626444]
168,0.530812,6.859601020812988,[0.01626444]
169,0.530812,6.819573879241943,[0.01626444]
170,0.530812,6.8215789794921875,[0.01626444]
171,0.530812,6.850594997406006,[0.01626444]
172,0.530812,6.911905527114868,[0.01626444]
173,0.53086674,6.89999532699585,[0.01406121]
174,0.53086674,6.798392295837402,[0.01406121]
175,0.53086674,6.913872957229614,[0.01406121]
176,0.53095686,6.827000617980957,[0.01621753]
177,0.53095686,6.890432834625244,[0.01621753]
178,0.53095686,6.981977462768555,[0.01621753]
179,0.53095686,6.841981410980225,[0.01621753]
180,0.53095686,6.849371671676636,[0.01621753]
181,0.5311792,6.88646936416626,[0.0156374]
