iteration,max_fitness,test_accuracy,time
0.0,-0.0032652617,-0.002042532,0.0
1,-0.0004030466,-0.001799345,5.3368918895721436
2,-0.0008043051,-0.0017465353,7.030081272125244
3,-0.00028824806,-0.0017465353,5.515206813812256
4,-0.005422592,-0.0017465353,6.889935255050659
5,-8.261204e-05,-3.9219856e-05,5.921361207962036
6,-1.13248825e-05,-0.00074386597,6.789961099624634
7,-3.7431717e-05,-0.0004990101,5.903391599655151
8,-2.9802322e-05,-0.0015906096,7.113253831863403
9,-0.0008728504,-1.0967255e-05,5.488971471786499
10,-4.7683716e-07,-3.9219856e-05,7.092885255813599
11,0.07183546,0.05632031,5.4830780029296875
12,0.04981512,0.05632031,6.414770126342773
13,0.0887236,0.05632031,5.851207971572876
14,0.059729338,0.05632031,6.79287314414978
15,0.059822023,0.05632031,5.927407741546631
16,0.063025594,0.05632031,6.917696714401245
17,0.060688794,0.05632031,5.66002893447876
18,0.092941344,0.05632031,6.717572927474976
19,0.09161979,0.05632031,6.0712971687316895
20,0.090406895,0.05632031,6.54655647277832
21,0.053391695,0.05632031,5.962310552597046
22,0.06502515,0.05632031,6.729419708251953
23,0.07821995,0.05632031,5.914424657821655
24,0.030829132,0.05632031,6.720190048217773
25,0.059517086,0.05632031,5.96741247177124
26,0.19335926,0.17090315,6.301038980484009
27,0.18104231,0.17090315,6.249255657196045
28,0.18001139,0.17090315,6.296132802963257
29,0.18143952,0.17090315,6.209994792938232
30,0.17327875,0.17090315,6.536325216293335
31,0.17245346,0.17090315,5.905863046646118
32,0.1645953,0.17090315,6.485321044921875
33,0.15570498,0.17090315,6.0643579959869385
34,0.16500568,0.17090315,6.662377595901489
35,0.19149798,0.17090315,6.214203119277954
36,0.20600563,0.17090315,6.370267152786255
37,0.13968658,0.17090315,6.319792747497559
38,0.1928125,0.17090315,6.357346296310425
39,0.15783888,0.17090315,6.185656309127808
40,0.18088704,0.17090315,6.436059236526489
41,0.13952512,0.17090315,6.3024818897247314
42,0.16535264,0.17090315,6.552767515182495
43,0.1745252,0.17090315,6.2135093212127686
44,0.162148,0.17090315,6.550896167755127
45,0.1736499,0.17090315,6.38175630569458
46,0.17466038,0.17090315,6.578314304351807
47,0.1644569,0.17090315,6.241557836532593
48,0.19988531,0.17090315,6.516997814178467
49,0.17740262,0.17090315,6.197441577911377
50,0.15846139,0.17090315,6.519286155700684
51,0.17913955,0.17090315,6.265383720397949
52,0.1630041,0.17090315,6.436890602111816
53,0.16205841,0.17090315,6.107677936553955
54,0.17952949,0.17090315,6.412910461425781
55,0.17612344,0.17090315,6.230477571487427
56,0.19966626,0.17090315,5.865454435348511
57,0.1592009,0.17090315,6.577966928482056
58,0.15527111,0.17090315,6.325191259384155
59,0.15297288,0.17090315,9.646426439285278
60,0.15735304,0.17090315,7.329767465591431
61,0.18040347,0.17090315,5.802202224731445
62,0.17289704,0.17090315,6.942806720733643
63,0.19223595,0.17090315,5.4961748123168945
64,0.16834319,0.17090315,7.443422555923462
65,0.18284923,0.17090315,5.2769317626953125
66,0.18450004,0.17090315,7.022096633911133
67,0.15257168,0.17090315,5.765026569366455
68,0.1888358,0.17090315,6.801337480545044
69,0.18882328,0.17090315,5.770386219024658
70,0.17339975,0.17090315,6.924658536911011
71,0.18185467,0.17090315,6.002505779266357
72,0.18114239,0.17090315,7.018151760101318
73,0.19270378,0.17090315,5.881045818328857
74,0.1435349,0.17090315,6.783060789108276
75,0.16523015,0.17090315,5.7079267501831055
76,0.18739676,0.17090315,6.943661451339722
77,0.17505568,0.17090315,5.8842339515686035
78,0.14854044,0.17090315,6.2370970249176025
79,0.17106366,0.17090315,6.32509708404541
80,0.18588048,0.17090315,6.371371269226074
81,0.17639649,0.17090315,6.616724491119385
82,0.1906938,0.17090315,6.412793397903442
83,0.1728254,0.17090315,6.3332343101501465
84,0.19047785,0.17090315,6.559530973434448
85,0.19562256,0.17090315,6.276596784591675
86,0.18482172,0.17090315,6.459787368774414
87,0.16910076,0.17090315,6.305006265640259
88,0.17763436,0.17090315,6.559378385543823
89,0.17054337,0.17090315,6.108931303024292
90,0.18246824,0.17090315,6.4564831256866455
91,0.18920732,0.17090315,6.25477409362793
92,0.17527074,0.17090315,6.29469895362854
93,0.15863734,0.17090315,6.236456871032715
94,0.187913,0.17090315,6.19944167137146
95,0.16650718,0.17090315,6.569328546524048
96,0.18354785,0.17090315,6.276399374008179
97,0.16611141,0.17090315,6.268433332443237
98,0.1715976,0.17090315,6.1455347537994385
99,0.17492568,0.17090315,6.295759201049805
100,0.18822521,0.17090315,6.326204776763916
101,0.17513669,0.17090315,6.312438011169434
102,0.17441624,0.17090315,6.551328182220459
103,0.19759303,0.17270106,6.495417833328247
104,0.18887782,0.17090315,6.25942850112915
105,0.21632701,0.17090315,6.654887914657593
106,0.15722626,0.1705091,6.683985948562622
107,0.19208449,0.17090315,6.528374671936035
108,0.1899476,0.16929376,6.469634056091309
109,0.17118728,0.17305022,6.740326642990112
110,0.17254376,0.17090315,6.283191919326782
111,0.15611511,0.17090315,6.6043860912323
112,0.1694771,0.17322636,6.105191230773926
113,0.14741385,0.17294192,6.580938339233398
114,0.18557245,0.17294192,6.177973985671997
115,0.18269289,0.17322636,6.821880578994751
116,0.17761558,0.17770332,5.924789905548096
117,0.18615955,0.17770332,6.929103136062622
118,0.18079865,0.17294192,6.2036333084106445
119,0.17501569,0.17322636,6.53525972366333
120,0.18884957,0.17770332,9.03382396697998
121,0.18260169,0.17825788,6.316539287567139
122,0.17424977,0.17294192,6.30954909324646
123,0.21094257,0.17770332,6.2713868618011475
124,0.17470545,0.17294192,6.348320007324219
125,0.20813125,0.17294192,6.250347137451172
126,0.16612709,0.17008501,6.334400177001953
127,0.1694811,0.173329,6.184606552124023
128,0.17748123,0.17825788,5.808540344238281
129,0.19231755,0.17825788,6.944924354553223
130,0.20499939,0.173329,6.160881042480469
131,0.17830163,0.17825788,6.365535497665405
132,0.19378811,0.17012513,6.216583967208862
133,0.20302612,0.17825788,6.598119497299194
134,0.18481886,0.17012513,6.253609895706177
135,0.17941153,0.17012513,6.47922158241272
136,0.18893152,0.17294192,6.1085426807403564
137,0.20030385,0.16206765,6.256975173950195
138,0.19573015,0.17294192,6.469061613082886
139,0.18046212,0.17346889,6.342291355133057
140,0.17460239,0.17346889,5.504096984863281
141,0.17813921,0.17346889,6.908278703689575
142,0.18135613,0.17346889,5.686544895172119
143,0.19272411,0.17294192,6.817525625228882
144,0.19764519,0.16943228,5.347874879837036
145,0.19831282,0.17294192,7.214334011077881
146,0.1741494,0.17369592,5.586467742919922
147,0.15862554,0.17346889,7.113434791564941
148,0.1742866,0.1736899,6.114678859710693
149,0.16356128,0.17055595,6.553134202957153
150,0.19210058,0.17369592,6.073370695114136
151,0.18232065,0.17318565,6.034642934799194
152,0.17362207,0.17346889,6.660573959350586
153,0.19465536,0.17346889,6.217400550842285
154,0.17111462,0.17318565,6.508667230606079
155,0.18290341,0.17202151,6.149414777755737
156,0.18796164,0.17346418,6.539742708206177
157,0.20367342,0.1736899,5.797646522521973
158,0.16505408,0.17292696,6.572478294372559
159,0.1774559,0.17491168,5.836367845535278
160,0.2069748,0.17491168,6.661365985870361
161,0.1795519,0.1736899,5.878158330917358
162,0.21137089,0.16328251,6.7622857093811035
163,0.18868828,0.18124998,5.819665193557739
164,0.19774532,0.17491168,6.664405345916748
165,0.19270736,0.17491168,5.986554384231567
166,0.18504184,0.17869037,6.968393564224243
167,0.17447674,0.17869037,6.016735792160034
168,0.17677182,0.17869037,6.672764301300049
169,0.19788432,0.18124998,6.336442232131958
170,0.18594247,0.18124998,6.54290771484375
171,0.17755598,0.17362618,6.393186092376709
172,0.21323395,0.18124998,5.839339971542358
173,0.20090646,0.18185395,6.674840688705444
174,0.19147885,0.17765903,5.9049694538116455
175,0.20264494,0.181166,6.968496561050415
176,0.18337238,0.181166,5.984392881393433
177,0.19044161,0.19614989,6.519956111907959
178,0.20799696,0.19493973,6.068288803100586
179,0.20608926,0.19614989,9.99596881866455
180,0.2008897,0.18624616,6.219786882400513
181,0.21626347,0.19254667,6.827916860580444
182,0.21211028,0.20216435,6.27439022064209
183,0.241471,0.20216435,6.5162365436553955
184,0.21599305,0.21128708,6.013789176940918
185,0.22525394,0.1976431,6.757976293563843
186,0.2219913,0.21781844,6.211394786834717
187,0.21797866,0.1976431,6.531525135040283
188,0.23403221,0.1976431,6.570017099380493
189,0.35378146,0.33116066,6.366312265396118
190,0.34184498,0.33116066,6.547401666641235
191,0.28297448,0.33116066,6.072127819061279
192,0.31034303,0.33116066,6.196343421936035
193,0.27982968,0.31605023,6.004552125930786
194,0.3343435,0.31605023,6.493205785751343
195,0.31072748,0.33116066,6.135002851486206
