iteration,max_fitness,test_accuracy,time
0.0,0.053704858,0.048033893,0.0
1,0.06114,0.062170208,13.116806745529175
2,0.06585568,0.056239963,13.574185132980347
3,0.054245055,0.062170208,12.74542236328125
4,0.06157434,0.062170208,12.653680801391602
5,0.06348437,0.062170208,12.57227611541748
6,0.064214885,0.062170208,12.684300422668457
7,0.061539233,0.048033893,12.895712852478027
8,0.068911254,0.062170208,12.725776433944702
9,0.06615621,0.056239963,12.870317220687866
10,0.06723666,0.062170208,12.843669176101685
11,0.06514323,0.056239963,13.280765056610107
12,0.17712343,0.16972858,13.27678394317627
13,0.18714315,0.16972858,12.566988468170166
14,0.13831395,0.16972858,13.035669565200806
15,0.15640903,0.16312248,12.187183856964111
16,0.21144855,0.20798928,12.848662614822388
17,0.2020325,0.22113752,13.3746817111969
18,0.19688952,0.22445256,18.712854623794556
19,0.24656755,0.23587096,13.307627201080322
20,0.2380901,0.24325842,12.974427223205566
21,0.28247857,0.2814178,13.093402862548828
22,0.33602214,0.28510547,13.380372762680054
23,0.27150565,0.29060417,12.489591121673584
24,0.24136156,0.293873,12.72348141670227
25,0.32909924,0.2957884,12.791757822036743
26,0.3139295,0.30169034,12.613321781158447
27,0.257793,0.30621028,12.856727123260498
28,0.32048702,0.3090374,13.159435987472534
29,0.3725357,0.33110863,13.027927160263062
30,0.3512798,0.33110863,13.339399814605713
31,0.34023786,0.33168697,13.569754123687744
32,0.40992135,0.41045433,13.685415029525757
33,0.41531163,0.42308718,13.254065752029419
34,0.44121075,0.41857958,12.825828313827515
35,0.40568465,0.42417383,12.379098415374756
36,0.42398572,0.44057417,12.890729904174805
37,0.38628584,0.44057417,13.027573823928833
38,0.44395828,0.44187272,12.758563756942749
39,0.48635978,0.44405478,13.10775637626648
40,0.45027447,0.44405478,13.565062522888184
41,0.4498651,0.45257407,12.887293100357056
42,0.4533832,0.46140194,12.925317764282227
43,0.427602,0.46944636,12.767464637756348
44,0.45322424,0.4771412,12.912419319152832
45,0.44763392,0.49710518,12.729414463043213
46,0.5467901,0.50311875,13.264333963394165
47,0.5179987,0.4931851,12.72254467010498
48,0.54636866,0.50311875,12.486843347549438
49,0.490337,0.5036757,13.29264211654663
50,0.5318475,0.50380456,12.17874002456665
51,0.52349854,0.50376403,12.515991449356079
52,0.5152967,0.4969524,11.927721738815308
53,0.54530305,0.5305189,11.932205438613892
54,0.5808529,0.60012215,11.906763076782227
55,0.6205295,0.6315023,18.46684241294861
56,0.75281143,0.7099937,12.47367811203003
57,0.774787,0.78520626,12.012513637542725
58,0.831044,0.838271,12.397436380386353
59,0.8568238,0.8632107,12.29848861694336
60,0.8638205,0.87258786,11.60573935508728
61,0.8648462,0.87258786,12.026677131652832
62,0.8660836,0.876901,12.117971420288086
63,0.87777805,0.87965643,12.37614631652832
64,0.8840953,0.8808785,12.30288815498352
65,0.8506697,0.8808785,12.020263433456421
66,0.8553347,0.87833697,11.487525224685669
67,0.89052886,0.8811133,12.231550693511963
68,0.88983274,0.8811133,12.65434455871582
69,0.88900506,0.8808785,12.363248109817505
70,0.86413497,0.8817973,12.254606485366821
71,0.912117,0.8830578,12.462340116500854
72,0.88897836,0.8815428,12.008960962295532
73,0.89607507,0.88359654,11.457484722137451
74,0.8865354,0.88359654,11.77957534790039
75,0.8833707,0.8827372,12.430870056152344
76,0.9081086,0.88151103,12.605875492095947
77,0.90656537,0.8828419,12.611135959625244
78,0.8849847,0.8827372,12.56082558631897
79,0.87570715,0.8812528,12.439113855361938
80,0.884231,0.8828419,12.403831481933594
81,0.8765357,0.8828419,11.981312990188599
82,0.87483114,0.8817973,12.253252267837524
83,0.8931173,0.8815428,11.728286981582642
84,0.8734383,0.8817973,11.97514271736145
85,0.8704159,0.88324356,12.574519395828247
86,0.8828785,0.88324356,12.306272745132446
87,0.8927927,0.8828419,11.778198957443237
88,0.90068394,0.88359654,11.939759731292725
89,0.89096254,0.88324356,11.8609938621521
90,0.8856487,0.8828419,12.296473741531372
91,0.86533344,0.88264513,11.963350296020508
92,0.86574936,0.88359654,11.325829029083252
93,0.8935975,0.88287467,20.12324833869934
94,0.8913223,0.88328683,12.778515577316284
95,0.8812397,0.88324356,12.667576313018799
96,0.87336516,0.8806912,12.482970952987671
97,0.8850383,0.8830578,12.879205226898193
98,0.88267994,0.88324356,12.010366201400757
99,0.87876344,0.8830578,12.49242877960205
100,0.8923736,0.8828419,12.530121088027954
101,0.857904,0.88359654,12.416492223739624
102,0.8802869,0.88359654,11.947952032089233
103,0.88704306,0.8830336,11.577147006988525
104,0.88020706,0.8828419,12.441012859344482
105,0.9076047,0.8816303,12.74236249923706
106,0.8753605,0.88359654,12.493738651275635
107,0.90358865,0.8816303,12.148702383041382
108,0.8911592,0.8816303,12.245357990264893
109,0.8838381,0.8816303,12.27586555480957
110,0.8866689,0.8828419,11.893653154373169
111,0.8897019,0.8775722,11.935658693313599
112,0.8468147,0.8816303,12.245606422424316
113,0.85829645,0.8832747,12.24766206741333
114,0.8691103,0.88264513,12.37700080871582
115,0.8645402,0.88212216,12.230912208557129
116,0.89735675,0.8827821,12.007919311523438
117,0.9009249,0.88359654,12.392423152923584
118,0.87961715,0.8836392,11.85752010345459
119,0.87446344,0.8821995,12.324770450592041
120,0.87522495,0.88363206,12.283809423446655
121,0.8837626,0.88363206,12.589996337890625
