iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
446,0.049125493,2.03564190864563,1.6964321,173.9847,1.7655125,1.1962342,0.3096153,9.189738,1.6889127,1.286752
447,0.050625145,1.975576639175415,1.6949995,177.30043,1.7641119,1.1957926,0.30914858,9.193442,1.6892738,1.285574
448,0.046765327,1.8833198547363281,1.6953757,177.06818,1.7647676,1.1956198,0.30956054,9.193059,1.689306,1.286798
449,0.045565903,1.7468388080596924,1.696139,177.222,1.76544,1.1961617,0.30961928,9.191633,1.6893737,1.28661
450,0.054077744,1.8585312366485596,1.6877738,177.39339,1.7570215,1.1878802,0.30924663,9.192846,1.685634,1.2868863
451,0.06507671,2.0923449993133545,1.6964499,173.38443,1.7655143,1.19559,0.30951214,9.193648,1.684781,1.2868382
452,0.048231065,2.1118099689483643,1.6947359,177.21468,1.7637428,1.1960222,0.30893067,9.193629,1.6892918,1.285646
453,0.04013592,1.966113805770874,1.6959138,172.72821,1.7648741,1.1962563,0.3092102,9.193388,1.6892102,1.2856174
454,0.042394698,1.8191392421722412,1.6955884,177.395,1.7642021,1.1957263,0.3092799,9.186541,1.6891549,1.2857016
455,0.04688865,1.9691376686096191,1.6960306,177.2438,1.7653313,1.1956894,0.30964348,9.193905,1.6892127,1.2868007
456,0.05038643,2.0571298599243164,1.6963711,174.62865,1.7654824,1.1961718,0.30963206,9.192043,1.6888964,1.286865
457,0.049806118,2.002044439315796,1.6956669,177.39894,1.7646573,1.1959846,0.3090678,9.193903,1.6887543,1.285861
458,0.048779905,1.7812936305999756,1.6925942,177.0118,1.7622398,1.1937037,0.3092855,9.192974,1.6892446,1.2862786
459,0.04736525,1.8579843044281006,1.6905261,177.40076,1.7592655,1.1935916,0.3087718,9.194078,1.6885415,1.2851241
460,0.047508776,2.1164112091064453,1.6925826,177.3857,1.7619033,1.1960579,0.30817384,9.189617,1.6891577,1.2817286
461,0.040707707,2.031751871109009,1.6958866,177.39975,1.7649499,1.1948557,0.3096421,9.194064,1.688582,1.2865125
462,0.051110625,1.9657421112060547,1.6939207,177.1799,1.7636257,1.1961621,0.30912632,9.193367,1.6857159,1.2865348
463,0.048304737,1.7993664741516113,1.6945541,177.36543,1.7636927,1.1953499,0.30932465,9.193964,1.6893497,1.2864857
464,0.05649686,1.997511625289917,1.6961895,177.31145,1.7652757,1.1962483,0.3095214,9.192999,1.6885557,1.2868922
465,0.032292962,2.0304903984069824,1.6953988,177.34717,1.7647057,1.1961743,0.30937454,9.193745,1.6893504,1.2852719
466,0.04986334,1.971618413925171,1.6942668,173.63313,1.7635478,1.1960964,0.30891806,9.17668,1.6893779,1.286466
467,0.04603046,1.9755256175994873,1.6957505,177.2971,1.7645428,1.1946079,0.30959025,9.1940775,1.688264,1.2868427
468,0.037863493,1.8741528987884521,1.6963274,177.40002,1.7654548,1.1962609,0.30964386,9.1753,1.6893095,1.2869021
469,0.03937632,1.996004343032837,1.6964748,177.40215,1.7654705,1.1961246,0.30963397,9.193905,1.6889843,1.286696
470,0.046391368,2.0158958435058594,1.6952541,177.15953,1.7648087,1.1961485,0.30958256,9.185596,1.6892109,1.2868282
471,0.04919952,1.9129610061645508,1.6955473,177.33318,1.7650471,1.195746,0.30954066,9.190894,1.6892813,1.286604
472,0.05027318,1.8362865447998047,1.6962628,177.39253,1.7652085,1.1947373,0.30964196,9.186314,1.6886103,1.2867512
473,0.03938651,1.9313814640045166,1.6963991,177.02293,1.7655333,1.1959779,0.30949104,9.189647,1.687933,1.2867415
474,0.047460914,2.006864309310913,1.6942165,177.39963,1.7630379,1.1948577,0.3092561,9.194074,1.6893662,1.2863841
475,0.042863786,2.0434229373931885,1.6962439,177.203,1.7653111,1.1960636,0.3096413,9.192344,1.6889325,1.2867892
476,0.04230255,1.9782919883728027,1.6946871,177.02072,1.7628725,1.1955967,0.309064,9.177324,1.6893196,1.2861475
477,0.041590095,1.7872169017791748,1.6964314,177.18661,1.7654843,1.1962125,0.30960697,9.192723,1.6893612,1.2859161
478,0.04777664,1.9435291290283203,1.695736,177.3967,1.7649986,1.196262,0.30952868,9.184349,1.6888716,1.2865146
479,0.04264605,2.0578248500823975,1.6951293,171.7847,1.764524,1.1956604,0.30946547,9.193206,1.6893091,1.2867467
480,0.050809503,2.0798816680908203,1.6904806,177.40134,1.759344,1.1931255,0.30888137,9.190115,1.6889725,1.285167
481,0.04083073,1.844834327697754,1.6901641,177.15976,1.7591827,1.1938921,0.3085908,9.180848,1.6890631,1.2862828
482,0.045554638,1.8246426582336426,1.6961545,177.39806,1.7651927,1.196109,0.30952933,9.19374,1.6889384,1.2866011
483,0.0402838,2.056370973587036,1.6950756,177.32588,1.7646173,1.1961383,0.30935758,9.193681,1.689276,1.2865748
484,0.04272318,2.023752450942993,1.6963027,177.40216,1.7654165,1.1959695,0.30961087,9.1836815,1.6886904,1.2857081
485,0.04822606,1.9394290447235107,1.696265,177.38765,1.7653582,1.1962215,0.30950528,9.186402,1.6890179,1.2863431
486,0.048363447,1.801741361618042,1.6947892,177.30916,1.7643485,1.1962621,0.30882695,9.187283,1.6889023,1.2842622
487,0.041987717,1.9223754405975342,1.6960188,177.1488,1.7650871,1.1960326,0.30956084,9.193255,1.6893778,1.2868882
488,0.04688853,2.0814104080200195,1.6897988,177.3919,1.7600029,1.1918328,0.3091449,9.193461,1.688092,1.2866958
489,0.04447496,2.073853015899658,1.6945386,177.17755,1.7630445,1.1954168,0.30895925,9.194075,1.6890451,1.2843145
490,0.04731059,2.0039868354797363,1.6942495,177.38867,1.7634504,1.1960635,0.30902937,9.174222,1.689144,1.2860506
491,0.04587865,1.7751448154449463,1.6961915,177.4022,1.7653702,1.1962215,0.30963862,9.191527,1.6892974,1.2858719
492,0.041722775,1.857527732849121,1.694769,177.39867,1.7641766,1.1954942,0.30905136,9.192063,1.6889062,1.2839735
493,0.047264278,2.157597303390503,1.6964526,177.3638,1.7655339,1.1960596,0.30964312,9.175359,1.6893789,1.2869053
494,0.044243038,2.0481364727020264,1.695993,175.51682,1.7651036,1.196089,0.30897373,9.18869,1.6886083,1.2834946
495,0.037020326,1.7886056900024414,1.6954238,177.40016,1.7643423,1.196263,0.3088668,9.193906,1.6892287,1.2838857
496,0.040776193,1.9043142795562744,1.6960479,174.39462,1.7652072,1.1962377,0.30945906,9.19391,1.6893798,1.2865375
497,0.054973245,1.8570077419281006,1.6940581,177.16153,1.7632896,1.1962094,0.30846027,9.192183,1.6883986,1.2838968
498,0.037749887,2.020961046218872,1.6957152,177.38705,1.7644708,1.1959395,0.30939686,9.194023,1.6892599,1.2857105
499,0.03517461,1.9520840644836426,1.6961366,177.37279,1.76523,1.1959907,0.3096364,9.186322,1.6893282,1.2867393
500,0.049924076,1.8556296825408936,1.694573,177.40189,1.7628812,1.1956016,0.30909908,9.191247,1.6893742,1.2860451
501,0.035152137,1.7661254405975342,1.6947738,177.40082,1.7642635,1.1948429,0.30954665,9.184024,1.6879736,1.2864091
502,0.04679048,2.1318776607513428,1.6960235,173.34319,1.7652233,1.1961199,0.30956814,9.192401,1.6892143,1.285809
503,0.044657886,2.045152187347412,1.6914057,177.39796,1.7602319,1.1942443,0.30876902,9.18191,1.6889153,1.2859439
504,0.04089874,1.9876117706298828,1.6960472,177.38573,1.7650863,1.1954775,0.30957377,9.176284,1.6877419,1.2859175
505,0.047537327,1.7633118629455566,1.6952468,173.79984,1.7644895,1.1962159,0.30903745,9.191897,1.6887445,1.2859793
506,0.04072559,1.8854660987854004,1.6935685,177.40125,1.761809,1.1961064,0.30812126,9.188795,1.689153,1.2841306
507,0.033282578,1.7523832321166992,1.6962637,174.39386,1.7651064,1.1961023,0.30931124,9.19293,1.6887367,1.2854694
508,0.04891956,4.294837236404419,1.6963469,177.35211,1.7655163,1.1962054,0.30940455,9.1935,1.6871585,1.2864302
509,0.055966735,1.9475533962249756,1.6906707,177.22153,1.7594675,1.19218,0.30877444,9.18476,1.6882727,1.2851762
510,0.04547745,1.8568835258483887,1.6910554,177.36345,1.7595859,1.1927292,0.3087954,9.193905,1.6879877,1.2862719
511,0.048798025,1.980316162109375,1.6949245,177.05296,1.7643353,1.1959965,0.30938888,9.193426,1.6893755,1.285576
512,0.046004057,2.11407732963562,1.6958718,177.39293,1.7646083,1.1962484,0.30899626,9.194047,1.68937,1.2831975
513,0.034788072,1.8923187255859375,1.6945117,177.3893,1.7635401,1.1958946,0.3092046,9.189503,1.6893812,1.2865491
514,0.048402667,1.7366943359375,1.6952901,177.39645,1.7645488,1.1962576,0.30884197,9.193501,1.6886202,1.282701
515,0.043159246,1.726907730102539,1.6961802,174.12924,1.7654388,1.1961018,0.3096395,9.193962,1.6893702,1.2867942
516,0.043607295,1.9979240894317627,1.6948981,177.1752,1.7645109,1.1954532,0.3095295,9.18917,1.6889743,1.2868859
517,0.0403226,2.0629425048828125,1.6945938,177.38481,1.7636403,1.1937174,0.30959135,9.1896105,1.6863916,1.2868612
518,0.039295793,2.0335962772369385,1.6958323,177.4022,1.7647535,1.1956437,0.3093357,9.188379,1.6891092,1.286173
519,0.055723846,1.8639919757843018,1.6935513,177.19977,1.7622415,1.1959015,0.30857915,9.17851,1.6887046,1.2843747
520,0.06016457,1.7819669246673584,1.6963525,172.33015,1.765125,1.1955702,0.30963558,9.193211,1.685099,1.2869037
521,0.049368978,1.9785146713256836,1.6893718,176.97891,1.7588519,1.1945372,0.30807352,9.187006,1.688769,1.2830039
522,0.0518862,1.9321649074554443,1.695968,176.99623,1.7649335,1.1962574,0.30939442,9.192801,1.6878483,1.2867501
523,0.05004728,1.9133269786834717,1.6964731,177.35086,1.765532,1.1961789,0.3095126,9.186867,1.6883394,1.2859306
524,0.0448882,1.8490383625030518,1.6959646,177.35204,1.7650471,1.1960051,0.3095471,9.194032,1.689359,1.2868553
525,0.03426385,1.90108060836792,1.6954312,175.10948,1.7640684,1.195168,0.3095243,9.19365,1.6877599,1.2865376
526,0.046744227,2.028675079345703,1.6961194,174.39539,1.7651544,1.1962627,0.30944052,9.193139,1.6891923,1.2866784
527,0.044750035,1.9734344482421875,1.684746,176.9108,1.7527728,1.1939507,0.30597508,9.178872,1.6893197,1.2744337
528,0.031781495,1.8434722423553467,1.6964607,177.34947,1.7655078,1.1962482,0.30964303,9.192735,1.6893561,1.2868761
529,0.051913142,1.8912456035614014,1.6964544,177.37657,1.7654955,1.1962212,0.30961278,9.185246,1.6887244,1.2866524
530,0.047167897,2.024095296859741,1.6904087,176.99338,1.7598633,1.191839,0.30923033,9.192085,1.6886524,1.2865839
531,0.049026966,2.0112578868865967,1.6946344,177.39598,1.7635081,1.1957424,0.30908266,9.193134,1.6893626,1.2862526
532,0.03293556,2.003352642059326,1.6963176,177.37141,1.765302,1.1958972,0.30905363,9.1940775,1.6893687,1.2840297
533,0.0613724,1.8999016284942627,1.6962628,177.37794,1.7650158,1.1958774,0.30962464,9.193012,1.6850333,1.2867168
534,0.051944077,1.8214943408966064,1.6962845,177.35426,1.7654622,1.1950865,0.30962774,9.182991,1.6893017,1.2863868
535,0.049183547,2.1450443267822266,1.6932505,177.2514,1.7629181,1.1947246,0.30916312,9.193764,1.6889416,1.2853186
536,0.04398781,2.0559723377227783,1.6954924,177.12852,1.7647755,1.1962503,0.30935505,9.192594,1.6880153,1.2860919
537,0.049009025,2.0098743438720703,1.6937917,177.36023,1.7629021,1.1946752,0.3093872,9.193825,1.6891989,1.2865812
538,0.04387021,1.7777304649353027,1.6933122,177.39894,1.7623566,1.1951934,0.3092028,9.184863,1.6883949,1.2867851
539,0.03799683,1.9971024990081787,1.6884621,177.37666,1.7587981,1.1920184,0.30914512,9.188235,1.6876004,1.2860887
540,0.043946505,2.0536842346191406,1.6963311,177.29208,1.7654746,1.1962624,0.30960742,9.193535,1.6887233,1.2868897
541,0.032830596,1.925884485244751,1.6964607,177.3372,1.7655243,1.1955656,0.3094945,9.174584,1.6872697,1.2864908
542,0.042536557,1.9242949485778809,1.6964157,173.70865,1.7654817,1.1959804,0.30964118,9.19392,1.6891674,1.2865068
543,0.037665248,1.761871337890625,1.6946359,177.3673,1.762993,1.1921587,0.3096097,9.191588,1.686395,1.2864972
544,0.051293254,1.9388976097106934,1.696453,177.34242,1.7655298,1.1958812,0.30960712,9.192864,1.6892635,1.2868539
545,0.05487269,2.0300045013427734,1.6944247,177.37752,1.7632314,1.1950244,0.30932742,9.192565,1.689363,1.2867897
546,0.03760934,1.9944541454315186,1.6947064,177.31468,1.7638662,1.1955931,0.3095733,9.181181,1.6893806,1.2868662
547,0.04328704,1.9257352352142334,1.6957537,177.07465,1.7648832,1.1962632,0.30933756,9.188333,1.6888523,1.286706
548,0.04212725,1.883378267288208,1.6964587,177.40213,1.76551,1.195925,0.3095732,9.190223,1.6891656,1.2865993
549,0.03918177,2.0200204849243164,1.6928542,177.40182,1.7624732,1.1949384,0.30926782,9.194066,1.6890813,1.2866285
550,0.043955147,2.00882887840271,1.6964288,177.3978,1.7655094,1.1959419,0.30963793,9.185436,1.6889776,1.2868295
551,0.054024816,1.9472646713256836,1.6964208,177.19997,1.765461,1.1956724,0.3095196,9.193075,1.6878743,1.2868497
552,0.054190874,1.7701406478881836,1.6939912,172.61751,1.7630911,1.1962631,0.3083223,9.180504,1.687807,1.2842827
553,0.04860252,1.865262746810913,1.6960343,174.29002,1.7650113,1.1961558,0.30881244,9.187504,1.6885138,1.2832725
554,0.04117471,2.022911787033081,1.6856556,177.31294,1.7552509,1.1926669,0.30790767,9.178738,1.6881067,1.2829131
555,0.05114609,2.0496439933776855,1.6964753,172.62311,1.7654454,1.196207,0.30964395,9.1934185,1.6885239,1.2868428
556,0.06847775,1.975304126739502,1.812157,149.81808,1.8994101,0.8886831,0.7365645,7.5662546,1.0458091,1.2366263
557,0.070085585,1.7747976779937744,1.8157957,150.21538,1.9028659,0.88966936,0.73689127,7.557316,1.0459074,1.2362108
558,0.07708728,1.932431697845459,1.8159525,147.292,1.9030645,0.8900398,0.7369662,7.566539,1.0455303,1.2365946
559,0.07414657,2.0843758583068848,1.8119881,150.21474,1.8994956,0.88901013,0.736114,7.566691,1.0458628,1.2362896
560,0.07796514,2.0939786434173584,1.8144729,150.2155,1.9017502,0.88966346,0.73616064,7.5667825,1.0457298,1.2362839
561,0.06658816,1.8158538341522217,1.80966,149.9451,1.8966985,0.8885091,0.7340305,7.5618267,1.0459081,1.2341957
562,0.06249243,1.8323335647583008,1.814866,150.0978,1.9015409,0.8887546,0.7369736,7.568027,1.0448875,1.2366335
563,0.0764209,2.0447375774383545,1.8159003,150.05821,1.9027567,0.8898992,0.7369666,7.5681434,1.0457597,1.2358305
564,0.06508523,2.0130302906036377,1.8159463,150.20654,1.9030635,0.8900191,0.7369783,7.5640903,1.0459194,1.2364318
565,0.08816695,2.036536693572998,1.8002216,150.22478,1.8872459,0.8383481,0.71165645,7.5607324,0.9875109,1.2218598
566,0.084978044,1.895164966583252,1.801354,150.16447,1.8878232,0.83835924,0.71191484,7.559211,0.98737925,1.2219886
567,0.09132767,1.7914068698883057,1.8033298,150.20558,1.8901347,0.83869255,0.7131907,7.5590806,0.98690593,1.2227994
568,0.087703645,2.062293767929077,1.8039614,150.22726,1.8908952,0.8390638,0.71304345,7.5562654,0.98730785,1.2208954
569,0.09158802,2.089428663253784,1.80363,150.20517,1.8907694,0.8390393,0.7130719,7.5605593,0.98753476,1.2227877
570,0.09190935,1.8860135078430176,1.8014977,146.35556,1.8889991,0.8386253,0.71243674,7.560413,0.98757225,1.2223667
571,0.08246803,1.88560152053833,1.8037198,150.22337,1.8907291,0.838876,0.71225333,7.5587144,0.9858893,1.2210164
572,0.09119278,1.8909428119659424,1.8020865,150.22853,1.889182,0.83860046,0.71208495,7.5575347,0.9875519,1.2217258
573,0.090747416,2.0789928436279297,1.8037791,149.88817,1.890807,0.8390782,0.7126627,7.560332,0.9869738,1.2227314
574,0.08746952,2.0344398021698,1.8039659,150.22052,1.8908585,0.83899367,0.7131316,7.5610175,0.98661506,1.222659
575,0.086678445,1.8940811157226562,1.8003066,150.2143,1.8878278,0.8387547,0.7117989,7.561023,0.9875608,1.2226129
576,0.07230598,4.261994123458862,1.8037256,150.22018,1.8907567,0.8389778,0.7129638,7.541039,0.9870526,1.2228644
577,0.080170274,1.8959059715270996,1.802953,150.18246,1.8895906,0.8383008,0.71294594,7.550372,0.9865402,1.2217706
578,0.08772951,1.9482038021087646,1.8038172,150.19173,1.8905733,0.83908904,0.71226555,7.5532966,0.98741186,1.221853
579,0.09062976,1.9084599018096924,1.8017224,150.1448,1.8890749,0.83850944,0.71273977,7.561026,0.98749936,1.2225307
580,0.08230841,1.9501442909240723,1.8032526,146.87837,1.8900164,0.838709,0.7128462,7.5602794,0.9874462,1.2228446
581,0.09045547,1.994865894317627,1.8028476,150.22783,1.8896528,0.8386276,0.71261305,7.5608716,0.98728013,1.2221178
582,0.08952117,1.9543931484222412,1.8009608,150.13289,1.8874897,0.83776116,0.7129723,7.558835,0.98507667,1.222643
583,0.09328246,1.9577362537384033,1.802891,147.43634,1.889304,0.83849746,0.7125584,7.5608478,0.98751765,1.2227409
584,0.08573699,1.7382228374481201,1.7975905,150.21274,1.8830479,0.83598465,0.710872,7.560721,0.98675734,1.2210102
585,0.092261314,1.945451021194458,1.8023213,150.20926,1.8892359,0.8383193,0.7128343,7.558409,0.9875337,1.2226304
586,0.08450651,1.9779646396636963,1.799226,150.15045,1.8867158,0.8387061,0.7099277,7.5599737,0.9875717,1.2198343
587,0.079955935,2.0360107421875,1.8037921,148.1321,1.8902694,0.8386188,0.71288717,7.550606,0.9875077,1.2221972
588,0.08253467,1.874152660369873,1.8032455,150.05302,1.8902491,0.83886594,0.7128278,7.557545,0.9873994,1.2221876
589,0.08004612,1.779895305633545,1.802094,145.84772,1.889458,0.8390068,0.71124345,7.5489984,0.9865775,1.2217084
590,0.09089267,1.9436674118041992,1.8031558,146.79202,1.8897343,0.8388694,0.7130852,7.553766,0.98555493,1.2225568
591,0.08966231,2.014338254928589,1.8024954,147.81136,1.8893347,0.83820176,0.71263045,7.5583806,0.98739547,1.2226423
592,0.08287364,2.0464956760406494,1.8033643,150.18521,1.8904525,0.83903027,0.712837,7.559797,0.9875748,1.2224498
593,0.0845899,1.8110911846160889,1.8038117,150.18312,1.8908443,0.8390644,0.7129657,7.5577435,0.98747057,1.2217605
594,0.084067106,1.9619097709655762,1.8026804,150.2285,1.8892262,0.8389914,0.71178955,7.5611143,0.987491,1.2218595
595,0.08384663,2.089995861053467,1.8038474,150.21912,1.8907211,0.83899295,0.71295875,7.5542774,0.9875004,1.2227068
596,0.08187914,2.0903432369232178,1.803787,150.22858,1.890528,0.83885413,0.712908,7.5579305,0.9875454,1.2226769
597,0.08427656,1.8451786041259766,1.7988641,149.63846,1.8875048,0.8380806,0.7123514,7.559923,0.98758817,1.2228001
598,0.08456367,1.7728590965270996,1.8039569,150.20306,1.8908938,0.839072,0.71319073,7.5601616,0.98747516,1.2228621
599,0.092983305,1.882288932800293,1.7963729,150.17491,1.8839786,0.83680713,0.7110746,7.560597,0.9874901,1.2220227
600,0.090222836,2.0001988410949707,1.8017956,150.0268,1.8889365,0.83865315,0.71230584,7.558687,0.9874837,1.222643
601,0.081510484,2.0638349056243896,1.8030869,149.84245,1.8903052,0.838961,0.71288574,7.5589023,0.9875884,1.2227784
602,0.087153435,1.8985373973846436,1.8038144,150.22766,1.8908136,0.83899075,0.712993,7.5603876,0.98724544,1.222084
603,0.085108995,1.754770040512085,1.8039675,150.1824,1.890895,0.8389053,0.71269226,7.559904,0.98735875,1.2214057
604,0.09008074,1.9144649505615234,1.8017972,150.22473,1.8887085,0.8383055,0.71256363,7.5593743,0.98757994,1.2216811
605,0.08615321,2.082637310028076,1.803954,150.1916,1.8908956,0.83892787,0.7128102,7.559533,0.98618555,1.2220343
606,0.07940495,2.0621957778930664,1.8033653,150.20326,1.8905361,0.838754,0.7131804,7.5610485,0.9871513,1.2223647
607,0.08666742,1.8872087001800537,1.803856,150.18663,1.8908103,0.8388733,0.7119413,7.559901,0.98736286,1.2213736
608,0.08628017,1.8398077487945557,1.8032913,149.95248,1.8900799,0.8390902,0.7120785,7.557888,0.9849739,1.2219443
609,0.095098376,1.98818039894104,1.7992656,147.64331,1.886426,0.83868736,0.71062225,7.551326,0.9875886,1.22114
610,0.08781022,2.2180068492889404,1.8017192,150.22562,1.8874995,0.83857626,0.7111604,7.5491405,0.98738897,1.2218734
611,0.083057344,1.9064967632293701,1.8034656,148.50272,1.890454,0.8390354,0.7128112,7.5599117,0.98758346,1.2228445
612,0.08828312,1.7998011112213135,1.7954439,150.00272,1.8814703,0.8374912,0.7091831,7.5444865,0.9875022,1.2215378
613,0.08755386,1.8428955078125,1.8005173,150.20131,1.8872172,0.8381166,0.7115074,7.559654,0.9871623,1.2212949
614,0.0928148,2.0285463333129883,1.7902917,150.0636,1.8796065,0.83530885,0.7101328,7.554083,0.9871335,1.2214743
615,0.08218855,2.025146007537842,1.8038771,147.6817,1.8906466,0.8384834,0.7131397,7.561147,0.9874704,1.2226686
616,0.08124864,1.9031906127929688,1.8039379,150.1524,1.8907771,0.8389996,0.71315885,7.55296,0.987337,1.2228239
617,0.08344114,1.6759264469146729,1.7966945,150.05318,1.8827274,0.8357889,0.71161824,7.5552297,0.9870937,1.2220283
618,0.087839186,1.957963466644287,1.7966542,150.22012,1.8834583,0.83673084,0.710529,7.5596066,0.9873122,1.2208389
619,0.08460218,2.0613741874694824,1.8031591,150.15218,1.8899189,0.83906484,0.71213526,7.5584707,0.9874542,1.2226413
620,0.08875191,2.082409143447876,1.8038181,150.21913,1.8906574,0.8390301,0.7125253,7.557143,0.98700225,1.2222433
621,0.08413279,1.8275361061096191,1.8031574,150.2273,1.8900499,0.8389483,0.71263677,7.560244,0.987575,1.2220885
622,0.08816022,1.7985682487487793,1.8034534,149.13893,1.8908249,0.83897305,0.71312606,7.541535,0.9869821,1.2226354
623,0.09194523,2.110887289047241,1.8016269,150.18413,1.8883562,0.83819294,0.7117193,7.552769,0.98758805,1.2196989
624,0.08692181,2.0070934295654297,1.8034891,150.15802,1.8906581,0.8389348,0.7130833,7.560959,0.9871421,1.2228628
625,0.08267546,2.049717903137207,1.8038751,150.22699,1.8907038,0.8388351,0.71308297,7.5539327,0.9869013,1.2218912
626,0.08932406,1.8114266395568848,1.8033268,150.19342,1.8905811,0.83900064,0.7122376,7.5543256,0.9870261,1.2221483
627,0.08096367,1.946730136871338,1.8024614,150.11952,1.8894085,0.8390343,0.711406,7.559517,0.98758185,1.2210313
628,0.08922064,2.0332891941070557,1.8021313,150.21481,1.8898786,0.8387881,0.71276426,7.557615,0.98742974,1.2224118
629,0.09053999,1.9838330745697021,1.8038778,150.21346,1.8908314,0.83906984,0.71298146,7.551925,0.9874784,1.2220992
630,0.08835453,1.8800122737884521,1.7973281,150.21143,1.8845466,0.83722115,0.7113542,7.5610633,0.9858048,1.2214916
631,0.08520639,1.736558437347412,1.8039674,150.15814,1.8908746,0.8390706,0.7131877,7.5610633,0.9871517,1.2228632
632,0.08652204,1.974151849746704,1.795841,149.90247,1.8834852,0.8376526,0.7099011,7.5599184,0.98753726,1.2207736
633,0.08844787,2.1557400226593018,1.8021523,150.2278,1.889571,0.8377294,0.71292955,7.5580206,0.987304,1.2227651
634,0.08083546,2.079745292663574,1.799993,150.22011,1.8872033,0.8378553,0.71232307,7.560061,0.98664707,1.2225939
635,0.08982986,1.901869773864746,1.8019435,150.19357,1.8891853,0.8387482,0.71236277,7.551805,0.9869277,1.2228612
636,0.083498776,1.9039041996002197,1.7969822,150.16435,1.8839885,0.83717614,0.71124476,7.547585,0.9871931,1.2225153
637,0.07796925,1.9973862171173096,1.8038436,150.2247,1.8905634,0.83896977,0.71281004,7.557443,0.98725426,1.222433
638,0.085356236,2.0539019107818604,1.800275,150.15457,1.8873428,0.8383605,0.71127206,7.5559154,0.98696893,1.2211963
639,0.09122282,1.9071228504180908,1.8039675,150.09909,1.8908519,0.83908534,0.71318895,7.5611672,0.9872367,1.2227542
640,0.091166794,1.8160109519958496,1.7983202,150.19153,1.8851295,0.8385003,0.70973825,7.552567,0.9875731,1.2189851
641,0.08766556,1.9274580478668213,1.803657,150.17209,1.8908498,0.8390901,0.7128875,7.5513954,0.98727214,1.2224636
642,0.08103788,2.057366371154785,1.803695,150.20645,1.8907282,0.83905345,0.7131646,7.554491,0.9867228,1.2228596
643,0.08113158,1.9761052131652832,1.8029288,150.21341,1.8897126,0.8388117,0.71224576,7.5522594,0.9875066,1.2219006
644,0.08178598,4.295509099960327,1.8033072,150.22783,1.890262,0.83891946,0.71278346,7.5611815,0.98756605,1.2228633
645,0.08796364,2.013322591781616,1.7997936,150.2285,1.8865188,0.83795923,0.7119393,7.558372,0.98748195,1.2221134
646,0.093649626,2.015324115753174,1.8005171,150.20573,1.887381,0.83613425,0.71294975,7.559396,0.9846148,1.2227136
647,0.0807932,1.971113920211792,1.7977386,150.1695,1.8843511,0.83747864,0.70997334,7.560249,0.987312,1.2167934
648,0.08115339,1.8792731761932373,1.8038232,150.06941,1.89076,0.8390719,0.7127647,7.560866,0.9865298,1.2228644
649,0.08487314,1.9624037742614746,1.8029559,147.43369,1.889927,0.8390856,0.71199656,7.5611696,0.9866699,1.2225219
650,0.08499414,1.9917700290679932,1.8036162,150.1387,1.8907679,0.83880806,0.7131887,7.555443,0.9875775,1.2227155
651,0.07876861,1.918454885482788,1.8021308,150.21382,1.8888981,0.8386519,0.71234256,7.5593104,0.98754245,1.2222943
652,0.087747514,1.958108901977539,1.8021758,150.216,1.8892471,0.8382263,0.71271217,7.559683,0.98671544,1.2224568
653,0.08550918,1.8795762062072754,1.8026087,150.18935,1.8900445,0.83833444,0.71316546,7.5590186,0.987473,1.2226721
654,0.09060353,1.9488551616668701,1.8024322,150.1494,1.8894924,0.8384516,0.7131476,7.5584083,0.9851232,1.2228616
655,0.08489901,1.9189543724060059,1.8031445,146.97227,1.8899323,0.83908916,0.71229124,7.555313,0.9865106,1.2222302
656,0.08224946,1.897813081741333,1.8039671,150.17998,1.8908907,0.83906317,0.71299124,7.5593305,0.98758006,1.222773
657,0.085651755,1.837454080581665,1.8035085,147.76952,1.8902595,0.8388551,0.7125868,7.5595317,0.98743665,1.2211922
658,0.08148366,1.7498080730438232,1.8010828,149.44032,1.8878793,0.8384943,0.7117256,7.559462,0.9870327,1.2225734
659,0.085914314,2.0007216930389404,1.8030808,150.12196,1.8903391,0.83902997,0.7122969,7.557268,0.9875191,1.2221079
660,0.088942766,1.9399745464324951,1.8032216,146.74736,1.8905642,0.83908325,0.7123898,7.5592704,0.98686653,1.2224251
661,0.0874542,2.107712984085083,1.8017149,147.48273,1.8884892,0.8385804,0.7118476,7.560683,0.9875847,1.2205669
662,0.08560395,1.8460025787353516,1.8037387,150.21062,1.8906945,0.8390345,0.71241385,7.559261,0.98723185,1.2222623
663,0.08667612,1.769578218460083,1.8032932,149.87111,1.8902794,0.83905065,0.7121391,7.5570765,0.98749673,1.2215369
664,0.09571475,2.018514394760132,1.7991107,150.19153,1.8867135,0.8370691,0.71219826,7.559721,0.9856445,1.2226428
665,0.0914405,1.9520299434661865,1.8001821,149.94197,1.8870631,0.83812106,0.71166843,7.5595527,0.98748314,1.2221317
666,0.07581121,1.993293046951294,1.8038548,150.19954,1.8906146,0.8390626,0.7127764,7.5605874,0.9875861,1.221337
667,0.08872956,1.8402338027954102,1.8032336,148.01186,1.8899637,0.8388769,0.7128404,7.560416,0.9875588,1.2224594
668,0.093453765,1.9062376022338867,1.8036716,150.22725,1.8906382,0.8390695,0.7127774,7.5609374,0.9875612,1.2228622
