iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,108.26282477378845,0.36302352,0.34745598,0.13417202,0.15140605,o0 = <lambda>((1.36*log(0.84*(0.85*exp(1.00*sqrt(1.28*exp(1.25*(1.00*i1*1.00*i1))))*0.85*(1.02*sin(1.03*log(1.00*i0))*1.02*(1.02*(1.00*(1.00*i0+1.00*i0)+1.00*(1.00*(1.00*i0+1.00*i0)+1.00*(1.00*i1*1.00*i1)))*1.02*(1.00*(1.00*i1*1.00*i1)*1.00*(1.00*(1.00*i0+1.00*i0)+1.00*(1.00*(1.00*i0+1.00*i0)+1.00*(1.00*i1*1.00*i1))))))))-1.64*sqrt(1.64*i0)))
