iteration,max_fitness,time,test_accuracy
0,-1.3296349,0.0,-1.8357377
1,-0.25117707,1.5883448123931885,[-0.28886867]
2,-0.20913732,1.4862735271453857,[-0.29405344]
3,-0.20913732,1.5386648178100586,[-0.29405344]
4,-0.049306035,1.5009288787841797,[-0.08735359]
5,-0.049306035,1.517406940460205,[-0.08735359]
6,-0.049306035,1.5508136749267578,[-0.08735359]
7,-0.049306035,1.548389196395874,[-0.08735359]
8,-0.049306035,1.6380329132080078,[-0.08735359]
9,-0.049306035,1.5318214893341064,[-0.08735359]
10,-0.049306035,1.5642342567443848,[-0.08735359]
11,-0.049306035,1.5273628234863281,[-0.08735359]
12,-0.049306035,1.5116493701934814,[-0.08735359]
13,-0.02466333,1.4868791103363037,[-0.06077397]
14,-0.02466333,1.5587823390960693,[-0.06077397]
15,-0.02466333,1.565821886062622,[-0.06077397]
16,-0.02466333,1.5073199272155762,[-0.06077397]
17,-0.02466333,1.480384111404419,[-0.06077397]
18,-0.02466333,1.5335314273834229,[-0.06077397]
19,0.04224503,1.5327703952789307,[0.10800648]
20,0.04224503,1.5440151691436768,[0.10800648]
21,0.04224503,1.607194423675537,[0.10800648]
22,0.04224503,1.533686876296997,[0.10800648]
23,0.04224503,1.554757833480835,[0.10800648]
24,0.04224503,1.5121862888336182,[0.10800648]
25,0.04224503,1.6363146305084229,[0.10800648]
26,0.04224503,1.5157454013824463,[0.10800648]
27,0.04224503,1.6341958045959473,[0.10800648]
28,0.04224503,1.5329928398132324,[0.10800648]
29,0.04224503,1.5562539100646973,[0.10800648]
30,0.04224503,1.5744452476501465,[0.10800648]
31,0.04224503,1.5273957252502441,[0.10800648]
32,0.051471174,1.5694739818572998,[0.09853935]
33,0.051471174,1.4714362621307373,[0.09853935]
34,0.051471174,1.529301404953003,[0.09853935]
35,0.051471174,1.5362167358398438,[0.09853935]
36,0.051471174,1.5938177108764648,[0.09853935]
37,0.051471174,1.5479083061218262,[0.09853935]
38,0.051471174,1.5283830165863037,[0.09853935]
39,0.051471174,1.4994754791259766,[0.09853935]
40,0.051471174,1.4727730751037598,[0.09853935]
41,0.051471174,1.5338256359100342,[0.09853935]
42,0.051471174,1.5866432189941406,[0.09853935]
43,0.20163077,1.5353784561157227,[0.08492714]
44,0.20163077,1.5622286796569824,[0.08492714]
45,0.20163077,1.5721557140350342,[0.08492714]
46,0.20163077,1.4804019927978516,[0.08492714]
47,0.20163077,1.5737106800079346,[0.08492714]
48,0.20163077,1.4918675422668457,[0.08492714]
49,0.20163077,1.6214118003845215,[0.08492714]
50,0.20163077,1.5062897205352783,[0.08492714]
51,0.20163077,1.5349085330963135,[0.08492714]
52,0.20163077,1.5370187759399414,[0.08492714]
53,0.20163077,1.5803008079528809,[0.08492714]
54,0.20163077,1.5498788356781006,[0.08492714]
55,0.20163077,1.582822322845459,[0.08492714]
56,0.20163077,1.5687284469604492,[0.08492714]
57,0.20163077,1.6011948585510254,[0.08492714]
58,0.20163077,1.5812780857086182,[0.08492714]
59,0.20163077,1.5807719230651855,[0.08492714]
60,0.20163077,1.5086946487426758,[0.08492714]
61,0.20163077,1.552896499633789,[0.08492714]
62,0.20163077,1.5305964946746826,[0.08492714]
63,0.20163077,1.5085217952728271,[0.08492714]
64,0.20163077,1.6311302185058594,[0.08492714]
65,0.20163077,1.6777441501617432,[0.08492714]
66,0.20163077,1.6234393119812012,[0.08492714]
67,0.20163077,1.5060174465179443,[0.08492714]
68,0.20163077,1.5867199897766113,[0.08492714]
69,0.20163077,1.5785033702850342,[0.08492714]
70,0.20163077,1.5771946907043457,[0.08492714]
71,0.20163077,1.5553674697875977,[0.08492714]
72,0.20163077,1.601088523864746,[0.08492714]
