iteration,max_fitness,test_accuracy,time
0.0,0.32786947,0.32841444,0.0
1,0.33158338,0.32841444,24.34081721305847
2,0.34014583,0.32841444,25.024762392044067
3,0.32105726,0.32841444,25.091384649276733
4,0.32751012,0.32841444,24.72491478919983
5,0.32003212,0.32841444,23.165343761444092
6,0.33242804,0.32841444,25.014873027801514
7,0.31271452,0.32841444,25.666128396987915
8,0.33511424,0.32841444,24.372124671936035
9,0.3328237,0.32841444,23.259154796600342
10,0.32583344,0.32841444,22.85837435722351
11,0.3351323,0.32841444,25.66709542274475
12,0.40524918,0.40643638,26.575737237930298
13,0.49196726,0.47413278,24.092952489852905
14,0.5380385,0.53405964,37.590258836746216
15,0.56365955,0.5852226,23.19695281982422
16,0.63274443,0.6325201,21.010077476501465
17,0.6563325,0.66666716,25.376997709274292
18,0.6768582,0.6893326,25.877761602401733
19,0.7043905,0.7020277,22.42535948753357
20,0.7092509,0.7085734,25.3104510307312
21,0.7141155,0.7093625,25.819562673568726
22,0.70402426,0.7144476,22.764365673065186
23,0.71586674,0.7152492,25.363161325454712
24,0.7155063,0.720899,26.320374011993408
25,0.71698874,0.7205274,23.42575740814209
26,0.72555685,0.7224227,23.91769027709961
27,0.706345,0.72251314,26.3786358833313
28,0.72388434,0.7229152,24.85063338279724
29,0.7187853,0.7229152,22.890895128250122
30,0.7252294,0.72251314,25.94536328315735
31,0.74019516,0.7224227,25.39855933189392
32,0.72231233,0.7220998,23.002164363861084
33,0.71864927,0.7220998,25.735344409942627
34,0.7082168,0.7229152,25.03929376602173
35,0.729005,0.7233368,24.971786499023438
36,0.7094364,0.7136972,23.508371114730835
37,0.73580855,0.73540044,25.831841945648193
38,0.73889107,0.7355206,23.908688068389893
39,0.7307812,0.7358235,23.957595109939575
40,0.729946,0.7354903,22.683205366134644
41,0.74034494,0.737184,25.70832347869873
42,0.7259369,0.737184,26.40604829788208
43,0.73619807,0.737184,23.471697092056274
44,0.7263622,0.7369605,24.19555139541626
45,0.73459554,0.7374674,26.169280529022217
46,0.73586833,0.7374674,22.902629852294922
47,0.74590373,0.7375838,35.481420278549194
48,0.7431351,0.7372797,23.634915590286255
49,0.7540173,0.73770547,24.01980757713318
50,0.7450533,0.7392429,24.00853395462036
51,0.74471045,0.7402534,26.675776720046997
52,0.7354664,0.7405551,24.006535053253174
53,0.734243,0.7415366,23.817275047302246
54,0.7445595,0.74089694,26.23079776763916
55,0.7319912,0.7446865,24.774428844451904
56,0.75319904,0.74671364,23.25424551963806
57,0.76402915,0.74994016,25.096805334091187
58,0.7408043,0.7560633,26.979054927825928
59,0.75719166,0.7583828,24.40032196044922
60,0.7585227,0.76211953,23.580105304718018
61,0.76434183,0.7664366,26.5890691280365
62,0.7674163,0.7699458,24.740962743759155
63,0.7799502,0.77553374,22.27180051803589
64,0.79389834,0.7905006,25.16040325164795
65,0.7903478,0.7935677,25.431617259979248
66,0.7907416,0.7955781,23.758238792419434
67,0.79405487,0.7968089,25.294543981552124
68,0.78208435,0.7968089,23.15906286239624
69,0.7996876,0.7983746,23.20942449569702
70,0.7979582,0.7991879,25.125306367874146
71,0.7977399,0.79900926,23.673109531402588
72,0.8042904,0.800722,26.019763708114624
73,0.7971065,0.80109054,26.586992025375366
74,0.79869914,0.80172753,23.618983268737793
75,0.7825389,0.8015538,24.85986566543579
76,0.775361,0.8014078,25.883331537246704
77,0.8021065,0.8023091,25.253671646118164
78,0.788437,0.8013124,23.176600694656372
79,0.79831046,0.8015538,26.118630409240723
80,0.7953699,0.8023091,23.931479454040527
81,0.7932716,0.8023091,35.75367212295532
82,0.81301564,0.800722,23.396381855010986
83,0.8035608,0.80283535,24.133290767669678
84,0.8145156,0.80283535,24.299715995788574
85,0.78788584,0.80208427,24.376773357391357
86,0.7891125,0.8030916,24.69584369659424
87,0.81503004,0.8025077,24.569905042648315
88,0.7959576,0.8032791,24.860963344573975
89,0.7963637,0.8029326,26.24532699584961
90,0.80633736,0.802257,25.13505268096924
91,0.80489564,0.8030916,23.30469036102295
92,0.7947581,0.8033033,26.26435136795044
93,0.80530924,0.8033033,22.366663932800293
94,0.8056544,0.80360925,24.069077730178833
95,0.80469096,0.80372846,25.10535168647766
96,0.8197284,0.80256915,23.447648286819458
97,0.78795123,0.8060422,23.884495973587036
98,0.79920846,0.8052273,23.72851586341858
99,0.8047623,0.80678433,25.02328848838806
100,0.7983239,0.80678433,25.735101222991943
