iteration,max_fitness,test_accuracy,time
0.0,0.09725022,0.0900203,0.0
1,0.08462268,0.0900203,9.256793737411499
2,0.09105027,0.0900203,7.3948774337768555
3,0.086762786,0.0900203,9.131704807281494
4,0.09607762,0.0900203,9.083375930786133
5,0.10328394,0.0900203,9.029131412506104
6,0.07395095,0.03830993,9.137741804122925
7,0.071704626,0.0900203,8.988185405731201
8,0.0770998,0.0900203,9.278102397918701
9,0.07375145,0.0900203,9.253410577774048
10,0.10026556,0.0900203,9.02937626838684
11,0.5866308,0.5921819,8.826280355453491
12,0.5989022,0.5921819,9.169927835464478
13,0.6005945,0.5921819,8.88547682762146
14,0.60301113,0.5921819,8.719696760177612
15,0.5842048,0.5921819,8.757628917694092
16,0.60524523,0.5921819,8.859580993652344
17,0.60357994,0.5921819,8.835237741470337
18,0.5943624,0.5921819,8.432092189788818
19,0.59177566,0.5921819,8.796724557876587
20,0.59761286,0.5921819,8.955437421798706
21,0.6001625,0.5921819,8.832937955856323
22,0.58727866,0.5921819,8.681499242782593
23,0.5938145,0.5921819,8.90143370628357
24,0.5880362,0.5921819,8.735475778579712
25,0.5866499,0.5921819,15.926974058151245
26,0.584965,0.5921819,8.962160110473633
27,0.6041324,0.5921819,9.077709436416626
28,0.5743285,0.5921819,9.259496927261353
29,0.59380126,0.5921819,9.108500242233276
30,0.5831726,0.5921819,9.22525930404663
31,0.6094382,0.5921819,9.285786151885986
32,0.6021056,0.5921819,9.303999423980713
33,0.57030874,0.5921819,9.174265623092651
34,0.6082247,0.5921819,9.320252418518066
35,0.58563805,0.5921819,9.307936429977417
36,0.6902075,0.68925405,6.019877910614014
37,0.6826575,0.68925405,9.175543785095215
38,0.7261869,0.72769773,9.200995683670044
39,0.74354655,0.7271893,8.905082941055298
40,0.72316676,0.72591114,9.075877904891968
41,0.7293878,0.73522633,8.954766988754272
42,0.7288139,0.73522633,9.055892944335938
43,0.73861426,0.73522633,8.2686767578125
44,0.7614205,0.74042463,8.376509428024292
45,0.7360049,0.74042463,9.034578323364258
46,0.72839713,0.74042463,9.043967485427856
47,0.75071007,0.74042463,9.155851125717163
48,0.75536835,0.7409872,9.023637771606445
49,0.73704916,0.74042463,9.195427656173706
50,0.7468687,0.7409872,9.010481595993042
51,0.7356776,0.74042463,9.012240409851074
52,0.7425375,0.7409872,9.059944868087769
53,0.7487847,0.73357683,9.16568899154663
54,0.7526603,0.7409872,8.964182138442993
55,0.74172807,0.75002456,9.081999778747559
56,0.7590574,0.7652912,9.141647338867188
57,0.76554817,0.770684,9.17470908164978
58,0.7690276,0.770684,9.181055784225464
59,0.7812799,0.770684,8.992408990859985
60,0.7721866,0.770684,9.175321340560913
61,0.7729698,0.770684,9.255300998687744
62,0.7634844,0.76400685,9.189567565917969
63,0.7741591,0.770684,8.980468988418579
64,0.77637625,0.770684,9.108069658279419
65,0.7719654,0.770684,9.21834111213684
66,0.76149654,0.770684,8.853178024291992
67,0.77183086,0.770684,8.844057083129883
68,0.76135767,0.770684,9.313244581222534
69,0.7748342,0.770684,9.02078366279602
70,0.76616716,0.770684,9.070651292800903
71,0.7679734,0.770684,7.8383355140686035
72,0.76986563,0.770684,8.81037950515747
73,0.76142144,0.770684,9.290002346038818
74,0.76597744,0.76400685,9.41094446182251
75,0.77005875,0.770684,9.087196111679077
76,0.7590219,0.770684,8.792338132858276
77,0.78920156,0.7673166,8.93656063079834
78,0.7650206,0.770684,8.804476499557495
79,0.766116,0.770684,9.030338764190674
80,0.7780341,0.770684,8.844436645507812
81,0.761971,0.770684,9.080811023712158
82,0.77109545,0.770684,8.877916097640991
83,0.7691411,0.770684,8.75260066986084
84,0.77301496,0.770684,8.864954471588135
85,0.77640116,0.7673166,8.868181467056274
86,0.7946999,0.7673166,8.917299509048462
87,0.7665711,0.76400685,9.188432216644287
