iteration,max_fitness,time,test_accuracy
0,-7.867813e-06,0.0,-0.003910899
1,0.050277114,12.206232786178589,[0.06118751]
2,0.14656919,11.859895706176758,[0.18514001]
3,0.14656919,12.297565698623657,[0.18514001]
4,0.14656919,11.825042963027954,[0.18514001]
5,0.14656919,11.594795227050781,[0.18514001]
6,0.14656919,12.42304515838623,[0.18514001]
7,0.14656919,12.457705020904541,[0.18514001]
8,0.14656919,12.536815881729126,[0.18514001]
9,0.14656919,12.982776165008545,[0.18514001]
10,0.14656919,11.142470359802246,[0.18514001]
11,0.14656919,12.31922435760498,[0.18514001]
12,0.14656919,12.63231897354126,[0.18514001]
13,0.14656919,12.570677518844604,[0.18514001]
14,0.14656919,12.116835355758667,[0.18514001]
15,0.14656919,11.398624897003174,[0.18514001]
16,0.14656919,12.286798238754272,[0.18514001]
17,0.14656919,11.467880010604858,[0.18514001]
18,0.14656919,12.621025085449219,[0.18514001]
19,0.14656919,12.33823275566101,[0.18514001]
20,0.14656919,11.716985702514648,[0.18514001]
21,0.14656919,11.591091394424438,[0.18514001]
22,0.14656919,12.352296590805054,[0.18514001]
23,0.14656919,11.147010087966919,[0.18514001]
24,0.14656919,10.83181381225586,[0.18514001]
25,0.14656919,12.935442924499512,[0.18514001]
26,0.14656919,12.297937870025635,[0.18514001]
27,0.3343045,11.934661149978638,[0.38436985]
28,0.3343045,12.876855373382568,[0.38436985]
29,0.3343045,12.59561014175415,[0.38436985]
30,0.3343045,12.388085842132568,[0.38436985]
31,0.3343045,12.788042545318604,[0.38436985]
32,0.3343045,10.988955974578857,[0.38436985]
33,0.3343045,10.694425344467163,[0.38436985]
34,0.3343045,12.626178741455078,[0.38436985]
35,0.3343045,12.8316650390625,[0.38436985]
36,0.3343045,12.33529782295227,[0.38436985]
37,0.3343045,12.595722198486328,[0.38436985]
38,0.3343045,12.562530279159546,[0.38436985]
39,0.3343045,12.376021146774292,[0.38436985]
40,0.3343045,11.274601459503174,[0.38436985]
41,0.3343045,13.115718364715576,[0.38436985]
42,0.3343045,12.405376195907593,[0.38436985]
43,0.3343045,13.297796487808228,[0.38436985]
44,0.3343045,10.938092231750488,[0.38436985]
45,0.3343045,13.120800971984863,[0.38436985]
46,0.3343045,11.552357912063599,[0.38436985]
47,0.3343045,13.28232741355896,[0.38436985]
48,0.3343045,30.109309196472168,[0.38436985]
49,0.3343045,12.270560264587402,[0.38436985]
50,0.3343045,12.411718130111694,[0.38436985]
51,0.3343045,12.726491689682007,[0.38436985]
52,0.3343045,12.488881349563599,[0.38436985]
53,0.3343045,11.856578588485718,[0.38436985]
54,0.3343045,11.977094411849976,[0.38436985]
55,0.3343045,12.391921758651733,[0.38436985]
56,0.3343045,12.731722593307495,[0.38436985]
57,0.3343045,11.075196981430054,[0.38436985]
58,0.3343045,10.603360176086426,[0.38436985]
59,0.3343045,11.57895827293396,[0.38436985]
60,0.3343045,12.550421237945557,[0.38436985]
61,0.3343045,12.936742544174194,[0.38436985]
62,0.3343045,12.743816614151001,[0.38436985]
63,0.3343045,12.39897346496582,[0.38436985]
64,0.3343045,12.349968671798706,[0.38436985]
65,0.3343045,11.896055221557617,[0.38436985]
66,0.3343045,13.452227115631104,[0.38436985]
67,0.3343045,11.867833137512207,[0.38436985]
68,0.3343045,11.903653621673584,[0.38436985]
69,0.3343045,12.883510112762451,[0.38436985]
70,0.3343045,12.400254726409912,[0.38436985]
71,0.3343045,12.57711672782898,[0.38436985]
72,0.3343045,12.02312707901001,[0.38436985]
73,0.3343045,12.317149877548218,[0.38436985]
74,0.3343045,12.286697626113892,[0.38436985]
75,0.3343045,11.854242324829102,[0.38436985]
76,0.3343045,11.479140520095825,[0.38436985]
77,0.3343045,11.381153106689453,[0.38436985]
78,0.3343045,12.631901502609253,[0.38436985]
79,0.3343045,11.918012857437134,[0.38436985]
80,0.3343045,12.999017238616943,[0.38436985]
81,0.3343045,12.605352878570557,[0.38436985]
82,0.3343045,11.850482940673828,[0.38436985]
83,0.3343045,12.117698669433594,[0.38436985]
84,0.3343045,12.813687801361084,[0.38436985]
85,0.3343045,12.136763572692871,[0.38436985]
86,0.3343045,11.821609735488892,[0.38436985]
87,0.3343045,12.074936628341675,[0.38436985]
