iteration,max_fitness,time,test_accuracy
0,-0.13515258,0.0,-0.16886604
1,0.34961307,14.388014554977417,[0.3143437]
2,0.34961307,14.063111543655396,[0.3143437]
3,0.34961307,13.985397815704346,[0.3143437]
4,0.34961307,14.06144666671753,[0.3143437]
5,0.34961307,14.136076211929321,[0.3143437]
6,0.6170323,14.372816562652588,[0.69667506]
7,0.6170323,14.400111198425293,[0.69667506]
8,0.6170323,14.290160894393921,[0.69667506]
9,0.6170323,14.0740807056427,[0.69667506]
10,0.6170323,13.958810091018677,[0.69667506]
11,0.6170323,14.147340536117554,[0.69667506]
12,0.6170323,14.150501012802124,[0.69667506]
13,0.6170323,14.414045333862305,[0.69667506]
14,0.6170323,14.21839690208435,[0.69667506]
15,0.64614165,14.176732540130615,[0.7451277]
16,0.81913584,14.254069805145264,[0.89078826]
17,0.81913584,14.188633441925049,[0.89078826]
18,0.81913584,14.084589004516602,[0.89078826]
19,0.81913584,14.252007007598877,[0.89078826]
20,0.81913584,14.067418813705444,[0.89078826]
21,0.81913584,14.267500162124634,[0.89078826]
22,0.81913584,14.27785038948059,[0.89078826]
23,0.81913584,13.95534062385559,[0.89078826]
24,0.81913584,14.157998085021973,[0.89078826]
25,0.81913584,14.163690090179443,[0.89078826]
26,0.81913584,14.23557996749878,[0.89078826]
27,0.81913584,14.291875123977661,[0.89078826]
28,0.81913584,14.19419813156128,[0.89078826]
29,0.81913584,14.257821798324585,[0.89078826]
30,0.81913584,14.040355920791626,[0.89078826]
31,0.81913584,14.157822132110596,[0.89078826]
32,0.81913584,14.230621337890625,[0.89078826]
33,0.81913584,14.388164758682251,[0.89078826]
34,0.81913584,14.22439169883728,[0.89078826]
35,0.81913584,14.112267255783081,[0.89078826]
36,0.81913584,14.168999910354614,[0.89078826]
37,0.81913584,14.266512393951416,[0.89078826]
38,0.81913584,14.259313821792603,[0.89078826]
39,0.81913584,14.406779050827026,[0.89078826]
40,0.81913584,14.298959732055664,[0.89078826]
41,0.81913584,14.210914611816406,[0.89078826]
42,0.81913584,14.248260736465454,[0.89078826]
43,0.8201114,14.218936204910278,[0.881841]
44,0.82282764,14.371013402938843,[0.8873774]
45,0.862445,14.22574782371521,[0.8732051]
46,0.86683,14.345789194107056,[0.8793663]
47,0.86714894,14.50267767906189,[0.88095576]
48,0.86714894,14.3354651927948,[0.88095576]
49,0.86714894,14.344879865646362,[0.88095576]
50,0.86714894,14.128527402877808,[0.88095576]
51,0.90166116,14.143628597259521,[0.90835655]
52,0.90166116,14.421366214752197,[0.90835655]
53,0.91119975,14.402939319610596,[0.9212828]
54,0.91166055,14.408679246902466,[0.9219133]
55,0.91166055,14.261776447296143,[0.9219133]
56,0.91166055,14.223376274108887,[0.9219133]
57,0.91221684,14.28922176361084,[0.92165345]
58,0.9131379,14.338502168655396,[0.92150444]
59,0.92805207,14.292905807495117,[0.9422863]
60,0.94759697,14.253987073898315,[0.95492876]
61,0.9722936,14.275511264801025,[0.9743848]
62,0.9722936,14.302670955657959,[0.9743848]
63,0.97268337,14.401582479476929,[0.9743778]
64,0.9728149,14.14208698272705,[0.97415376]
65,0.9728149,14.087143898010254,[0.97415376]
66,0.9728149,14.27541971206665,[0.97415376]
67,0.9728149,14.248241901397705,[0.97415376]
68,0.9728149,14.304845333099365,[0.97415376]
69,0.9728149,14.120367288589478,[0.97415376]
70,0.9728149,14.292190790176392,[0.97415376]
71,0.9728149,13.92535138130188,[0.97415376]
72,0.9728149,14.309430599212646,[0.97415376]
73,0.9728149,14.040534496307373,[0.97415376]
74,0.97327703,14.243079900741577,[0.97383994]
75,0.97327703,14.245566844940186,[0.97383994]
76,0.97327703,14.24175238609314,[0.97383994]
77,0.97327703,14.372270822525024,[0.97383994]
78,0.97333556,14.311197757720947,[0.9739641]
79,0.97333556,14.325120687484741,[0.9739641]
80,0.97333556,14.139468908309937,[0.9739641]
81,0.97333556,14.354974031448364,[0.9739641]
82,0.97333556,14.352129220962524,[0.9739641]
83,0.97333556,14.231781721115112,[0.9739641]
84,0.97333556,14.300834655761719,[0.9739641]
