iteration,max_fitness,test_accuracy,time
0.0,-3.512549,-3.7656298,0.0
1,-3.278263,-3.5066571,3.896144151687622
2,-3.278263,-3.5066571,3.7580418586730957
3,-3.2208257,-3.4488893,3.5326831340789795
4,-3.2208257,-3.4488893,3.6952333450317383
5,-2.83555,-3.0250778,3.586622953414917
6,-2.83555,-3.0250778,3.634284257888794
7,-0.31056607,-0.2974962,3.631265163421631
8,-0.31056607,-0.2974962,3.724313497543335
9,-0.2529657,-0.24576163,3.628861665725708
10,-0.2529657,-0.24576163,3.723092555999756
11,-0.2529657,-0.24576163,3.2369840145111084
12,-0.2529657,-0.24576163,3.3631293773651123
13,-0.2529657,-0.24576163,3.3282604217529297
14,-0.2529657,-0.24576163,3.373436450958252
15,-0.2529657,-0.24576163,3.670095682144165
16,-0.2529657,-0.24576163,3.623932123184204
17,-0.2529657,-0.24576163,3.507479190826416
18,-0.2529657,-0.24576163,3.5765111446380615
19,-0.2529657,-0.24576163,3.5885353088378906
20,-0.2529657,-0.24576163,3.718920946121216
21,-0.055490136,-0.043551683,3.6792056560516357
22,-0.055490136,-0.043551683,3.648514747619629
23,-0.019606113,-0.0130928755,3.571674108505249
24,-0.019606113,-0.0130928755,3.4625799655914307
25,-0.019606113,-0.0130928755,3.248873233795166
26,-0.019606113,-0.0130928755,3.1888108253479004
27,-0.019606113,-0.0130928755,2.786641836166382
28,-0.019606113,-0.0130928755,2.3252761363983154
29,-0.019606113,-0.0130928755,2.606062412261963
30,0.09194225,0.11690307,2.6287600994110107
31,0.09194225,0.11690307,3.3700146675109863
32,0.09194225,0.11690307,3.5195775032043457
33,0.09194225,0.11690307,3.143428325653076
34,0.102302015,0.07940549,3.1531729698181152
35,0.102302015,0.07940549,3.168828010559082
36,0.102302015,0.07940549,3.126781702041626
37,0.102302015,0.07940549,3.066951036453247
38,0.102302015,0.07940549,3.1850168704986572
39,0.102302015,0.07940549,3.1815764904022217
40,0.102302015,0.07940549,3.1329762935638428
41,0.102302015,0.07940549,3.1187236309051514
42,0.112710476,0.08538139,3.1442832946777344
43,0.112710476,0.08538139,3.4647791385650635
44,0.112710476,0.08538139,3.672438621520996
45,0.112710476,0.08538139,3.391893148422241
46,0.112710476,0.08538139,3.6247873306274414
47,0.112710476,0.08538139,3.53008770942688
48,0.112710476,0.08538139,3.552720069885254
49,0.112710476,0.08538139,3.5182712078094482
50,0.112710476,0.08538139,3.6429903507232666
51,0.112710476,0.08538139,3.6167678833007812
52,0.112710476,0.08538139,3.4451727867126465
53,0.112710476,0.08538139,3.142085313796997
54,0.112710476,0.08538139,3.192143440246582
55,0.18685645,0.17189217,3.197726249694824
56,0.21109277,0.17560035,3.4783878326416016
57,0.21109277,0.17560035,3.5850722789764404
58,0.21109277,0.17560035,3.5451486110687256
59,0.21109277,0.17560035,3.6585333347320557
60,0.21109277,0.17560035,3.477128267288208
61,0.22806484,0.16277546,3.5296905040740967
62,0.22806484,0.16277546,3.211346387863159
63,0.22806484,0.16277546,3.0632567405700684
64,0.22806484,0.16277546,3.0327138900756836
65,0.22806484,0.16277546,2.827491044998169
66,0.22806484,0.16277546,3.0934503078460693
67,0.22806484,0.16277546,3.1051855087280273
68,0.22806484,0.16277546,3.328129291534424
69,0.22806484,0.16277546,3.3228447437286377
