iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,139.8681299686432,0.9594468,0.9731158,0.9371277,0.9523457,o0 = <lambda>((1.01*(1.07*exp(0.99*exp(1.04*i3))+0.99*(0.99*(0.99*1.0*0.99*i2)+1.01*(1.01*log(1.01*exp(1.01*0.1))+1.01*id(1.01*exp(1.01*0.1)))))+1.09*(1.01*exp(1.01*abs(1.12*pow(1.12*i2)))+1.11*id(1.11*(1.11*cos(0.97*i2)*1.11*abs(1.12*pow(1.12*i2)))))))
