iteration,max_fitness,test_accuracy,time
0.0,0.19583535,0.18300575,0.0
1,0.18674302,0.18596804,8.839791774749756
2,0.14725941,0.18596804,9.178582191467285
3,0.19962502,0.18596804,8.851730823516846
4,0.21621567,0.18596804,8.910776853561401
5,0.18832642,0.18596804,9.012928009033203
6,0.19339353,0.18596804,9.355997800827026
7,0.1975112,0.18596804,9.01155948638916
8,0.26359326,0.18596804,7.960641860961914
9,0.2238447,0.18596804,9.01551628112793
10,0.21932518,0.18596804,9.176402807235718
11,0.19731385,0.18596804,9.141202926635742
12,0.20250642,0.18596804,9.31672215461731
13,0.22187835,0.18596804,9.316210269927979
14,0.18071765,0.18596804,9.172792434692383
15,0.19089359,0.18596804,9.258164882659912
16,0.20294142,0.18596804,9.19875717163086
17,0.22324646,0.18596804,9.146369218826294
18,0.37966073,0.37867814,9.087527751922607
19,0.37887663,0.37867814,9.348140239715576
20,0.38989222,0.39036632,9.30949854850769
21,0.3869214,0.39036632,9.25456166267395
22,0.395346,0.39036632,9.108311414718628
23,0.38882154,0.39036632,16.338088274002075
24,0.39196974,0.39036632,9.181269407272339
25,0.38952553,0.39036632,7.828079700469971
26,0.39072073,0.39036632,8.997177362442017
27,0.3970167,0.39036632,9.122838973999023
28,0.39378422,0.39036632,8.874116897583008
29,0.38944596,0.39036632,9.289408922195435
30,0.3925169,0.39036632,9.044403553009033
31,0.47479916,0.47391278,9.099608898162842
32,0.45440263,0.47391278,9.172511100769043
33,0.48057848,0.47391278,9.074158191680908
34,0.4874059,0.47391278,8.823904037475586
35,0.5213059,0.5202949,9.056888103485107
36,0.5131009,0.5202949,7.660695791244507
37,0.51645863,0.5202949,9.176090240478516
38,0.51202065,0.5202949,8.94142484664917
39,0.542328,0.5202949,8.540622472763062
40,0.5064039,0.5202949,8.058219194412231
41,0.518798,0.5202949,9.331908702850342
42,0.50801194,0.5202949,9.019142627716064
43,0.50981843,0.5202949,8.939985990524292
44,0.52530706,0.5202949,9.134403467178345
45,0.52096355,0.5202949,8.926077604293823
46,0.50954163,0.5202949,9.147216081619263
47,0.5162519,0.5202949,9.068275690078735
48,0.50756973,0.5202949,8.877055406570435
49,0.5064563,0.5202949,9.03164529800415
