iteration,max_fitness,time,test_accuracy
0,-3.5915737,0.0,-4.3731904
1,-3.3453822,2.758431911468506,[-4.3731904]
2,-3.0468874,2.6992931365966797,[-4.3731904]
3,-3.5094414,2.6403748989105225,[-4.3731904]
4,-3.6204386,2.6380274295806885,[-4.3731904]
5,-3.4236884,2.663912773132324,[-4.3731904]
6,-3.7470121,2.731234550476074,[-4.3731904]
7,-3.6718664,2.689577341079712,[-4.3731904]
8,-3.4462395,2.718677282333374,[-4.3731904]
9,-3.692626,2.6889257431030273,[-4.3731904]
10,-3.3429809,2.8083066940307617,[-4.3731904]
11,-3.1272254,2.765188217163086,[-4.3731904]
12,-3.3657131,2.7250006198883057,[-4.3731904]
13,-3.4594493,2.733808994293213,[-4.3731904]
14,-3.294229,2.80292010307312,[-4.3731904]
15,-3.231679,2.84114146232605,[-4.3731904]
16,-3.4876533,2.868717908859253,[-4.3731904]
17,-3.7328415,2.8391168117523193,[-4.3731904]
18,-3.700376,2.8090527057647705,[-4.3731904]
19,-3.382051,2.935389518737793,[-4.3731904]
20,-3.317006,2.775174856185913,[-4.3731904]
21,-3.570665,2.738007068634033,[-4.3731904]
22,-3.619659,2.8032522201538086,[-4.3731904]
23,-3.1973186,2.725972890853882,[-4.3731904]
24,-3.4631476,2.7585344314575195,[-4.3731904]
25,-3.32089,2.830940008163452,[-4.3731904]
26,-3.8941216,2.8331775665283203,[-4.3731904]
27,-3.244958,2.856626510620117,[-4.3731904]
28,-3.771873,2.767319917678833,[-4.3731904]
29,-3.5271497,2.814095973968506,[-4.3731904]
30,-3.3962603,2.809675693511963,[-4.3731904]
31,-3.6086283,2.7812936305999756,[-4.3731904]
32,-3.6215177,2.75119948387146,[-4.3731904]
33,-3.547206,2.783254861831665,[-4.3731904]
34,-3.4910712,2.7944681644439697,[-4.3731904]
35,-3.530674,2.7681045532226562,[-4.3731904]
36,-3.5391455,2.7972443103790283,[-4.3731904]
37,-3.3942041,2.767104387283325,[-4.3731904]
38,-3.2166018,2.6941089630126953,[-4.3731904]
39,-3.7139115,2.7578601837158203,[-4.3731904]
40,-3.4578786,2.7738864421844482,[-4.3731904]
41,-3.3384037,5.696296215057373,[-4.3731904]
42,0.07036841,2.7634313106536865,[0.09028369]
43,0.12476057,2.756312608718872,[0.09028369]
44,0.09808588,2.7257766723632812,[0.09028369]
45,0.09964055,2.7355499267578125,[0.09028369]
46,0.112890124,2.695497512817383,[0.09028369]
47,0.058623612,2.6751415729522705,[0.09028369]
48,0.07527715,2.7137131690979004,[0.09028369]
49,0.04920411,2.718035936355591,[0.09028369]
50,0.09144062,2.7175097465515137,[0.09028369]
51,0.06854057,2.726252317428589,[0.09028369]
52,0.091427624,2.72568678855896,[0.09028369]
53,0.12679899,2.7566120624542236,[0.09028369]
54,0.10332036,2.663487672805786,[0.09028369]
55,0.11381298,2.621114730834961,[0.09028369]
56,0.04807657,2.7966413497924805,[0.09028369]
57,0.115398765,2.7560205459594727,[0.09028369]
58,0.10701394,2.7374703884124756,[0.09028369]
59,0.087454736,2.7612180709838867,[0.09028369]
60,0.03482747,2.72013258934021,[0.09028369]
61,0.085870385,2.729344129562378,[0.09028369]
62,0.06632656,2.715224266052246,[0.09028369]
63,0.13245475,2.7700552940368652,[0.09028369]
64,0.09786123,2.7936933040618896,[0.09028369]
65,0.08068377,2.817640542984009,[0.09028369]
66,0.10410464,2.775385618209839,[0.09028369]
67,0.09649485,2.843783140182495,[0.09028369]
68,0.09173745,2.7610929012298584,[0.09028369]
