iteration,max_fitness,test_accuracy,time
0.0,0.084338844,0.07825512,0.0
1,0.08149809,0.07226175,10.44289493560791
2,0.094436824,0.09812701,7.12890362739563
3,0.09139812,0.09812701,6.920121669769287
4,0.11827159,0.09812701,7.335875511169434
5,0.08825117,0.09812701,7.023092269897461
6,0.08161217,0.09812701,7.196757793426514
7,0.10858631,0.09812701,7.189211845397949
8,0.10115445,0.09812701,7.259442090988159
9,0.09971225,0.095119715,7.223796844482422
10,0.10119712,0.09812701,7.113903999328613
11,0.10708374,0.09812701,7.294507026672363
12,0.095979154,0.09812701,7.374651908874512
13,0.10834718,0.14834583,7.655828475952148
14,0.12652409,0.14834583,7.230802536010742
15,0.11051178,0.15431142,7.352513313293457
16,0.14988828,0.16065323,7.166048288345337
17,0.16852427,0.16614568,7.18501091003418
18,0.17749447,0.17162812,7.5040624141693115
19,0.16763991,0.17640924,7.276230096817017
20,0.1473285,0.18098176,7.430110454559326
21,0.19514155,0.18567526,7.224438428878784
22,0.21937811,0.19029266,7.03347110748291
23,0.17997324,0.19416577,7.0143959522247314
24,0.23571974,0.19792318,7.428184270858765
25,0.23548228,0.2016859,7.070494174957275
26,0.20009667,0.20523238,6.94966459274292
27,0.26338166,0.20806837,6.893146276473999
28,0.20775521,0.21091872,6.8047566413879395
29,0.24257004,0.21368277,7.01987624168396
30,0.17433292,0.21612936,6.896489381790161
31,0.19456929,0.21804261,7.359779119491577
32,0.23153925,0.2201863,7.081268310546875
33,0.20947152,0.22188127,7.105162143707275
34,0.21666348,0.22292358,7.058764696121216
35,0.2422666,0.22432864,7.259970426559448
36,0.1861183,0.22548246,7.028794050216675
37,0.24746776,0.22521025,6.956135988235474
38,0.2274617,0.22593588,7.093926668167114
39,0.26231802,0.22671717,7.2024006843566895
40,0.20693344,0.22736704,7.011655807495117
41,0.23762268,0.22766352,6.932843446731567
42,0.23234797,0.22808146,6.708040237426758
43,0.22342479,0.22835201,7.132184743881226
44,0.23265123,0.22835863,6.804033279418945
45,0.21035248,0.22857249,7.298097610473633
46,0.24149436,0.22861314,7.0484044551849365
47,0.25289923,0.2283988,6.995217800140381
48,0.30497438,0.2963335,7.3909666538238525
49,0.3357377,0.3017022,7.088505029678345
50,0.28692776,0.31575865,6.790682077407837
51,0.3560391,0.36290795,7.029966115951538
52,0.43065745,0.38547927,7.20753288269043
53,0.41891515,0.39418983,7.1282618045806885
54,0.357534,0.4020605,7.066528081893921
55,0.39588696,0.40890187,7.043856859207153
56,0.4042533,0.41447937,7.076961040496826
57,0.42859447,0.4182856,6.956974506378174
58,0.4087295,0.4240892,6.8583056926727295
59,0.4761935,0.42776537,7.448174953460693
60,0.43102574,0.43137306,6.8056559562683105
61,0.4171399,0.43350708,6.7750403881073
62,0.43712002,0.43506563,7.1641950607299805
63,0.44336236,0.43577307,7.079862356185913
64,0.4142896,0.43961084,7.083404302597046
65,0.4040938,0.4432717,7.0743491649627686
66,0.4288882,0.4481796,6.96321964263916
67,0.44781345,0.45232564,7.115894556045532
68,0.4428578,0.44891596,7.1994264125823975
69,0.46482772,0.45314693,7.011782646179199
70,0.4600327,0.4536239,6.829223394393921
71,0.42047685,0.45383167,7.511659145355225
72,0.48454016,0.45141482,6.92032527923584
73,0.372025,0.45335662,6.915409564971924
74,0.43373722,0.45165128,7.05841588973999
75,0.46231765,0.45276147,6.986379384994507
76,0.40513808,0.45297146,7.365255355834961
77,0.41633964,0.45300245,6.929940462112427
78,0.456443,0.4533987,7.015764474868774
79,0.47992826,0.45264018,7.223412275314331
80,0.4699313,0.45363653,7.071538209915161
81,0.4579553,0.45357883,7.213676452636719
82,0.44168532,0.44984168,7.0401833057403564
83,0.44664156,0.4511732,7.106144666671753
84,0.4486875,0.45285118,6.927941560745239
85,0.40997404,0.45301569,7.604190111160278
86,0.44659704,0.45335823,6.9019975662231445
87,0.46938306,0.45322883,6.921411752700806
88,0.42833692,0.4536661,6.872480154037476
89,0.45173723,0.4500605,6.698151350021362
90,0.4415021,0.45392978,6.866731882095337
91,0.4052596,0.45334423,6.946084260940552
92,0.44087607,0.45344287,6.739600896835327
93,0.4753723,0.453475,6.931076526641846
94,0.50250363,0.44631314,6.921300888061523
95,0.44843853,0.44773948,6.955327272415161
96,0.4880529,0.45320958,7.030004501342773
97,0.45850092,0.4530632,7.108889102935791
98,0.4012409,0.45173258,6.982088088989258
99,0.44685876,0.4540376,6.998120069503784
100,0.48627782,0.45079088,7.810046195983887
101,0.39865237,0.45198935,7.109028339385986
102,0.43326104,0.44724584,7.0479559898376465
103,0.47139466,0.445332,7.006971120834351
104,0.46003455,0.44671297,7.098288536071777
105,0.46375394,0.4481449,6.837460517883301
106,0.40767717,0.45226872,6.928204774856567
107,0.45621532,0.4474836,6.9361252784729
108,0.45482457,0.44746166,7.002999544143677
109,0.41544658,0.4475292,7.166080474853516
