iteration,max_fitness,test_accuracy,time
0.0,-0.61671174,-0.6197982,0.0
1,-0.5031315,-0.7180145,6.0369133949279785
2,-0.3874606,-0.60782254,5.759218692779541
3,-0.37827766,-0.60782254,5.667398929595947
4,-0.4255929,-0.42584658,5.799025297164917
5,-0.41277075,-0.4213673,5.96507716178894
6,-0.33891082,-0.62507725,5.7657599449157715
7,-0.25082862,-0.3185804,5.977542400360107
8,-0.22958219,-0.32065523,5.996973514556885
9,-0.19591272,-0.31579518,5.94432258605957
10,-0.17513037,-0.3133514,5.7166218757629395
11,-0.21025896,-0.31065857,5.737486124038696
12,-0.089146614,-0.088152766,8.611506700515747
13,-0.0010067225,-0.003919244,5.905320167541504
14,-0.00039815903,-0.003919244,5.7219908237457275
15,-3.8981438e-05,-0.003919244,5.668288707733154
16,-7.390976e-06,-0.003919244,5.891279697418213
17,-2.5749207e-05,-0.023930311,5.843387126922607
18,-0.0005669594,-0.003919244,5.579522609710693
19,-2.4557114e-05,-0.003919244,5.7802581787109375
20,-5.9604645e-07,-0.018560052,5.794336795806885
21,-3.3974648e-05,-0.005956769,5.905848026275635
22,-1.1920929e-06,-0.003919244,5.8478686809539795
23,-1.6212463e-05,-0.01733327,5.859968662261963
24,-5.00679e-06,-0.005956769,5.639074802398682
25,-6.425381e-05,-0.01733327,5.683663845062256
26,-3.159046e-05,-0.003919244,5.759633779525757
27,-5.4478645e-05,-0.0010783672,5.621203422546387
28,-3.9815903e-05,-0.0067750216,5.859180688858032
29,-0.00011050701,-0.0067750216,5.902858018875122
30,-4.8041344e-05,-0.0067750216,5.807620525360107
31,-2.3841858e-07,-0.01733327,5.746210098266602
32,-1.9788742e-05,-0.003919244,5.750223875045776
33,-9.536743e-07,-0.01590085,5.725771188735962
34,-3.7550926e-05,-0.0010783672,5.672459602355957
35,-9.894371e-06,-0.005956769,5.772392749786377
36,-0.00026464462,-0.00014555454,5.720057249069214
37,-1.4305115e-06,-0.001788497,5.718657970428467
38,-5.9604645e-07,-0.001788497,5.864282608032227
39,-0.0004774332,-0.004654646,5.709431409835815
40,-7.1525574e-07,-0.0025678873,5.684811353683472
41,-5.1259995e-06,-0.0025678873,5.848855018615723
42,-0.00071310997,-0.004654646,5.776058197021484
43,0.0,-0.004635334,5.769109487533569
44,-1.1920929e-07,-0.020122766,5.615900993347168
45,-2.0742416e-05,-0.004654646,5.9354307651519775
46,-2.3841858e-07,-0.0018137693,5.505985260009766
47,-0.0033329725,-0.004654646,6.03766131401062
48,-0.0028852224,-0.004654646,5.6357808113098145
49,-1.5616417e-05,-0.0024245977,5.559073448181152
50,-0.0008391142,-0.0024245977,5.750193357467651
51,-0.00028693676,-0.0060966015,8.454209804534912
52,-0.00011694431,-0.0060966015,5.760296583175659
53,-2.3841858e-07,-0.00427866,5.508981704711914
54,-1.013279e-05,-0.0060966015,5.609938144683838
55,-2.2292137e-05,-2.3841858e-06,5.81599497795105
56,-0.00089132786,-0.005028963,5.6206090450286865
57,0.0,-0.005028963,5.668788433074951
58,-1.0728836e-06,-0.021555662,5.6369733810424805
59,-0.00023591518,-0.008911729,5.904646158218384
60,-0.00029587746,-0.008911729,5.745906114578247
61,-7.760525e-05,-0.00427866,5.734729528427124
62,-2.1457672e-06,-0.008911729,5.624466896057129
63,-7.748604e-05,-0.005028963,5.548860788345337
64,-4.172325e-06,-0.008911729,5.819434404373169
65,-3.4809113e-05,-0.008911729,5.58201789855957
66,-4.2676926e-05,-0.008911729,5.783911228179932
67,-3.6239624e-05,-0.008911729,5.648327827453613
68,-7.867813e-06,-0.00427866,6.185237169265747
69,-1.2397766e-05,-0.019285321,5.632139682769775
70,-8.34465e-07,-0.008911729,5.726013422012329
71,-3.4570694e-06,-0.0012421608,5.736844539642334
72,-5.9962273e-05,-0.005028963,5.713155269622803
73,-4.7683716e-07,-0.0025892258,6.029038190841675
74,-2.849102e-05,-0.005391717,5.939439058303833
75,-6.508827e-05,-0.0025892258,5.814690589904785
76,-1.4901161e-05,-0.010403633,5.521237850189209
77,-0.00017082691,-0.004815936,5.916427850723267
78,-0.00013494492,-0.0033413172,5.553837060928345
79,-3.2663345e-05,-0.016138554,5.831748962402344
80,-1.1563301e-05,-0.008911729,5.719667911529541
81,-6.556511e-06,-0.008911729,5.74392557144165
82,-9.655952e-06,-0.008911729,5.695059299468994
83,-1.9550323e-05,-0.0054295063,5.754107475280762
84,-1.4424324e-05,-0.008911729,5.8128721714019775
85,-8.225441e-06,-0.0054295063,5.680435657501221
86,-0.0012720823,-0.0033185482,5.747413873672485
87,-6.8068504e-05,-0.0033185482,5.682508230209351
88,-0.00020885468,-0.008911729,5.839855670928955
89,-2.3841858e-07,-0.005028963,5.634852647781372
90,-0.00024449825,-0.0033185482,5.860520839691162
91,0.0,-0.0033185482,5.618401288986206
92,-7.534027e-05,-0.0033185482,9.228992938995361
93,0.0,-0.005028963,5.72060489654541
94,-0.00014388561,-0.00023782253,5.6115405559539795
95,-2.3841858e-07,-0.00023782253,5.843520402908325
96,-7.6174736e-05,-0.005391717,5.660429000854492
97,-1.3709068e-05,-0.008948684,5.755362272262573
98,-0.0008018017,-0.0033179522,5.844886541366577
99,-0.00079131126,-0.0033179522,6.026691913604736
100,-5.841255e-06,-0.007013917,5.822694301605225
101,-0.00031638145,-0.007013917,5.559849500656128
102,-0.00011944771,-0.007013917,5.855663776397705
