iteration,max_fitness,time,test_accuracy
0,-0.76142716,0.0,-0.8942286
1,-0.76142716,1.2487447261810303,[-0.8942286]
2,-0.76142716,1.3006799221038818,[-0.8942286]
3,-0.76142716,1.3459267616271973,[-0.8942286]
4,-0.76142716,1.3162999153137207,[-0.8942286]
5,-0.76142716,1.3055908679962158,[-0.8942286]
6,-0.76142716,1.3173224925994873,[-0.8942286]
7,-0.76142716,1.3450183868408203,[-0.8942286]
8,-0.76142716,1.3347995281219482,[-0.8942286]
9,-0.76142716,1.3343346118927002,[-0.8942286]
10,-0.76142716,1.297619104385376,[-0.8942286]
11,-0.76142716,1.2671875953674316,[-0.8942286]
12,-0.76142716,1.308093547821045,[-0.8942286]
13,-0.76142716,1.3229966163635254,[-0.8942286]
14,-0.76142716,1.285088062286377,[-0.8942286]
15,-0.76142716,1.2477424144744873,[-0.8942286]
16,-0.76142716,1.2715919017791748,[-0.8942286]
17,-0.76142716,1.2792534828186035,[-0.8942286]
18,-0.76142716,1.3010296821594238,[-0.8942286]
19,-0.76142716,1.3264954090118408,[-0.8942286]
20,-0.76142716,1.3409347534179688,[-0.8942286]
21,-0.76142716,1.3296279907226562,[-0.8942286]
22,-0.76142716,1.3216652870178223,[-0.8942286]
23,-0.76142716,1.3274943828582764,[-0.8942286]
24,-0.76142716,1.3234686851501465,[-0.8942286]
25,-0.76142716,1.299642562866211,[-0.8942286]
26,-0.76142716,1.2805290222167969,[-0.8942286]
27,-0.76142716,1.2968990802764893,[-0.8942286]
28,-0.76142716,1.2946460247039795,[-0.8942286]
29,-0.76142716,1.3020143508911133,[-0.8942286]
30,-0.76142716,1.2946875095367432,[-0.8942286]
31,-0.76142716,1.3094801902770996,[-0.8942286]
32,-0.76142716,1.330716609954834,[-0.8942286]
33,-0.76142716,1.300527572631836,[-0.8942286]
34,-0.76142716,1.3073132038116455,[-0.8942286]
35,-0.76142716,1.3131659030914307,[-0.8942286]
36,-0.76142716,1.3211250305175781,[-0.8942286]
37,-0.76142716,1.3174288272857666,[-0.8942286]
38,-0.76142716,1.2943031787872314,[-0.8942286]
39,-0.76142716,1.3158435821533203,[-0.8942286]
40,-0.76142716,1.3288381099700928,[-0.8942286]
41,-0.76142716,1.3146553039550781,[-0.8942286]
42,-0.76142716,1.2981312274932861,[-0.8942286]
43,-0.76142716,1.2597181797027588,[-0.8942286]
44,-0.76142716,1.2542974948883057,[-0.8942286]
45,-0.76142716,1.2813575267791748,[-0.8942286]
46,-0.76142716,1.3115978240966797,[-0.8942286]
47,-0.76142716,1.3086237907409668,[-0.8942286]
48,-0.76142716,1.3212556838989258,[-0.8942286]
49,-0.76142716,1.3295795917510986,[-0.8942286]
50,-0.76142716,1.3419864177703857,[-0.8942286]
51,-0.76142716,1.3213615417480469,[-0.8942286]
52,-0.76142716,1.3215265274047852,[-0.8942286]
53,-0.76142716,1.280278205871582,[-0.8942286]
54,-0.76142716,1.2551767826080322,[-0.8942286]
55,-0.76142716,1.2870216369628906,[-0.8942286]
56,-0.76142716,1.300276279449463,[-0.8942286]
57,-0.76142716,1.29799222946167,[-0.8942286]
58,-0.76142716,1.2740345001220703,[-0.8942286]
59,-0.76142716,1.2860620021820068,[-0.8942286]
60,-0.76142716,1.2952189445495605,[-0.8942286]
61,-0.76142716,1.2451348304748535,[-0.8942286]
62,-0.76142716,1.270484447479248,[-0.8942286]
63,-0.76142716,1.2873790264129639,[-0.8942286]
64,-0.76142716,1.2783639430999756,[-0.8942286]
65,-0.76142716,1.3091232776641846,[-0.8942286]
66,-0.76142716,1.3227922916412354,[-0.8942286]
67,-0.76142716,1.31839919090271,[-0.8942286]
68,-0.76142716,1.3080651760101318,[-0.8942286]
69,-0.76142716,1.3247578144073486,[-0.8942286]
70,-0.76142716,1.3155646324157715,[-0.8942286]
71,-0.76142716,1.3118374347686768,[-0.8942286]
72,-0.76142716,1.3318383693695068,[-0.8942286]
73,-0.76142716,1.3117105960845947,[-0.8942286]
74,-0.76142716,1.305950403213501,[-0.8942286]
75,-0.76142716,1.2822473049163818,[-0.8942286]
76,-0.76142716,1.3279845714569092,[-0.8942286]
77,-0.76142716,1.3016810417175293,[-0.8942286]
78,-0.76142716,1.329514503479004,[-0.8942286]
79,-0.76142716,1.3111448287963867,[-0.8942286]
80,-0.76142716,1.3065698146820068,[-0.8942286]
81,-0.76142716,1.3219423294067383,[-0.8942286]
82,-0.76142716,1.3344566822052002,[-0.8942286]
83,-0.76142716,1.3296985626220703,[-0.8942286]
84,-0.76142716,1.3077220916748047,[-0.8942286]
85,-0.76142716,1.2941210269927979,[-0.8942286]
86,-0.76142716,1.274756669998169,[-0.8942286]
87,-0.76142716,1.2891731262207031,[-0.8942286]
88,-0.76142716,1.323157548904419,[-0.8942286]
89,-0.76142716,1.3436193466186523,[-0.8942286]
90,-0.76142716,3.801938772201538,[-0.8942286]
91,-0.76142716,1.362818717956543,[-0.8942286]
92,-0.76142716,1.3505496978759766,[-0.8942286]
93,-0.76142716,1.3610529899597168,[-0.8942286]
94,-0.76142716,1.3480660915374756,[-0.8942286]
95,-0.76142716,1.3428659439086914,[-0.8942286]
96,-0.76142716,1.3345448970794678,[-0.8942286]
97,-0.76142716,1.314561367034912,[-0.8942286]
98,-0.76142716,1.2475523948669434,[-0.8942286]
99,-0.76142716,1.2921016216278076,[-0.8942286]
100,-0.76142716,1.2957773208618164,[-0.8942286]
101,-0.76142716,1.2969706058502197,[-0.8942286]
102,-0.76142716,1.2934441566467285,[-0.8942286]
103,-0.76142716,1.315650224685669,[-0.8942286]
104,-0.76142716,1.3055329322814941,[-0.8942286]
105,-0.76142716,1.349409580230713,[-0.8942286]
106,-0.76142716,1.3652710914611816,[-0.8942286]
107,-0.76142716,1.344846487045288,[-0.8942286]
108,-0.76142716,1.3411657810211182,[-0.8942286]
109,-0.76142716,1.3433096408843994,[-0.8942286]
110,-0.76142716,1.328517198562622,[-0.8942286]
111,-0.76142716,1.3249566555023193,[-0.8942286]
112,-0.76142716,1.3140535354614258,[-0.8942286]
113,-0.76142716,1.2521097660064697,[-0.8942286]
114,-0.76142716,1.278043270111084,[-0.8942286]
115,-0.76142716,1.316511631011963,[-0.8942286]
116,-0.76142716,1.2547640800476074,[-0.8942286]
117,-0.76142716,1.3286936283111572,[-0.8942286]
118,-0.76142716,1.3114027976989746,[-0.8942286]
119,-0.76142716,1.280322551727295,[-0.8942286]
120,-0.76142716,1.2867817878723145,[-0.8942286]
121,-0.76142716,1.2970082759857178,[-0.8942286]
122,-0.76142716,1.3020098209381104,[-0.8942286]
123,-0.76142716,1.3057827949523926,[-0.8942286]
124,-0.76142716,1.3199288845062256,[-0.8942286]
125,-0.76142716,1.3095831871032715,[-0.8942286]
126,-0.76142716,1.2912919521331787,[-0.8942286]
127,-0.76142716,1.3192846775054932,[-0.8942286]
128,-0.76142716,1.312180995941162,[-0.8942286]
129,-0.76142716,1.2976231575012207,[-0.8942286]
130,-0.76142716,1.2936668395996094,[-0.8942286]
131,-0.76142716,1.2589962482452393,[-0.8942286]
132,-0.76142716,1.225945234298706,[-0.8942286]
133,-0.76142716,1.2941198348999023,[-0.8942286]
134,-0.76142716,1.3009312152862549,[-0.8942286]
135,-0.76142716,1.3113272190093994,[-0.8942286]
136,-0.76142716,1.3050665855407715,[-0.8942286]
137,-0.76142716,1.2796518802642822,[-0.8942286]
138,-0.76142716,1.3123588562011719,[-0.8942286]
139,-0.76142716,1.2808985710144043,[-0.8942286]
140,-0.76142716,1.2767646312713623,[-0.8942286]
141,-0.76142716,1.2752299308776855,[-0.8942286]
142,-0.76142716,1.2807979583740234,[-0.8942286]
143,-0.76142716,1.2896099090576172,[-0.8942286]
144,-0.76142716,1.2806355953216553,[-0.8942286]
145,-0.76142716,1.3165814876556396,[-0.8942286]
