iteration,max_fitness,test_accuracy,time
0.0,-0.14390016,-0.22203863,0.0
1,-0.14390004,-0.22203863,4.382519245147705
2,-0.14390004,-0.22203863,3.7942700386047363
3,-0.14390004,-0.22203863,3.713118553161621
4,-0.14390016,-0.22203863,2.721374988555908
5,-0.14390004,-0.22203863,3.0693166255950928
6,-0.14390004,-0.22203863,3.728334426879883
7,-0.14389992,-0.22203863,4.2994232177734375
8,-0.14390004,-0.22203863,3.123384475708008
9,-0.14390004,-0.22203863,2.9142956733703613
10,-0.14389992,-0.22203863,2.042356252670288
11,-0.14390004,-0.22203863,2.5317726135253906
12,-0.1439004,-0.22203863,2.7766706943511963
13,-0.14390004,-0.22203863,2.7974050045013428
14,-0.14390004,-0.22203863,4.03326678276062
15,-0.02693367,-0.13415277,3.81003999710083
16,-0.02693367,-0.13415277,3.3115086555480957
17,-0.026934028,-0.13415277,2.7391197681427
18,-0.02693367,-0.13415277,3.2013330459594727
19,-0.02693379,-0.13415277,2.612380266189575
20,-0.026933908,-0.13415277,3.008035182952881
21,-0.026933908,-0.13415277,2.0864808559417725
22,-0.026933908,-0.13415277,3.394926071166992
23,-0.02693367,-0.13415277,4.31100606918335
24,-0.02693379,-0.13415277,3.128291606903076
25,0.0019685626,-0.09183395,3.2588446140289307
26,0.0019685626,-0.09183395,2.9205448627471924
27,0.0019685626,-0.09183395,2.61669921875
28,0.0019686818,-0.09183395,3.482145309448242
29,0.009841621,-0.023778915,2.8168179988861084
30,0.0098418,-0.023778915,2.5425941944122314
31,0.0098416805,-0.023778915,2.729034423828125
32,0.0098418,-0.023778915,3.625805139541626
33,0.009841859,-0.023778915,3.6753180027008057
34,0.0098416805,-0.023778915,2.75300931930542
35,0.009841859,-0.023778915,2.5890614986419678
36,0.019969106,-0.030337334,3.0274243354797363
37,0.019969225,-0.030337334,3.8001341819763184
38,0.019969046,-0.030337334,2.507375955581665
39,0.019969106,-0.030337334,2.5940887928009033
40,0.019969106,-0.030337334,2.6382527351379395
41,0.019969046,-0.030337334,2.557316780090332
42,0.019969106,-0.030337334,3.7246665954589844
43,0.021777034,-0.048348308,3.2794783115386963
44,0.021776974,-0.048348308,3.142343759536743
45,0.021776974,-0.048348308,2.5334548950195312
46,0.021776974,-0.048348308,2.202012062072754
47,0.021777153,-0.048348308,3.1436233520507812
48,0.021777034,-0.048348308,3.556542158126831
49,0.021777272,-0.048348308,3.9052932262420654
50,0.021776974,-0.048348308,3.5117714405059814
51,0.021777034,-0.048348308,3.0784106254577637
52,0.021777034,-0.048348308,5.88551664352417
53,0.021777034,-0.048348308,3.233264446258545
54,0.021777153,-0.048348308,3.4399197101593018
55,0.021777272,-0.048348308,2.824251890182495
56,0.021777272,-0.048348308,2.8108015060424805
57,0.021776974,-0.048348308,2.1819112300872803
58,0.021777034,-0.048348308,2.491124391555786
59,0.021777034,-0.048348308,2.647480010986328
60,0.021777153,-0.048348308,2.8824472427368164
61,0.021777034,-0.048348308,3.465707540512085
62,0.021777153,-0.048348308,3.6170737743377686
63,0.021777153,-0.048348308,2.6631760597229004
64,0.021777034,-0.048348308,2.3703579902648926
65,0.021776974,-0.048348308,3.0568742752075195
66,0.021776974,-0.048348308,2.8809075355529785
67,0.021777153,-0.048348308,2.84859037399292
68,0.02203554,-0.03516686,3.522280216217041
69,0.022035778,-0.03516686,3.2872443199157715
70,0.022035778,-0.03516686,3.180032253265381
71,0.022035658,-0.03516686,2.9315197467803955
72,0.022035658,-0.03516686,2.4732277393341064
73,0.022035778,-0.03516686,2.8875648975372314
74,0.02203554,-0.03516686,3.395084857940674
75,0.02203554,-0.03516686,3.584728956222534
76,0.022035658,-0.03516686,3.1968271732330322
77,0.022035658,-0.03516686,3.1466665267944336
78,0.02203554,-0.03516686,2.5146021842956543
79,0.022035658,-0.03516686,2.5433597564697266
80,0.022614598,-0.039354324,3.176564931869507
81,0.022614479,-0.039354324,2.781888008117676
82,0.022614479,-0.039354324,2.7126646041870117
83,0.022614598,-0.039354324,3.1633360385894775
84,0.022614777,-0.039354324,3.57293438911438
85,0.022614598,-0.039354324,3.322445869445801
86,0.022614479,-0.039354324,2.8625268936157227
87,0.022614479,-0.039354324,2.532344102859497
88,0.022614479,-0.039354324,3.669135570526123
89,0.0226143,-0.039354324,4.1236467361450195
90,0.022614479,-0.039354324,3.3810620307922363
91,0.022614479,-0.039354324,2.7533347606658936
92,0.022614479,-0.039354324,2.6463921070098877
93,0.022614598,-0.039354324,2.055605173110962
94,0.02261442,-0.039354324,2.3680973052978516
95,0.022614479,-0.039354324,2.977940797805786
96,0.022614598,-0.039354324,2.903359889984131
97,0.022614598,-0.039354324,4.008301734924316
98,0.02261442,-0.039354324,2.908083915710449
99,0.022614598,-0.039354324,2.8869829177856445
100,0.022614479,-0.039354324,2.79055118560791
101,0.022614479,-0.039354324,3.3899176120758057
102,0.022614479,-0.039354324,3.054668664932251
103,0.022614598,-0.039354324,3.6130475997924805
104,0.02261442,-0.039354324,3.2862956523895264
105,0.022614658,-0.039354324,3.1027908325195312
106,0.022614479,-0.039354324,2.906625509262085
107,0.022614598,-0.039354324,2.412959575653076
108,0.022614598,-0.039354324,2.3141210079193115
109,0.022614479,-0.039354324,2.975773811340332
110,0.02261442,-0.039354324,3.0883870124816895
111,0.022614717,-0.039354324,2.6109838485717773
112,0.022614598,-0.039354324,2.704709053039551
113,0.022614479,-0.039354324,3.1191039085388184
114,0.022614479,-0.039354324,3.2222790718078613
115,0.022614479,-0.039354324,3.5913915634155273
116,0.022614479,-0.039354324,5.583053827285767
117,0.02261442,-0.039354324,2.892958641052246
118,0.02261442,-0.039354324,2.83703351020813
119,0.022614479,-0.039354324,3.5449209213256836
120,0.022614717,-0.039354324,3.247886896133423
121,0.022614598,-0.039354324,2.247039794921875
122,0.022614598,-0.039354324,3.415163516998291
123,0.022614598,-0.039354324,2.7095093727111816
124,0.02261442,-0.039354324,2.6060848236083984
125,0.022614717,-0.039354324,3.2518835067749023
126,0.022614479,-0.039354324,3.68930721282959
127,0.022614479,-0.039354324,3.12565279006958
128,0.022614479,-0.039354324,3.6106443405151367
129,0.022614479,-0.039354324,3.6664137840270996
130,0.022614598,-0.039354324,2.315150737762451
131,0.022614479,-0.039354324,2.6128644943237305
132,0.022614717,-0.039354324,1.9892067909240723
133,0.022614598,-0.039354324,3.1326653957366943
134,0.02261442,-0.039354324,2.653902530670166
135,0.022614479,-0.039354324,2.925710678100586
136,0.022614479,-0.039354324,2.31758451461792
137,0.0226143,-0.039354324,2.129962921142578
138,0.022614598,-0.039354324,2.9387240409851074
139,0.02261442,-0.039354324,3.11137318611145
140,0.022614598,-0.039354324,3.5186550617218018
141,0.022637784,-0.041074395,3.855070114135742
142,0.022637784,-0.041074395,3.3413069248199463
143,0.022637784,-0.041074395,2.9782731533050537
144,0.022637963,-0.041074395,2.726428270339966
145,0.022637963,-0.041074395,2.4682517051696777
146,0.022637963,-0.041074395,3.5725345611572266
147,0.022638023,-0.041074395,2.8715059757232666
148,0.022637784,-0.041074395,3.0151100158691406
149,0.022637844,-0.041074395,3.3435776233673096
150,0.022637784,-0.041074395,2.7761025428771973
151,0.022637844,-0.041074395,2.8328309059143066
152,0.022637844,-0.041074395,3.364910840988159
153,0.022637784,-0.041074395,3.293206214904785
154,0.022637784,-0.041074395,5.147378921508789
155,0.022637784,-0.041074395,2.3117802143096924
156,0.022637844,-0.041074395,2.686412811279297
157,0.022637963,-0.041074395,2.4796037673950195
158,0.022637963,-0.041074395,3.214956521987915
159,0.022637963,-0.041074395,3.9992799758911133
160,0.022637844,-0.041074395,3.477335214614868
161,0.022637844,-0.041074395,2.767047166824341
162,0.022637784,-0.041074395,1.55509352684021
163,0.022637784,-0.041074395,2.4042227268218994
164,0.022637784,-0.041074395,2.517042875289917
165,0.022637784,-0.041074395,3.53163743019104
166,0.022637546,-0.041074395,3.127285957336426
167,0.022637844,-0.041074395,2.7297098636627197
168,0.022637784,-0.041074395,3.6641933917999268
169,0.022637963,-0.041074395,4.169122695922852
170,0.022637844,-0.041074395,3.470503807067871
171,0.022637665,-0.041074395,4.105314493179321
172,0.022637784,-0.041074395,3.8669841289520264
173,0.022637844,-0.041074395,2.4117565155029297
174,0.022637844,-0.041074395,1.9929530620574951
175,0.022637784,-0.041074395,2.6541783809661865
176,0.022637844,-0.041074395,2.9000236988067627
