iteration,max_fitness,test_accuracy,time
0.0,-0.045565963,0.0060775876,0.0
1,0.029454887,-0.120417476,5.86062479019165
2,0.8910592,0.54192334,6.322019338607788
3,0.8910593,0.54192334,5.692587375640869
4,0.8910593,0.54192334,6.677484512329102
5,0.8910592,0.54192334,5.910283803939819
6,0.8910593,0.54192334,6.773474931716919
7,0.8910593,0.54192334,5.667930841445923
8,0.8910592,0.54192334,6.6141297817230225
9,0.8910592,0.54192334,6.081383228302002
10,0.8910593,0.54192334,6.3789403438568115
11,0.8910593,0.54192334,6.287166357040405
12,0.8910592,0.54192334,5.999366044998169
13,0.8910593,0.54192334,6.750149488449097
14,0.8910593,0.54192334,5.7534120082855225
15,0.8934489,0.54820716,7.233148574829102
16,0.8937626,0.6442623,6.177720546722412
17,0.8968831,0.5549457,6.27640175819397
18,0.8968831,0.5549457,6.082794189453125
19,0.8968831,0.5549457,5.667480707168579
20,0.8968831,0.5549457,6.984485387802124
21,0.89689326,0.4538021,6.206925868988037
22,0.8974738,0.46882403,7.035468339920044
23,0.89772,0.45086116,6.110925197601318
24,0.91341776,0.41619807,6.991750001907349
25,0.91418034,0.41724735,6.231093168258667
26,0.9141804,0.41724735,6.9202141761779785
27,0.9173645,0.42990065,5.869003057479858
28,0.9176401,0.43507117,6.290520191192627
29,0.9197989,0.46572006,6.438615083694458
30,0.9197989,0.46572006,5.854739665985107
31,0.94569165,0.6550958,6.751525640487671
32,0.95047253,0.5288426,5.976701259613037
33,0.9571039,0.5477687,6.651952266693115
34,0.9596686,0.58511734,12.299646854400635
35,0.9596686,0.58511734,5.988796949386597
36,0.9623353,0.60863906,7.072984457015991
37,0.9670203,0.60239613,6.057498216629028
38,0.9674603,0.6692188,5.861715316772461
39,0.96865183,0.532423,7.061988115310669
40,0.9692663,0.59102607,5.826021909713745
41,0.9692663,0.59102607,6.7130279541015625
42,0.9692663,0.59102607,5.7986531257629395
43,0.9692663,0.59102607,6.78914475440979
44,0.9692663,0.59102607,6.906149864196777
45,0.9692663,0.59102607,6.085425138473511
46,0.9692663,0.59102607,6.635636329650879
47,0.9692663,0.59102607,5.836336851119995
48,0.9695572,0.5344783,6.711548566818237
49,0.9695572,0.5344783,6.419516086578369
50,0.96956784,0.5886041,7.082779884338379
51,0.96956784,0.5886041,5.987261772155762
52,0.96956784,0.5886041,6.277025461196899
53,0.96959215,0.5221957,5.788630247116089
54,0.96959215,0.5221957,6.197453737258911
55,0.96959215,0.5221957,5.988409996032715
56,0.96959215,0.5221957,4.92880392074585
57,0.96959215,0.5221957,6.16165018081665
58,0.96959215,0.5221957,6.808141231536865
59,0.96959215,0.5221957,5.492420196533203
60,0.96993726,0.53392243,7.0625693798065186
61,0.96993726,0.53392243,6.750132083892822
62,0.96993726,0.53392243,6.50046443939209
63,0.9699618,0.5021949,6.2493743896484375
64,0.9699618,0.5021949,7.150971174240112
65,0.9699618,0.5021949,5.849439382553101
66,0.9699618,0.5021949,6.712663650512695
67,0.96998906,0.5473815,6.133796453475952
68,0.96998906,0.5473815,5.788171291351318
69,0.96998906,0.5473815,6.080259323120117
70,0.9701118,0.5246808,5.7712602615356445
