iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,107.88549661636353,0.50894845,0.040655315,0.44857776,-0.014746308,o0 = <lambda>(0.10*cos(-0.74*sin(i0)))
