iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1285.9898347854614,0.928398,0.8844539,0.928398,0.8844539,o0 = <lambda>(0.01*(0.89*(-0.07*sin(-0.40*sqrt(i0))-0.36*(0.13*(0.1/i5)-0.66*(i4+i4)))*0.48*pow(i5)))
