iteration,max_fitness,test_accuracy,time
0.0,0.01914686,0.018583775,0.0
1,0.023193121,0.018134654,14.420652627944946
2,0.017049372,0.018583775,14.528373718261719
3,0.030501544,0.023769557,14.54245376586914
4,0.031293392,0.023769557,14.750705242156982
5,0.03355539,0.03358513,14.24950623512268
6,0.029833674,0.03358513,14.576029062271118
7,0.036643088,0.03358513,19.694779872894287
8,0.09778595,0.09626269,14.047349452972412
9,0.09303433,0.09626269,14.728018760681152
10,0.09338111,0.09626269,14.542373418807983
11,0.10634744,0.09626269,14.816393375396729
12,0.1090309,0.09626269,14.470554113388062
13,0.094833255,0.09626269,14.471948146820068
14,0.0805009,0.09626269,14.978893041610718
15,0.08622277,0.09626269,14.160246133804321
16,0.1050148,0.09626269,14.427741527557373
17,0.25899297,0.297171,14.254505157470703
18,0.25162292,0.297171,14.300780057907104
19,0.3076526,0.297171,14.993739128112793
20,0.2755866,0.297171,14.053751945495605
21,0.3153634,0.297171,14.898966550827026
22,0.2811584,0.297171,14.672526359558105
23,0.26525825,0.297171,14.167527675628662
24,0.2532487,0.297171,14.744345664978027
25,0.27507496,0.297171,14.79686689376831
26,0.34383893,0.297171,14.642865657806396
27,0.29548067,0.297171,14.713207006454468
28,0.28148502,0.297171,14.501311779022217
29,0.3124386,0.297171,14.32953667640686
30,0.29114503,0.297171,14.556223630905151
31,0.29685652,0.297171,14.286089897155762
32,0.29445094,0.297171,14.657125234603882
33,0.3101976,0.297171,14.482720375061035
34,0.28457725,0.297171,14.361638069152832
35,0.2978196,0.297171,14.230120420455933
36,0.2994821,0.297171,14.586355686187744
37,0.31895065,0.31714278,14.5670485496521
38,0.3635291,0.31714278,14.682697057723999
39,0.3261469,0.31714278,14.77444314956665
40,0.3358972,0.31714278,14.256146430969238
41,0.3529966,0.36676276,14.293028831481934
42,0.3472435,0.36676276,14.73089075088501
43,0.34984547,0.36676276,13.679946899414062
44,0.37678975,0.40217733,13.101985692977905
45,0.46784478,0.48173046,13.591849088668823
46,0.48050535,0.48173046,12.968865394592285
47,0.4792738,0.48173046,14.098220348358154
48,0.45926386,0.5000919,15.144222974777222
49,0.5019891,0.5000919,14.524520874023438
50,0.5105775,0.5000919,14.380953073501587
51,0.50708914,0.5000919,14.925177335739136
52,0.49686027,0.5000919,13.191391706466675
53,0.49346405,0.51073426,14.695589303970337
54,0.49951625,0.51073426,20.754151105880737
55,0.5176245,0.5000919,14.512744426727295
56,0.5896547,0.568225,14.72502851486206
57,0.5794428,0.568225,14.91332459449768
58,0.5481968,0.568225,14.134745359420776
59,0.5435813,0.568225,14.732614755630493
60,0.56085324,0.5626303,14.16159963607788
61,0.53522915,0.568225,14.49657416343689
62,0.58346546,0.568225,14.719859600067139
63,0.5416101,0.568225,14.170846462249756
64,0.55722827,0.5626303,15.474895238876343
65,0.56194973,0.5626303,13.69252324104309
66,0.5876663,0.568225,14.96021032333374
67,0.56426644,0.57658947,14.823004007339478
68,0.5839425,0.57658947,14.309919118881226
69,0.5983281,0.57658947,15.362675905227661
70,0.56425536,0.57658947,13.970859289169312
71,0.5832958,0.57658947,14.891928911209106
72,0.6141829,0.57658947,13.886670589447021
73,0.5865155,0.5775235,14.599440813064575
74,0.57831705,0.57658947,14.965609073638916
75,0.59233487,0.5775235,13.613907814025879
76,0.56754935,0.57658947,14.945456504821777
77,0.57534397,0.5775235,13.58371615409851
78,0.5433345,0.57658947,14.665088653564453
79,0.57544875,0.58491826,14.685750246047974
80,0.6231532,0.58491826,14.790908575057983
81,0.5921592,0.58491826,15.869740724563599
82,0.5752976,0.58491826,13.653391361236572
83,0.54821837,0.58491826,14.99309515953064
84,0.5977806,0.58491826,14.336651802062988
85,0.59735847,0.5863731,14.65144395828247
86,0.622288,0.5863731,15.63454794883728
87,0.6080624,0.5863731,13.718558073043823
88,0.5654691,0.5863731,15.443411111831665
89,0.58775747,0.5863731,14.118510246276855
90,0.57245934,0.5863731,14.136307001113892
91,0.58165115,0.58491826,14.915091276168823
92,0.59125984,0.59277153,13.196779012680054
93,0.57257545,0.59277153,15.15931248664856
94,0.59363985,0.59277153,13.966119289398193
95,0.5961716,0.5899604,14.709266662597656
96,0.5627514,0.59277153,13.857682704925537
97,0.5507431,0.59277153,14.290006637573242
98,0.59055793,0.59277153,14.581251621246338
99,0.5878631,0.59277153,13.603378772735596
100,0.61381423,0.59277153,19.801250457763672
101,0.62927294,0.59277153,15.584445476531982
102,0.5840217,0.59277153,11.72871470451355
103,0.61299366,0.59277153,14.21746015548706
104,0.5563878,0.59277153,14.506905317306519
105,0.61387396,0.59277153,13.084086418151855
106,0.60175806,0.59277153,15.58730959892273
107,0.59969556,0.59277153,14.010946035385132
108,0.6134187,0.5899604,14.285221576690674
109,0.62162083,0.5899604,15.169724702835083
110,0.5989525,0.59277153,13.707487106323242
111,0.55671763,0.5899604,15.04105830192566
112,0.607136,0.59277153,14.52927279472351
113,0.5825733,0.59277153,14.679382562637329
114,0.5635453,0.5899604,15.067513227462769
115,0.59193945,0.59277153,13.80616307258606
116,0.60024136,0.5899604,15.105887413024902
117,0.57999825,0.59277153,14.51284408569336
118,0.5926182,0.59277153,14.677178621292114
119,0.56984735,0.59277153,15.067961692810059
120,0.53986084,0.5899604,13.561235666275024
121,0.6063783,0.59277153,14.900268793106079
122,0.57920635,0.5899604,14.035489320755005
123,0.6090782,0.59277153,13.596428871154785
124,0.5488938,0.59277153,15.118769645690918
125,0.60252595,0.59277153,14.064575910568237
126,0.6097397,0.5895532,15.525844097137451
127,0.58900654,0.59277153,14.193166971206665
128,0.581254,0.5899604,13.932426691055298
129,0.61287045,0.59277153,15.05591082572937
130,0.5825449,0.59277153,14.15156626701355
131,0.57591677,0.59277153,15.507927417755127
132,0.5759567,0.5899604,13.590155124664307
133,0.578382,0.5899604,14.949227094650269
134,0.6068656,0.587397,14.374202251434326
135,0.5743777,0.5899604,14.441111326217651
136,0.6187133,0.59277153,15.182534217834473
137,0.5872879,0.587397,13.293513059616089
138,0.61470145,0.59277153,15.683446645736694
139,0.5738209,0.59277153,13.20628547668457
140,0.5433587,0.5899604,14.460245609283447
141,0.6042199,0.59277153,15.59249997138977
142,0.58663344,0.59277153,13.868090629577637
143,0.59809554,0.59277153,15.65139126777649
144,0.57186884,0.5899604,13.551419973373413
145,0.5942257,0.59277153,13.27596139907837
146,0.62450397,0.5895532,14.646257400512695
147,0.5950222,0.587397,19.469839096069336
148,0.56785166,0.5895532,14.387590408325195
149,0.5677154,0.5899604,14.810032367706299
150,0.62033665,0.5895532,13.883230924606323
151,0.5982579,0.5895532,15.97031044960022
152,0.56190753,0.59277153,13.761744260787964
153,0.587064,0.59277153,15.025494813919067
154,0.60224354,0.5895532,14.54514479637146
155,0.60585696,0.5899604,14.312008142471313
156,0.58204037,0.5895532,15.33041524887085
157,0.5901535,0.5895532,14.011998176574707
158,0.61899924,0.63309103,15.453394174575806
159,0.63191223,0.63309103,12.293238639831543
160,0.61905634,0.63309103,15.20039701461792
161,0.6806298,0.6726259,11.455005168914795
162,0.6666676,0.6726259,14.959455966949463
163,0.7029176,0.6726259,13.520300388336182
164,0.6853262,0.6725695,14.295561075210571
165,0.6544559,0.6726259,13.66324234008789
166,0.6874467,0.6726259,15.170183181762695
167,0.6756394,0.67349696,14.226720571517944
168,0.6628227,0.67304194,14.651674270629883
169,0.7064092,0.67349696,14.227624893188477
170,0.67574,0.67349696,14.01928973197937
171,0.6829364,0.67349696,14.292418479919434
172,0.6866976,0.67349696,13.509130954742432
173,0.692513,0.67349696,14.921190977096558
174,0.7000132,0.6725695,14.18520736694336
175,0.6931174,0.67304194,14.546131610870361
176,0.6948219,0.67304194,14.987334251403809
177,0.6886116,0.6726259,13.79368782043457
178,0.6465925,0.67304194,14.922869443893433
179,0.696388,0.6726259,13.84215497970581
180,0.6706018,0.6802994,14.776969194412231
181,0.6950128,0.6803243,14.534483909606934
182,0.69350874,0.6803243,13.920734882354736
183,0.67459786,0.6803243,14.861761093139648
184,0.6841117,0.67983234,13.555044174194336
185,0.672368,0.6803243,14.857465744018555
186,0.65956694,0.6803243,14.489593505859375
187,0.6864965,0.6726259,13.314887046813965
188,0.6907352,0.6726259,14.920039653778076
189,0.6564995,0.6803243,13.896700859069824
190,0.66582006,0.6803243,14.740436792373657
191,0.66366744,0.65377665,14.013503789901733
192,0.719538,0.6803243,14.296067237854004
193,0.66527474,0.65377665,14.147014379501343
194,0.6829102,0.6803243,14.117192268371582
195,0.691215,0.6803243,21.02627992630005
196,0.6882624,0.67304194,15.207896709442139
197,0.6976477,0.6803243,13.778789758682251
198,0.685921,0.6803243,15.132361888885498
199,0.6910473,0.6803243,14.398530721664429
200,0.69595003,0.6803243,14.530560970306396
201,0.6903887,0.67349696,15.48408842086792
202,0.662802,0.67983234,13.343643188476562
203,0.69445527,0.67349696,14.798108577728271
204,0.68558097,0.6803243,14.520415782928467
205,0.6994064,0.68121994,14.444727420806885
206,0.7074329,0.6803243,14.716309070587158
207,0.67546976,0.6725695,14.009675979614258
