iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
22,0.0044540167,0.8037378787994385,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
23,0.0044541955,0.8203539848327637,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
24,0.0044541955,0.8127841949462891,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
25,0.004454136,0.837526798248291,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
26,0.004454136,0.8317384719848633,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
27,0.0044538975,0.8178284168243408,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
28,0.0044540167,0.878936767578125,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
29,0.0044541955,0.8146660327911377,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
30,0.004454136,0.8098018169403076,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
31,0.0044541955,0.8111457824707031,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
32,0.0044540167,0.8118081092834473,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
33,0.004453838,0.8192424774169922,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
34,0.0044543147,0.8420848846435547,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
35,0.0044543147,0.8381247520446777,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
36,0.0044538975,2.5290944576263428,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
37,0.0044540167,0.8390657901763916,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
38,0.004454136,0.7925057411193848,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
39,0.004454136,0.8322362899780273,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
40,0.004454136,0.8335220813751221,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
41,0.0044541955,0.8533709049224854,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
42,0.0044540167,0.8144471645355225,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
43,0.0044541955,0.8046183586120605,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
44,0.004454136,0.81036376953125,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
45,0.0044540167,0.8180885314941406,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
46,0.0044543147,0.8191745281219482,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
47,0.0044541955,0.8476963043212891,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
48,0.0044541955,0.8388857841491699,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
49,0.0044540167,0.8044066429138184,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
50,0.0044540167,0.8085958957672119,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
51,0.004454136,0.8056802749633789,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
52,0.0044540167,0.8166141510009766,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
53,0.004453838,0.861987829208374,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
54,0.0044541955,0.813422679901123,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
55,0.0044541955,0.8261871337890625,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
56,0.0044541955,0.8347611427307129,2.7123017,33.417774,5.281622,0.6140832,2.2352505,19.49425
57,0.0044541955,0.8068447113037109,2.7123017,33.417774,5.281622,0.6140832,2.2352505,19.49425
58,0.004454136,0.7750542163848877,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
59,0.0044540167,0.8111820220947266,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
60,0.0044543147,0.8638074398040771,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
61,0.0044543743,0.8795950412750244,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
62,0.0044541955,0.8362975120544434,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
63,0.0044540167,0.792471170425415,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
64,0.0044540167,0.8347582817077637,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
65,0.0044540167,0.8052141666412354,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
66,0.0044541955,0.8128395080566406,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
67,0.004454136,0.8240540027618408,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
68,0.004454136,0.8402564525604248,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
69,0.0044540167,0.8050158023834229,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
70,0.0044541955,0.7877845764160156,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
71,0.0044540167,0.7802841663360596,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
72,0.0044540167,0.8242621421813965,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
73,0.0044538975,0.8096334934234619,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
74,0.0044538975,0.8015909194946289,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
75,0.004454136,0.8393416404724121,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
76,0.0044540167,0.8453354835510254,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
77,0.0044541955,0.7759780883789062,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
78,0.0044541955,0.8251502513885498,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
79,0.0044540167,0.8263812065124512,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
80,0.0044543147,0.7965729236602783,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
81,0.0044543147,0.8203380107879639,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
82,0.0044540167,0.8436775207519531,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
83,0.0044541955,0.8692307472229004,2.7123013,33.417767,5.281622,0.6140832,2.235251,19.49425
84,0.0044540167,0.7958698272705078,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
85,0.0044540167,0.7868268489837646,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
86,0.0044543743,0.8226702213287354,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
87,0.0044540167,0.7733950614929199,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
88,0.0044538975,0.801461935043335,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
89,0.0044541955,0.8370797634124756,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
90,0.004454136,0.8357172012329102,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
91,0.004454136,0.7889156341552734,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
92,0.004454136,0.8503966331481934,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
93,0.004454136,0.824915885925293,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
94,0.0044540167,0.8318638801574707,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
95,0.0044543743,0.8142576217651367,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
96,0.0044540167,0.8070831298828125,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
97,0.0044541955,0.8166487216949463,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
98,0.0044538975,0.8143444061279297,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
99,0.004454136,0.8244643211364746,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
100,0.0044543147,0.7967920303344727,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
101,0.0044540167,0.8262381553649902,2.7123013,33.417774,5.281622,0.6140832,2.235251,19.49425
102,0.004453838,0.819756269454956,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
103,0.0044543147,0.8110990524291992,2.7123013,33.417774,5.281622,0.6140832,2.235251,19.49425
104,0.004453659,2.589385747909546,2.7123013,33.417767,5.281622,0.6140832,2.235251,19.49425
105,0.004454136,0.8433628082275391,2.7123013,33.417774,5.281622,0.6140832,2.235251,19.49425
106,0.0044541955,0.8345813751220703,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
107,0.0044540167,0.8051981925964355,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
108,0.0044543743,0.8078696727752686,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
109,0.004454136,0.8595786094665527,2.7123013,33.417774,5.281622,0.614083,2.2352505,19.49425
110,0.004454136,0.8727433681488037,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
111,0.0044538975,0.8206284046173096,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
112,0.004454136,0.8148095607757568,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
113,0.004454136,0.7790780067443848,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
114,0.004454136,0.8219926357269287,2.7123013,33.417767,5.281622,0.6140832,2.235251,19.49425
115,0.0044541955,0.7722587585449219,2.7123013,33.417774,5.281622,0.6140832,2.235251,19.49425
116,0.004454136,0.8440320491790771,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
117,0.0044540167,0.815685510635376,2.7123013,33.417767,5.281622,0.6140832,2.235251,19.49425
118,0.0044540167,0.8440406322479248,2.7123017,33.417774,5.281622,0.6140832,2.2352505,19.49425
119,0.0044541955,0.9086475372314453,2.7123013,33.417774,5.281622,0.614083,2.2352505,19.49425
120,0.0044541955,0.7871623039245605,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
121,0.0044540167,0.870476484298706,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
122,0.004454136,0.8237321376800537,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
123,0.0044538975,0.8554277420043945,2.712301,33.417767,5.281622,0.6140832,2.2352505,19.49425
124,0.0044543743,0.8247239589691162,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
125,0.0044540167,0.8411769866943359,2.7123013,33.417774,5.281622,0.614083,2.2352505,19.49425
126,0.004454136,0.8464524745941162,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
127,0.0044540167,0.8084416389465332,2.7123013,33.417767,5.281622,0.614083,2.2352505,19.49425
128,0.0044540167,0.7884080410003662,2.7123013,33.417774,5.281622,0.6140832,2.235251,19.49425
129,0.004453838,0.7912673950195312,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.494251
130,0.0044541955,0.8418703079223633,2.7123013,33.417767,5.281622,0.6140832,2.235251,19.49425
131,0.004453838,0.8280704021453857,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
132,0.0044541955,0.8417997360229492,2.7123013,33.417774,5.281622,0.6140832,2.2352505,19.49425
133,0.0044544935,0.7912602424621582,2.7123013,33.417767,5.281622,0.6140832,2.2352505,19.49425
134,0.0049881935,0.8225631713867188,2.728034,33.36745,5.3039675,0.67224073,2.242029,19.470852
135,0.0049881935,0.8114798069000244,2.728034,33.36745,5.3039675,0.67224073,2.242029,19.470852
136,0.004988134,0.8547224998474121,2.728034,33.36745,5.3039675,0.67224073,2.242029,19.470852
137,0.0064263344,0.8302247524261475,2.989276,35.003387,4.9130683,0.86704135,2.1899192,20.389822
138,0.006426692,0.7943177223205566,2.989276,35.003387,4.9130683,0.86704135,2.1899192,20.389822
139,0.007632911,0.7736716270446777,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
140,0.00763309,0.8333895206451416,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
141,0.007632911,0.8460822105407715,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
142,0.007633209,0.815605878829956,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
143,0.007632911,0.8183722496032715,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
144,0.00763309,0.7722864151000977,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
145,0.0076330304,0.808112382888794,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
146,0.007632911,0.8053896427154541,2.8280585,33.850285,5.208618,0.82164603,2.2370703,19.746984
147,0.008601606,0.8154458999633789,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
148,0.008601487,0.7932109832763672,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
149,0.008601487,0.7893631458282471,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
150,0.008601487,0.8225865364074707,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
151,0.008601427,0.7971961498260498,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
152,0.0086016655,0.8261394500732422,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
153,0.008601606,0.8252308368682861,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
154,0.008601427,0.8039767742156982,2.6744046,32.913227,5.4140053,0.671263,2.2611682,19.214006
155,0.008674085,0.8435020446777344,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
156,0.008674085,0.8563570976257324,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
157,0.008674145,0.8065910339355469,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
158,0.008674145,0.79286789894104,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
159,0.008674145,0.8680951595306396,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
160,0.008674264,0.8118577003479004,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
161,0.008673966,0.8151311874389648,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
162,0.008674383,0.8564572334289551,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
163,0.008674264,0.7918505668640137,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
164,0.008674085,0.8422980308532715,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
165,0.008673906,0.8016185760498047,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
166,0.008674264,0.7917828559875488,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
167,0.008674085,0.8203117847442627,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
168,0.008674145,0.8148186206817627,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
169,0.008673966,0.8185985088348389,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
170,0.008673966,0.8002550601959229,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
171,0.008674085,0.8065817356109619,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
172,0.008673966,0.8029749393463135,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
173,0.008674383,0.7957816123962402,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
174,0.008674085,2.613150119781494,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
175,0.008674264,0.8006858825683594,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
176,0.008674085,0.7854418754577637,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
177,0.008674264,0.8621833324432373,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
178,0.008674085,0.7993760108947754,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
179,0.008674085,0.7974038124084473,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
180,0.008674264,0.8570129871368408,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
181,0.008674145,0.8087959289550781,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
182,0.008674145,0.8126645088195801,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
183,0.008674085,0.7934401035308838,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
184,0.008674085,0.8027782440185547,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
185,0.008674383,0.8315396308898926,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
186,0.008674145,0.8598489761352539,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
187,0.008674264,0.8222591876983643,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
188,0.008674264,0.8574120998382568,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
189,0.008673966,0.8441867828369141,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
190,0.008673966,0.809927225112915,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
191,0.008674085,0.7883706092834473,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
192,0.008674145,0.8196821212768555,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
193,0.008674085,0.8848180770874023,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
194,0.0086737275,0.8983423709869385,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
195,0.008674085,0.8057377338409424,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
196,0.008673906,0.8074679374694824,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
197,0.008674085,0.7922372817993164,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
198,0.008674085,0.7792060375213623,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
199,0.008673906,0.8219664096832275,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
200,0.008674085,0.8457849025726318,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
201,0.008674085,0.8025453090667725,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
202,0.008674085,0.7803299427032471,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
203,0.008674145,0.7857928276062012,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
204,0.008673966,0.8267786502838135,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
205,0.008674145,0.8116335868835449,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
206,0.008674085,0.7959434986114502,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
207,0.008674085,0.8196299076080322,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
208,0.008674145,0.8445494174957275,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
209,0.008674085,0.8191330432891846,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
210,0.008673906,0.8621077537536621,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
211,0.008674085,0.853691816329956,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
212,0.008674085,0.8226122856140137,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
213,0.008674085,0.8324475288391113,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
214,0.008673906,0.7766492366790771,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
215,0.008674264,0.8284015655517578,2.8786063,34.14585,5.1441154,0.87316203,2.222184,19.903112
216,0.009491205,0.8652563095092773,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
217,0.009490967,0.7794492244720459,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
218,0.009490967,0.8154463768005371,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
219,0.009491026,0.8463122844696045,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
220,0.009491205,0.8459532260894775,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
221,0.009491146,0.8422822952270508,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
222,0.009490848,0.837733268737793,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
223,0.009491146,0.8824424743652344,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
224,0.009490967,0.812514066696167,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
225,0.009490848,0.8250515460968018,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
226,0.009490788,0.8628079891204834,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
227,0.009491205,0.8235466480255127,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
228,0.009491146,0.8269703388214111,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
229,0.009490967,0.8512980937957764,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
230,0.009490669,0.7745492458343506,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
231,0.009491026,0.8272912502288818,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
232,0.009491205,0.8113613128662109,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
233,0.009490848,0.8391435146331787,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
234,0.009491026,0.811593770980835,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
235,0.009491205,0.7928049564361572,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
236,0.009490967,0.8351960182189941,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
237,0.009491205,0.8177545070648193,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
238,0.009491146,0.8365793228149414,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
239,0.009490967,0.849689245223999,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
240,0.009491026,0.8189170360565186,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
241,0.009490848,0.8220903873443604,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
242,0.009491026,0.8417704105377197,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
243,0.009490848,0.7950553894042969,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
244,0.009491026,0.820845365524292,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
245,0.009491324,2.544945478439331,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
246,0.009491205,0.8056144714355469,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
247,0.009491324,0.8082809448242188,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
248,0.009491026,0.8615438938140869,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
249,0.009490848,0.849614143371582,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
250,0.009491026,0.8277812004089355,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
251,0.009490967,0.7937290668487549,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
252,0.009491026,0.8097314834594727,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
253,0.009491146,0.8569583892822266,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
254,0.009491205,0.8048872947692871,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
255,0.009490848,0.7914121150970459,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
256,0.009490848,0.789240837097168,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
257,0.009491026,0.8551144599914551,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
258,0.009491026,0.8101511001586914,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
259,0.009491146,0.8205835819244385,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
260,0.009491146,0.8029286861419678,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
261,0.009490848,0.8225421905517578,3.0646768,34.664646,5.044422,0.9568496,2.2254403,20.198397
262,0.009555995,0.8103506565093994,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
263,0.009556174,0.7900097370147705,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
264,0.009556115,0.8427670001983643,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
265,0.009556115,0.8771181106567383,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
266,0.009556115,0.7784774303436279,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
267,0.009555995,0.8382439613342285,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
268,0.009555757,0.8000645637512207,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
269,0.009556174,0.8038220405578613,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
270,0.0095562935,0.811809778213501,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
271,0.009555936,0.8072614669799805,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
272,0.009556413,0.7882976531982422,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
273,0.009555995,0.820305585861206,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
274,0.009556174,0.8136229515075684,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
275,0.009556174,0.7949621677398682,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
276,0.009555936,0.7935037612915039,3.0242136,34.315483,5.1371584,0.96036696,2.238421,20.001228
