iteration,max_fitness,time,test_accuracy
0,0.9061033,0.0,0.9020979
1,0.9061033,1.2762031555175781,0.9020979
2,0.9061033,1.2530312538146973,0.9020979
3,0.9061033,1.216653823852539,0.9020979
4,0.9061033,1.1731560230255127,0.9020979
5,0.9061033,1.0876500606536865,0.9020979
6,0.9061033,1.123514175415039,0.9020979
7,0.9061033,1.1644866466522217,0.9020979
8,0.9061033,1.1836886405944824,0.9020979
9,0.9061033,1.280670166015625,0.9020979
10,0.9061033,1.1950671672821045,0.9020979
11,0.9061033,1.1177122592926025,0.9020979
12,0.91079813,1.1466436386108398,0.8881119
13,0.92488265,1.111936330795288,0.91608393
14,0.92488265,1.2239198684692383,0.91608393
15,0.92488265,1.181135654449463,0.91608393
16,0.92488265,1.1880362033843994,0.91608393
17,0.92488265,1.101668119430542,0.91608393
18,0.92488265,1.1218163967132568,0.91608393
19,0.92488265,1.1646339893341064,0.91608393
20,0.92488265,1.1565282344818115,0.91608393
21,0.92488265,1.1469688415527344,0.91608393
22,0.92488265,1.1653399467468262,0.91608393
23,0.92488265,1.2050650119781494,0.91608393
24,0.92488265,1.1208343505859375,0.91608393
25,0.92488265,1.1684026718139648,0.91608393
26,0.92488265,1.1538681983947754,0.91608393
27,0.92488265,1.2241032123565674,0.91608393
28,0.92488265,1.216794729232788,0.91608393
29,0.92488265,1.1687214374542236,0.91608393
30,0.92488265,1.2243692874908447,0.91608393
31,0.92488265,1.1535582542419434,0.91608393
32,0.92488265,1.1838557720184326,0.91608393
33,0.92488265,1.1163814067840576,0.91608393
34,0.92488265,1.1770243644714355,0.91608393
35,0.92488265,1.2301740646362305,0.91608393
36,0.92488265,3.242208480834961,0.91608393
37,0.92488265,1.2633047103881836,0.91608393
38,0.92488265,1.2226300239562988,0.91608393
39,0.92488265,1.1460318565368652,0.91608393
40,0.92488265,1.1533005237579346,0.91608393
41,0.92488265,1.133455753326416,0.91608393
42,0.92488265,1.1806182861328125,0.91608393
43,0.92488265,1.1834197044372559,0.91608393
44,0.92488265,1.1882541179656982,0.91608393
45,0.92488265,1.245469331741333,0.91608393
46,0.92488265,1.1952283382415771,0.91608393
47,0.92488265,1.1386032104492188,0.91608393
48,0.92488265,1.1341288089752197,0.91608393
49,0.92488265,1.1468968391418457,0.91608393
50,0.92488265,1.2536065578460693,0.91608393
51,0.92488265,1.2061669826507568,0.91608393
52,0.92488265,1.2043724060058594,0.91608393
53,0.92488265,1.1929657459259033,0.91608393
54,0.92488265,1.147749900817871,0.91608393
55,0.92488265,1.2142715454101562,0.91608393
56,0.92488265,1.1866428852081299,0.91608393
57,0.92488265,1.1525282859802246,0.91608393
58,0.92488265,1.1896331310272217,0.91608393
59,0.92488265,1.242370367050171,0.91608393
60,0.92488265,1.2622685432434082,0.91608393
61,0.92488265,1.1441943645477295,0.91608393
62,0.92488265,1.205127477645874,0.91608393
63,0.92488265,1.2016677856445312,0.91608393
64,0.92488265,1.1766297817230225,0.91608393
65,0.92488265,1.1888706684112549,0.91608393
66,0.92488265,1.1631557941436768,0.91608393
67,0.92488265,1.146453619003296,0.91608393
68,0.92488265,1.1889426708221436,0.91608393
69,0.92488265,1.2628490924835205,0.91608393
70,0.92488265,1.2520298957824707,0.91608393
71,0.92488265,1.2224712371826172,0.91608393
72,0.92488265,1.1964747905731201,0.91608393
73,0.92488265,1.1625471115112305,0.91608393
74,0.92488265,1.1439540386199951,0.91608393
75,0.92488265,1.2319536209106445,0.91608393
76,0.92488265,1.209449291229248,0.91608393
77,0.92488265,1.1787834167480469,0.91608393
78,0.92488265,1.220088243484497,0.91608393
79,0.92488265,1.1919386386871338,0.91608393
80,0.92488265,1.194061279296875,0.91608393
81,0.92488265,1.2475581169128418,0.91608393
82,0.92488265,1.1237988471984863,0.91608393
83,0.92488265,1.1887457370758057,0.91608393
84,0.92488265,1.2346336841583252,0.91608393
85,0.92488265,1.1799397468566895,0.91608393
86,0.92488265,1.1622421741485596,0.91608393
87,0.92488265,1.1254620552062988,0.91608393
88,0.92488265,1.2026712894439697,0.91608393
89,0.92488265,1.252526044845581,0.91608393
90,0.92488265,1.1671257019042969,0.91608393
91,0.92488265,1.2111167907714844,0.91608393
92,0.92488265,1.1765832901000977,0.91608393
93,0.9530517,1.1563775539398193,0.91608393
94,0.9530517,1.1490778923034668,0.91608393
95,0.9530517,1.190526008605957,0.91608393
96,0.9530517,1.17246675491333,0.91608393
97,0.9530517,1.1631360054016113,0.91608393
98,0.9530517,1.24361252784729,0.91608393
99,0.9530517,1.1655359268188477,0.91608393
100,0.9530517,1.1031291484832764,0.91608393
101,0.9530517,1.1681005954742432,0.91608393
102,0.9530517,1.206423044204712,0.91608393
103,0.9530517,1.185469627380371,0.91608393
104,0.9530517,1.3026940822601318,0.91608393
105,0.9530517,3.2081167697906494,0.91608393
106,0.9530517,1.2466480731964111,0.91608393
107,0.9530517,1.2152199745178223,0.91608393
108,0.9530517,1.1824474334716797,0.91608393
109,0.9530517,1.1903064250946045,0.91608393
110,0.9530517,1.1705100536346436,0.91608393
111,0.9530517,1.160780429840088,0.91608393
112,0.9530517,1.2313525676727295,0.91608393
113,0.9530517,1.243830919265747,0.91608393
114,0.9530517,1.1670799255371094,0.91608393
115,0.9530517,1.1618804931640625,0.91608393
116,0.9530517,1.208242416381836,0.91608393
117,0.9530517,1.1313018798828125,0.91608393
118,0.9530517,1.1311442852020264,0.91608393
119,0.9530517,1.1742498874664307,0.91608393
120,0.9530517,1.2452960014343262,0.91608393
121,0.9530517,1.1597955226898193,0.91608393
122,0.9530517,1.193899393081665,0.91608393
123,0.9530517,1.1430683135986328,0.91608393
124,0.9530517,1.1982176303863525,0.91608393
125,0.9530517,1.197218656539917,0.91608393
126,0.9530517,1.1728038787841797,0.91608393
127,0.9530517,1.2223753929138184,0.91608393
128,0.9530517,1.142169713973999,0.91608393
129,0.9530517,1.2642762660980225,0.91608393
130,0.9530517,1.1300342082977295,0.91608393
131,0.9530517,1.1726558208465576,0.91608393
132,0.9530517,1.2853903770446777,0.91608393
133,0.9530517,1.2454605102539062,0.91608393
134,0.9530517,1.1840462684631348,0.91608393
135,0.9530517,1.2747001647949219,0.91608393
136,0.9530517,1.168757438659668,0.91608393
137,0.9530517,1.2042694091796875,0.91608393
138,0.9530517,1.1582322120666504,0.91608393
139,0.9530517,1.2294135093688965,0.91608393
140,0.9530517,1.1404774188995361,0.91608393
141,0.9530517,1.1650514602661133,0.91608393
142,0.9530517,1.2276668548583984,0.91608393
143,0.9530517,1.127192735671997,0.91608393
144,0.9530517,1.1605405807495117,0.91608393
145,0.9530517,1.3213422298431396,0.91608393
146,0.9530517,1.191990852355957,0.91608393
147,0.9530517,1.2145206928253174,0.91608393
148,0.9530517,1.2022106647491455,0.91608393
149,0.9530517,1.1258783340454102,0.91608393
150,0.9530517,1.106757402420044,0.91608393
151,0.9530517,1.2053968906402588,0.91608393
152,0.9530517,1.179717779159546,0.91608393
153,0.9530517,1.2382276058197021,0.91608393
154,0.9530517,1.2209899425506592,0.91608393
155,0.9530517,1.1632306575775146,0.91608393
156,0.9530517,1.1480991840362549,0.91608393
157,0.9530517,1.1978833675384521,0.91608393
158,0.9530517,1.1910665035247803,0.91608393
159,0.9530517,1.197920322418213,0.91608393
160,0.9530517,1.1513688564300537,0.91608393
161,0.9530517,1.2585525512695312,0.9090909
162,0.9530517,1.2194397449493408,0.91608393
163,0.9530517,1.1939961910247803,0.91608393
164,0.9530517,1.222869634628296,0.91608393
165,0.9530517,1.1810476779937744,0.91608393
166,0.9530517,1.1245672702789307,0.91608393
167,0.9530517,1.3122813701629639,0.91608393
168,0.9530517,1.1357381343841553,0.91608393
169,0.9530517,1.1582093238830566,0.91608393
170,0.9530517,1.1771125793457031,0.91608393
171,0.9530517,3.2403337955474854,0.91608393
172,0.9530517,1.208545446395874,0.91608393
173,0.9530517,1.1621053218841553,0.91608393
174,0.9530517,1.1926381587982178,0.91608393
175,0.9530517,1.2310481071472168,0.91608393
176,0.9530517,1.2203319072723389,0.91608393
177,0.9530517,1.1834697723388672,0.91608393
178,0.9530517,1.1817827224731445,0.91608393
179,0.9530517,1.2534289360046387,0.91608393
180,0.9530517,1.199080467224121,0.91608393
181,0.9530517,1.2128932476043701,0.91608393
182,0.9530517,1.181190013885498,0.91608393
183,0.9530517,1.1844842433929443,0.91608393
184,0.9530517,1.177473783493042,0.91608393
185,0.9530517,1.2844274044036865,0.91608393
186,0.9530517,1.1267940998077393,0.91608393
187,0.9530517,1.0964994430541992,0.91608393
188,0.9530517,1.2253999710083008,0.91608393
189,0.9530517,1.1595828533172607,0.9090909
190,0.9530517,1.2341985702514648,0.9090909
191,0.9530517,1.2543609142303467,0.9090909
192,0.9577465,1.1606853008270264,0.9090909
193,0.9577465,1.1585071086883545,0.9090909
194,0.9577465,1.1216585636138916,0.9090909
195,0.9577465,1.2352724075317383,0.9090909
196,0.9577465,1.166121482849121,0.9090909
197,0.9577465,1.164292812347412,0.9090909
198,0.9577465,1.3096625804901123,0.9090909
199,0.9577465,1.2378630638122559,0.9090909
200,0.9577465,1.2469713687896729,0.9090909
201,0.9577465,1.2592222690582275,0.9090909
202,0.9577465,1.202561378479004,0.9090909
203,0.9577465,1.2010574340820312,0.9090909
204,0.9577465,1.1329927444458008,0.9090909
205,0.9577465,1.206261157989502,0.9090909
206,0.9577465,1.22166109085083,0.9090909
207,0.9577465,1.2827584743499756,0.9090909
208,0.9577465,1.1937487125396729,0.9090909
209,0.9577465,1.159299612045288,0.9090909
210,0.9577465,1.146946907043457,0.9090909
211,0.9577465,1.1677241325378418,0.9090909
212,0.9577465,1.2243459224700928,0.9090909
213,0.9577465,1.2355437278747559,0.9090909
214,0.9577465,1.2875080108642578,0.9090909
215,0.9577465,1.1945521831512451,0.9090909
216,0.9577465,1.1132276058197021,0.9090909
217,0.9577465,1.2218554019927979,0.9090909
218,0.9577465,1.1237025260925293,0.9090909
219,0.9577465,1.1253750324249268,0.9090909
220,0.9577465,1.2062840461730957,0.9090909
221,0.9577465,1.1677491664886475,0.9090909
222,0.9577465,1.1671876907348633,0.9090909
223,0.9577465,1.1648855209350586,0.9090909
224,0.9577465,1.216599464416504,0.9090909
225,0.9577465,1.1779179573059082,0.9090909
226,0.9577465,1.234534740447998,0.9090909
227,0.9577465,1.2357594966888428,0.9090909
228,0.9577465,1.2012956142425537,0.9090909
229,0.9577465,1.1444244384765625,0.9090909
230,0.9577465,1.121314525604248,0.9090909
231,0.9577465,1.1714980602264404,0.9090909
232,0.9577465,1.1748204231262207,0.9090909
233,0.9577465,1.2573394775390625,0.9090909
234,0.9577465,1.2085986137390137,0.9090909
235,0.9577465,1.0875115394592285,0.9090909
236,0.9577465,1.1501517295837402,0.9090909
237,0.9577465,1.1914794445037842,0.9090909
238,0.9577465,1.184650182723999,0.9090909
239,0.9577465,1.1703333854675293,0.9090909
240,0.9577465,1.2514102458953857,0.9090909
241,0.9577465,3.261340618133545,0.9090909
242,0.9577465,1.212641716003418,0.9090909
243,0.9577465,1.1487526893615723,0.9090909
244,0.9577465,1.2451612949371338,0.9090909
245,0.9577465,1.27815580368042,0.9090909
246,0.9577465,1.1699414253234863,0.9090909
247,0.9577465,1.1372618675231934,0.9090909
248,0.9577465,1.2020788192749023,0.9090909
249,0.9577465,1.2299370765686035,0.9090909
250,0.9577465,1.2182645797729492,0.9090909
251,0.9577465,1.2495148181915283,0.9090909
