iteration,max_fitness,time,test_accuracy
0,-122.80933,0.0,-139.5127
1,-111.84705,1.4945876598358154,[-99.68255]
2,-102.61406,1.271233320236206,[-91.71742]
3,-102.61406,1.298905611038208,[-91.71742]
4,-70.044304,1.2938907146453857,[-79.298004]
5,-70.044304,1.2543792724609375,[-79.298004]
6,-70.044304,1.2659423351287842,[-79.298004]
7,-66.56905,1.2643802165985107,[-71.55428]
8,-66.56905,1.2721924781799316,[-71.55428]
9,-66.56905,1.265993356704712,[-71.55428]
10,-66.56905,1.2737643718719482,[-71.55428]
11,-66.11392,1.2856149673461914,[-75.05764]
12,-65.70228,1.3298277854919434,[-73.473015]
13,-65.156685,1.3276312351226807,[-73.62501]
14,-65.156685,1.311713457107544,[-73.62501]
15,-65.156685,1.3003554344177246,[-73.62501]
16,-62.341934,1.2842743396759033,[-68.5894]
17,-62.341934,1.2878267765045166,[-68.5894]
18,-62.341934,1.2771000862121582,[-68.5894]
19,-57.888832,1.2870562076568604,[-65.54636]
20,-57.888832,1.2692821025848389,[-65.54636]
21,-57.888832,1.2705397605895996,[-65.54636]
22,-57.888832,1.2567670345306396,[-65.54636]
23,-51.26696,1.2764010429382324,[-57.140938]
24,-46.863552,1.2841241359710693,[-53.43005]
25,-24.95278,1.27054762840271,[-22.54619]
26,-24.95278,1.3034985065460205,[-22.54619]
27,-24.95278,1.3478009700775146,[-22.54619]
28,-24.95278,1.3317985534667969,[-22.54619]
29,-24.95278,1.3015389442443848,[-22.54619]
30,-24.95278,1.2978887557983398,[-22.54619]
31,-24.95278,1.276752233505249,[-22.54619]
32,-24.95278,1.3108680248260498,[-22.54619]
33,-23.552492,1.318425178527832,[-25.21768]
34,-23.552492,1.320134162902832,[-25.21768]
35,-22.226717,1.346228837966919,[-22.352793]
36,-22.226717,1.302720308303833,[-22.352793]
37,-22.226717,1.3120930194854736,[-22.352793]
38,-22.226717,1.31455659866333,[-22.352793]
39,-22.226717,1.2934753894805908,[-22.352793]
40,-22.226717,1.3304007053375244,[-22.352793]
41,-22.226717,4.15409517288208,[-22.352793]
42,-8.198296,1.2941274642944336,[-5.3093557]
43,-6.0828366,1.3268201351165771,[-4.3213983]
44,-3.0828137,1.3253848552703857,[-4.6371207]
45,-3.0828137,1.284172534942627,[-4.6371207]
46,-3.0828137,1.3071026802062988,[-4.6371207]
47,-3.0828137,1.2996413707733154,[-4.6371207]
48,-3.0828137,1.2994050979614258,[-4.6371207]
49,-3.0828137,1.3009984493255615,[-4.6371207]
50,-3.0828137,1.2828631401062012,[-4.6371207]
51,-3.0828137,1.274780035018921,[-4.6371207]
52,-3.0828137,1.327894926071167,[-4.6371207]
53,-3.0828137,1.317669153213501,[-4.6371207]
54,-3.0828137,1.3353371620178223,[-4.6371207]
55,-3.0828137,1.3207406997680664,[-4.6371207]
56,-3.0828137,1.3121185302734375,[-4.6371207]
57,-3.0828137,1.2927587032318115,[-4.6371207]
58,-3.0828137,1.2810916900634766,[-4.6371207]
59,-3.0828137,1.3092195987701416,[-4.6371207]
60,-3.0828137,1.3528285026550293,[-4.6371207]
61,-3.0828137,1.3261406421661377,[-4.6371207]
62,-3.0828137,1.2938306331634521,[-4.6371207]
63,-3.0828137,1.2827093601226807,[-4.6371207]
64,-3.0828137,1.3438317775726318,[-4.6371207]
65,-3.0828137,1.350428819656372,[-4.6371207]
66,-3.0828137,1.353534460067749,[-4.6371207]
67,-3.0828137,1.3226258754730225,[-4.6371207]
68,-3.0828137,1.3094115257263184,[-4.6371207]
69,-3.0181355,1.2848517894744873,[-4.408034]
70,-3.0181355,1.3330955505371094,[-4.408034]
71,-3.0014691,1.289006233215332,[-4.0382414]
72,-3.0014691,1.3189315795898438,[-4.0382414]
73,-3.0014691,1.3229942321777344,[-4.0382414]
74,-3.0014691,1.281794786453247,[-4.0382414]
75,-3.0014691,1.3012614250183105,[-4.0382414]
76,-3.0014691,1.236293077468872,[-4.0382414]
77,-3.0014691,1.2946603298187256,[-4.0382414]
78,-3.0014691,1.3055522441864014,[-4.0382414]
79,-3.0014691,1.3124017715454102,[-4.0382414]
80,-3.0014691,1.316983938217163,[-4.0382414]
81,-3.0014691,1.331237554550171,[-4.0382414]
82,-3.0014691,1.2948663234710693,[-4.0382414]
83,-3.0014691,1.2865848541259766,[-4.0382414]
84,-3.0014691,1.304389476776123,[-4.0382414]
85,-3.0014691,1.3177270889282227,[-4.0382414]
86,-3.0014691,1.2944438457489014,[-4.0382414]
87,-3.0014691,1.286146640777588,[-4.0382414]
88,-3.0014691,1.3004591464996338,[-4.0382414]
89,-3.0014691,1.3060357570648193,[-4.0382414]
90,-3.0014691,1.303807258605957,[-4.0382414]
91,-3.0014691,1.3247463703155518,[-4.0382414]
92,-2.9934554,1.3027808666229248,[-4.2465143]
93,-2.9934554,1.3014259338378906,[-4.2465143]
94,-2.9934554,1.3528196811676025,[-4.2465143]
95,-2.9934554,1.3023698329925537,[-4.2465143]
96,-2.9934554,1.3109891414642334,[-4.2465143]
97,-2.9930134,1.304854393005371,[-4.2410583]
98,-2.9930134,1.3104515075683594,[-4.2410583]
99,-2.9930134,1.29268217086792,[-4.2410583]
100,-2.9930134,1.325016736984253,[-4.2410583]
101,-2.9930134,1.3172037601470947,[-4.2410583]
102,-2.9930134,1.2967548370361328,[-4.2410583]
103,-2.9930134,1.3219077587127686,[-4.2410583]
104,-2.9930134,1.320892095565796,[-4.2410583]
105,-2.9930134,1.2973244190216064,[-4.2410583]
106,-2.9930134,1.3393146991729736,[-4.2410583]
107,-2.9930134,1.3079946041107178,[-4.2410583]
108,-2.9930134,1.3005774021148682,[-4.2410583]
109,-2.9930134,1.3453991413116455,[-4.2410583]
110,-2.9930134,1.310502529144287,[-4.2410583]
111,-2.9930134,1.2784712314605713,[-4.2410583]
112,-2.9930134,1.3738489151000977,[-4.2410583]
113,-2.9930134,1.3047113418579102,[-4.2410583]
114,-2.9930134,1.2941861152648926,[-4.2410583]
115,-2.9930134,1.3099148273468018,[-4.2410583]
116,-2.9930134,1.3194353580474854,[-4.2410583]
117,-2.9930134,1.37662935256958,[-4.2410583]
118,-2.9930134,1.355666160583496,[-4.2410583]
119,-2.9930134,1.3298487663269043,[-4.2410583]
120,-2.9930134,1.283442735671997,[-4.2410583]
121,-2.9930134,1.273902416229248,[-4.2410583]
122,-2.9930134,1.2964215278625488,[-4.2410583]
123,-2.9930134,1.264338493347168,[-4.2410583]
124,-2.9930134,1.271968126296997,[-4.2410583]
125,-2.9930134,1.310011863708496,[-4.2410583]
126,-2.9930134,1.300489902496338,[-4.2410583]
127,-2.9930134,1.3104944229125977,[-4.2410583]
128,-2.9930134,1.3130981922149658,[-4.2410583]
129,-2.9930134,1.3398747444152832,[-4.2410583]
130,-2.9930134,1.3294601440429688,[-4.2410583]
131,-2.9930134,1.3257811069488525,[-4.2410583]
132,-2.9930134,1.3478078842163086,[-4.2410583]
133,-2.9930134,1.3020446300506592,[-4.2410583]
134,-2.9930134,4.074008941650391,[-4.2410583]
135,-2.9930134,1.2805531024932861,[-4.2410583]
136,-2.9930134,1.2994608879089355,[-4.2410583]
137,-2.9930134,1.3159313201904297,[-4.2410583]
138,-2.9930134,1.2910759449005127,[-4.2410583]
139,-2.9930134,1.3064570426940918,[-4.2410583]
140,-2.9930134,1.3214459419250488,[-4.2410583]
141,-2.9930134,1.298635482788086,[-4.2410583]
142,-2.9930134,1.2587621212005615,[-4.2410583]
143,-2.9930134,1.2659573554992676,[-4.2410583]
144,-2.9930134,1.3037536144256592,[-4.2410583]
145,-2.9930134,1.2840895652770996,[-4.2410583]
146,-2.9930134,1.3563158512115479,[-4.2410583]
147,-2.9930134,1.2957525253295898,[-4.2410583]
148,-2.9930134,1.331272840499878,[-4.2410583]
149,-2.9930134,1.2421441078186035,[-4.2410583]
150,-2.9930134,1.2940075397491455,[-4.2410583]
151,-2.9930134,1.3106751441955566,[-4.2410583]
152,-2.9930134,1.3825643062591553,[-4.2410583]
153,-2.9930134,1.2704660892486572,[-4.2410583]
154,-2.9930134,1.3051552772521973,[-4.2410583]
155,-2.9930134,1.3219480514526367,[-4.2410583]
156,-2.9930134,1.344736099243164,[-4.2410583]
157,-2.9930134,1.3350939750671387,[-4.2410583]
158,-2.9930134,1.3345458507537842,[-4.2410583]
159,-2.9930134,1.2689132690429688,[-4.2410583]
160,-2.9930134,1.3214170932769775,[-4.2410583]
161,-2.9930134,1.3319318294525146,[-4.2410583]
162,-2.9930134,1.3669123649597168,[-4.2410583]
163,-2.9930134,1.3273963928222656,[-4.2410583]
164,-2.9930134,1.321610450744629,[-4.2410583]
165,-2.9930134,1.2947070598602295,[-4.2410583]
166,-2.9930134,1.3334095478057861,[-4.2410583]
167,-2.9930134,1.3205187320709229,[-4.2410583]
168,-2.9930134,1.2540674209594727,[-4.2410583]
169,-2.9930134,1.2576794624328613,[-4.2410583]
170,-2.9930134,1.2912375926971436,[-4.2410583]
171,-2.9930134,1.2770886421203613,[-4.2410583]
172,-2.9930134,1.344531774520874,[-4.2410583]
173,-2.9930134,1.3140945434570312,[-4.2410583]
174,-2.9930134,1.2802205085754395,[-4.2410583]
175,-2.9930134,1.3075003623962402,[-4.2410583]
176,-2.9930134,1.3246281147003174,[-4.2410583]
177,-2.9930134,1.300689935684204,[-4.2410583]
178,-2.9930134,1.313324213027954,[-4.2410583]
179,-2.9930134,1.314288854598999,[-4.2410583]
180,-2.9930134,1.3136377334594727,[-4.2410583]
181,-2.9930134,1.3211653232574463,[-4.2410583]
182,-2.9930134,1.308079481124878,[-4.2410583]
183,-2.9930134,1.2947356700897217,[-4.2410583]
184,-2.9930134,1.317486047744751,[-4.2410583]
185,-2.9930134,1.3021008968353271,[-4.2410583]
186,-2.9930134,1.279653549194336,[-4.2410583]
187,-2.9930134,1.3124158382415771,[-4.2410583]
188,-2.9930134,1.3323514461517334,[-4.2410583]
189,-2.9930134,1.3077847957611084,[-4.2410583]
190,-2.9930134,1.313136339187622,[-4.2410583]
191,-2.9930134,1.3474547863006592,[-4.2410583]
192,-2.9930134,1.3600234985351562,[-4.2410583]
193,-2.9930134,1.307356595993042,[-4.2410583]
194,-2.9930134,1.3255228996276855,[-4.2410583]
195,-2.9930134,1.317744493484497,[-4.2410583]
196,-2.9930134,1.3195195198059082,[-4.2410583]
197,-2.9930134,1.314249038696289,[-4.2410583]
198,-2.9930134,1.296830654144287,[-4.2410583]
199,-2.9930134,1.334110975265503,[-4.2410583]
200,-2.9930134,1.3200178146362305,[-4.2410583]
201,-2.9930134,1.3319048881530762,[-4.2410583]
202,-2.9930134,1.3181989192962646,[-4.2410583]
203,-2.9930134,1.3191630840301514,[-4.2410583]
204,-2.9930134,1.3229680061340332,[-4.2410583]
205,-2.9930134,1.3093335628509521,[-4.2410583]
206,-2.9930134,1.3040385246276855,[-4.2410583]
207,-2.9930134,1.3298685550689697,[-4.2410583]
208,-2.9930134,1.3149034976959229,[-4.2410583]
209,-2.9930134,1.3197970390319824,[-4.2410583]
210,-2.9930134,1.2416441440582275,[-4.2410583]
211,-2.9930134,1.278773307800293,[-4.2410583]
212,-2.9930134,1.2787296772003174,[-4.2410583]
213,-2.9930134,1.2905128002166748,[-4.2410583]
214,-2.9930134,1.2844734191894531,[-4.2410583]
215,-2.9930134,1.278496503829956,[-4.2410583]
216,-2.9930134,1.270240068435669,[-4.2410583]
217,-2.9930134,1.2851223945617676,[-4.2410583]
218,-2.9930134,1.299112319946289,[-4.2410583]
219,-2.9930134,1.3184199333190918,[-4.2410583]
220,-2.9930134,1.3038368225097656,[-4.2410583]
221,-2.9930134,1.3051202297210693,[-4.2410583]
222,-2.9930134,1.2876899242401123,[-4.2410583]
223,-2.9930134,1.2830350399017334,[-4.2410583]
224,-2.9930134,1.3094546794891357,[-4.2410583]
225,-2.9930134,1.3289728164672852,[-4.2410583]
226,-2.9930134,4.159251928329468,[-4.2410583]
227,-2.9930134,1.3222627639770508,[-4.2410583]
