iteration,max_fitness,time,test_accuracy
0,-0.4005909,0.0,-0.43138862
1,-0.4005909,0.4942343235015869,[-0.43138862]
2,-0.31094384,0.5118069648742676,[-0.32653725]
3,-0.31094384,0.5101597309112549,[-0.32653725]
4,-0.31094384,0.5219495296478271,[-0.32653725]
5,-0.31094384,0.5376980304718018,[-0.32653725]
6,-0.31094384,0.5027611255645752,[-0.32653725]
7,-0.31094384,0.5046441555023193,[-0.32653725]
8,-0.31094384,0.5084338188171387,[-0.32653725]
9,-0.31094384,0.5153837203979492,[-0.32653725]
10,-0.31094384,0.5314197540283203,[-0.32653725]
11,-0.31094384,0.5229036808013916,[-0.32653725]
12,-0.31094384,0.5232830047607422,[-0.32653725]
13,-0.31094384,0.4793665409088135,[-0.32653725]
14,-0.29704797,0.50588059425354,[-0.30393255]
15,-0.29704797,0.5544931888580322,[-0.30393255]
16,-0.29658544,0.5433084964752197,[-0.30187213]
17,-0.29658544,0.487506628036499,[-0.30187213]
18,-0.29658544,0.5196022987365723,[-0.30187213]
19,-0.29658544,0.5099120140075684,[-0.30187213]
20,-0.29658544,0.5205156803131104,[-0.30187213]
21,-0.29658544,0.5191457271575928,[-0.30187213]
22,-0.29658544,0.4979062080383301,[-0.30187213]
23,-0.29658544,0.49607348442077637,[-0.30187213]
24,-0.29658544,0.5085775852203369,[-0.30187213]
25,-0.29658544,0.480419397354126,[-0.30187213]
26,-0.29658544,0.5230457782745361,[-0.30187213]
27,-0.12630868,0.4915425777435303,[-0.1562109]
28,-0.12630868,0.5135834217071533,[-0.1562109]
29,-0.045579076,0.4980909824371338,[-0.07520437]
30,0.09127146,0.48070383071899414,[0.08961064]
31,0.09127146,0.5081400871276855,[0.08961064]
32,0.3432259,0.48967576026916504,[0.31561548]
33,0.3432259,0.5256466865539551,[0.31561548]
34,0.3432259,0.5038893222808838,[0.31561548]
35,0.3432259,0.5140621662139893,[0.31561548]
36,0.3432259,0.4976320266723633,[0.31561548]
37,0.3432259,0.5083627700805664,[0.31561548]
38,0.3432259,0.5020546913146973,[0.31561548]
39,0.3432259,0.5083427429199219,[0.31561548]
40,0.3432259,0.5017170906066895,[0.31561548]
41,0.3432259,0.5049924850463867,[0.31561548]
42,0.51611114,0.5044276714324951,[0.4786691]
43,0.51611114,0.49950575828552246,[0.4786691]
44,0.51611114,0.4932527542114258,[0.4786691]
45,0.51611114,0.49327707290649414,[0.4786691]
46,0.51611114,0.47560954093933105,[0.4786691]
47,0.54525363,0.502082347869873,[0.5102767]
48,0.54525363,0.4797084331512451,[0.5102767]
49,0.5796296,0.4919157028198242,[0.5363302]
50,0.82499284,0.5217528343200684,[0.79562426]
51,0.82499284,0.48873043060302734,[0.79562426]
52,0.82499284,0.5031657218933105,[0.79562426]
53,0.82499284,0.49574828147888184,[0.79562426]
54,0.82499284,0.4763209819793701,[0.79562426]
55,0.82499284,0.5333981513977051,[0.79562426]
56,0.82499284,0.531564474105835,[0.79562426]
