iteration,max_fitness,test_accuracy,time
135,0.92308354,0.9163243,25.14272952079773
136,0.9185883,0.91627383,25.103207111358643
137,0.9145478,0.9164732,23.40559983253479
138,0.91816044,0.9163916,24.130180597305298
139,0.9171355,0.9163051,25.737975597381592
140,0.9191718,0.9164629,23.348223447799683
141,0.9154983,0.91638505,23.43232035636902
142,0.9207515,0.91592956,24.80096960067749
143,0.9259125,0.9164732,24.432381629943848
144,0.9145416,0.9164629,23.241230726242065
145,0.91008055,0.9164732,25.409276723861694
146,0.9179289,0.9164629,25.883490085601807
147,0.92209077,0.91526043,23.85378885269165
148,0.9185621,0.9164629,24.05130958557129
149,0.91887563,0.9161138,24.876391887664795
150,0.9214914,0.91592956,23.931007623672485
151,0.91873807,0.91627383,21.674850940704346
152,0.9177473,0.91627383,24.90772032737732
153,0.91853267,0.91638505,45.75226593017578
154,0.91910046,0.9161138,23.260711431503296
155,0.9154437,0.91506803,26.729799270629883
156,0.92450845,0.9164742,24.76602840423584
157,0.9177924,0.9160795,23.745063543319702
158,0.92328894,0.91638505,25.631508111953735
159,0.91561913,0.9164742,26.533526182174683
160,0.921307,0.9164742,23.914947748184204
161,0.91635674,0.91619486,24.24928903579712
162,0.921641,0.9164742,27.546579122543335
163,0.9181545,0.9163002,24.199901819229126
164,0.91730195,0.9164742,23.522266626358032
165,0.9199594,0.9155783,25.7727530002594
166,0.921149,0.9163002,25.303043842315674
167,0.91683346,0.91576815,23.30677342414856
168,0.91439885,0.91576815,25.279418230056763
169,0.91885203,0.9159707,25.546937704086304
170,0.9146257,0.9164742,24.708873748779297
171,0.9153226,0.9163002,25.065326929092407
172,0.92028546,0.91619486,25.193993091583252
173,0.91779715,0.9163002,24.11408257484436
174,0.9133809,0.91647327,23.167290210723877
175,0.92062235,0.91647327,25.736716270446777
176,0.9157065,0.9164742,25.949084043502808
177,0.9187024,0.91647327,24.364887475967407
178,0.9171611,0.9163002,23.417486667633057
179,0.9208678,0.91647327,26.250916719436646
180,0.92227674,0.9164742,21.712982416152954
181,0.9206461,0.91638505,25.12445068359375
182,0.9158418,0.9159217,23.20945954322815
183,0.9188629,0.9154486,23.299383401870728
184,0.9191611,0.91708803,25.50864553451538
185,0.92020476,0.9164784,24.30052375793457
186,0.91733336,0.91647327,25.37566637992859
187,0.92084503,0.91638505,24.953745365142822
188,0.9187939,0.9163002,24.329707145690918
189,0.91571313,0.9161099,24.74963116645813
190,0.912609,0.9162189,25.96381688117981
191,0.9180059,0.9162479,23.90323495864868
192,0.92064196,0.9223993,24.87273097038269
193,0.93442726,0.9327735,25.92059898376465
194,0.9372119,0.93754,24.54635238647461
195,0.9405619,0.9405741,24.22721529006958
196,0.9457304,0.94164157,25.44346785545349
197,0.9500796,0.94293153,25.70961332321167
198,0.94281936,0.94293153,24.244454860687256
199,0.9490796,0.94396806,25.26077675819397
200,0.94683963,0.94404197,23.265986442565918
201,0.9495016,0.9446121,22.226065158843994
202,0.9472042,0.9445156,47.12880897521973
203,0.9441696,0.9446121,24.532630920410156
204,0.9455571,0.9445156,23.016350984573364
205,0.9424663,0.94404197,25.863806009292603
206,0.94395053,0.9441084,24.48311471939087
207,0.94467497,0.9446121,25.152340173721313
208,0.94379175,0.94461495,25.445931911468506
209,0.9467978,0.9446058,25.000147819519043
210,0.94329333,0.94461495,24.258947372436523
211,0.9491156,0.9485435,24.777254343032837
212,0.94748783,0.95020664,24.279501914978027
213,0.9470846,0.9509152,24.700434923171997
214,0.9545201,0.9514715,25.130438566207886
215,0.95204455,0.9521306,23.600482940673828
216,0.95311195,0.9521306,24.21366548538208
217,0.9547002,0.9513199,25.242865324020386
218,0.95751226,0.9522517,23.348001956939697
219,0.9564259,0.95692337,25.111711740493774
220,0.9586716,0.9584386,25.098772048950195
221,0.9606433,0.9593203,23.689597845077515
222,0.9601139,0.9593203,24.934005975723267
223,0.97561157,0.97372663,24.52094030380249
224,0.9775156,0.97738695,24.85628867149353
225,0.9794866,0.978687,22.396856546401978
226,0.9797445,0.97969043,25.49252486228943
227,0.9816476,0.97957855,24.909923553466797
228,0.97912675,0.97969043,24.22197675704956
229,0.98055166,0.9797984,25.901500463485718
230,0.9800958,0.98010445,26.109131574630737
231,0.9808652,0.98000526,24.60172963142395
232,0.9802266,0.98010445,26.105934381484985
233,0.9799905,0.98010445,26.50995135307312
234,0.98008984,0.98010445,25.136199712753296
235,0.9801541,0.98010445,24.223605632781982
236,0.98079133,0.98010445,25.783265352249146
237,0.97958994,0.98010445,25.234205722808838
238,0.98160875,0.98010445,23.452892303466797
239,0.9809114,0.9800742,25.509357213974
240,0.98250586,0.9796738,25.199686527252197
241,0.98127764,0.9800742,23.95697546005249
242,0.9799294,0.9800742,24.94960069656372
243,0.9804464,0.98005545,25.893262147903442
244,0.980485,0.98010445,23.619991302490234
245,0.98046815,0.98005545,24.421110153198242
246,0.98113024,0.98010445,25.030558824539185
247,0.97904867,0.98005545,24.40691089630127
248,0.9823447,0.97991675,24.40033483505249
249,0.98147345,0.98004293,26.74588108062744
250,0.98068345,0.97991675,24.702460765838623
251,0.98062587,0.98010445,21.852681636810303
252,0.979947,0.97991675,24.62637996673584
253,0.9804823,0.9801083,46.9705023765564
254,0.98059464,0.9801083,25.096856594085693
255,0.9798774,0.9801083,21.336809396743774
256,0.98025393,0.97991675,23.911274671554565
257,0.9810168,0.9800963,24.184768676757812
258,0.98039824,0.9800279,25.45669984817505
259,0.98059106,0.98010445,24.61450695991516
260,0.981999,0.9800963,23.67438554763794
261,0.9812996,0.98040324,24.64739990234375
262,0.980445,0.9800963,23.400983333587646
263,0.981496,0.98040324,23.22208857536316
264,0.9811636,0.9807145,25.69275975227356
265,0.98269325,0.9807145,22.452592849731445
266,0.9804964,0.9807145,23.760078191757202
267,0.9818315,0.98100233,24.70965075492859
268,0.9813859,0.98147345,26.39440107345581
269,0.9833344,0.98138696,23.783379793167114
270,0.98110336,0.98138696,25.048179149627686
271,0.98087734,0.98178196,26.15651774406433
272,0.9816064,0.9824331,24.3960919380188
273,0.98274916,0.9826797,24.12885856628418
274,0.98200136,0.9827878,25.543002367019653
275,0.98347235,0.9830991,25.233646392822266
276,0.98432624,0.9835294,23.837996244430542
277,0.9844323,0.98380417,25.560933113098145
278,0.9839827,0.9839559,25.194907903671265
279,0.9836325,0.9843477,24.527559995651245
280,0.9851678,0.9847478,24.433538913726807
281,0.9851164,0.9847478,26.13515281677246
282,0.98457336,0.98493946,24.87253475189209
283,0.98551446,0.98525697,23.42893958091736
284,0.98527265,0.98525697,25.64766764640808
285,0.9868269,0.98525697,25.13901710510254
286,0.9857044,0.98525697,23.97046971321106
287,0.98524326,0.98535246,25.718384265899658
288,0.985862,0.9855731,26.334460258483887
289,0.98571694,0.9853802,24.591491222381592
290,0.98502725,0.9855731,23.955161809921265
291,0.98594064,0.98556006,26.372740745544434
292,0.98596895,0.9855731,24.84511971473694
293,0.9867632,0.9855731,23.55438494682312
294,0.9859964,0.98556006,25.796393156051636
295,0.985201,0.98556006,25.34602665901184
296,0.9860416,0.9856258,22.391772508621216
297,0.98609257,0.9857041,25.13277506828308
298,0.98737323,0.9857041,26.182233810424805
299,0.98400044,0.9856258,24.412749767303467
300,0.9857702,0.98571163,24.324257135391235
301,0.9851936,0.9857041,26.450357675552368
302,0.9854527,0.98581153,21.82650089263916
303,0.98671305,0.98582774,21.533655166625977
304,0.9865626,0.98593587,22.573059558868408
305,0.9858083,0.98595715,46.92860150337219
306,0.9852717,0.98593587,23.64884614944458
307,0.98576945,0.98579305,23.58474564552307
308,0.9861771,0.98585063,24.819591760635376
309,0.9858056,0.98579305,23.184591054916382
310,0.9872957,0.98593587,25.495696783065796
311,0.98566675,0.98593587,25.724613904953003
312,0.984656,0.98595715,24.16163182258606
313,0.98536396,0.98597693,24.64192843437195
314,0.98573834,0.98595715,26.003493309020996
315,0.98535615,0.98592997,23.942471027374268
316,0.9858095,0.9859471,24.418572187423706
317,0.9863994,0.9859471,26.157561540603638
318,0.98581254,0.9859611,24.329703092575073
319,0.98676294,0.98592997,23.70124912261963
320,0.9863195,0.98592997,26.436825037002563
321,0.9860798,0.98597693,25.583735466003418
322,0.98582745,0.98597693,23.29083013534546
323,0.98701376,0.9859566,25.746365547180176
324,0.9862542,0.98592997,26.145305395126343
325,0.98644567,0.9859611,23.3846595287323
326,0.987733,0.9859471,25.362887620925903
327,0.9857431,0.98570365,26.759312391281128
328,0.9862881,0.9859352,24.0820951461792
329,0.9854122,0.9859471,23.683337211608887
330,0.98535746,0.9859471,26.223244667053223
331,0.98554707,0.9859352,26.071864366531372
332,0.98668844,0.9859471,23.77666926383972
333,0.986738,0.9859905,24.520834922790527
334,0.98698026,0.9859352,26.101605653762817
335,0.98649025,0.9859905,24.109467029571533
336,0.9859639,0.9859352,23.711408376693726
337,0.98517555,0.98592836,25.20686960220337
338,0.9851685,0.9859624,25.366674661636353
339,0.98712426,0.9859905,24.603293418884277
340,0.9855846,0.98592836,24.497570991516113
341,0.9848254,0.9859352,25.50479006767273
342,0.98603404,0.9859352,21.90211820602417
343,0.98607343,0.9859352,24.537598609924316
344,0.98684174,0.9859807,23.689287662506104
345,0.9873962,0.9858881,24.566304683685303
346,0.9869708,0.98597884,23.68446636199951
347,0.9862948,0.9859905,24.556515216827393
348,0.98566437,0.9859453,25.548622846603394
349,0.9857087,0.9859807,24.67570471763611
350,0.98581386,0.9859905,24.20328974723816
351,0.9848361,0.9859807,26.29699945449829
352,0.98580676,0.98597884,25.316408157348633
353,0.9863065,0.9859807,23.17092227935791
354,0.9855063,0.98598766,24.62563943862915
355,0.9875676,0.985958,24.519027709960938
356,0.9863431,0.98598766,21.042277336120605
