iteration,max_fitness,time,test_accuracy
0,-14.492448,0.0,-20.83804
1,-9.387066,296.13826084136963,[-10.04435]
2,-2.434412,284.12644505500793,[-3.3612638]
3,-1.8627071,279.739488363266,[-1.3771627]
4,-1.0226583,265.47581219673157,[-1.2815416]
5,-1.0226583,264.4867489337921,[-1.2815416]
6,-0.3652866,267.00657844543457,[-0.44880915]
7,-0.3652866,282.1622395515442,[-0.44880915]
8,0.18221873,256.6546425819397,[0.16804218]
9,0.18221873,259.44262957572937,[0.16804218]
10,0.3494966,266.5597608089447,[0.25909716]
11,0.60933286,273.36061215400696,[0.62593937]
12,0.60933286,261.21757459640503,[0.62593937]
13,0.60933286,266.9004168510437,[0.62593937]
14,0.6216999,265.4620840549469,[0.6390053]
15,0.6216999,261.5206353664398,[0.6390053]
16,0.6956573,261.4167516231537,[0.8001845]
17,0.6956588,274.65434527397156,[0.80017996]
18,0.6956588,268.5361261367798,[0.80017996]
19,0.6956588,274.7991945743561,[0.80017996]
20,0.88448995,261.2706959247589,[0.9165058]
21,0.901961,269.7193217277527,[0.9109266]
22,0.901961,271.44811511039734,[0.9109266]
23,0.901961,264.5659143924713,[0.9109266]
24,0.9033365,276.3177592754364,[0.9248197]
25,0.9033365,278.1845579147339,[0.9248197]
26,0.910835,262.7668743133545,[0.94532657]
27,0.910835,274.81314635276794,[0.94532657]
28,0.910835,277.65641045570374,[0.94532657]
29,0.910835,280.2460446357727,[0.94532657]
30,0.9151539,278.5592930316925,[0.9410827]
31,0.9151539,298.048868894577,[0.9410827]
32,0.9151539,282.4283244609833,[0.9410827]
33,0.9151539,282.5201711654663,[0.9410827]
34,0.9151539,296.68535828590393,[0.9410827]
35,0.9151539,290.60780572891235,[0.9410827]
36,0.9151539,282.1363477706909,[0.9410827]
37,0.9151539,296.4600648880005,[0.9410827]
38,0.91828203,298.45270252227783,[0.9603077]
39,0.91828203,285.78074884414673,[0.9603077]
40,0.91828203,292.2116014957428,[0.9603077]
41,0.9292762,310.0952956676483,[0.93581355]
42,0.94012636,292.65890884399414,[0.9657477]
43,0.94012636,292.2383818626404,[0.9657477]
44,0.94012636,304.64538979530334,[0.9657477]
45,0.9462725,297.317937374115,[0.96691376]
46,0.9609648,295.4438178539276,[0.9709187]
47,0.9609648,309.03464102745056,[0.9709187]
48,0.9609648,306.1732141971588,[0.9709187]
49,0.9609648,293.033677816391,[0.9709187]
50,0.9609648,313.44889402389526,[0.9709187]
51,0.9609648,310.10593461990356,[0.9709187]
52,0.9609648,308.0839087963104,[0.9709187]
53,0.96512,327.43793511390686,[0.97588074]
54,0.96512,319.2112410068512,[0.97588074]
55,0.96512,318.7278048992157,[0.97588074]
56,0.96555567,333.83781003952026,[0.97673285]
57,0.96555567,333.9120512008667,[0.97673285]
58,0.9659981,316.80875420570374,[0.9771995]
59,0.9659981,330.8261272907257,[0.9771995]
60,0.9659981,322.21360540390015,[0.9771995]
61,0.9659981,320.6213080883026,[0.9771995]
62,0.9659981,332.90224981307983,[0.9771995]
63,0.9659981,332.36323142051697,[0.9771995]
64,0.9669187,329.3290548324585,[0.97847104]
65,0.9669187,349.21329498291016,[0.97847104]
66,0.96776754,331.22223019599915,[0.97780234]
67,0.96776754,337.0709238052368,[0.97780234]
68,0.96776754,356.60669803619385,[0.97780234]
69,0.969284,332.1322355270386,[0.977527]
70,0.969284,343.5222725868225,[0.977527]
71,0.969284,334.23498487472534,[0.977527]
72,0.969284,346.75759530067444,[0.977527]
73,0.969284,346.95033526420593,[0.977527]
74,0.969284,346.1856107711792,[0.977527]
75,0.969284,305.04926228523254,[0.977527]
76,0.969284,271.0878121852875,[0.977527]
77,0.969284,260.82102513313293,[0.977527]
78,0.969284,272.4704444408417,[0.977527]
79,0.969284,271.50814986228943,[0.977527]
80,0.9694861,274.16746640205383,[0.9769706]
81,0.9694861,270.98008608818054,[0.9769706]
82,0.9694861,281.33900809288025,[0.9769706]
83,0.9694861,257.9980049133301,[0.9769706]
84,0.9694861,274.15825486183167,[0.9769706]
85,0.9694861,270.171502828598,[0.9769706]
86,0.9694861,283.10386657714844,[0.9769706]
87,0.9702052,276.32850432395935,[0.9777469]
88,0.9702052,290.9533658027649,[0.9777469]
89,0.9702052,273.23439288139343,[0.9777469]
90,0.9702052,275.0727550983429,[0.9777469]
91,0.97172195,281.57603311538696,[0.97858196]
92,0.97172195,278.35360741615295,[0.97858196]
93,0.97172195,284.7762291431427,[0.97858196]
94,0.97172195,315.9068212509155,[0.97858196]
95,0.97238976,342.91780710220337,[0.979103]
96,0.97238976,354.74602818489075,[0.979103]
97,0.97238976,330.33985233306885,[0.979103]
98,0.97238976,354.4477422237396,[0.979103]
99,0.97238976,294.81774282455444,[0.979103]
100,0.97238976,297.2119972705841,[0.979103]
101,0.97238976,303.785347700119,[0.979103]
102,0.97238976,293.97305154800415,[0.979103]
103,0.97238976,311.40652227401733,[0.979103]
104,0.97238976,332.0057780742645,[0.979103]
105,0.97238976,304.5199580192566,[0.979103]
106,0.97238976,286.9472236633301,[0.979103]
107,0.97238976,308.1215965747833,[0.979103]
108,0.97238976,345.98149251937866,[0.979103]
109,0.97238976,346.12144231796265,[0.979103]
110,0.97238976,319.35345554351807,[0.979103]
111,0.97238976,332.5292139053345,[0.979103]
112,0.97238976,295.1354215145111,[0.979103]
113,0.97238976,333.74913454055786,[0.979103]
114,0.97238976,330.3422613143921,[0.979103]
115,0.97238976,321.38382482528687,[0.979103]
116,0.97238976,333.6169784069061,[0.979103]
117,0.97238976,325.0126905441284,[0.979103]
118,0.97238976,343.16125679016113,[0.979103]
119,0.97238976,325.6147286891937,[0.979103]
120,0.97238976,310.1119215488434,[0.979103]
121,0.97238976,286.88335132598877,[0.979103]
122,0.97238976,294.00149393081665,[0.979103]
123,0.97238976,318.03472113609314,[0.979103]
124,0.97238976,338.6243088245392,[0.979103]
125,0.97238976,354.865115404129,[0.979103]
126,0.97238976,333.52531933784485,[0.979103]
127,0.97238976,350.5324728488922,[0.979103]
128,0.97238976,332.68600487709045,[0.979103]
129,0.97238976,317.5878703594208,[0.979103]
130,0.97238976,290.85714411735535,[0.979103]
131,0.97238976,358.807630777359,[0.979103]
132,0.97238976,354.5932774543762,[0.979103]
133,0.97238976,351.25105023384094,[0.979103]
134,0.97238976,358.35200572013855,[0.979103]
135,0.97238976,348.6632990837097,[0.979103]
136,0.97238976,347.8805878162384,[0.979103]
137,0.97238976,334.8842558860779,[0.979103]
138,0.97238976,334.68940234184265,[0.979103]
139,0.97238976,328.8802089691162,[0.979103]
140,0.97238976,338.8466913700104,[0.979103]
141,0.97238976,320.58121061325073,[0.979103]
142,0.97238976,323.613498210907,[0.979103]
143,0.97238976,346.6840672492981,[0.979103]
144,0.97238976,326.26946568489075,[0.979103]
145,0.97238976,323.945125579834,[0.979103]
146,0.97238976,270.5953252315521,[0.979103]
