iteration,max_fitness,test_accuracy,time
0.0,0.59404373,0.5967518,0.0
1,0.6046586,0.5967518,22.652915477752686
2,0.60287446,0.5967518,24.344420671463013
3,0.6010742,0.5967518,23.058632135391235
4,0.59241295,0.5967518,23.955628633499146
5,0.60346115,0.5967518,24.582725763320923
6,0.59926796,0.5967518,24.09044051170349
7,0.5988438,0.5967518,24.195032596588135
8,0.5936931,0.5967518,22.9023118019104
9,0.59449476,0.5967518,22.77889585494995
10,0.60424227,0.5967518,42.109384059906006
11,0.60114527,0.5967518,22.72040319442749
12,0.6013329,0.5967518,25.770735263824463
13,0.59438854,0.5967518,23.419912099838257
14,0.60444987,0.5967518,25.04190492630005
15,0.60355705,0.5967518,25.302956342697144
16,0.6055882,0.5967518,22.794679880142212
17,0.5918716,0.5967518,25.28165030479431
18,0.5980294,0.5967518,24.56545853614807
19,0.60165405,0.5967518,24.21984076499939
20,0.60000724,0.5967518,24.951520919799805
21,0.6080675,0.5967518,24.33540987968445
22,0.5936266,0.5967518,23.60653829574585
23,0.60034144,0.5967518,25.796987533569336
24,0.58824635,0.5967518,23.340500831604004
25,0.59263265,0.5967518,24.457499265670776
26,0.5907285,0.5967518,25.469810009002686
27,0.59528303,0.5967518,24.202595949172974
28,0.5869802,0.5967518,24.38512110710144
29,0.5975771,0.5967518,25.547271490097046
30,0.5958479,0.5967518,23.51452088356018
31,0.61342317,0.5967518,24.67892074584961
32,0.5920138,0.59887564,23.113719940185547
33,0.5917282,0.59887564,24.610104084014893
34,0.6094923,0.59866023,24.030309915542603
35,0.5941509,0.59887564,24.696152448654175
36,0.6011826,0.5986512,25.306920528411865
37,0.5972258,0.59887356,22.862185955047607
38,0.5917351,0.598722,24.43312120437622
39,0.6203246,0.6009896,23.90716052055359
40,0.6140654,0.60649014,24.48703145980835
41,0.61165917,0.61047673,24.05305242538452
42,0.6123347,0.6152993,24.62734293937683
43,0.627774,0.6182084,25.075307607650757
44,0.6401726,0.6244674,23.278401136398315
45,0.62895787,0.6287744,24.864288568496704
46,0.63253284,0.62884355,25.397472381591797
47,0.63257414,0.62884355,22.9046413898468
48,0.63541067,0.62808406,25.182888984680176
49,0.634027,0.6287382,25.078359127044678
50,0.6304437,0.6285895,22.829370498657227
51,0.63928443,0.62800354,26.047319889068604
52,0.63753366,0.6276512,24.567212343215942
53,0.6279564,0.6284992,23.101060152053833
54,0.64040446,0.62821114,25.8526873588562
55,0.6242159,0.6286409,24.750766038894653
56,0.61899936,0.6286409,23.08793306350708
57,0.62479734,0.6283989,25.636823892593384
58,0.6315961,0.6288376,20.99315571784973
