iteration,max_fitness,test_accuracy,time
0.0,-19.429308,-17.39599,0.0
1,-17.295746,-15.591299,1.4383134841918945
2,-14.431161,-13.093458,1.1929335594177246
3,-12.465727,-11.630245,1.159276008605957
4,-10.103019,-9.291169,1.6204583644866943
5,-6.4728484,-6.0795097,1.6350269317626953
6,-4.1057,-3.9691443,1.910853385925293
7,-4.1071534,-3.9691443,1.678455114364624
8,-4.134322,-3.9691443,1.3346920013427734
9,-1.1221039,-1.187243,1.2271077632904053
10,0.6316745,0.6046521,1.1502339839935303
11,0.62529784,0.6046521,1.5790698528289795
12,0.6308005,0.6046521,1.6968038082122803
13,0.62934506,0.6046521,4.115183591842651
14,0.63054395,0.6046521,1.1476047039031982
15,0.6272228,0.6046521,1.2282261848449707
16,0.6297009,0.6046521,1.5499088764190674
17,0.63086414,0.6046521,1.8095574378967285
18,0.62955594,0.6046521,1.7697193622589111
19,0.64247626,0.7044012,1.7574732303619385
20,0.6414283,0.7044012,1.6089622974395752
21,0.6382575,0.7044012,1.2623493671417236
22,0.636611,0.7044012,1.1539700031280518
23,0.64239156,0.7044012,1.3436830043792725
24,0.65626323,0.64831984,1.653681993484497
25,0.65579355,0.64831984,1.6117594242095947
26,0.6587399,0.64831984,1.6514229774475098
27,0.6566192,0.64831984,1.7394912242889404
28,0.65637994,0.64831984,1.3713877201080322
29,0.6575372,0.64831984,1.19765305519104
30,0.661798,0.64831984,1.23469877243042
31,0.65810496,0.64831984,1.7853310108184814
32,0.65585756,0.64831984,1.7177278995513916
33,0.65830845,0.64831984,1.7479569911956787
34,0.67223096,0.6936573,1.7957839965820312
35,0.671191,0.6936573,1.187384843826294
36,0.6740376,0.6936573,1.174281120300293
37,0.67344844,0.6936573,1.3493642807006836
38,0.6750275,0.6936573,1.6818962097167969
39,0.67429495,0.6936573,1.6041665077209473
40,0.6712611,0.6936573,2.003516435623169
41,0.67394865,0.6936573,1.7003173828125
42,0.6722537,0.6936573,1.476705551147461
43,0.6724386,0.6936573,1.155663013458252
44,0.6755959,0.6936573,1.138709545135498
45,0.67491347,0.6936573,1.5358035564422607
46,0.6729721,0.6936573,1.5614955425262451
47,0.6691202,0.6936573,1.576888084411621
48,0.67242503,0.6936573,1.6106154918670654
49,0.6716121,0.6936573,1.5025603771209717
50,0.672263,0.6936573,1.1669795513153076
51,0.67423975,0.6936573,1.1469781398773193
52,0.67321765,0.6936573,1.513960838317871
53,0.67472655,0.69068575,1.7147796154022217
54,0.6728078,0.69068575,1.6961383819580078
55,0.6760647,0.69068575,1.8390700817108154
56,0.6737976,0.69068575,1.73353910446167
57,0.6742738,0.69068575,1.2306058406829834
58,0.6762909,0.69068575,1.1984784603118896
59,0.67172575,0.69068575,1.66017484664917
60,0.6729962,0.69068575,1.6017673015594482
61,0.67266303,0.69068575,1.7264342308044434
62,0.67269003,0.69068575,1.7848565578460693
63,0.6733335,0.69068575,1.5328845977783203
64,0.67045903,0.69068575,1.1653707027435303
65,0.6763029,0.69068575,1.162792444229126
66,0.6749582,0.69068575,1.5799529552459717
67,0.6740941,0.69068575,1.7682042121887207
68,0.6749445,0.6936573,1.6706798076629639
69,0.6732368,0.69068575,1.6211798191070557
70,0.67341197,0.69068575,1.5475537776947021
71,0.6682055,0.69068575,1.1914260387420654
72,0.67314136,0.69068575,1.194932222366333
73,0.6750401,0.69068575,1.51350998878479
74,0.6702808,0.69068575,1.693861722946167
75,0.6742178,0.69068575,1.6247313022613525
76,0.6744323,0.6936573,1.6913566589355469
77,0.667766,0.69068575,1.900195598602295
78,0.6731366,0.69068575,1.2068097591400146
79,0.6721333,0.69068575,1.1563544273376465
80,0.6753336,0.69068575,1.2990386486053467
81,0.6723225,0.69068575,1.6457281112670898
82,0.6697834,0.69068575,1.6291263103485107
83,0.67531466,0.69068575,1.7165513038635254
84,0.6670921,0.69068575,3.6734859943389893
85,0.6752292,0.69068575,1.1738126277923584
86,0.674299,0.6936573,1.5660688877105713
87,0.67518985,0.69068575,1.857227087020874
88,0.67059994,0.69068575,1.6743803024291992
