iteration,max_fitness,test_accuracy,time
0.0,0.0020830035,0.0011461973,0.0
1,0.009337127,0.00964874,4.487915992736816
2,0.010170162,0.00964874,4.608375072479248
3,0.007675886,0.00964874,4.656642198562622
4,0.0076645017,0.00964874,4.077849864959717
5,0.008967638,0.00964874,4.371108531951904
6,0.008911967,0.00964874,4.355103254318237
7,0.012881637,0.00964874,4.325140714645386
8,0.009688377,0.00964874,4.253593921661377
9,0.00951457,0.00964874,4.548104763031006
10,0.015639663,0.021695971,4.2891387939453125
11,0.020393968,0.021695971,4.101146459579468
12,0.029624939,0.021695971,4.193695545196533
13,0.029597819,0.021695971,3.8670425415039062
14,0.024865746,0.021695971,4.154798746109009
15,0.03069657,0.021695971,4.207233667373657
16,0.019572854,0.021695971,4.254469394683838
17,0.025652468,0.021695971,4.31696629524231
18,0.03286463,0.021695971,4.121407747268677
19,0.020916998,0.023242295,4.201500654220581
20,0.029607415,0.023242295,4.401012897491455
21,0.019422114,0.025061667,4.38388466835022
22,0.029366016,0.025061667,4.464087009429932
23,0.019618213,0.025097609,4.420858383178711
24,0.04456657,0.026441932,4.619467735290527
25,0.029906094,0.026441932,7.372098445892334
26,0.038349807,0.026441932,4.4740376472473145
27,0.022445917,0.026115537,4.415165901184082
28,0.054860592,0.055179775,4.366202116012573
29,0.098894775,0.12121642,4.546972274780273
30,0.1346994,0.12879997,4.46701717376709
31,0.16032636,0.15182412,4.43976616859436
32,0.12626046,0.15182412,4.383906364440918
33,0.12820661,0.15182412,3.859229803085327
34,0.1934219,0.20707268,4.427723407745361
35,0.21180594,0.21282834,4.35017991065979
36,0.32277012,0.2875204,4.422847509384155
37,0.3013335,0.2875204,4.45685076713562
38,0.3191902,0.2875204,4.577230930328369
39,0.28348953,0.2875204,4.49656343460083
40,0.28430092,0.2875204,4.51463508605957
41,0.29863834,0.2875204,4.511683940887451
42,0.36346203,0.2875204,4.508717775344849
43,0.29513347,0.2875204,4.537297487258911
44,0.35980558,0.2875204,4.535581827163696
45,0.30175626,0.2875204,4.540708303451538
46,0.26572776,0.2875204,4.604892015457153
47,0.29566747,0.30355287,4.610499382019043
48,0.3395337,0.30355287,4.584403038024902
49,0.2972049,0.30404663,4.548771858215332
50,0.2712837,0.30404663,4.5078301429748535
51,0.361638,0.30404663,4.503392219543457
52,0.33950102,0.31951714,4.580803394317627
53,0.34802902,0.35932136,4.040892601013184
54,0.3755911,0.35932136,4.544428825378418
55,0.38641047,0.35932136,4.542243242263794
56,0.39506537,0.38411677,4.499558210372925
57,0.43541127,0.38411677,4.595414161682129
58,0.35658282,0.38411677,4.498585224151611
59,0.34962547,0.38411677,4.4630327224731445
60,0.33956605,0.38411677,4.404821395874023
61,0.40968895,0.38411677,4.5326478481292725
62,0.33428693,0.38411677,4.471888542175293
63,0.37557948,0.38411677,4.437924146652222
64,0.40894282,0.38411677,4.533571243286133
65,0.4272139,0.38411677,4.460468769073486
66,0.41851068,0.38691288,4.526764869689941
67,0.4182847,0.38691288,4.5146074295043945
68,0.3857959,0.38691288,4.536121606826782
69,0.34469926,0.38691288,4.5464746952056885
70,0.36124504,0.38691288,4.7172393798828125
71,0.40681565,0.3866194,4.687982082366943
72,0.3530168,0.38691288,4.135641813278198
73,0.430929,0.3866194,4.79169487953186
74,0.42842185,0.38691288,4.6026082038879395
75,0.38482463,0.38691288,4.769924879074097
76,0.4432891,0.3980018,4.6393091678619385
77,0.43258435,0.3980018,4.685905694961548
78,0.41249895,0.3980018,4.678204536437988
79,0.40224355,0.3980018,4.530188322067261
80,0.45151317,0.3980018,4.648614168167114
81,0.42767334,0.3980018,4.609143972396851
82,0.4869948,0.4128905,4.480111837387085
83,0.42966396,0.4128905,3.827157497406006
84,0.4033491,0.4128905,4.36406397819519
85,0.43133688,0.4128905,4.448326587677002
86,0.41651237,0.4128905,4.567275524139404
87,0.44348866,0.4128905,4.52438759803772
88,0.42513037,0.4128905,4.609520196914673
89,0.417408,0.4128905,4.540166854858398
90,0.50804865,0.4128905,4.548487663269043
91,0.43449944,0.4128905,4.579075574874878
92,0.4069615,0.4128905,4.658721208572388
93,0.37490165,0.4128905,7.4870285987854
94,0.4804029,0.4128905,4.391723155975342
95,0.43779057,0.41223192,4.3542585372924805
96,0.38926113,0.41223192,4.389423370361328
97,0.4175709,0.41223192,4.351131439208984
98,0.40644455,0.4128905,4.219825506210327
99,0.47168404,0.4128905,4.265563249588013
100,0.4456786,0.4128905,4.342206001281738
101,0.4084937,0.4128905,4.042960166931152
102,0.3587494,0.4128905,4.135658502578735
103,0.39043254,0.41223192,4.339985609054565
104,0.40462822,0.42246783,4.143118381500244
105,0.47753412,0.42203617,4.218047618865967
106,0.42474037,0.42246783,4.250355243682861
107,0.4425655,0.4128905,4.357003450393677
108,0.3948328,0.42203617,4.33185601234436
109,0.378411,0.422087,4.430797576904297
110,0.4122852,0.422087,4.190173149108887
111,0.51696944,0.45148218,4.452722549438477
112,0.47224706,0.45148218,4.554919481277466
113,0.4610498,0.45148218,4.36249852180481
114,0.4139501,0.45148218,4.484304189682007
115,0.49492085,0.45148218,4.33569598197937
116,0.467026,0.45148218,4.334085941314697
117,0.5028311,0.45148218,4.459715843200684
118,0.4454382,0.45148218,4.381294012069702
119,0.5221065,0.4346044,4.417036771774292
120,0.47272396,0.45148218,4.281089544296265
121,0.4727522,0.45148218,4.344680547714233
122,0.5044722,0.45148218,4.039460897445679
123,0.49480534,0.45148218,4.376250267028809
124,0.43115354,0.45148218,4.480606555938721
125,0.41818392,0.4512915,4.282593011856079
126,0.4448309,0.4512915,4.356667757034302
127,0.44358253,0.4512915,4.374739170074463
128,0.5187442,0.4512915,4.45224666595459
129,0.4910674,0.45148218,4.357847690582275
130,0.5294243,0.45148218,4.5472986698150635
131,0.49266374,0.45148218,4.308531761169434
132,0.4429959,0.4512915,4.2816994190216064
133,0.48712593,0.45148218,4.413349151611328
134,0.51672995,0.45148218,4.167427062988281
135,0.4942944,0.45148218,4.2471630573272705
136,0.39028358,0.4512915,4.126703977584839
137,0.40871918,0.45148218,4.359830379486084
138,0.49617875,0.4512915,3.951812505722046
139,0.5052085,0.45148218,4.004002332687378
140,0.4831447,0.45148218,4.221657752990723
141,0.47624177,0.45148218,4.280961036682129
142,0.49017006,0.45148218,4.311668634414673
143,0.510467,0.45148218,4.166025161743164
144,0.49252194,0.45148218,4.276185035705566
145,0.5041246,0.45148218,4.290727376937866
146,0.39645243,0.45090622,4.426559209823608
147,0.43713355,0.45090622,4.463895082473755
148,0.43919802,0.45148218,4.249996662139893
149,0.47030693,0.44895035,4.290734767913818
150,0.5109923,0.44895035,4.354405403137207
151,0.4765815,0.45090622,4.387513160705566
152,0.47614026,0.45090622,4.279153108596802
153,0.42372376,0.44895035,4.252187490463257
154,0.51897395,0.4512915,4.447416067123413
155,0.48735338,0.45148218,4.485326528549194
156,0.481081,0.45108485,4.436855792999268
157,0.5029423,0.45148218,4.419916391372681
158,0.47164786,0.4512915,4.546226739883423
159,0.446441,0.45148218,7.263153791427612
160,0.39695835,0.4512915,4.35258150100708
161,0.44023806,0.45108485,4.458742618560791
162,0.47806346,0.4512915,4.371380805969238
163,0.51060116,0.44895035,4.46409273147583
164,0.472171,0.45108485,4.380139112472534
165,0.47723138,0.44895035,4.35508394241333
166,0.48921102,0.4512915,4.275457859039307
167,0.4751218,0.45108485,4.2492516040802
168,0.5313732,0.44895035,3.822939157485962
169,0.47962904,0.44895035,4.3620994091033936
170,0.49934095,0.45108485,4.469320058822632
171,0.49935657,0.45108485,4.412499904632568
172,0.45547175,0.44895035,4.367569923400879
173,0.50064474,0.45108485,4.296566486358643
174,0.5038868,0.44895035,4.413288116455078
175,0.38631928,0.4540903,4.448007345199585
176,0.5271113,0.45108485,4.381293296813965
