iteration,max_fitness,time,test_accuracy
0,-1.2952907,0.0,-1.315419
1,-0.8540174,4.316860675811768,[-1.2629116]
2,-1.0036967,4.672288656234741,[-1.2629116]
3,-0.8638234,4.258105278015137,[-1.2629116]
4,-0.9011452,4.629780292510986,[-1.284421]
5,-0.93175197,4.648424386978149,[-1.2629116]
6,-0.95902073,4.45807409286499,[-1.1169009]
7,-0.88585424,4.783217430114746,[-1.1169009]
8,-0.8155631,4.836806297302246,[-1.1169009]
9,-0.7218822,4.721391201019287,[-1.1169009]
10,-0.94760907,4.788090705871582,[-1.1169009]
11,-0.9286485,4.781920433044434,[-1.1169009]
12,-0.8618343,4.841902017593384,[-1.1169009]
13,-0.7500173,4.734858751296997,[-1.1169009]
14,-0.95347106,4.905303716659546,[-1.1169009]
15,-0.89466715,4.8110785484313965,[-1.0584803]
16,-0.7580874,4.830437898635864,[-1.0584803]
17,-0.7751653,4.841878175735474,[-1.0584803]
18,-0.86692715,4.762930154800415,[-1.0252216]
19,-0.8869202,4.683767318725586,[-0.9837953]
20,-0.80834043,4.793047189712524,[-0.9837953]
21,-0.75457966,4.7596116065979,[-0.9582907]
22,-0.78661,4.833434343338013,[-0.9582907]
23,-0.71981716,4.677422523498535,[-0.9582907]
24,-0.8554865,4.722256422042847,[-0.9582907]
25,-0.7649696,4.923298597335815,[-0.9582907]
26,-0.73124254,4.716859579086304,[-0.9582907]
27,-0.12326515,4.757609128952026,[-0.15817702]
28,-0.0021835566,10.111690759658813,[-0.19781506]
29,-0.033723712,4.881800174713135,[-0.19781506]
30,-0.04956317,4.77024245262146,[-0.04554725]
31,-0.023614407,4.615293979644775,[-0.19781506]
32,0.7262536,4.651486158370972,[0.71352303]
33,0.7338594,4.744898319244385,[0.71352303]
34,0.7253752,4.539231300354004,[0.71352303]
35,0.7314389,4.613521575927734,[0.71352303]
36,0.7414212,4.669430732727051,[0.71352303]
37,0.72623456,4.686259984970093,[0.71352303]
38,0.73495597,4.810667037963867,[0.71352303]
39,0.7360252,4.545804262161255,[0.71352303]
40,0.7399522,4.66033148765564,[0.71352303]
41,0.7324902,4.274961471557617,[0.71352303]
42,0.74035347,4.095613718032837,[0.71352303]
43,0.7189418,4.452298879623413,[0.71352303]
44,0.73514926,4.418016672134399,[0.71352303]
45,0.7342341,4.25102424621582,[0.71352303]
46,0.7384764,4.33055853843689,[0.71352303]
47,0.72831225,4.453731536865234,[0.71352303]
48,0.73312926,4.759256839752197,[0.71352303]
49,0.72674143,4.750924587249756,[0.71352303]
50,0.7355424,4.807962894439697,[0.71352303]
51,0.7343255,4.681873321533203,[0.71352303]
52,0.7396888,4.858607292175293,[0.71352303]
53,0.73278475,4.552595853805542,[0.71352303]
54,0.7271091,4.578315734863281,[0.71352303]
55,0.7302543,4.630579948425293,[0.71352303]
56,0.7310675,4.901758193969727,[0.71352303]
57,0.7262192,4.801647186279297,[0.71352303]
58,0.7302878,4.809927463531494,[0.71352303]
59,0.735337,4.862274646759033,[0.71352303]
60,0.73699176,4.769992351531982,[0.71352303]
61,0.7251167,4.51621150970459,[0.71352303]
62,0.734111,4.227457761764526,[0.71352303]
63,0.7299873,4.224552154541016,[0.71352303]
64,0.72860116,4.341753721237183,[0.71352303]
65,0.72401214,4.242315053939819,[0.71352303]
66,0.7256274,4.1060709953308105,[0.71352303]
67,0.73470217,4.361985683441162,[0.71352303]
68,0.7150707,4.661196708679199,[0.71352303]
69,0.73497987,4.623545169830322,[0.71352303]
70,0.7271508,4.51797890663147,[0.71352303]
71,0.7320005,4.73080587387085,[0.71352303]
72,0.7356883,4.63709282875061,[0.71352303]
73,0.73359793,4.817148923873901,[0.71352303]
74,0.72316873,4.641462087631226,[0.71352303]
75,0.7386389,4.774371862411499,[0.71352303]
76,0.7397782,4.798373460769653,[0.71352303]
77,0.73041266,4.915223121643066,[0.71352303]
78,0.7324542,4.92622184753418,[0.71352303]
79,0.7323109,4.752544641494751,[0.71352303]
80,0.73589814,4.809104919433594,[0.71352303]
81,0.7240575,4.761150598526001,[0.71352303]
82,0.71955377,4.77588152885437,[0.71352303]
83,0.731807,4.534169912338257,[0.71352303]
84,0.72850233,4.4763407707214355,[0.71352303]
85,0.7187754,4.451967239379883,[0.71352303]
86,0.7285894,4.430443048477173,[0.71352303]
87,0.72748196,4.347973823547363,[0.71352303]
88,0.73091197,4.236540079116821,[0.71352303]
89,0.7275485,9.981555700302124,[0.71352303]
90,0.7376449,4.4678051471710205,[0.71352303]
91,0.7206116,4.534542083740234,[0.71352303]
92,0.7274727,4.600436687469482,[0.71352303]
93,0.73500216,4.432451009750366,[0.71352303]
94,0.7341169,4.473592042922974,[0.71352303]
95,0.71321106,4.607176303863525,[0.71352303]
96,0.7212645,4.703243017196655,[0.71352303]
97,0.72947264,4.69441819190979,[0.71352303]
98,0.72912794,4.54690408706665,[0.71352303]
99,0.7394185,4.539748907089233,[0.71352303]
100,0.74107885,4.713305234909058,[0.71352303]
