iteration,max_fitness,test_accuracy,time
0.0,0.029621601,0.027131975,0.0
1,0.023172617,0.027131975,24.117829084396362
2,0.64960825,0.63370496,25.239382028579712
3,0.6287599,0.63370496,21.519737005233765
4,0.6296876,0.63370496,23.052739143371582
5,0.6287781,0.63370496,25.514772415161133
6,0.6352637,0.63370496,22.7605082988739
7,0.61924803,0.63370496,23.998555660247803
8,0.6413299,0.63370496,25.177842617034912
9,0.63570726,0.63370496,23.205705404281616
10,0.639718,0.63370496,42.02452898025513
11,0.6464037,0.63370496,20.430880308151245
12,0.6289489,0.63370496,25.58601403236389
13,0.6512789,0.63370496,23.436262130737305
14,0.63927245,0.63370496,23.440540313720703
15,0.62053245,0.63370496,26.280704498291016
16,0.63493645,0.63370496,24.263211250305176
17,0.62838453,0.63370496,23.615434169769287
18,0.62266207,0.63370496,25.06469988822937
19,0.6344689,0.63370496,23.681416749954224
20,0.62733376,0.63370496,24.670006036758423
21,0.63956237,0.63370496,24.66363549232483
22,0.62941504,0.63370496,22.997880458831787
23,0.634534,0.63370496,25.090253591537476
24,0.6248506,0.63370496,23.360240936279297
25,0.6320982,0.63370496,23.81426215171814
26,0.63155234,0.63370496,26.02695393562317
27,0.6299124,0.63370496,23.511259078979492
28,0.6324215,0.63370496,24.430341958999634
29,0.6365291,0.6310705,25.948350191116333
30,0.6352651,0.6310705,23.30964946746826
31,0.63383204,0.63370496,24.328851461410522
32,0.6159103,0.63370496,25.04996109008789
33,0.61881745,0.63370496,23.9035701751709
34,0.63771385,0.63370496,21.744357347488403
35,0.6349852,0.63370496,24.89681887626648
36,0.6370956,0.63370496,23.864038467407227
37,0.6286081,0.63370496,24.266084671020508
38,0.72466254,0.7241831,24.60489821434021
39,0.7160193,0.7241831,21.90072536468506
40,0.71616864,0.7241831,23.826380491256714
41,0.7241822,0.7241831,23.75500774383545
42,0.7187865,0.7241831,24.135793447494507
43,0.7242607,0.7241831,23.702788829803467
44,0.7141211,0.7241831,25.163164615631104
45,0.72123504,0.7241831,24.700697660446167
46,0.7207123,0.7241831,23.18628740310669
47,0.72826886,0.7241831,25.276389837265015
48,0.7285528,0.7241831,25.710339307785034
49,0.74290633,0.7241831,23.424103498458862
50,0.7264397,0.7241831,25.206166744232178
51,0.72405857,0.7241831,26.43550729751587
52,0.72137856,0.7241831,23.06428575515747
53,0.7181057,0.7241831,24.97411870956421
54,0.72937566,0.7241831,26.744910955429077
55,0.7126391,0.7241831,23.99625253677368
56,0.73275167,0.7241831,23.937204837799072
57,0.7327329,0.7241831,25.877095222473145
58,0.71960646,0.7241831,23.77978515625
59,0.7243637,0.7241831,24.139037370681763
60,0.7263933,0.7241831,42.51965951919556
61,0.7244544,0.7252098,20.133755207061768
62,0.723276,0.7252098,23.484041452407837
63,0.72211075,0.7254507,23.621134042739868
64,0.7298386,0.72496474,24.99079179763794
65,0.7077116,0.72496474,23.591976165771484
66,0.73646104,0.7319982,25.213289499282837
67,0.7308333,0.7321978,24.157247066497803
68,0.7308078,0.7321978,24.4962055683136
69,0.7314086,0.73100877,23.852903604507446
70,0.72321093,0.7312763,23.565398454666138
71,0.72778976,0.7319982,23.032712936401367
72,0.73330307,0.7316245,25.180404663085938
73,0.7314193,0.7319375,24.10252594947815
74,0.7318743,0.7319375,23.26197052001953
75,0.7208896,0.7312763,25.62632989883423
76,0.7206919,0.7380071,22.42813277244568
77,0.73132634,0.7392224,23.585556507110596
78,0.7324216,0.7424935,24.447616815567017
79,0.74448097,0.7425326,24.418185710906982
80,0.7329203,0.7400797,25.100093603134155
81,0.74631405,0.7411963,24.194487810134888
82,0.7527031,0.74124885,25.01212167739868
83,0.7362806,0.7422159,25.17871403694153
84,0.7522032,0.74244916,24.576156616210938
85,0.74140716,0.7426795,25.393033981323242
86,0.73169637,0.74228644,24.986570358276367
87,0.7454308,0.74244916,23.250914096832275
88,0.7376445,0.7422023,25.135757207870483
89,0.7362408,0.7426795,25.224018573760986
90,0.74633896,0.7422023,23.129602670669556
91,0.75723135,0.74162084,25.125660181045532
92,0.7369425,0.74237615,25.59802794456482
93,0.76049656,0.74207205,23.48552703857422
94,0.737234,0.7423042,25.310715913772583
95,0.7449299,0.74237615,26.048516273498535
96,0.75278926,0.74270177,22.9188072681427
97,0.7364292,0.7423762,24.85436773300171
98,0.7401315,0.74261963,26.078855991363525
99,0.7393689,0.7421483,22.16554069519043
100,0.7314211,0.74261963,24.96724247932434
101,0.73982525,0.7428204,25.639644384384155
102,0.7544021,0.7420365,23.11549425125122
103,0.73375064,0.74261963,25.043772220611572
104,0.7567636,0.7422023,25.20838475227356
105,0.744758,0.7428691,22.92585778236389
106,0.7438046,0.7427211,24.401219367980957
107,0.74987584,0.7428691,23.788865327835083
108,0.74897486,0.74232787,23.408398151397705
109,0.7493018,0.74195004,24.503196954727173
110,0.74082845,0.74241996,44.29182815551758
111,0.7368473,0.7428204,20.19530200958252
112,0.7501405,0.7420908,22.54403591156006
113,0.735628,0.74281263,20.717607259750366
114,0.74960566,0.7408337,25.23115062713623
