iteration,max_fitness,test_accuracy,time
0.0,-4.172325e-06,-0.0027127266,0.0
1,-1.66893e-06,-0.003144741,7.632007598876953
2,-1.66893e-06,-0.003144741,7.13279390335083
3,-1.5497208e-06,-0.003144741,8.47412657737732
4,-1.5497208e-06,-0.003144741,7.297614336013794
5,-1.5497208e-06,-0.003144741,7.691127061843872
6,-1.5497208e-06,-0.003144741,7.894654035568237
7,-1.5497208e-06,-0.003144741,8.336231708526611
8,0.34751582,0.24927646,7.56550931930542
9,0.34751588,0.24927646,8.168118476867676
10,0.34751582,0.24927646,7.8853676319122314
11,0.34751588,0.24927646,7.409043312072754
12,0.34751588,0.24927646,8.753354787826538
13,0.34751576,0.24927646,7.2173073291778564
14,0.34751588,0.24927646,8.327568531036377
15,0.34751582,0.24927646,7.182504892349243
16,0.34751582,0.24927646,8.315890073776245
17,0.34751588,0.24927646,6.852651596069336
18,0.34751594,0.24927646,8.388461112976074
19,0.34751576,0.24927646,7.42947244644165
20,0.34751588,0.24927646,7.880716562271118
21,0.34751588,0.24927646,7.445783376693726
22,0.34751588,0.24927646,7.983457565307617
23,0.34751582,0.24927646,7.176588535308838
24,0.34751594,0.24927646,7.799323081970215
25,0.34751588,0.24927646,6.918771266937256
26,0.37492996,0.13621372,7.88884973526001
27,0.37492996,0.13621372,7.139555215835571
28,0.43952042,-0.07245171,7.5810277462005615
29,0.43952042,-0.07245171,7.326219797134399
30,0.43952042,-0.07245171,7.711923837661743
31,0.43952042,-0.07245171,7.543860197067261
32,0.4625998,-0.35650003,7.366191864013672
33,0.46259987,-0.35650003,8.115596055984497
34,0.46259987,-0.35650003,7.443433046340942
35,0.46259987,-0.35650003,8.255832433700562
36,0.4625998,-0.35650003,7.001819849014282
37,0.46259993,-0.35650003,7.904892921447754
38,0.46259987,-0.35650003,7.1745054721832275
39,0.46259987,-0.35650003,7.81278395652771
40,0.4625998,-0.35650003,6.818695545196533
41,0.46259987,-0.35650003,7.7705724239349365
42,0.46259987,-0.35650003,7.280533790588379
43,0.46259987,-0.35650003,8.834269046783447
44,0.4625998,-0.35650003,7.185695171356201
45,0.4625998,-0.35650003,8.19274640083313
46,0.46259987,-0.35650003,7.405817270278931
47,0.4625998,-0.35650003,8.266944408416748
48,0.4625998,-0.35650003,7.752026081085205
49,0.4625998,-0.35650003,7.8422691822052
50,0.4625998,-0.35650003,7.564740180969238
51,0.46259987,-0.35650003,7.898538112640381
52,0.46259987,-0.35650003,8.540748119354248
53,0.4625998,-0.35650003,16.40712571144104
54,0.46647686,-0.24296105,7.734805107116699
55,0.46647686,-0.24296105,7.872040033340454
56,0.4664768,-0.24296105,7.575637340545654
57,0.4664768,-0.24296105,8.149316310882568
58,0.46647686,-0.24296105,7.201409578323364
59,0.46647686,-0.24296105,7.933884620666504
60,0.46647674,-0.24296105,7.4799275398254395
61,0.4664768,-0.24296105,7.867182493209839
62,0.4664768,-0.24296105,7.078274250030518
63,0.46647686,-0.24296105,7.705990791320801
64,0.46647686,-0.24296105,7.890427827835083
65,0.46647686,-0.24296105,7.074962615966797
66,0.4664768,-0.24296105,7.52786660194397
67,0.46647674,-0.24296105,7.4277427196502686
68,0.46647686,-0.24296105,8.171157121658325
69,0.46647686,-0.24296105,7.0669944286346436
70,0.4664768,-0.24296105,8.147924184799194
71,0.49728703,-0.040869474,7.182702541351318
72,0.4972871,-0.040869474,7.612267732620239
73,0.49728703,-0.040869474,6.954383611679077
74,0.49728703,-0.040869474,8.483185529708862
75,0.49728703,-0.040869474,7.441924571990967
76,0.49728698,-0.040869474,7.763120651245117
77,0.4972871,-0.040869474,8.172927141189575
78,0.49728703,-0.040869474,7.55382227897644
79,0.49728698,-0.040869474,8.176007509231567
80,0.49728703,-0.040869474,7.235866546630859
81,0.49728703,-0.040869474,8.092124700546265
82,0.49728703,-0.040869474,7.083730936050415
83,0.49728703,-0.040869474,8.05825924873352
84,0.49728703,-0.040869474,7.3307390213012695
85,0.49728703,-0.040869474,7.970719337463379
86,0.49728698,-0.040869474,7.306073904037476
87,0.49728698,-0.040869474,7.773403882980347
88,0.49728703,-0.040869474,7.261631727218628
89,0.49728703,-0.040869474,8.437572479248047
90,0.49728698,-0.040869474,7.153811931610107
91,0.49728703,-0.040869474,8.020377397537231
92,0.49728703,-0.040869474,7.7256574630737305
93,0.49728703,-0.040869474,7.920066833496094
94,0.49728703,-0.040869474,7.5690178871154785
95,0.49728703,-0.040869474,7.219492673873901
96,0.49728703,-0.040869474,7.974276304244995
97,0.49728703,-0.040869474,7.292996168136597
98,0.49728703,-0.040869474,7.9519617557525635
99,0.49728703,-0.040869474,7.847918272018433
100,0.49728698,-0.040869474,7.365002393722534
101,0.49728703,-0.040869474,7.814466238021851
102,0.49728703,-0.040869474,7.8639891147613525
103,0.49728703,-0.040869474,7.707913160324097
104,0.49728703,-0.040869474,7.490121364593506
105,0.49728703,-0.040869474,7.618910312652588
106,0.4972871,-0.040869474,7.3687098026275635
107,0.49728703,-0.040869474,7.595274448394775
108,0.49728703,-0.040869474,7.396526336669922
109,0.49728703,-0.040869474,8.675809621810913
110,0.49728703,-0.040869474,7.1642537117004395
