iteration,max_fitness,time,test_accuracy
0,-0.17938256,0.0,-0.2144928
1,-0.0005723238,15.166596412658691,[-0.0070231]
2,-0.00045990944,15.171254396438599,[-0.00652444]
3,-9.536743e-07,15.001430749893188,[-0.00310063]
4,-9.536743e-07,15.038941860198975,[-0.00310063]
5,-9.536743e-07,15.21132516860962,[-0.00310063]
6,-9.536743e-07,15.262452363967896,[-0.00310063]
7,-9.536743e-07,15.397721290588379,[-0.00310063]
8,-9.536743e-07,15.374816417694092,[-0.00310063]
9,-9.536743e-07,15.19567060470581,[-0.00310063]
10,-9.536743e-07,15.17610216140747,[-0.00310063]
11,-9.536743e-07,15.25534725189209,[-0.00310063]
12,-9.536743e-07,15.243228673934937,[-0.00310063]
13,-9.536743e-07,15.368726968765259,[-0.00310063]
14,-9.536743e-07,15.064473152160645,[-0.00310063]
15,-9.536743e-07,15.130162000656128,[-0.00310063]
16,-9.536743e-07,15.147639989852905,[-0.00310063]
17,-9.536743e-07,15.315370321273804,[-0.00310063]
18,-9.536743e-07,15.31290316581726,[-0.00310063]
19,-9.536743e-07,14.985865592956543,[-0.00310063]
20,-9.536743e-07,14.87314486503601,[-0.00310063]
21,-9.536743e-07,14.970534801483154,[-0.00310063]
22,-9.536743e-07,15.231703996658325,[-0.00310063]
23,-9.536743e-07,15.105342864990234,[-0.00310063]
24,-9.536743e-07,21.682905197143555,[-0.00310063]
25,-9.536743e-07,14.97668743133545,[-0.00310063]
26,-9.536743e-07,15.112789630889893,[-0.00310063]
27,-9.536743e-07,15.18649673461914,[-0.00310063]
28,-9.536743e-07,15.221235275268555,[-0.00310063]
29,0.011745036,15.273037672042847,[0.01451653]
30,0.011745036,15.378877878189087,[0.01451653]
31,0.011745036,15.287541627883911,[0.01451653]
32,0.011745036,15.027684211730957,[0.01451653]
33,0.011745036,15.20714259147644,[0.01451653]
34,0.011745036,15.26259183883667,[0.01451653]
35,0.011745036,15.557639598846436,[0.01451653]
36,0.011745036,15.360042810440063,[0.01451653]
37,0.011745036,15.269829511642456,[0.01451653]
38,0.011745036,15.19171667098999,[0.01451653]
39,0.011745036,15.163479089736938,[0.01451653]
40,0.011745036,15.270266056060791,[0.01451653]
41,0.011745036,15.246340990066528,[0.01451653]
42,0.011745036,15.12027645111084,[0.01451653]
43,0.011745036,15.133448839187622,[0.01451653]
44,0.011745036,15.17162823677063,[0.01451653]
45,0.011745036,15.215779066085815,[0.01451653]
46,0.011745036,15.105756521224976,[0.01451653]
47,0.011745036,15.115917444229126,[0.01451653]
48,0.011745036,15.074210405349731,[0.01451653]
49,0.011745036,15.296184062957764,[0.01451653]
50,0.34362763,15.337135553359985,[-0.00790918]
51,0.34362763,15.110473394393921,[-0.00790918]
52,0.34362763,15.010166645050049,[-0.00790918]
53,0.34362763,15.17686152458191,[-0.00790918]
54,0.34362763,15.327404499053955,[-0.00790918]
55,0.34362763,15.408149003982544,[-0.00790918]
56,0.34362763,15.203922271728516,[-0.00790918]
57,0.34362763,15.183408260345459,[-0.00790918]
58,0.34362763,15.318817615509033,[-0.00790918]
59,0.34362763,15.171173334121704,[-0.00790918]
60,0.34362763,15.159899950027466,[-0.00790918]
61,0.34362763,15.314932584762573,[-0.00790918]
62,0.34362763,15.174571990966797,[-0.00790918]
63,0.34362763,15.185384511947632,[-0.00790918]
64,0.34362763,15.354800939559937,[-0.00790918]
65,0.34362763,15.193376302719116,[-0.00790918]
66,0.34362763,15.397687196731567,[-0.00790918]
67,0.34362763,15.08752727508545,[-0.00790918]
68,0.34362763,15.202163219451904,[-0.00790918]
69,0.34362763,15.4017972946167,[-0.00790918]
70,0.34362763,15.132435083389282,[-0.00790918]
71,0.34362763,15.186572074890137,[-0.00790918]
72,0.34362763,15.389432430267334,[-0.00790918]
73,0.34362763,15.220709323883057,[-0.00790918]
74,0.34362763,15.049192190170288,[-0.00790918]
75,0.34362763,15.21372389793396,[-0.00790918]
76,0.34362763,15.095035076141357,[-0.00790918]
77,0.34362763,15.144968032836914,[-0.00790918]
78,0.34362763,15.134705066680908,[-0.00790918]
79,0.34362763,15.119229316711426,[-0.00790918]
80,0.34362763,15.182861089706421,[-0.00790918]
81,0.34362763,15.331156253814697,[-0.00790918]
82,0.34362763,15.258991241455078,[-0.00790918]
83,0.34362763,15.091312646865845,[-0.00790918]
84,0.34362763,15.394543886184692,[-0.00790918]
85,0.34362763,15.243723630905151,[-0.00790918]
