iteration,max_fitness,time,test_accuracy
0,-3.6897607,0.0,-4.4627914
1,-3.6868162,2.9280893802642822,[-4.4627914]
2,-3.648748,2.8228631019592285,[-4.4627914]
3,-3.433473,2.761186122894287,[-4.4627914]
4,-3.5442133,2.7433128356933594,[-4.4627914]
5,-3.6586967,2.7186665534973145,[-4.4627914]
6,-3.7234068,2.769925832748413,[-4.4627914]
7,-4.0377917,2.717257022857666,[-4.4627914]
8,-3.619237,2.841917037963867,[-4.4627914]
9,-4.0054703,2.852550983428955,[-4.4627914]
10,-3.6807485,2.7716658115386963,[-4.4627914]
11,-4.0824847,2.775467872619629,[-4.4627914]
12,-3.3339005,2.7413153648376465,[-4.4627914]
13,-3.5585146,2.7136077880859375,[-4.4627914]
14,-3.4452624,2.794623374938965,[-4.4627914]
15,-3.3423629,2.7172327041625977,[-4.4627914]
16,-3.511901,2.7235653400421143,[-4.4627914]
17,-3.5678124,2.764923572540283,[-4.4627914]
18,-3.5173774,2.7311267852783203,[-4.4627914]
19,-3.7915463,2.872952699661255,[-4.4627914]
20,-3.5025902,2.8735485076904297,[-4.4627914]
21,-3.853109,2.879664897918701,[-4.4627914]
22,-3.5748663,2.8508479595184326,[-4.4627914]
23,-3.7423735,2.899820327758789,[-4.4627914]
24,-3.53625,2.722505569458008,[-4.4627914]
25,-4.1307764,2.8609654903411865,[-4.4627914]
26,-3.593955,2.8831112384796143,[-4.4627914]
27,-3.5845656,2.666074514389038,[-4.4627914]
28,-3.6258502,2.7200686931610107,[-4.4627914]
29,-3.9895468,2.879589319229126,[-4.4627914]
30,-3.7003074,2.7927982807159424,[-4.4627914]
31,-3.4923477,2.7928247451782227,[-4.4627914]
32,-3.7965693,2.846616268157959,[-4.4627914]
33,-3.2392497,2.8530900478363037,[-4.4627914]
34,-3.9182935,2.7132575511932373,[-4.4627914]
35,-3.9253616,5.489587783813477,[-4.4627914]
36,-3.402782,2.782151937484741,[-4.4627914]
37,-1.4509268,2.741208791732788,[-2.1072073]
38,-1.8782108,2.8395681381225586,[-2.1072073]
39,-1.2676287,2.75223970413208,[-1.669693]
40,-0.77354574,2.757239580154419,[-1.0416584]
41,-0.55120265,2.874204635620117,[-0.8735962]
42,-0.4681902,2.812502145767212,[-0.6468874]
43,-0.019294977,2.8032851219177246,[-0.03011286]
44,-0.020181775,2.77963924407959,[-0.02588212]
45,0.104848444,2.7745978832244873,[0.12650466]
46,0.11149514,2.796496868133545,[0.12650466]
47,0.11626524,2.8277335166931152,[0.12650466]
48,0.103298604,2.788325786590576,[0.12650466]
49,0.11464512,2.80546236038208,[0.12650466]
50,0.11166483,2.7767913341522217,[0.12650466]
51,0.12102169,2.779263973236084,[0.12650466]
52,0.114859164,2.77219295501709,[0.12650466]
53,0.10865456,2.7411413192749023,[0.12650466]
54,0.114979684,2.7857069969177246,[0.12650466]
55,0.11577207,2.81722092628479,[0.12650466]
56,0.11678392,2.775606155395508,[0.12650466]
57,0.124771595,2.6681549549102783,[0.12650466]
58,0.11329186,2.677399158477783,[0.12650466]
59,0.121873796,2.795428514480591,[0.12650466]
60,0.105639875,2.8192389011383057,[0.12650466]
61,0.11570591,2.8215932846069336,[0.12650466]
62,0.115389764,2.856740713119507,[0.12650466]
63,0.10722232,2.7955775260925293,[0.12650466]
64,0.110966265,2.8172197341918945,[0.12650466]
65,0.110409856,2.8716487884521484,[0.12650466]
66,0.107065916,2.7267861366271973,[0.12650466]
67,0.11531925,2.710258722305298,[0.12650466]
68,0.122351766,2.8278136253356934,[0.12650466]
69,0.110477686,2.763016700744629,[0.12650466]
70,0.114696085,2.7746732234954834,[0.12650466]
71,0.1162017,2.77634859085083,[0.12650466]
72,0.116233766,2.7189085483551025,[0.12650466]
73,0.11772382,2.864527940750122,[0.12650466]
74,0.11635268,2.879939079284668,[0.12650466]
75,0.1159004,2.7624971866607666,[0.12650466]
76,0.121801496,2.7465500831604004,[0.12650466]
77,0.11393237,2.8053135871887207,[0.12650466]
78,0.113927305,2.7971208095550537,[0.12650466]
79,0.11767852,2.7685070037841797,[0.12650466]
80,0.11561233,2.780219316482544,[0.12650466]
81,0.11638558,2.808101177215576,[0.12650466]
82,0.11742383,2.7797651290893555,[0.12650466]
83,0.10821599,2.8090734481811523,[0.12650466]
84,0.120955765,2.864379405975342,[0.12650466]
85,0.113799036,2.8245794773101807,[0.12650466]
86,0.11453539,2.8462719917297363,[0.12650466]
87,0.11621189,2.7679975032806396,[0.12650466]
88,0.10476428,2.763348340988159,[0.12650466]
89,0.119181156,2.796595335006714,[0.12650466]
90,0.106931865,2.725329875946045,[0.12650466]
91,0.118270874,2.7302510738372803,[0.12650466]
92,0.10921395,2.7125797271728516,[0.12650466]
93,0.10859144,2.8545005321502686,[0.12650466]
94,0.1109581,2.7471985816955566,[0.12650466]
95,0.11573541,5.472592830657959,[0.12650466]
96,0.11323029,2.707995653152466,[0.12650466]
97,0.10591185,2.667056083679199,[0.12650466]
98,0.11854148,2.772447347640991,[0.12650466]
99,0.11872035,2.7040975093841553,[0.12650466]
100,0.11606741,2.742063045501709,[0.12650466]
101,0.1162048,2.798729419708252,[0.12650466]
102,0.12236875,2.7353858947753906,[0.12650466]
103,0.11470199,2.692504644393921,[0.12650466]
104,0.16225356,2.7761282920837402,[0.10615331]
105,0.1622634,2.7707221508026123,[0.10615331]
106,0.17556548,2.7719533443450928,[0.10615331]
107,0.14860493,2.689889669418335,[0.10615331]
108,0.15371513,2.6964495182037354,[0.10615331]
109,0.13487965,2.7228848934173584,[0.10615331]
110,0.15375292,2.7352583408355713,[0.10615331]
111,0.14461666,2.7342512607574463,[0.10615331]
112,0.1745928,2.7319772243499756,[0.10615331]
113,0.1770072,2.6709632873535156,[0.10615331]
114,0.11684406,2.6793484687805176,[0.12650466]
115,0.11967766,2.738497018814087,[0.12403923]
116,0.17127222,2.6822774410247803,[0.10615331]
117,0.14220494,2.6787681579589844,[0.10615331]
118,0.11472285,2.66182017326355,[0.12650466]
119,0.17836124,2.7665035724639893,[0.10615331]
120,0.19437057,2.7166624069213867,[0.10615331]
121,0.12747574,2.8582913875579834,[0.10615331]
122,0.11938906,2.688673496246338,[0.12650466]
123,0.21120203,2.8288187980651855,[0.10615331]
124,0.17827421,2.7380268573760986,[0.10615331]
125,0.17897081,2.7380504608154297,[0.10615331]
126,0.14313787,2.74216365814209,[0.10615331]
127,0.1672914,2.770247220993042,[0.10615331]
128,0.15669161,2.77768611907959,[0.10615331]
129,0.14325243,2.7988171577453613,[0.10615331]
130,0.13484508,2.694316864013672,[0.10615331]
131,0.19539851,2.8381237983703613,[0.10615331]
132,0.2060892,2.8011040687561035,[0.10615331]
133,0.17773736,2.6949069499969482,[0.10615331]
134,0.13908482,2.720956802368164,[0.10615331]
135,0.13672662,2.732896327972412,[0.10615331]
136,0.13168198,2.7304306030273438,[0.10615331]
137,0.15223724,2.636385202407837,[0.10615331]
138,0.22660553,2.800117254257202,[0.10615331]
139,0.18957537,2.7250638008117676,[0.10615331]
140,0.16694623,2.818509340286255,[0.10615331]
141,0.15194076,2.7856404781341553,[0.10615331]
142,0.1851235,2.7268028259277344,[0.10615331]
143,0.17636311,2.7734463214874268,[0.10615331]
144,0.1832068,2.7887496948242188,[0.10615331]
145,0.17790014,2.7929296493530273,[0.10615331]
