iteration,max_fitness,time,test_accuracy
0,-0.76142716,0.0,-0.8942286
1,-0.76142716,1.3880302906036377,[-0.8942286]
2,-0.76142716,1.4103965759277344,[-0.8942286]
3,-0.76142716,1.4321231842041016,[-0.8942286]
4,-0.76142716,1.457197904586792,[-0.8942286]
5,-0.76142716,1.3769581317901611,[-0.8942286]
6,-0.76142716,1.3810641765594482,[-0.8942286]
7,-0.76142716,1.4430623054504395,[-0.8942286]
8,-0.76142716,1.386056661605835,[-0.8942286]
9,-0.76142716,1.4321670532226562,[-0.8942286]
10,-0.76142716,1.3973701000213623,[-0.8942286]
11,-0.76142716,1.3737108707427979,[-0.8942286]
12,-0.76142716,1.3211970329284668,[-0.8942286]
13,-0.76142716,1.3635778427124023,[-0.8942286]
14,-0.76142716,1.399012804031372,[-0.8942286]
15,-0.76142716,1.4586446285247803,[-0.8942286]
16,-0.76142716,1.4258718490600586,[-0.8942286]
17,-0.76142716,1.4346423149108887,[-0.8942286]
18,-0.76142716,1.386232852935791,[-0.8942286]
19,-0.76142716,1.405341625213623,[-0.8942286]
20,-0.76142716,1.418125867843628,[-0.8942286]
21,-0.76142716,1.3550159931182861,[-0.8942286]
22,-0.76142716,1.3655519485473633,[-0.8942286]
23,-0.76142716,1.4049372673034668,[-0.8942286]
24,-0.76142716,1.3825592994689941,[-0.8942286]
25,-0.76142716,4.153989791870117,[-0.8942286]
26,-0.76142716,1.3560383319854736,[-0.8942286]
27,-0.76142716,1.4077436923980713,[-0.8942286]
28,-0.76142716,1.4102795124053955,[-0.8942286]
29,-0.76142716,1.4440767765045166,[-0.8942286]
30,-0.76142716,1.4079785346984863,[-0.8942286]
31,-0.76142716,1.379807710647583,[-0.8942286]
32,-0.76142716,1.3842015266418457,[-0.8942286]
33,-0.76142716,1.4137251377105713,[-0.8942286]
34,-0.76142716,1.3865966796875,[-0.8942286]
35,-0.76142716,1.3832972049713135,[-0.8942286]
36,-0.76142716,1.4295690059661865,[-0.8942286]
37,-0.76142716,1.4120216369628906,[-0.8942286]
38,-0.76142716,1.4277846813201904,[-0.8942286]
39,-0.76142716,1.4012680053710938,[-0.8942286]
40,-0.76142716,1.3830039501190186,[-0.8942286]
41,-0.76142716,1.3989284038543701,[-0.8942286]
42,-0.76142716,1.4133245944976807,[-0.8942286]
43,-0.76142716,1.3935422897338867,[-0.8942286]
44,-0.76142716,1.352790117263794,[-0.8942286]
45,-0.76142716,1.3961365222930908,[-0.8942286]
46,-0.76142716,1.4179198741912842,[-0.8942286]
47,-0.76142716,1.351895809173584,[-0.8942286]
48,-0.76142716,1.3882648944854736,[-0.8942286]
49,-0.76142716,1.4297773838043213,[-0.8942286]
50,-0.76142716,1.382469654083252,[-0.8942286]
51,-0.76142716,1.387239933013916,[-0.8942286]
52,-0.76142716,1.4287829399108887,[-0.8942286]
53,-0.76142716,1.4000163078308105,[-0.8942286]
54,-0.76142716,1.4074406623840332,[-0.8942286]
55,-0.76142716,1.384817361831665,[-0.8942286]
56,-0.76142716,1.4049034118652344,[-0.8942286]
57,-0.76142716,1.4184584617614746,[-0.8942286]
58,-0.76142716,1.3979101181030273,[-0.8942286]
59,-0.76142716,1.422269582748413,[-0.8942286]
60,-0.76142716,1.421212911605835,[-0.8942286]
