iteration,max_fitness,test_accuracy,time
0.0,0.13019413,0.1334585,0.0
1,0.11296117,0.1334585,11.730134010314941
2,0.12697762,0.1334585,12.702354192733765
3,0.12289709,0.1334585,12.362339973449707
4,0.1266647,0.1334585,16.74056839942932
5,0.12242931,0.1334585,13.766049146652222
6,0.15359527,0.1334585,16.870484590530396
7,0.11632055,0.1334585,13.379121541976929
8,0.12653106,0.1334585,17.14726972579956
9,0.12973249,0.1334585,14.187915086746216
10,0.10851252,0.1334585,12.58486795425415
11,0.13222754,0.1334585,15.883940935134888
12,0.123182535,0.14071995,13.83168363571167
13,0.13325769,0.14071995,13.235949516296387
14,0.12114847,0.1387127,12.724197149276733
15,0.13407606,0.14052182,16.553588390350342
16,0.14928252,0.14070463,14.627788305282593
17,0.12583643,0.14052182,14.114094495773315
18,0.11969358,0.14070463,11.68552017211914
19,0.1488697,0.14071995,16.108437538146973
20,0.13901442,0.14071995,17.548927783966064
21,0.13649738,0.14071995,14.535324335098267
22,0.14111292,0.14071995,13.961484432220459
23,0.11880368,0.14054799,14.883248805999756
24,0.14523059,0.14071995,16.07255530357361
25,0.13009536,0.14060575,10.001509189605713
26,0.1438477,0.14060575,13.0699462890625
27,0.1397717,0.11561185,15.324480056762695
28,0.14136237,0.14054799,14.908748149871826
29,0.15467161,0.14054799,12.646339178085327
30,0.1457277,0.13540125,13.31962275505066
31,0.14507204,0.14071995,16.900601863861084
32,0.12621611,0.13540125,15.562541007995605
33,0.14292264,0.14071995,10.130510568618774
34,0.13778484,0.14071995,12.454869270324707
35,0.12373209,0.13540125,14.503663301467896
36,0.12688982,0.14071995,15.101581335067749
37,0.14064938,0.13931048,13.388523578643799
38,0.14106494,0.14071995,12.060189008712769
39,0.12893325,0.13931048,16.430896520614624
40,0.14956588,0.13931048,16.123586654663086
41,0.14196283,0.13931048,10.667533159255981
42,0.13616735,0.1382826,11.947388172149658
43,0.15320659,0.13931048,15.725170373916626
44,0.13663548,0.1382826,15.96378755569458
45,0.15547472,0.13931048,13.37542986869812
46,0.12358475,0.1382826,13.722191333770752
47,0.15300411,0.1382826,14.24449348449707
48,0.12697625,0.1382826,14.200062274932861
49,0.13846946,0.1382826,11.67914080619812
50,0.14684588,0.1382826,11.577794075012207
51,0.13724989,0.1382826,15.704199314117432
52,0.15493518,0.1382826,17.47398614883423
53,0.13326442,0.1382826,10.49308967590332
54,0.11320454,0.1382826,14.141037940979004
55,0.14376521,0.1382826,17.866303205490112
56,0.13994694,0.13816285,13.649207592010498
57,0.14957124,0.13925427,11.204648971557617
58,0.14053702,0.13925427,15.133121728897095
59,0.12746108,0.13925427,16.67103600502014
60,0.13324314,0.13192344,11.433688402175903
61,0.1461466,0.13644904,10.28232455253601
62,0.1474638,0.13768262,14.383899211883545
63,0.13839275,0.13768262,17.362059831619263
64,0.14439964,0.13768262,14.296309232711792
65,0.14125729,0.13925427,11.437607526779175
66,0.1484989,0.13768262,16.079487800598145
67,0.13111323,0.1359061,14.946594476699829
68,0.13527709,0.13754362,11.003745317459106
69,0.1581989,0.13925427,11.683872938156128
70,0.13144541,0.13928664,15.496077537536621
71,0.13534832,0.13928664,17.51830220222473
72,0.12563992,0.13928664,12.736321210861206
73,0.13941461,0.13925427,11.497278213500977
74,0.12761307,0.13913321,12.170361042022705
75,0.13136435,0.13928664,16.1627299785614
76,0.1478082,0.13928664,14.49682879447937
77,0.14297527,0.13734555,10.547575950622559
78,0.13331658,0.13913321,16.87105369567871
79,0.1411882,0.13913321,13.492526292800903
80,0.11406422,0.13734555,13.63194990158081
81,0.14400429,0.13635206,11.546021699905396
82,0.13841254,0.13913321,11.901580572128296
83,0.13988912,0.13635206,14.303674221038818
84,0.14474225,0.13913321,13.49021577835083
85,0.15102625,0.13913321,12.49377965927124
86,0.11036354,0.13913321,12.975550413131714
87,0.14918554,0.13913321,13.888217449188232
88,0.13871396,0.13913321,14.571186304092407
89,0.1496194,0.13635206,13.33938455581665
90,0.15082717,0.13931441,13.187561511993408
91,0.13921052,0.13679123,15.724546432495117
92,0.12670237,0.13931441,15.188640832901001
93,0.13632143,0.13823998,14.627243995666504
94,0.11712998,0.13931441,15.956339597702026
95,0.14062053,0.13063622,13.447701930999756
96,0.14018267,0.13823998,14.989974737167358
97,0.13786739,0.13913321,12.635518789291382
98,0.12985659,0.13823998,17.06310725212097
99,0.14042038,0.13892353,20.21280312538147
100,0.13451862,0.13892353,12.482269525527954
101,0.13601762,0.13892353,12.78998351097107
102,0.12813336,0.13823998,12.408234596252441
103,0.15074247,0.13892353,15.536563634872437
104,0.1427744,0.13892353,12.08118987083435
105,0.14978206,0.13560575,11.98424482345581
106,0.11812794,0.13560575,12.864250421524048
107,0.1380108,0.13828117,14.58556318283081
108,0.13576657,0.13892353,13.19786286354065
109,0.13760853,0.13828117,14.900657653808594
110,0.15001827,0.13932669,14.385806322097778
111,0.12792194,0.13932669,12.09473443031311
112,0.13874257,0.13932669,10.577635049819946
113,0.12816656,0.13932669,13.52627944946289
114,0.123161435,0.13932359,14.376174449920654
115,0.13581961,0.13932669,12.140498876571655
116,0.15039933,0.13932669,11.532942771911621
117,0.11651862,0.13932669,12.75078272819519
118,0.14103103,0.13932669,16.226142644882202
119,0.14724582,0.13932669,11.392330884933472
120,0.12934422,0.13932359,12.284607887268066
121,0.15587538,0.13845903,11.694835186004639
122,0.13095415,0.13932669,13.35010814666748
123,0.12995064,0.13932359,14.822056293487549
124,0.13867968,0.13845903,9.882130146026611
125,0.13217896,0.13934535,7.561448335647583
126,0.12790233,0.13934535,12.400989770889282
127,0.137663,0.13932359,15.290346145629883
128,0.14079487,0.13932359,12.792316675186157
129,0.14872491,0.13932359,9.956732511520386
130,0.14632398,0.13932359,10.093862533569336
131,0.12824786,0.13934535,13.192139625549316
132,0.14342606,0.13934535,13.447759866714478
133,0.1267674,0.13932669,10.435170412063599
134,0.12894756,0.13932359,9.847065448760986
135,0.12323779,0.13934535,14.295873165130615
136,0.13537318,0.13934535,12.181354522705078
137,0.1377384,0.13934535,14.335546731948853
138,0.12734956,0.13934535,10.445037126541138
139,0.13442749,0.13934535,11.006007432937622
140,0.12783426,0.13934535,13.80271291732788
141,0.12692475,0.13934535,13.533557415008545
142,0.1407001,0.13934779,12.35886287689209
143,0.124565184,0.13876218,9.941774129867554
144,0.1325373,0.13934535,12.187659978866577
145,0.13990074,0.13934535,20.901004791259766
146,0.12072426,0.13934535,13.486618995666504
147,0.12951106,0.13876218,10.576603889465332
148,0.12752867,0.13934535,9.209482192993164
149,0.15548474,0.13916487,15.385418891906738
150,0.13653946,0.13916487,15.87446928024292
151,0.13683522,0.13897276,12.619205951690674
152,0.1338284,0.13897276,11.527957201004028
153,0.12277347,0.13864392,11.241291046142578
154,0.13577014,0.13959402,15.014082193374634
155,0.15064228,0.14072388,15.399757623672485
156,0.15483671,0.14237857,8.347066402435303
157,0.14608222,0.14072388,10.343758344650269
158,0.14404881,0.14237857,15.470664262771606
159,0.15379405,0.13933438,14.13682508468628
160,0.13530654,0.13934535,11.11980128288269
161,0.15577197,0.14237857,8.902876377105713
162,0.13312674,0.13934535,13.005591869354248
163,0.14438581,0.14237857,17.167530298233032
164,0.14224774,0.14237857,10.77646541595459
165,0.14921921,0.14237857,10.227879047393799
166,0.1469047,0.13933438,11.17267394065857
167,0.15140373,0.14237857,16.185705423355103
168,0.15756369,0.13933438,11.652902126312256
169,0.14090967,0.14237857,10.741531133651733
170,0.1368295,0.14237857,16.326717615127563
171,0.13622147,0.14237857,12.387043237686157
172,0.14723605,0.14237857,11.149662971496582
173,0.14630443,0.15891898,11.839405298233032
174,0.1591608,0.13934535,12.336849689483643
175,0.14074683,0.15891898,14.76051926612854
176,0.1373663,0.15891898,10.578717947006226
177,0.17719692,0.15891898,13.546865463256836
178,0.15139431,0.15891898,10.680524110794067
179,0.16240889,0.15891898,11.92350435256958
180,0.14975852,0.15891898,13.40290093421936
181,0.16327435,0.15891898,13.43134069442749
182,0.14909029,0.15891898,12.794498443603516
183,0.16816926,0.1599204,12.870172500610352
184,0.17947775,0.17641312,11.559303045272827
185,0.16645986,0.17641312,14.196514129638672
186,0.18533045,0.17654365,11.496723413467407
187,0.16855526,0.17641312,10.919678449630737
188,0.18986833,0.17641312,14.361414432525635
189,0.17766637,0.17654365,11.753398656845093
190,0.19193023,0.19340867,13.894494771957397
191,0.19186264,0.19340867,12.722583770751953
192,0.21255553,0.23029494,14.080778121948242
193,0.2629392,0.27233863,17.37947106361389
194,0.29942745,0.28511757,10.309618473052979
195,0.2883271,0.28511757,13.995461702346802
196,0.27815783,0.28511757,10.37491250038147
197,0.2945202,0.28511757,14.19352126121521
198,0.31183714,0.32044482,13.954095363616943
199,0.32069343,0.32044482,12.029385805130005
200,0.31373233,0.32044482,9.541045665740967
201,0.31923252,0.30193686,16.021798133850098
202,0.33892578,0.34870994,14.796113967895508
203,0.3411898,0.34901893,12.747846364974976
204,0.339939,0.34901893,9.172950506210327
205,0.3362792,0.34901893,14.225805759429932
206,0.37827688,0.34870994,15.192179918289185
207,0.36403596,0.34870994,12.642772436141968
208,0.32445836,0.34901893,8.503360033035278
209,0.37246543,0.34901893,13.189265489578247
210,0.33963454,0.34901893,13.99522066116333
211,0.33074343,0.33400267,12.879479885101318
212,0.40833908,0.37330842,9.392198324203491
213,0.38985705,0.37162322,10.128410339355469
214,0.36575288,0.37162322,15.583118915557861
215,0.35787243,0.37162322,15.505782842636108
216,0.3776176,0.3602581,10.337555885314941
217,0.36970174,0.37162322,10.462376356124878
218,0.3740182,0.3615418,14.020078420639038
219,0.34468025,0.3615418,12.87047529220581
220,0.3903532,0.39049488,9.2493314743042
221,0.39933038,0.39049488,11.198973894119263
222,0.366656,0.39049488,14.763264417648315
223,0.40795195,0.39445162,11.88546633720398
224,0.39745176,0.3923961,14.062314748764038
225,0.38240725,0.39340943,10.666685581207275
226,0.4136564,0.39340943,13.517099618911743
227,0.385997,0.3923961,13.634599685668945
228,0.4116732,0.39340943,12.776373863220215
229,0.37796235,0.3923961,13.767439842224121
230,0.40918678,0.39340943,13.62200403213501
231,0.41449726,0.39340943,16.062330961227417
232,0.3989457,0.3923961,11.758676052093506
233,0.38866925,0.3923961,11.11130404472351
234,0.3899234,0.39340943,12.848511219024658
235,0.39378244,0.3923961,11.427236080169678
236,0.38910192,0.3923961,12.464097738265991
237,0.4005912,0.3923961,11.841779470443726
238,0.40389067,0.3923961,11.165736675262451
239,0.37500882,0.39340943,15.24263048171997
240,0.3958668,0.39340943,12.151987552642822
