iteration,max_fitness,time,rrmse_0,rrmse_1
65,0.27451146,1.0454437732696533,1.0996871,0.8078633
66,0.27451152,1.0451698303222656,1.0996871,0.8078633
67,0.27573103,0.9362921714782715,1.1007369,0.8097688
68,0.27573115,0.9449951648712158,1.1007369,0.8097688
69,0.2757311,0.9667751789093018,1.1007369,0.8097688
70,0.27573115,0.9751052856445312,1.1007369,0.8097688
71,0.27573115,0.9829208850860596,1.1007369,0.8097688
72,0.27573103,1.016223669052124,1.1007369,0.8097688
73,0.2757311,0.965200662612915,1.1007369,0.8097688
74,0.27573115,0.9809799194335938,1.1007369,0.8097688
75,0.2757311,0.9643590450286865,1.1007369,0.8097688
76,0.27806515,0.9555943012237549,1.1533991,0.7978919
77,0.27806503,1.0416972637176514,1.1533991,0.7978919
78,0.2789489,0.97747802734375,1.1413327,0.7992786
79,0.2789489,0.9409201145172119,1.1413327,0.7992786
80,0.27894878,0.965461254119873,1.1413327,0.7992786
81,0.27894896,0.9688069820404053,1.1413327,0.7992786
82,0.2789489,1.036675214767456,1.1413327,0.7992786
83,0.27894878,1.0198967456817627,1.1413327,0.7992786
84,0.27894884,1.00075364112854,1.1413327,0.7992786
85,0.27894896,0.9608302116394043,1.1413327,0.7992786
86,0.27894896,0.9208450317382812,1.1413327,0.7992786
87,0.27894878,0.9206140041351318,1.1413327,0.7992786
88,0.2789489,0.9279959201812744,1.1413327,0.7992786
89,0.2789489,0.8826000690460205,1.1413327,0.7992786
90,0.27944022,0.9559590816497803,1.162092,0.7944509
91,0.27944028,0.958747386932373,1.162092,0.7944509
92,0.27944016,0.9210062026977539,1.162092,0.7944509
93,0.27944016,0.9625637531280518,1.162092,0.7944509
94,0.27944016,0.9762802124023438,1.162092,0.7944509
95,0.27944016,1.0603101253509521,1.162092,0.7944509
96,0.27944016,0.9581804275512695,1.162092,0.7944509
97,0.27944028,0.9854922294616699,1.162092,0.7944509
98,0.27944016,0.9639408588409424,1.162092,0.7944509
99,0.27944022,0.9703161716461182,1.162092,0.7944509
100,0.27944016,0.9611248970031738,1.162092,0.7944509
101,0.27944016,0.9760913848876953,1.162092,0.7944509
102,0.2794404,0.9475429058074951,1.162092,0.7944509
103,0.27944016,0.90952467918396,1.162092,0.7944509
104,0.27944016,1.0726866722106934,1.162092,0.7944509
105,0.27944016,0.9760358333587646,1.162092,0.7944509
106,0.27944016,0.9629018306732178,1.162092,0.7944509
107,0.27944016,1.0063605308532715,1.162092,0.7944509
108,0.27944028,1.0556817054748535,1.162092,0.7944509
109,0.27944016,1.052640438079834,1.162092,0.7944509
110,0.27944016,1.0013551712036133,1.162092,0.7944509
111,0.2794401,0.9204213619232178,1.162092,0.7944509
112,0.27944016,0.9660871028900146,1.162092,0.7944509
113,0.27944022,0.9594707489013672,1.162092,0.7944509
114,0.27944022,1.0287747383117676,1.162092,0.7944509
115,0.2794401,0.9236538410186768,1.162092,0.7944509
116,0.27944034,0.973273515701294,1.162092,0.7944509
117,0.27944028,0.9420561790466309,1.162092,0.7944509
118,0.27944016,0.9665122032165527,1.162092,0.7944509
119,0.27944016,0.9273724555969238,1.162092,0.7944509
120,0.2794401,0.8970479965209961,1.162092,0.7944509
121,0.27944016,0.9869208335876465,1.162092,0.7944509
122,0.2794401,2.827784776687622,1.162092,0.7944509
123,0.27944016,0.971057653427124,1.162092,0.7944509
124,0.27944016,1.0499591827392578,1.162092,0.7944509
125,0.27944016,0.9784901142120361,1.162092,0.7944509
126,0.27944022,0.9405868053436279,1.162092,0.7944509
127,0.27944028,0.9759607315063477,1.162092,0.7944509
128,0.27944016,1.0205175876617432,1.162092,0.7944509
129,0.27944016,0.9705188274383545,1.162092,0.7944509
130,0.27944022,0.9219698905944824,1.162092,0.7944509
131,0.27944016,0.9587750434875488,1.162092,0.7944509
132,0.27944016,0.9663043022155762,1.162092,0.7944509
133,0.27944034,1.0468096733093262,1.162092,0.7944509
134,0.27944016,0.9384500980377197,1.162092,0.7944509
135,0.27944016,0.9938502311706543,1.162092,0.7944509
136,0.27944016,0.9317371845245361,1.162092,0.7944509
137,0.27944016,0.9554708003997803,1.162092,0.7944509
138,0.27944028,0.9734845161437988,1.162092,0.7944509
139,0.27955317,0.9275531768798828,1.1634823,0.7937744
140,0.27955335,0.9447686672210693,1.1634823,0.7937744
141,0.2795533,0.9325172901153564,1.1634823,0.7937744
142,0.2795533,0.9832661151885986,1.1634823,0.7937744
143,0.27955335,1.0334014892578125,1.1634823,0.7937744
144,0.27955323,0.940748929977417,1.1634823,0.7937744
145,0.2795534,0.9390280246734619,1.1634823,0.7937744
146,0.27955323,0.9959964752197266,1.1634823,0.7937744
147,0.27955335,0.9426305294036865,1.1634823,0.7937744
148,0.2795534,0.9817442893981934,1.1634823,0.7937744
149,0.27955317,0.9966106414794922,1.1634823,0.7937744
150,0.2795534,0.8842260837554932,1.1634823,0.7937744
151,0.27955323,0.93792724609375,1.1634823,0.7937744
152,0.2795533,1.0074989795684814,1.1634823,0.7937744
153,0.27955335,0.968085527420044,1.1634823,0.7937744
154,0.27955312,1.0111255645751953,1.1634823,0.7937744
155,0.27955323,0.9737966060638428,1.1634823,0.7937744
156,0.27955323,1.0409703254699707,1.1634823,0.7937744
157,0.2795533,0.9373917579650879,1.1634823,0.7937744
158,0.27955335,0.9302432537078857,1.1634823,0.7937744
159,0.27955335,0.9299607276916504,1.1634823,0.7937744
160,0.27955323,0.9857487678527832,1.1634823,0.7937744
161,0.27955323,1.0910944938659668,1.1634823,0.7937744
162,0.2795533,0.9350166320800781,1.1634823,0.7937744
163,0.27955323,0.9833388328552246,1.1634823,0.7937744
164,0.27955323,1.068101167678833,1.1634823,0.7937744
165,0.27955323,1.105036973953247,1.1634823,0.7937744
166,0.27955323,0.9562137126922607,1.1634823,0.7937744
167,0.2795533,0.9923422336578369,1.1634823,0.7937744
168,0.2795534,0.8832297325134277,1.1634823,0.7937744
169,0.2795533,1.0137572288513184,1.1634823,0.7937744
170,0.2795533,1.0404300689697266,1.1634823,0.7937744
171,0.27955335,1.0130000114440918,1.1634823,0.7937744
172,0.27955323,1.0156888961791992,1.1634823,0.7937744
173,0.2795533,1.0175015926361084,1.1634823,0.7937744
174,0.27955335,0.9253177642822266,1.1634823,0.7937744
175,0.27955323,0.9285061359405518,1.1634823,0.7937744
176,0.27955323,0.9563038349151611,1.1634823,0.7937744
177,0.27955335,1.006052017211914,1.1634823,0.7937744
178,0.27955323,1.0530452728271484,1.1634823,0.7937744
179,0.2795534,0.9303264617919922,1.1634823,0.7937744
180,0.27955323,0.9669032096862793,1.1634823,0.7937744
181,0.27955335,1.0039825439453125,1.1634823,0.7937744
182,0.27955323,1.0486702919006348,1.1634823,0.7937744
183,0.27955323,0.9695327281951904,1.1634823,0.7937744
184,0.27955323,0.9791128635406494,1.1634823,0.7937744
185,0.27955335,0.9075865745544434,1.1634823,0.7937744
186,0.27955323,0.9819483757019043,1.1634823,0.7937744
187,0.27955317,1.051806926727295,1.1634823,0.7937744
188,0.2795533,0.9230942726135254,1.1634823,0.7937744
189,0.2795533,0.9909114837646484,1.1634823,0.7937744
190,0.27955335,1.0635535717010498,1.1634823,0.7937744
191,0.27955312,0.9364185333251953,1.1634823,0.7937744
192,0.27955323,2.9881837368011475,1.1634823,0.7937744
193,0.27955335,0.9382805824279785,1.1634823,0.7937744
194,0.27955323,0.9251911640167236,1.1634823,0.7937744
195,0.2795533,0.9986362457275391,1.1634823,0.7937744
196,0.27955306,0.9814438819885254,1.1634823,0.7937744
197,0.27955335,0.9242889881134033,1.1634823,0.7937744
198,0.27955335,1.0223972797393799,1.1634823,0.7937744
199,0.2795533,1.004164457321167,1.1634823,0.7937744
200,0.27955335,0.977203369140625,1.1634823,0.7937744
201,0.27955335,0.9702141284942627,1.1634823,0.7937744
202,0.27955317,1.01023268699646,1.1634823,0.7937744
203,0.2795533,1.0353271961212158,1.1634823,0.7937744
204,0.27955317,0.9356224536895752,1.1634823,0.7937744
205,0.2795533,0.9430429935455322,1.1634823,0.7937744
206,0.27955323,0.9094581604003906,1.1634823,0.7937744
207,0.27955335,1.0171611309051514,1.1634823,0.7937744
208,0.27955335,0.9819278717041016,1.1634823,0.7937744
209,0.2795533,0.9895360469818115,1.1634823,0.7937744
210,0.27955323,0.9596343040466309,1.1634823,0.7937744
211,0.27955335,0.9821631908416748,1.1634823,0.7937744
212,0.27955335,0.9983608722686768,1.1634823,0.7937744
213,0.27955317,0.9303383827209473,1.1634823,0.7937744
214,0.2795533,0.9950592517852783,1.1634823,0.7937744
215,0.27963847,0.9784154891967773,1.1535267,0.7956209
216,0.2796384,0.9486343860626221,1.1535267,0.7956209
217,0.2796383,0.9323644638061523,1.1535267,0.7956209
218,0.27963865,0.8749573230743408,1.1535267,0.7956209
219,0.27963847,0.9274923801422119,1.1535267,0.7956209
220,0.2796384,0.9446251392364502,1.1535267,0.7956209
221,0.27963835,0.9645495414733887,1.1535267,0.7956209
222,0.27963847,0.8908030986785889,1.1535267,0.7956209
223,0.2796384,1.0416646003723145,1.1535267,0.7956209
224,0.2796383,1.0122413635253906,1.1535267,0.7956209
225,0.2796383,0.9579157829284668,1.1535267,0.7956209
226,0.2796384,1.0472328662872314,1.1535267,0.7956209
227,0.27963835,0.9826550483703613,1.1535267,0.7956209
228,0.27963847,0.9875781536102295,1.1535267,0.7956209
229,0.27963823,0.9771261215209961,1.1535267,0.7956209
230,0.2796384,1.0198564529418945,1.1535267,0.7956209
231,0.27963835,1.0211644172668457,1.1535267,0.7956209
232,0.27963847,1.0190255641937256,1.1535267,0.7956209
233,0.27963847,0.8801541328430176,1.1535267,0.7956209
234,0.27963835,0.8873116970062256,1.1535267,0.7956209
235,0.27963847,0.9460124969482422,1.1535267,0.7956209
236,0.27963853,1.0430407524108887,1.1535267,0.7956209
237,0.27963835,1.00288987159729,1.1535267,0.7956209
238,0.2796383,0.9039795398712158,1.1535267,0.7956209
239,0.2796383,0.9859104156494141,1.1535267,0.7956209
240,0.27963847,0.8975048065185547,1.1535267,0.7956209
241,0.2796383,1.0272812843322754,1.1535267,0.7956209
242,0.27963835,0.9576220512390137,1.1535267,0.7956209
243,0.27963835,1.0067811012268066,1.1535267,0.7956209
244,0.27963835,0.9923977851867676,1.1535267,0.7956209
245,0.27963835,0.9449975490570068,1.1535267,0.7956209
246,0.27963865,0.9562909603118896,1.1535267,0.7956209
247,0.27963835,0.9054477214813232,1.1535267,0.7956209
248,0.27963847,0.9843127727508545,1.1535267,0.7956209
249,0.27963835,0.935521125793457,1.1535267,0.7956209
250,0.2796383,1.0449333190917969,1.1535267,0.7956209
251,0.27963835,0.9723737239837646,1.1535267,0.7956209
252,0.2796384,0.9420394897460938,1.1535267,0.7956209
253,0.27963847,0.9537560939788818,1.1535267,0.7956209
254,0.27963847,0.9898045063018799,1.1535267,0.7956209
255,0.2796384,0.994103193283081,1.1535267,0.7956209
256,0.27963835,0.9303188323974609,1.1535267,0.7956209
257,0.2796384,1.0294735431671143,1.1535267,0.7956209
258,0.2796384,0.9651515483856201,1.1535267,0.7956209
259,0.27963835,1.0179314613342285,1.1535267,0.7956209
260,0.27963847,0.990511417388916,1.1535267,0.7956209
261,0.27963847,2.9023618698120117,1.1535267,0.7956209
262,0.27963847,0.9656367301940918,1.1535267,0.7956209
263,0.27963823,0.9484677314758301,1.1535267,0.7956209
264,0.27963847,0.9144206047058105,1.1535267,0.7956209
265,0.27963835,0.9402327537536621,1.1535267,0.7956209
266,0.2796383,1.0541515350341797,1.1535267,0.7956209
267,0.27963853,0.9490587711334229,1.1535267,0.7956209
268,0.27963847,0.9994549751281738,1.1535267,0.7956209
269,0.27963847,1.018052101135254,1.1535267,0.7956209
270,0.27963835,1.0206329822540283,1.1535267,0.7956209
271,0.27963835,0.9965627193450928,1.1535267,0.7956209
272,0.2796384,0.9903616905212402,1.1535267,0.7956209
273,0.27963853,0.9993972778320312,1.1535267,0.7956209
274,0.27963835,0.9849441051483154,1.1535267,0.7956209
275,0.2796383,0.9832074642181396,1.1535267,0.7956209
276,0.27963835,0.9822568893432617,1.1535267,0.7956209
277,0.27963847,1.0365309715270996,1.1535267,0.7956209
278,0.27963835,0.9889693260192871,1.1535267,0.7956209
279,0.2796384,0.992079496383667,1.1535267,0.7956209
280,0.27963847,0.9841651916503906,1.1535267,0.7956209
281,0.27963835,0.9605345726013184,1.1535267,0.7956209
282,0.27963865,1.0132911205291748,1.1535267,0.7956209
283,0.2796384,1.0045876502990723,1.1535267,0.7956209
284,0.27963847,0.9957425594329834,1.1535267,0.7956209
285,0.27963835,0.9845373630523682,1.1535267,0.7956209
286,0.27963835,0.9674906730651855,1.1535267,0.7956209
287,0.27963835,0.9433493614196777,1.1535267,0.7956209
288,0.27963835,0.9795868396759033,1.1535267,0.7956209
289,0.27963847,0.9607961177825928,1.1535267,0.7956209
290,0.2796384,0.9230043888092041,1.1535267,0.7956209
291,0.2796384,0.9230964183807373,1.1535267,0.7956209
292,0.2796383,0.99985671043396,1.1535267,0.7956209
293,0.27963847,1.0011022090911865,1.1535267,0.7956209
294,0.27963847,0.9739832878112793,1.1535267,0.7956209
295,0.27963835,1.0009219646453857,1.1535267,0.7956209
296,0.27963835,0.9614231586456299,1.1535267,0.7956209
297,0.2796383,1.035379409790039,1.1535267,0.7956209
298,0.27963847,0.9565510749816895,1.1535267,0.7956209
299,0.27963847,1.0758037567138672,1.1535267,0.7956209
300,0.27963835,0.9308426380157471,1.1535267,0.7956209
301,0.2796384,0.9577515125274658,1.1535267,0.7956209
302,0.27963835,0.9827010631561279,1.1535267,0.7956209
303,0.27963865,0.99692702293396,1.1535267,0.7956209
304,0.27963853,1.0240678787231445,1.1535267,0.7956209
305,0.2796384,0.988086462020874,1.1535267,0.7956209
306,0.2796383,0.9519829750061035,1.1535267,0.7956209
307,0.27963835,0.9312705993652344,1.1535267,0.7956209
308,0.2796383,0.9445838928222656,1.1535267,0.7956209
309,0.2796386,1.0021429061889648,1.1535267,0.7956209
310,0.27963847,1.0121614933013916,1.1535267,0.7956209
311,0.27963865,0.9743223190307617,1.1535267,0.7956209
312,0.27963835,0.9850625991821289,1.1535267,0.7956209
313,0.27963835,1.0301315784454346,1.1535267,0.7956209
314,0.27963835,0.9922084808349609,1.1535267,0.7956209
315,0.2796383,0.9809648990631104,1.1535267,0.7956209
316,0.27963835,1.0391077995300293,1.1535267,0.7956209
317,0.27963853,0.9438009262084961,1.1535267,0.7956209
318,0.27963835,0.9470086097717285,1.1535267,0.7956209
319,0.2796384,0.9587767124176025,1.1535267,0.7956209
320,0.27963853,0.9796385765075684,1.1535267,0.7956209
321,0.2796383,0.9953980445861816,1.1535267,0.7956209
322,0.2796383,0.9830119609832764,1.1535267,0.7956209
323,0.2796383,0.9918789863586426,1.1535267,0.7956209
324,0.27963835,0.907757043838501,1.1535267,0.7956209
325,0.2796384,1.0042870044708252,1.1535267,0.7956209
326,0.27963847,0.9483358860015869,1.1535267,0.7956209
327,0.2796384,1.0345613956451416,1.1535267,0.7956209
328,0.2796384,1.0574767589569092,1.1535267,0.7956209
329,0.2796386,0.9591190814971924,1.1535267,0.7956209
330,0.2796383,0.9897036552429199,1.1535267,0.7956209
331,0.27963847,2.920154333114624,1.1535267,0.7956209
332,0.27963835,1.0143771171569824,1.1535267,0.7956209
333,0.27963847,1.0128307342529297,1.1535267,0.7956209
334,0.27963835,1.0075652599334717,1.1535267,0.7956209
335,0.27963847,1.0224707126617432,1.1535267,0.7956209
336,0.27963847,1.0692329406738281,1.1535267,0.7956209
337,0.2796383,1.0430974960327148,1.1535267,0.7956209
338,0.27963835,0.9539756774902344,1.1535267,0.7956209
339,0.2796384,0.9418158531188965,1.1535267,0.7956209
340,0.2796384,0.9428846836090088,1.1535267,0.7956209
341,0.27963847,0.9738574028015137,1.1535267,0.7956209
342,0.27963847,0.9475245475769043,1.1535267,0.7956209
343,0.2796383,0.9380321502685547,1.1535267,0.7956209
344,0.27963847,1.0749120712280273,1.1535267,0.7956209
345,0.27963835,0.9100947380065918,1.1535267,0.7956209
346,0.2796384,0.9861133098602295,1.1535267,0.7956209
347,0.27963847,0.9760768413543701,1.1535267,0.7956209
348,0.27963853,1.0469858646392822,1.1535267,0.7956209
349,0.27963847,0.9883866310119629,1.1535267,0.7956209
350,0.27963835,0.9659311771392822,1.1535267,0.7956209
351,0.27963847,1.012787103652954,1.1535267,0.7956209
352,0.2796383,0.9500515460968018,1.1535267,0.7956209
353,0.27963853,0.9557409286499023,1.1535267,0.7956209
354,0.2796384,0.9704775810241699,1.1535267,0.7956209
355,0.27963853,1.0025274753570557,1.1535267,0.7956209
356,0.2796384,0.996058464050293,1.1535267,0.7956209
357,0.2796384,1.0056347846984863,1.1535267,0.7956209
358,0.2796383,1.0039219856262207,1.1535267,0.7956209
359,0.2796384,0.9427711963653564,1.1535267,0.7956209
360,0.27963835,1.0369207859039307,1.1535267,0.7956209
361,0.27963847,0.9647014141082764,1.1535267,0.7956209
362,0.2796384,0.9373471736907959,1.1535267,0.7956209
363,0.2796386,1.0214011669158936,1.1535267,0.7956209
364,0.27963853,0.9323620796203613,1.1535267,0.7956209
365,0.27963853,0.9922711849212646,1.1535267,0.7956209
366,0.2796384,0.9483230113983154,1.1535267,0.7956209
367,0.27963835,0.984112024307251,1.1535267,0.7956209
368,0.2796384,1.0447413921356201,1.1535267,0.7956209
369,0.27963835,0.9290578365325928,1.1535267,0.7956209
370,0.27963835,0.947155237197876,1.1535267,0.7956209
371,0.2796384,1.0170378684997559,1.1535267,0.7956209
372,0.2796384,1.0595579147338867,1.1535267,0.7956209
373,0.2796383,1.0481412410736084,1.1535267,0.7956209
374,0.2796383,0.9486782550811768,1.1535267,0.7956209
375,0.2796386,1.0363414287567139,1.1535267,0.7956209
376,0.27963847,1.0383055210113525,1.1535267,0.7956209
377,0.2796384,1.100238561630249,1.1535267,0.7956209
378,0.27963847,1.0259473323822021,1.1535267,0.7956209
379,0.27963817,0.9615979194641113,1.1535267,0.7956209
380,0.27963853,0.9879825115203857,1.1535267,0.7956209
381,0.27963847,0.9524917602539062,1.1535267,0.7956209
382,0.27963847,1.0085070133209229,1.1535267,0.7956209
383,0.2796384,0.9313812255859375,1.1535267,0.7956209
384,0.2796384,0.9865097999572754,1.1535267,0.7956209
385,0.27963835,0.9732029438018799,1.1535267,0.7956209
386,0.2796383,1.0359704494476318,1.1535267,0.7956209
387,0.2796384,1.0851585865020752,1.1535267,0.7956209
388,0.2796383,0.8942606449127197,1.1535267,0.7956209
389,0.2796383,1.038121223449707,1.1535267,0.7956209
390,0.27963835,0.9854567050933838,1.1535267,0.7956209
391,0.2796384,1.0027546882629395,1.1535267,0.7956209
392,0.27963835,0.9730017185211182,1.1535267,0.7956209
393,0.27963847,1.0282902717590332,1.1535267,0.7956209
394,0.27963847,0.9427249431610107,1.1535267,0.7956209
395,0.27963835,1.0151095390319824,1.1535267,0.7956209
396,0.27963853,0.9722180366516113,1.1535267,0.7956209
397,0.27963847,1.0258996486663818,1.1535267,0.7956209
398,0.27963847,1.0273950099945068,1.1535267,0.7956209
399,0.2796384,0.9417212009429932,1.1535267,0.7956209
400,0.27963847,1.009005069732666,1.1535267,0.7956209
401,0.27963847,1.0317893028259277,1.1535267,0.7956209
402,0.27963853,0.9982619285583496,1.1535267,0.7956209
403,0.2796384,0.9977200031280518,1.1535267,0.7956209
404,0.2796384,2.913766384124756,1.1535267,0.7956209
405,0.2796384,1.0267412662506104,1.1535267,0.7956209
406,0.27963835,0.9842841625213623,1.1535267,0.7956209
407,0.27963835,0.8927428722381592,1.1535267,0.7956209
408,0.2796384,0.9516656398773193,1.1535267,0.7956209
409,0.27963847,0.9641718864440918,1.1535267,0.7956209
410,0.27963853,1.0687477588653564,1.1535267,0.7956209
411,0.27963847,0.919670581817627,1.1535267,0.7956209
412,0.2796384,0.964418888092041,1.1535267,0.7956209
413,0.2796384,1.006356954574585,1.1535267,0.7956209
414,0.27963853,0.9478671550750732,1.1535267,0.7956209
415,0.2796384,1.0154242515563965,1.1535267,0.7956209
416,0.27963847,0.99639892578125,1.1535267,0.7956209
417,0.2796384,1.0158045291900635,1.1535267,0.7956209
418,0.2796384,0.9851231575012207,1.1535267,0.7956209
419,0.27963835,0.98917555809021,1.1535267,0.7956209
420,0.27963847,1.0453579425811768,1.1535267,0.7956209
421,0.27963835,0.9998478889465332,1.1535267,0.7956209
422,0.27963835,0.9429285526275635,1.1535267,0.7956209
423,0.2796384,0.9917819499969482,1.1535267,0.7956209
424,0.2796384,0.9571378231048584,1.1535267,0.7956209
425,0.2796383,1.0067570209503174,1.1535267,0.7956209
426,0.2796384,0.9075660705566406,1.1535267,0.7956209
427,0.27963835,1.1109118461608887,1.1535267,0.7956209
428,0.2796384,1.0106031894683838,1.1535267,0.7956209
429,0.2796384,0.966881513595581,1.1535267,0.7956209
430,0.27963835,1.0254604816436768,1.1535267,0.7956209
431,0.2796384,0.886239767074585,1.1535267,0.7956209
432,0.27963847,1.0115182399749756,1.1535267,0.7956209
433,0.2796384,0.9872212409973145,1.1535267,0.7956209
434,0.2796384,0.9754073619842529,1.1535267,0.7956209
435,0.27963847,1.0134460926055908,1.1535267,0.7956209
436,0.27963847,1.0001189708709717,1.1535267,0.7956209
437,0.27963847,0.9693903923034668,1.1535267,0.7956209
438,0.2796384,1.0386357307434082,1.1535267,0.7956209
439,0.27963835,0.9920125007629395,1.1535267,0.7956209
440,0.2796384,0.9955534934997559,1.1535267,0.7956209
441,0.2796384,1.014122486114502,1.1535267,0.7956209
442,0.27963847,1.0211408138275146,1.1535267,0.7956209
443,0.27963847,0.9328203201293945,1.1535267,0.7956209
444,0.2796384,0.9965839385986328,1.1535267,0.7956209
445,0.27963847,1.0407743453979492,1.1535267,0.7956209
446,0.27963835,1.0196704864501953,1.1535267,0.7956209
447,0.2796384,1.0658931732177734,1.1535267,0.7956209
448,0.2796384,0.9198060035705566,1.1535267,0.7956209
449,0.27963853,0.9613423347473145,1.1535267,0.7956209
450,0.2796384,0.9738352298736572,1.1535267,0.7956209
451,0.2796383,0.9780483245849609,1.1535267,0.7956209
452,0.27963847,1.0471198558807373,1.1535267,0.7956209
453,0.27963853,0.9213030338287354,1.1535267,0.7956209
454,0.27963853,0.9270834922790527,1.1535267,0.7956209
455,0.27963847,0.9753146171569824,1.1535267,0.7956209
456,0.2796383,1.0635147094726562,1.1535267,0.7956209
457,0.27963835,0.9648828506469727,1.1535267,0.7956209
458,0.27963835,0.9587352275848389,1.1535267,0.7956209
459,0.27963835,0.9677929878234863,1.1535267,0.7956209
460,0.27963835,0.9334135055541992,1.1535267,0.7956209
461,0.27963847,1.0245063304901123,1.1535267,0.7956209
462,0.27963835,0.9098474979400635,1.1535267,0.7956209
463,0.2796384,1.046173095703125,1.1535267,0.7956209
464,0.2796383,1.059560775756836,1.1535267,0.7956209
465,0.27963847,1.0501246452331543,1.1535267,0.7956209
466,0.27963853,0.969435453414917,1.1535267,0.7956209
467,0.2796384,1.0379130840301514,1.1535267,0.7956209
468,0.2796384,0.9495432376861572,1.1535267,0.7956209
469,0.27963835,1.045917272567749,1.1535267,0.7956209
470,0.27963847,0.955096960067749,1.1535267,0.7956209
471,0.27963835,0.9727160930633545,1.1535267,0.7956209
472,0.27963847,0.9305934906005859,1.1535267,0.7956209
473,0.2796384,2.9659066200256348,1.1535267,0.7956209
474,0.27963835,1.0066275596618652,1.1535267,0.7956209
475,0.27963847,0.9731359481811523,1.1535267,0.7956209
476,0.27963847,0.9435780048370361,1.1535267,0.7956209
477,0.2796383,1.0451455116271973,1.1535267,0.7956209
478,0.27963847,0.9592506885528564,1.1535267,0.7956209
479,0.27963847,0.9302153587341309,1.1535267,0.7956209
480,0.2796384,0.9547550678253174,1.1535267,0.7956209
481,0.2796384,0.9883551597595215,1.1535267,0.7956209
482,0.27963847,1.1039314270019531,1.1535267,0.7956209
483,0.27963847,0.9446017742156982,1.1535267,0.7956209
484,0.27963847,0.9873971939086914,1.1535267,0.7956209
