iteration,max_fitness,test_accuracy,time
0.0,0.022982657,0.021792531,0.0
1,0.026584089,0.021792531,22.86876606941223
2,0.026213884,0.022790015,19.48314380645752
3,0.023773074,0.022790015,18.305989980697632
4,0.024480164,0.022790015,18.866368293762207
5,0.034787238,0.035334826,17.525519132614136
6,0.03009075,0.035334826,22.287312984466553
7,0.03850925,0.035334826,19.29722499847412
8,0.036184013,0.035334826,17.55630373954773
9,0.03501028,0.035334826,15.654616832733154
10,0.0338642,0.035334826,21.743823051452637
11,0.041941226,0.035334826,18.572721242904663
12,0.035070598,0.035334826,16.771498680114746
13,0.035382092,0.035334826,16.83534288406372
14,0.10836059,0.11325598,17.81951904296875
15,0.110289335,0.11325598,19.169554948806763
16,0.12558645,0.11325598,17.313359260559082
17,0.108027816,0.11325598,19.155335903167725
18,0.08804774,0.11325598,22.232961654663086
19,0.094774544,0.11325598,17.525113582611084
20,0.11173427,0.11325598,17.844722509384155
21,0.11579019,0.11325598,17.587377548217773
22,0.10022169,0.11325598,19.99191164970398
23,0.09333211,0.11325598,19.410178661346436
24,0.12644488,0.11325598,18.767397165298462
25,0.10793322,0.11325598,18.150471210479736
26,0.11373317,0.11325598,17.2756507396698
27,0.11524522,0.11325598,18.687426567077637
28,0.23932272,0.25332165,19.65425443649292
29,0.2526602,0.26273894,19.374940156936646
30,0.265404,0.27210438,20.15729856491089
31,0.2733267,0.28238398,19.259145736694336
32,0.30519593,0.2919383,18.521100282669067
33,0.3202474,0.30068654,19.285609245300293
34,0.32215345,0.30881482,18.552983283996582
35,0.3211971,0.31711578,19.65542483329773
36,0.3287704,0.32567304,19.53061318397522
37,0.3389188,0.33341444,17.375180959701538
38,0.37229067,0.34147012,20.106406450271606
39,0.34486783,0.35055286,20.917333364486694
40,0.35911852,0.3589689,17.818296670913696
41,0.34115607,0.36739922,18.25623607635498
42,0.36110336,0.37606376,16.12753939628601
43,0.38581002,0.38519096,21.78583264350891
44,0.3789156,0.39303094,21.130739212036133
45,0.42305398,0.40073526,19.63650608062744
46,0.40293467,0.40890783,19.62573480606079
47,0.3993048,0.41657287,21.014443159103394
48,0.39621985,0.42399633,21.08349370956421
49,0.4507087,0.4502386,19.67142415046692
50,0.46981996,0.45959014,19.43559718132019
51,0.46985865,0.4679637,18.545700311660767
52,0.53848374,0.5505221,18.563695430755615
53,0.5264558,0.5526538,19.633899927139282
54,0.5371451,0.5543116,18.80466651916504
55,0.5944139,0.5551255,19.08134126663208
56,0.5821121,0.55687624,19.109126567840576
57,0.57387006,0.5575717,19.24165391921997
58,0.5519364,0.5577899,18.554964065551758
59,0.5273043,0.55864394,19.276918649673462
60,0.560194,0.55838144,16.814656972885132
61,0.5551013,0.5565511,17.421469688415527
62,0.5789764,0.5587815,20.892849922180176
63,0.5488087,0.55899966,17.531776905059814
64,0.5519246,0.5591866,18.418183088302612
65,0.5721401,0.5581859,18.8565731048584
66,0.5818988,0.55943966,19.076453685760498
67,0.5656488,0.5583345,19.52230405807495
68,0.572101,0.5592896,17.819887399673462
69,0.5902547,0.5592153,21.506744861602783
70,0.5472511,0.5589368,18.155333280563354
71,0.572734,0.5598707,19.208435535430908
72,0.6066363,0.5595548,20.307067394256592
73,0.55785227,0.559971,19.17004656791687
74,0.5534232,0.55995774,19.2286696434021
75,0.566812,0.55980134,19.450373888015747
76,0.55153245,0.5599127,19.06882905960083
77,0.56535804,0.5598296,19.524380922317505
78,0.5209513,0.55909896,18.462623357772827
79,0.5447539,0.55986977,20.12752914428711
80,0.60072166,0.5599437,18.092262268066406
81,0.5633781,0.5599472,18.50390887260437
82,0.5504626,0.55976987,19.26357388496399
83,0.5265817,0.55942655,20.453444242477417
84,0.5762986,0.5597923,18.69661021232605
85,0.5710806,0.559214,18.82545018196106
86,0.6085796,0.55971783,18.109240770339966
87,0.5879165,0.5599546,20.900752305984497
88,0.5358663,0.5598525,19.760602235794067
89,0.557295,0.5598099,19.686985731124878
90,0.5435786,0.55954605,18.783291578292847
91,0.556203,0.55960643,18.12988257408142
92,0.55988836,0.5596448,19.03822422027588
93,0.5375514,0.5598755,19.394925594329834
94,0.5636138,0.5593898,18.877824068069458
95,0.5744003,0.55990386,18.103999137878418
96,0.524382,0.55989933,19.453965187072754
97,0.51580554,0.5593109,19.35660481452942
98,0.5572382,0.5581727,20.898086071014404
99,0.5511017,0.55994815,20.259121656417847
100,0.56868887,0.55989516,19.741838455200195
101,0.59404504,0.55989134,19.699568033218384
102,0.5558226,0.55993974,20.267038583755493
103,0.5838108,0.5597497,19.730886697769165
104,0.52279085,0.55892587,19.873506784439087
105,0.5789058,0.55992615,19.846460342407227
106,0.56953317,0.55982697,19.701902389526367
107,0.56422997,0.55958295,18.968621969223022
108,0.5827546,0.55981386,19.595118761062622
109,0.5918809,0.5598154,20.137001037597656
110,0.5660514,0.5593078,19.321240186691284
111,0.5339402,0.55964506,19.190080881118774
112,0.57661545,0.55988,18.662888288497925
113,0.5479084,0.559417,17.82371234893799
114,0.5340984,0.55988,18.306775331497192
115,0.56950545,0.5588111,20.067825317382812
116,0.5763793,0.55954295,18.433151960372925
117,0.53904986,0.5599573,19.647570848464966
118,0.54934335,0.5598737,18.8355495929718
119,0.5337458,0.55952215,18.85659122467041
120,0.5054613,0.5597984,18.95068073272705
121,0.5787222,0.5593489,19.764155864715576
122,0.54783916,0.5574279,18.552586317062378
123,0.5737238,0.5595155,19.470489501953125
124,0.5234011,0.55987215,19.793712615966797
125,0.56225777,0.5597557,24.349326372146606
126,0.58398926,0.55993056,19.958746671676636
127,0.5565432,0.55994713,18.666402339935303
128,0.54841065,0.5593003,19.302833557128906
129,0.5802767,0.55955815,19.754305601119995
130,0.5504482,0.55996203,18.96765923500061
131,0.5393337,0.55921674,16.910317182540894
132,0.5511092,0.5599354,19.739793300628662
133,0.5470007,0.55877817,17.724629640579224
134,0.5641708,0.5597981,19.63732933998108
135,0.5503931,0.55991125,19.744189977645874
136,0.58440626,0.5595374,18.169820547103882
137,0.5707306,0.5590517,18.646402835845947
138,0.58285594,0.55858314,19.31334614753723
139,0.5260911,0.55982697,18.982804536819458
140,0.515954,0.5598453,19.21716809272766
141,0.56540716,0.5590762,19.34985661506653
142,0.5513598,0.55987835,19.61503267288208
143,0.5575597,0.55979854,20.501216888427734
144,0.5398129,0.55978453,21.06899380683899
145,0.56034636,0.55947244,20.107358694076538
146,0.5955297,0.5598097,20.586215496063232
147,0.5588211,0.55983037,19.809781789779663
148,0.52425945,0.55937696,19.84324550628662
149,0.53962183,0.55979705,21.247286319732666
150,0.58957547,0.55952924,19.324937343597412
