iteration,max_fitness,time,test_accuracy
0,-1.3240509,0.0,-1.3512275
1,-1.2286668,3.4195244312286377,[-1.2550755]
2,-1.2200077,3.286886215209961,[-1.2550755]
3,-1.212635,3.2497899532318115,[-1.2567194]
4,-1.168989,3.271406888961792,[-1.6759644]
5,-1.0688617,3.245866537094116,[-1.3910763]
6,-0.88065815,3.3574304580688477,[-1.2036695]
7,-0.7938132,3.3068184852600098,[-1.2036695]
8,-0.83930814,3.3668341636657715,[-1.2036695]
9,-0.8531157,3.4422969818115234,[-1.2036695]
10,-0.8113291,3.348062515258789,[-1.0506697]
11,-0.8091669,3.4855284690856934,[-1.0506697]
12,-0.704661,3.4165422916412354,[-1.0506697]
13,-0.5509529,3.39032244682312,[-0.8990439]
14,-0.6892619,3.4384589195251465,[-0.8990439]
15,-0.64750636,3.3995633125305176,[-0.8990439]
16,-0.74956286,3.4486799240112305,[-0.8990439]
17,-0.46984696,3.4658122062683105,[-0.93410516]
18,-0.58600163,3.4939475059509277,[-0.93410516]
19,-0.47491944,3.4285688400268555,[-0.93410516]
20,-0.53365314,3.417393684387207,[-0.93410516]
21,-0.54760957,3.4093775749206543,[-0.8990439]
22,-0.55204463,3.5882222652435303,[-0.93410516]
23,-0.520414,6.164334535598755,[-0.93410516]
24,-0.5774566,3.5020060539245605,[-0.93410516]
25,-0.49492133,3.4538445472717285,[-0.93410516]
26,-0.6387818,3.4481394290924072,[-0.93410516]
27,-0.56169343,3.4770193099975586,[-0.93410516]
28,-0.6395701,3.421889543533325,[-0.8427384]
29,-0.489326,3.403947114944458,[-0.8427384]
30,-0.4506265,3.4522030353546143,[-0.93410516]
31,-0.46807277,3.4042904376983643,[-0.8427384]
32,-0.4841683,3.390272617340088,[-0.8427384]
33,-0.62955046,3.3166415691375732,[-0.8427384]
34,-0.5427364,3.454901695251465,[-0.8427384]
35,-0.56814957,3.380319833755493,[-0.8427384]
36,-0.48276806,3.4358224868774414,[-0.69144595]
37,-0.4140154,3.3224260807037354,[-0.69144595]
38,-0.3908769,3.346954107284546,[-0.69144595]
39,-0.3874098,3.308638334274292,[-0.69144595]
40,-0.11897671,3.4440817832946777,[-0.6210022]
41,-0.15198421,3.449796438217163,[-0.6210022]
42,-0.16113591,3.438272714614868,[-0.6210022]
43,-0.15303981,3.3579533100128174,[-0.6210022]
44,-0.22185612,3.5437564849853516,[-0.6210022]
45,-0.13758671,3.355558395385742,[-0.6210022]
46,-0.2471596,3.3989315032958984,[-0.6210022]
47,-0.26989877,3.413699150085449,[-0.6210022]
48,-0.18248034,3.3220486640930176,[-0.6210022]
49,-0.17522061,3.405451536178589,[-0.6210022]
50,-0.18989551,3.5041067600250244,[-0.6210022]
51,-0.118588924,3.422133684158325,[-0.6210022]
52,-0.120866895,3.392655849456787,[-0.6210022]
53,-0.18121815,3.4138143062591553,[-0.6210022]
54,-0.22200263,3.3674323558807373,[-0.6210022]
55,-0.21918249,3.417996883392334,[-0.6210022]
56,-0.21465206,3.354736089706421,[-0.6210022]
57,-0.19288397,3.4576258659362793,[-0.15494311]
58,-0.19371784,3.4472811222076416,[-0.15494311]
59,-0.22657108,3.4695682525634766,[-0.15494311]
60,-0.17879057,3.4928016662597656,[-0.15494311]
61,-0.13767028,3.43157958984375,[-0.6210022]
62,-0.18211257,3.4636547565460205,[-0.15494311]
63,-0.18771732,3.543883800506592,[-0.15494311]
64,-0.18729961,3.416367530822754,[-0.15494311]
65,0.22134584,3.3862783908843994,[0.3041203]
66,0.2338432,3.517268657684326,[0.3041203]
67,0.21086651,3.470424175262451,[0.3041203]
68,0.19472688,3.369180679321289,[0.3041203]
69,0.23928463,3.5320513248443604,[0.3041203]
70,0.22724187,3.4355645179748535,[0.3041203]
71,0.24121076,3.4800777435302734,[0.3041203]
72,0.2610327,3.426884174346924,[0.3041203]
73,0.22522998,3.328024387359619,[0.3041203]
74,0.2401833,3.3917486667633057,[0.3041203]
75,0.23980188,3.3863072395324707,[0.3041203]
76,0.22619689,3.4635138511657715,[0.3041203]
77,0.24911427,3.4255855083465576,[0.3041203]
78,0.20218271,3.4504172801971436,[0.3041203]
79,0.21579313,3.5169825553894043,[0.3041203]
80,0.23246837,3.390477418899536,[0.3041203]
81,0.19515723,3.3480093479156494,[0.3041203]
82,0.23193032,3.342874050140381,[0.3041203]
83,0.25295544,3.3706319332122803,[0.3041203]
84,0.24527901,6.191103458404541,[0.3041203]
85,0.19444883,3.398204803466797,[0.3041203]
86,0.23331559,3.4754276275634766,[0.3041203]
87,0.21658534,3.511385679244995,[0.3041203]
