iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,429.9821801185608,0.52132297,-0.048976302,0.017394423,0.013848186,o0 = <lambda>(3.53*(3.29*(1.53*(1.17*exp(0.02*cos(0.1))-0.1)-2.97*sqrt(2.43*(4.07*(-0.73031545/0.034172773)*i0)))*4.07*(-0.73031545/0.034172773)))
