iteration,max_fitness,time,test_accuracy
0,0.6579861,0.0,0.609375
1,0.7013889,6.447401285171509,0.7083334
2,0.75,6.384581804275513,0.765625
3,0.7517361,6.392898321151733,0.7604167
4,0.7517361,6.22531795501709,0.7604167
5,0.7517361,6.521768093109131,0.7604167
6,0.7517361,6.425570249557495,0.7604167
7,0.7517361,6.357989072799683,0.7604167
8,0.7517361,6.364465236663818,0.7604167
9,0.7517361,6.417052984237671,0.7604167
10,0.7517361,6.454364776611328,0.7604167
11,0.7517361,6.258681774139404,0.7604167
12,0.7517361,6.2683258056640625,0.7604167
13,0.7517361,6.401049375534058,0.7604167
14,0.7517361,6.307837009429932,0.7604167
15,0.7517361,6.343344449996948,0.7604167
16,0.7517361,6.461544036865234,0.7604167
17,0.7517361,6.364405155181885,0.7604167
18,0.7517361,6.201204061508179,0.7604167
19,0.7517361,6.408844470977783,0.7604167
20,0.7638889,6.294855356216431,0.78125
21,0.7690972,6.364025115966797,0.7760417
22,0.7725695,6.425485372543335,0.7916667
23,0.7725695,6.254584789276123,0.796875
24,0.7760417,6.269074201583862,0.7916667
25,0.7760417,6.386277914047241,0.7916667
26,0.78125,6.538853883743286,0.7864584
27,0.78125,6.257066011428833,0.78125
28,0.78125,6.170725107192993,0.78125
29,0.78125,6.399671792984009,0.78125
30,0.78125,6.354235887527466,0.78125
31,0.7829861,8.569541215896606,0.78125
32,0.7829861,6.482044458389282,0.78125
33,0.7829861,6.32121729850769,0.78125
34,0.7829861,6.191929578781128,0.78125
35,0.7829861,6.273541450500488,0.78125
36,0.7829861,6.467596769332886,0.78125
37,0.7829861,6.259387731552124,0.78125
38,0.7829861,6.352508783340454,0.78125
39,0.7829861,6.286868095397949,0.78125
40,0.7829861,6.444537162780762,0.78125
41,0.7829861,6.446042060852051,0.78125
42,0.7829861,6.24817156791687,0.78125
43,0.7829861,6.3823957443237305,0.78125
44,0.7829861,6.21007513999939,0.78125
45,0.7829861,6.279423475265503,0.78125
46,0.7829861,6.161611318588257,0.78125
47,0.7829861,6.374645471572876,0.78125
48,0.7829861,6.549314260482788,0.78125
49,0.7829861,6.509907245635986,0.78125
50,0.7829861,6.251142263412476,0.78125
51,0.7829861,6.326224088668823,0.78125
52,0.7829861,6.106776475906372,0.78125
53,0.7829861,6.203463077545166,0.78125
54,0.7829861,6.332647323608398,0.78125
55,0.7829861,6.33382511138916,0.78125
56,0.7829861,6.275180339813232,0.78125
57,0.7829861,6.298279285430908,0.78125
58,0.7829861,6.306443452835083,0.78125
59,0.7829861,6.426816701889038,0.78125
60,0.7829861,6.259853839874268,0.78125
61,0.7829861,6.241748332977295,0.78125
62,0.7829861,6.353143692016602,0.78125
63,0.7829861,8.534723281860352,0.78125
64,0.7829861,6.247812271118164,0.78125
65,0.7829861,6.2368292808532715,0.78125
66,0.7829861,6.205272197723389,0.78125
67,0.7829861,6.409798860549927,0.78125
68,0.7829861,6.54361629486084,0.78125
69,0.7829861,6.338815212249756,0.78125
70,0.7829861,6.478022575378418,0.78125
71,0.7829861,6.3546388149261475,0.78125
72,0.7829861,6.369264125823975,0.78125
73,0.7829861,6.546305418014526,0.78125
74,0.7829861,6.3610076904296875,0.78125
75,0.7829861,6.540276288986206,0.78125
76,0.7829861,6.276287317276001,0.78125
77,0.7829861,6.324866056442261,0.78125
78,0.7829861,6.416031837463379,0.78125
79,0.7829861,6.291718482971191,0.78125
80,0.7829861,6.433220386505127,0.78125
81,0.7829861,6.389775514602661,0.78125
82,0.7829861,6.206066370010376,0.78125
83,0.7829861,6.426859378814697,0.78125
84,0.7829861,6.195831775665283,0.78125
85,0.7829861,6.381165504455566,0.78125
86,0.7829861,6.209381580352783,0.78125
87,0.7829861,6.314450025558472,0.78125
88,0.7829861,6.28050684928894,0.78125
89,0.7829861,6.277095794677734,0.78125
90,0.7829861,6.419584512710571,0.78125
91,0.7829861,6.18638801574707,0.78125
92,0.7829861,6.393372058868408,0.78125
93,0.7829861,6.39974570274353,0.78125
94,0.7829861,6.334377765655518,0.78125
95,0.7829861,6.259781360626221,0.78125
96,0.7829861,6.239274024963379,0.78125
97,0.7829861,6.184594392776489,0.78125
98,0.7829861,6.3966193199157715,0.78125
99,0.7829861,8.570016622543335,0.78125
100,0.7829861,6.318468332290649,0.78125
101,0.7829861,6.353753566741943,0.78125
102,0.7829861,6.42209529876709,0.78125
103,0.7829861,6.241108179092407,0.78125
104,0.7829861,6.375710964202881,0.78125
105,0.7829861,6.357246398925781,0.78125
106,0.7829861,6.274103403091431,0.78125
107,0.7829861,6.411583185195923,0.78125
108,0.7829861,6.462533712387085,0.78125
109,0.7829861,6.339322090148926,0.78125
110,0.7829861,6.320274353027344,0.78125
111,0.7829861,6.280743837356567,0.78125
112,0.7829861,6.452635765075684,0.78125
113,0.7829861,6.329761743545532,0.78125
114,0.7829861,6.289719820022583,0.78125
115,0.7829861,6.354686737060547,0.78125
116,0.7829861,6.263943910598755,0.78125
117,0.7829861,6.428664922714233,0.78125
118,0.7829861,6.243069171905518,0.78125
119,0.7829861,6.250485420227051,0.78125
120,0.7829861,6.350208520889282,0.78125
121,0.7829861,6.320216417312622,0.78125
122,0.7829861,6.367596387863159,0.78125
123,0.7829861,6.440783500671387,0.78125
124,0.7829861,6.206627130508423,0.78125
125,0.7829861,6.234729528427124,0.78125
126,0.7829861,6.359322786331177,0.78125
127,0.7829861,6.262604713439941,0.78125
128,0.7829861,6.30806303024292,0.78125
129,0.7829861,6.431751012802124,0.78125
130,0.7829861,6.248718738555908,0.78125
131,0.7829861,6.188092470169067,0.78125
132,0.7829861,6.205742835998535,0.78125
133,0.7829861,6.261380434036255,0.78125
134,0.7829861,6.558692932128906,0.78125
135,0.7829861,8.82799744606018,0.78125
136,0.7829861,6.261279821395874,0.78125
137,0.7829861,6.390077114105225,0.78125
138,0.7829861,6.324916839599609,0.7864584
139,0.7829861,6.369940996170044,0.7864584
140,0.7829861,6.312114000320435,0.7864584
141,0.7829861,6.298583507537842,0.7864584
142,0.7829861,6.230615139007568,0.7864584
143,0.7829861,6.472258567810059,0.7864584
144,0.7829861,6.532564163208008,0.7864584
145,0.7829861,6.310266017913818,0.7864584
146,0.7829861,6.3700573444366455,0.7864584
147,0.7829861,6.397589921951294,0.7864584
148,0.7829861,6.396997690200806,0.7864584
149,0.7829861,6.219304800033569,0.7864584
150,0.7829861,6.278691291809082,0.7864584
151,0.7829861,6.419314622879028,0.7864584
152,0.7829861,6.297817230224609,0.7864584
153,0.7829861,6.3183629512786865,0.7864584
154,0.7829861,6.376194000244141,0.7864584
155,0.7829861,6.407071352005005,0.7864584
156,0.7829861,6.3678834438323975,0.7864584
157,0.7829861,6.300320625305176,0.7864584
158,0.7829861,6.320383787155151,0.7864584
159,0.7829861,6.4838902950286865,0.78125
160,0.7829861,6.384413003921509,0.78125
161,0.7829861,6.3884358406066895,0.78125
162,0.7829861,6.273876667022705,0.78125
163,0.7829861,6.443310499191284,0.78125
164,0.7829861,6.3235650062561035,0.78125
165,0.7829861,6.472801446914673,0.78125
166,0.7829861,6.469929933547974,0.78125
167,0.7829861,6.4468066692352295,0.78125
168,0.7829861,6.284221649169922,0.78125
169,0.7829861,6.366943120956421,0.78125
170,0.7829861,8.736788034439087,0.78125
171,0.7829861,6.448718309402466,0.78125
172,0.7829861,6.390867471694946,0.78125
173,0.7829861,6.343929767608643,0.78125
174,0.7829861,6.562596559524536,0.78125
175,0.7829861,6.517166376113892,0.78125
176,0.7829861,6.448501110076904,0.78125
177,0.7829861,6.366995573043823,0.78125
178,0.7829861,6.390973091125488,0.78125
179,0.7829861,6.354799032211304,0.78125
180,0.7829861,6.27804970741272,0.78125
181,0.7829861,6.277682304382324,0.78125
182,0.7829861,6.238892316818237,0.78125
183,0.7829861,6.3189239501953125,0.78125
184,0.7829861,6.388056755065918,0.78125
185,0.7829861,6.250272512435913,0.78125
186,0.7829861,6.344292163848877,0.78125
187,0.7829861,6.438380002975464,0.78125
188,0.7829861,6.562973260879517,0.78125
189,0.7829861,6.330763816833496,0.78125
190,0.7829861,6.242218017578125,0.78125
191,0.7829861,6.373033285140991,0.78125
192,0.7829861,6.3230695724487305,0.78125
193,0.7829861,6.449807405471802,0.78125
194,0.7829861,6.339176416397095,0.78125
195,0.7829861,6.385154962539673,0.78125
196,0.7829861,6.392213582992554,0.78125
197,0.7829861,6.236435890197754,0.78125
198,0.7829861,6.311208248138428,0.78125
199,0.7829861,6.168604850769043,0.78125
200,0.7829861,6.396413326263428,0.78125
201,0.7829861,6.564897775650024,0.78125
202,0.7829861,6.199113368988037,0.78125
203,0.7829861,6.393070459365845,0.78125
204,0.7829861,6.334514856338501,0.78125
205,0.7829861,8.903082847595215,0.78125
206,0.7829861,6.3949971199035645,0.78125
207,0.7829861,6.414621353149414,0.78125
208,0.7829861,6.244203567504883,0.78125
209,0.7829861,6.4515697956085205,0.78125
210,0.7829861,6.291549205780029,0.78125
211,0.7829861,6.342229127883911,0.78125
212,0.7829861,6.3467676639556885,0.78125
213,0.7829861,6.3160319328308105,0.78125
214,0.7829861,6.371617078781128,0.78125
215,0.7829861,6.3155529499053955,0.78125
216,0.7829861,6.277717113494873,0.78125
217,0.7829861,6.259586572647095,0.78125
218,0.7829861,6.335600137710571,0.78125
219,0.7829861,6.268853664398193,0.78125
220,0.7829861,6.415440082550049,0.78125
221,0.7829861,6.293798208236694,0.78125
222,0.7829861,6.397529125213623,0.78125
223,0.7829861,6.289389610290527,0.78125
224,0.7829861,6.3067848682403564,0.78125
225,0.7829861,6.345117807388306,0.78125
226,0.7829861,6.299025058746338,0.78125
227,0.7829861,6.250044822692871,0.78125
228,0.7829861,6.348953485488892,0.78125
229,0.7829861,6.2355451583862305,0.78125
230,0.7829861,6.372093915939331,0.78125
231,0.7829861,6.358499526977539,0.78125
232,0.7829861,6.301190376281738,0.78125
233,0.7829861,6.4552366733551025,0.78125
234,0.7829861,6.401397228240967,0.78125
235,0.7829861,6.301535367965698,0.78125
236,0.7829861,6.336294174194336,0.78125
237,0.7829861,6.395853757858276,0.78125
238,0.7829861,6.397840976715088,0.78125
239,0.7829861,6.436129808425903,0.78125
240,0.7829861,6.438937425613403,0.78125
241,0.7829861,6.480381727218628,0.78125
242,0.7829861,6.463565826416016,0.78125
243,0.7829861,8.718727350234985,0.78125
244,0.7829861,6.38702917098999,0.78125
245,0.7829861,6.405830144882202,0.78125
246,0.7829861,6.405934572219849,0.78125
247,0.7829861,6.435460090637207,0.78125
248,0.7829861,6.369097471237183,0.78125
249,0.7829861,6.198955535888672,0.78125
250,0.7829861,6.4780614376068115,0.78125
251,0.7829861,6.39633321762085,0.78125
252,0.7829861,6.446899652481079,0.78125
253,0.7829861,6.383782148361206,0.78125
254,0.7829861,6.329712629318237,0.78125
255,0.7829861,6.29584264755249,0.78125
256,0.7829861,6.306511402130127,0.78125
257,0.7829861,6.283478498458862,0.78125
258,0.7829861,6.4652910232543945,0.78125
259,0.7829861,6.3582446575164795,0.78125
260,0.7829861,6.432996988296509,0.78125
261,0.7829861,6.481560230255127,0.78125
262,0.7829861,6.441126823425293,0.78125
263,0.7829861,6.361551284790039,0.78125
264,0.7829861,6.329171895980835,0.78125
265,0.7829861,6.425987482070923,0.78125
266,0.7829861,6.32639217376709,0.78125
267,0.7829861,6.3182053565979,0.78125
268,0.7829861,6.433854818344116,0.78125
