iteration,max_fitness,time,test_accuracy
0,0.038429976,0.0,0.01813984
1,0.038429976,36.63835692405701,[0.01813984]
2,0.06342852,36.55871772766113,[-0.00711358]
3,0.06342852,36.49267220497131,[-0.00711358]
4,0.06342852,36.57352161407471,[-0.00711358]
5,0.06342852,36.26176190376282,[-0.00711358]
6,0.06342852,36.62957262992859,[-0.00711358]
7,0.06342852,36.82485055923462,[-0.00711358]
8,0.06342852,36.77691602706909,[-0.00711358]
9,0.06342852,36.69856524467468,[-0.00711358]
10,0.06342852,36.53364872932434,[-0.00711358]
11,0.06763953,36.700364112854004,[0.0138669]
12,0.06763953,36.59690618515015,[0.0138669]
13,0.06763953,37.21227288246155,[0.0138669]
14,0.06763953,36.29668354988098,[0.0138669]
15,0.06763953,36.60691285133362,[0.0138669]
16,0.06763953,36.562931299209595,[0.0138669]
17,0.06763953,36.660563707351685,[0.0138669]
18,0.06763953,36.44639205932617,[0.0138669]
19,0.06763953,36.67991304397583,[0.0138669]
20,0.06763953,36.274070024490356,[0.0138669]
21,0.06763953,36.61410188674927,[0.0138669]
22,0.06763953,36.70231509208679,[0.0138669]
23,0.06763953,36.18428039550781,[0.0138669]
24,0.06763953,31.649974584579468,[0.0138669]
25,0.06763953,35.653372049331665,[0.0138669]
26,0.06763953,34.717878341674805,[0.0138669]
27,0.06763953,43.825376749038696,[0.0138669]
28,0.06763953,36.89530825614929,[0.0138669]
29,0.06763953,36.90680408477783,[0.0138669]
30,0.06763953,36.62816643714905,[0.0138669]
31,0.06901395,35.256540060043335,[0.00781077]
32,0.06901395,33.96389436721802,[0.00781077]
33,0.06901395,33.48868250846863,[0.00781077]
34,0.06901395,33.75685000419617,[0.00781077]
35,0.12085968,33.56605887413025,[0.02732903]
36,0.12085968,33.65108585357666,[0.02732903]
37,0.12288594,33.6669135093689,[0.02349824]
38,0.12288594,33.11277747154236,[0.02349824]
39,0.12288594,33.760498046875,[0.02349824]
40,0.12288594,33.71578645706177,[0.02349824]
41,0.12288594,33.78794765472412,[0.02349824]
42,0.12288594,33.387991189956665,[0.02349824]
43,0.12288594,33.58789086341858,[0.02349824]
44,0.12288594,33.63258218765259,[0.02349824]
45,0.12288594,33.40354824066162,[0.02349824]
46,0.12288594,33.67984962463379,[0.02349824]
47,0.12827992,33.92128658294678,[0.01033181]
48,0.12827992,34.750123500823975,[0.01033181]
49,0.13132626,34.11738324165344,[0.02082628]
50,0.13132626,33.56716442108154,[0.02082628]
51,0.13140202,34.088871717453,[0.02197373]
52,0.13140202,33.843920946121216,[0.02197373]
53,0.13140202,33.661747217178345,[0.02197373]
54,0.13140202,33.74911689758301,[0.02197373]
55,0.13140202,33.27165913581848,[0.02197373]
56,0.13140202,33.662888526916504,[0.02197373]
57,0.13140202,33.83566856384277,[0.02197373]
58,0.13140488,33.16480493545532,[0.02281827]
59,0.13140488,33.831292152404785,[0.02281827]
60,0.13140488,33.29660201072693,[0.02281827]
61,0.1314094,32.39067602157593,[0.02253044]
62,0.1314094,29.817256927490234,[0.02253044]
63,0.1314094,34.06113839149475,[0.02253044]
64,0.1314094,34.494914531707764,[0.02253044]
65,0.1314094,33.93860673904419,[0.02253044]
66,0.1314094,42.25170946121216,[0.02253044]
