iteration,max_fitness,time,test_accuracy
0,-0.00011765957,0.0,-0.009375334
1,-0.00011765957,10.73482370376587,[-0.00937533]
2,-3.0994415e-06,10.97056269645691,[-0.00638437]
3,-3.0994415e-06,10.932821035385132,[-0.00638437]
4,-2.9802322e-06,11.001033782958984,[-0.00637257]
5,-2.7418137e-06,10.863078355789185,[-0.00635576]
6,-9.536743e-07,11.038259744644165,[-0.00559711]
7,0.0,14.988110780715942,[-0.00582945]
8,0.03822285,11.088707447052002,[-0.08047855]
9,0.24901468,11.106533527374268,[-2.2573297]
10,0.24901468,10.941625833511353,[-2.2573297]
11,0.24901468,10.904247999191284,[-2.2573297]
12,0.24901468,10.936819791793823,[-2.2573297]
13,0.46092385,10.998308897018433,[0.39614683]
14,0.46092385,11.070617914199829,[0.39614683]
15,0.46092385,10.877118110656738,[0.39614683]
16,0.46092385,10.828754425048828,[0.39614683]
17,0.46092385,10.655532836914062,[0.39614683]
18,0.46092385,11.101126194000244,[0.39614683]
19,0.46092385,10.954589605331421,[0.39614683]
20,0.46092385,10.942363023757935,[0.39614683]
21,0.6136813,10.804865837097168,[-1.5405946]
22,0.6136813,10.846843957901001,[-1.5405946]
23,0.7288828,10.845885038375854,[-14.616034]
24,0.7288828,10.81953740119934,[-14.616034]
25,0.7288828,10.874768495559692,[-14.616034]
26,0.7288828,10.8425612449646,[-14.616034]
27,0.81586486,11.093563318252563,[0.74047494]
28,0.81586486,11.021300315856934,[0.74047494]
29,0.81586486,10.670525550842285,[0.74047494]
30,0.81586486,10.858337640762329,[0.74047494]
31,0.81586486,10.958129167556763,[0.74047494]
32,0.81586486,10.972030401229858,[0.74047494]
33,0.81586486,10.95917797088623,[0.74047494]
34,0.81586486,10.954203844070435,[0.74047494]
35,0.81586486,11.192339181900024,[0.74047494]
36,0.81586486,11.04895281791687,[0.74047494]
37,0.81586486,11.001819849014282,[0.74047494]
38,0.81586486,11.31212830543518,[0.74047494]
39,0.81586486,11.213865518569946,[0.74047494]
40,0.81586486,10.769204139709473,[0.74047494]
41,0.81586486,10.929795742034912,[0.74047494]
42,0.81586486,11.124507904052734,[0.74047494]
43,0.81586486,10.981548070907593,[0.74047494]
44,0.81586486,10.578339576721191,[0.74047494]
45,0.81586486,10.88701844215393,[0.74047494]
46,0.81586486,11.02497410774231,[0.74047494]
47,0.81586486,11.022046566009521,[0.74047494]
48,0.81586486,10.77491569519043,[0.74047494]
49,0.81586486,10.735035181045532,[0.74047494]
50,0.81586486,11.09528923034668,[0.74047494]
51,0.81586486,11.1559739112854,[0.74047494]
52,0.81586486,10.946995973587036,[0.74047494]
53,0.9043374,10.79985523223877,[0.65543795]
54,0.9043374,10.866780281066895,[0.65543795]
55,0.9043374,10.519652843475342,[0.65543795]
56,0.9043374,11.062896251678467,[0.65543795]
57,0.9043374,10.765044689178467,[0.65543795]
58,0.9043374,11.070680379867554,[0.65543795]
59,0.9043374,11.034295797348022,[0.65543795]
60,0.9043374,15.552647829055786,[0.65543795]
61,0.9043374,10.923083782196045,[0.65543795]
62,0.9043374,10.993218183517456,[0.65543795]
63,0.9043374,11.06128478050232,[0.65543795]
64,0.9043374,10.946041822433472,[0.65543795]
65,0.9043374,10.951846837997437,[0.65543795]
66,0.9043374,10.875959157943726,[0.65543795]
67,0.9043374,11.107581853866577,[0.65543795]
68,0.9043374,10.907309770584106,[0.65543795]
69,0.9043374,10.830886125564575,[0.65543795]
70,0.9043374,10.920056343078613,[0.65543795]
71,0.9043374,10.63615345954895,[0.65543795]
72,0.9043374,10.972644567489624,[0.65543795]
73,0.9043374,10.431117296218872,[0.65543795]
74,0.9043374,10.91925859451294,[0.65543795]
75,0.9043374,10.675160646438599,[0.65543795]
76,0.9043374,10.725814580917358,[0.65543795]
77,0.91138345,10.43331241607666,[0.76602644]
78,0.91705084,10.490355968475342,[0.78985953]
79,0.9217551,10.467415809631348,[0.7942535]
80,0.9230866,10.74295949935913,[0.72833157]
81,0.9254689,10.500224590301514,[0.78482205]
82,0.9254689,10.627924919128418,[0.78482205]
83,0.92925066,10.752546787261963,[0.80675995]
84,0.92925066,10.820796489715576,[0.80675995]
85,0.9294233,10.926535844802856,[0.7996814]
86,0.9297794,10.843764543533325,[0.78183526]
87,0.9297794,10.801458597183228,[0.78183526]
88,0.9297794,10.805180311203003,[0.78183526]
89,0.92978233,10.826184749603271,[0.78479546]
90,0.92981297,10.592195272445679,[0.7705469]
91,0.9299014,10.652220487594604,[0.7859792]
92,0.9299116,10.711117506027222,[0.7791251]
93,0.9299116,10.690462112426758,[0.7791251]
94,0.9299116,10.382355690002441,[0.7791251]
95,0.9299116,10.476980924606323,[0.7791251]
96,0.9299116,10.659212112426758,[0.7791251]
97,0.93012923,10.611511945724487,[0.7906181]
98,0.9303525,10.432266473770142,[0.79670155]
99,0.9307319,10.511873245239258,[0.78231144]
