iteration,max_fitness,time
0.0,545.80743,0.0
1,545.80743,17.307580709457397
2,569.9343,9.547133684158325
3,753.9399,9.62693977355957
4,875.40137,9.688717365264893
5,1006.81055,9.49541425704956
6,1048.6519,10.068603038787842
7,1048.6519,9.435050249099731
8,1075.8558,10.031984567642212
9,1085.5278,9.732234477996826
10,1085.5278,9.392700433731079
11,1085.5278,9.615691184997559
12,1134.6287,9.637699127197266
13,1150.2017,9.376899003982544
14,1150.2017,9.44091248512268
15,1150.2017,9.592561483383179
16,1150.2017,9.514283657073975
17,1150.2017,9.526491641998291
18,1150.2017,9.683844089508057
19,1150.2017,10.093576908111572
20,1150.2017,10.598119497299194
21,1150.2017,11.429842948913574
22,1150.2017,12.368715524673462
23,1150.2017,12.86977744102478
24,1150.2017,13.226685523986816
25,1150.2017,12.962353706359863
26,1150.2017,13.665415048599243
27,1150.2017,12.969296216964722
28,1150.2017,13.309449672698975
29,1150.2017,13.19467043876648
30,1150.2017,12.841033697128296
31,1150.2017,12.833030939102173
32,1150.2017,13.45626449584961
33,1150.2017,13.092641592025757
34,1150.2017,13.417556047439575
35,1150.2017,13.012170553207397
36,1150.2017,13.268677473068237
37,1150.2017,12.976181507110596
38,1150.2017,13.177391529083252
39,1150.2017,13.216632843017578
40,1150.2017,13.319795846939087
41,1150.2017,13.527454614639282
42,1150.2017,13.537816524505615
43,1150.2017,12.85829758644104
44,1150.2017,13.17258620262146
45,1150.2017,12.84038233757019
46,1150.2017,13.194884300231934
47,1150.2017,13.02795147895813
48,1150.2017,12.77553653717041
49,1150.2017,12.45606517791748
50,1150.2017,13.063703536987305
51,1150.2017,13.107969522476196
52,1150.2017,13.713676691055298
53,1150.2017,12.981906652450562
54,1150.2017,13.249571800231934
55,1150.2017,13.095548629760742
56,1150.2017,13.355446815490723
57,1150.2017,13.016331195831299
58,1150.2017,12.976575136184692
59,1150.2017,13.09861421585083
60,1150.2017,13.152384996414185
61,1150.2017,13.107200145721436
62,1150.2017,12.733463525772095
63,1150.2017,13.470529317855835
64,1150.2017,13.653863668441772
65,1150.2017,13.235569715499878
66,1150.2017,13.195433616638184
67,1150.2017,13.222620964050293
68,1150.2017,13.592093706130981
69,1150.2017,13.112414121627808
70,1150.2017,13.459080457687378
71,1150.2017,12.821024417877197
72,1150.2017,12.916460037231445
73,1150.2017,13.439911603927612
74,1150.2017,12.991687774658203
75,1150.2017,13.11238408088684
76,1150.2017,13.232113122940063
77,1150.2017,12.867119073867798
78,1150.2017,13.162466764450073
79,1150.2017,13.15833044052124
80,1150.2017,13.114898443222046
81,1150.2017,13.352004528045654
82,1150.2017,13.250571966171265
83,1150.2017,12.829685926437378
84,1150.2017,13.410052299499512
85,1150.2017,12.970177173614502
86,1150.2017,13.383825778961182
87,1150.2017,13.403076887130737
88,1150.2017,13.014783143997192
89,1150.2017,13.148415088653564
90,1150.2017,13.574124336242676
91,1150.2017,13.29688048362732
92,1150.2017,12.8543119430542
93,1150.2017,13.061554908752441
94,1150.2017,13.110406398773193
95,1150.2017,13.549398183822632
96,1150.2017,13.07203197479248
97,1150.2017,12.92798399925232
98,1150.2017,12.917654752731323
99,1150.2017,12.720736980438232
100,1150.2017,13.549757242202759
101,1150.2017,13.002469778060913
102,1150.2017,13.354818344116211
103,1150.2017,13.099465370178223
104,1150.2017,12.686091899871826
105,1150.2017,13.039734363555908
106,1150.2017,13.15614366531372
107,1150.2017,13.507037162780762
108,1150.2017,13.440772771835327
109,1150.2017,13.079481840133667
110,1150.2017,13.069743871688843
111,1150.2017,13.51603627204895
112,1150.2017,13.075615882873535
113,1150.2017,13.308508396148682
114,1150.2017,13.064840078353882
115,1150.2017,13.413475036621094
116,1150.2017,13.615161657333374
117,1150.2017,12.983588218688965
118,1150.2017,12.976672410964966
119,1150.2017,12.962914943695068
120,1150.2017,13.420861005783081
121,1154.0006,13.649724006652832
122,1154.0006,12.450082540512085
123,1154.0006,13.235884428024292
124,1154.0006,13.340487241744995
125,1154.0006,12.85465669631958
126,1154.0006,12.82520604133606
127,1154.0006,13.438805103302002
128,1154.0006,12.603305339813232
129,1154.0006,12.814521551132202
130,1154.0006,12.850182056427002
131,1154.0006,13.163832187652588
