iteration,max_fitness,time,test_accuracy
0,-18.668314,0.0,-32.354023
1,-18.668314,19.22688889503479,[-32.354023]
2,-16.995934,15.568674325942993,[-29.471933]
3,-8.72868,15.85314416885376,[-16.390713]
4,0.5593621,16.412816762924194,[0.20243871]
5,0.5593621,15.66523814201355,[0.20243871]
6,0.5593621,16.5180504322052,[0.20243871]
7,0.5593621,16.83965563774109,[0.20243871]
8,0.5593621,17.859783172607422,[0.20243871]
9,0.5593621,18.318535327911377,[0.20243871]
10,0.5593621,17.913723468780518,[0.20243871]
11,0.5593621,18.244322061538696,[0.20243871]
12,0.5593621,17.884808778762817,[0.20243871]
13,0.5593621,17.133854627609253,[0.20243871]
14,0.5593621,15.289962768554688,[0.20243871]
15,0.5593621,15.607531785964966,[0.20243871]
16,0.5593621,16.30464243888855,[0.20243871]
17,0.62299883,15.545704126358032,[0.535411]
18,0.62299883,17.30805540084839,[0.535411]
19,0.62299883,18.42848515510559,[0.535411]
20,0.62299883,18.677717447280884,[0.535411]
21,0.62299883,18.108060121536255,[0.535411]
22,0.62299883,18.490345001220703,[0.535411]
23,0.62299883,18.554927587509155,[0.535411]
24,0.62299883,18.104240894317627,[0.535411]
25,0.62299883,17.33966302871704,[0.535411]
26,0.62299883,16.038848161697388,[0.535411]
27,0.62299883,16.314875841140747,[0.535411]
28,0.62299883,17.639487504959106,[0.535411]
29,0.62299883,18.284067630767822,[0.535411]
30,0.62299883,18.225702047348022,[0.535411]
31,0.62299883,18.046119689941406,[0.535411]
32,0.62299883,18.0220890045166,[0.535411]
33,0.62299883,16.289647817611694,[0.535411]
34,0.62299883,17.1720929145813,[0.535411]
35,0.62299883,18.85304307937622,[0.535411]
36,0.62299883,16.968284606933594,[0.535411]
37,0.62299883,16.006824254989624,[0.535411]
38,0.62299883,17.28648066520691,[0.535411]
39,0.62299883,18.644654989242554,[0.535411]
40,0.62299883,18.50964879989624,[0.535411]
41,0.62299883,18.381289958953857,[0.535411]
42,0.62299883,18.60642647743225,[0.535411]
43,0.62299883,18.017252206802368,[0.535411]
44,0.62299883,17.80777645111084,[0.535411]
45,0.62299883,17.175825834274292,[0.535411]
46,0.62299883,17.365978240966797,[0.535411]
47,0.62299883,17.362903118133545,[0.535411]
48,0.62299883,18.45122742652893,[0.535411]
49,0.62299883,18.10767936706543,[0.535411]
50,0.62299883,17.50075602531433,[0.535411]
51,0.62299883,16.99952745437622,[0.535411]
52,0.62299883,18.25669550895691,[0.535411]
53,0.6415658,15.366942882537842,[0.75153434]
54,0.6868786,16.567831993103027,[0.69598514]
