iteration,max_fitness,time,test_accuracy
0,-1.3296349,0.0,-1.8357377
1,-1.3296349,1.1818077564239502,[-1.8357377]
2,-1.3296349,1.2442612648010254,[-1.8357377]
3,-1.3296349,1.2660541534423828,[-1.8357377]
4,-1.3296349,1.257154941558838,[-1.8357377]
5,-1.3296349,1.2533128261566162,[-1.8357377]
6,-1.3296349,1.2532734870910645,[-1.8357377]
7,-1.3296349,1.2470130920410156,[-1.8357377]
8,-1.3296349,1.2386996746063232,[-1.8357377]
9,-1.3296349,1.237739086151123,[-1.8357377]
10,-1.3296349,1.2839603424072266,[-1.8357377]
11,-0.057498097,1.29323410987854,[-0.11659729]
12,-0.057498097,1.2772839069366455,[-0.11659729]
13,-0.057498097,1.2444994449615479,[-0.11659729]
14,-0.057498097,1.2402238845825195,[-0.11659729]
15,-0.057498097,1.2399022579193115,[-0.11659729]
16,-0.056353092,1.2416081428527832,[-0.08064425]
17,-0.056353092,1.2409749031066895,[-0.08064425]
18,0.11502415,1.2423560619354248,[-0.4017303]
19,0.11502415,1.2511281967163086,[-0.4017303]
20,0.14597678,1.252004623413086,[-0.50416327]
21,0.14597678,1.23856782913208,[-0.50416327]
22,0.14597678,1.2395424842834473,[-0.50416327]
23,0.14597678,1.2327744960784912,[-0.50416327]
24,0.14597678,1.2283966541290283,[-0.50416327]
25,0.14597678,1.240083932876587,[-0.50416327]
26,0.14597678,1.2449674606323242,[-0.50416327]
27,0.14597678,1.2399611473083496,[-0.50416327]
28,0.14597678,1.2446322441101074,[-0.50416327]
29,0.14597678,1.239004373550415,[-0.50416327]
30,0.14597678,1.2479865550994873,[-0.50416327]
31,0.14597678,1.2308740615844727,[-0.50416327]
32,0.14597678,1.2401297092437744,[-0.50416327]
33,0.14597678,1.2296149730682373,[-0.50416327]
34,0.14597678,1.2474400997161865,[-0.50416327]
35,0.14597678,1.2338130474090576,[-0.50416327]
36,0.14597678,1.2478368282318115,[-0.50416327]
37,0.14597678,1.2507352828979492,[-0.50416327]
38,0.14597678,1.2170162200927734,[-0.50416327]
39,0.14597678,1.226046085357666,[-0.50416327]
40,0.14597678,1.2186641693115234,[-0.50416327]
41,0.14597678,1.2295806407928467,[-0.50416327]
42,0.14597678,1.2343268394470215,[-0.50416327]
43,0.14597678,1.2356135845184326,[-0.50416327]
44,0.14597678,1.2387499809265137,[-0.50416327]
45,0.14597678,1.2475507259368896,[-0.50416327]
46,0.14597678,1.2419359683990479,[-0.50416327]
47,0.14597678,1.2440848350524902,[-0.50416327]
48,0.14597678,1.2393155097961426,[-0.50416327]
49,0.14597678,1.2578089237213135,[-0.50416327]
50,0.14597678,1.2472648620605469,[-0.50416327]
51,0.14597678,1.2394979000091553,[-0.50416327]
52,0.14597678,1.2463984489440918,[-0.50416327]
53,0.14597678,1.2468490600585938,[-0.50416327]
54,0.14597678,1.244194507598877,[-0.50416327]
55,0.14597678,1.2457997798919678,[-0.50416327]
56,0.14597678,1.2403488159179688,[-0.50416327]
57,0.14597678,1.2458808422088623,[-0.50416327]
58,0.14597678,1.2409632205963135,[-0.50416327]
59,0.14597678,1.2593276500701904,[-0.50416327]
60,0.14597678,1.2467703819274902,[-0.50416327]
61,0.14597678,1.2537896633148193,[-0.50416327]
62,0.14597678,1.2475090026855469,[-0.50416327]
63,0.14597678,1.2483656406402588,[-0.50416327]
64,0.14597678,1.2499897480010986,[-0.50416327]
65,0.14597678,1.2420070171356201,[-0.50416327]
66,0.14597678,1.2438185214996338,[-0.50416327]
67,0.14597678,1.2308294773101807,[-0.50416327]
68,0.14597678,1.2418458461761475,[-0.50416327]
69,0.14597678,1.2524223327636719,[-0.50416327]
70,0.14597678,1.234628438949585,[-0.50416327]
71,0.14597678,1.2381947040557861,[-0.50416327]
72,0.14597678,1.2249815464019775,[-0.50416327]
73,0.14597678,3.5224609375,[-0.50416327]
74,0.14597678,1.208791732788086,[-0.50416327]
75,0.14597678,1.2187347412109375,[-0.50416327]
76,0.14597678,1.2025277614593506,[-0.50416327]
77,0.14597678,1.2068817615509033,[-0.50416327]
78,0.14597678,1.2024269104003906,[-0.50416327]
79,0.14597678,1.1970367431640625,[-0.50416327]
80,0.14597678,1.209580421447754,[-0.50416327]
81,0.14597678,1.2177512645721436,[-0.50416327]
82,0.14597678,1.2115018367767334,[-0.50416327]
83,0.14597678,1.2384765148162842,[-0.50416327]
84,0.14597678,1.251558542251587,[-0.50416327]
85,0.14597678,1.264488697052002,[-0.50416327]
86,0.14597678,1.274857759475708,[-0.50416327]
87,0.14597678,1.282362699508667,[-0.50416327]
88,0.14597678,1.2682535648345947,[-0.50416327]
89,0.14597678,1.2311139106750488,[-0.50416327]
90,0.14597678,1.188744306564331,[-0.50416327]
91,0.14597678,1.1986987590789795,[-0.50416327]
92,0.14597678,1.2354345321655273,[-0.50416327]
93,0.14597678,1.242222785949707,[-0.50416327]
94,0.14597678,1.2425050735473633,[-0.50416327]
95,0.14597678,1.2424700260162354,[-0.50416327]
96,0.14597678,1.2457051277160645,[-0.50416327]
97,0.14597678,1.240035057067871,[-0.50416327]
98,0.14597678,1.232987880706787,[-0.50416327]
99,0.14597678,1.2413904666900635,[-0.50416327]
100,0.14597678,1.2323803901672363,[-0.50416327]
101,0.14597678,1.2459509372711182,[-0.50416327]
102,0.14597678,1.2301836013793945,[-0.50416327]
103,0.14597678,1.243443250656128,[-0.50416327]
104,0.14597678,1.2447714805603027,[-0.50416327]
105,0.14597678,1.256376028060913,[-0.50416327]
106,0.14597678,1.240816354751587,[-0.50416327]
107,0.14597678,1.2497732639312744,[-0.50416327]
108,0.14597678,1.2639868259429932,[-0.50416327]
109,0.14597678,1.264281988143921,[-0.50416327]
110,0.14597678,1.2706458568572998,[-0.50416327]
111,0.14597678,1.256728172302246,[-0.50416327]
112,0.14597678,1.2555558681488037,[-0.50416327]
113,0.14597678,1.2480814456939697,[-0.50416327]
114,0.14597678,1.2761292457580566,[-0.50416327]
115,0.14597678,1.273571252822876,[-0.50416327]
116,0.14597678,1.2479002475738525,[-0.50416327]
117,0.14597678,1.2530133724212646,[-0.50416327]
118,0.14597678,1.224243402481079,[-0.50416327]
119,0.14597678,1.2396445274353027,[-0.50416327]
120,0.14597678,1.2296574115753174,[-0.50416327]
121,0.14597678,1.2338640689849854,[-0.50416327]
122,0.14597678,1.235325813293457,[-0.50416327]
123,0.14597678,1.2384798526763916,[-0.50416327]
124,0.14597678,1.2366993427276611,[-0.50416327]
125,0.14597678,1.2348227500915527,[-0.50416327]
126,0.14597678,1.2260987758636475,[-0.50416327]
127,0.14597678,1.2205097675323486,[-0.50416327]
128,0.14597678,1.2225492000579834,[-0.50416327]
129,0.14597678,1.2250418663024902,[-0.50416327]
130,0.14597678,1.227956771850586,[-0.50416327]
131,0.14597678,1.2260842323303223,[-0.50416327]
132,0.14597678,1.2545747756958008,[-0.50416327]
133,0.14597678,1.2200617790222168,[-0.50416327]
134,0.14597678,1.2180452346801758,[-0.50416327]
135,0.14597678,1.2165720462799072,[-0.50416327]
136,0.14597678,1.227020263671875,[-0.50416327]
137,0.14597678,1.2760748863220215,[-0.50416327]
138,0.14597678,1.2823481559753418,[-0.50416327]
139,0.14597678,1.274764060974121,[-0.50416327]
140,0.14597678,1.2641632556915283,[-0.50416327]
141,0.14597678,1.2495543956756592,[-0.50416327]
142,0.14597678,1.2512848377227783,[-0.50416327]
143,0.14597678,1.2585198879241943,[-0.50416327]
144,0.14597678,1.2348477840423584,[-0.50416327]
145,0.14597678,1.236872911453247,[-0.50416327]
146,0.14597678,1.2414753437042236,[-0.50416327]
