iteration,max_fitness,test_accuracy,time
0.0,-3.4173098,-4.2197948,0.0
1,-3.1831546,-3.9373598,10.71325159072876
2,-3.0586147,-3.7955565,1.6573371887207031
3,-2.54141,-3.214764,1.4251322746276855
4,-1.6953654,-2.159177,1.988123893737793
5,-0.5484861,-0.7414509,1.6277484893798828
6,-0.25153208,-0.31357276,1.767348051071167
7,-0.25153208,-0.31357276,1.463782787322998
8,-0.25153208,-0.31357276,2.424833059310913
9,-0.25153208,-0.31357276,1.7363665103912354
10,-0.25153208,-0.31357276,1.6349759101867676
11,-0.25153208,-0.31357276,1.7720036506652832
12,-0.022185326,-0.04655814,2.8321115970611572
13,-0.022185326,-0.04655814,2.0817923545837402
14,-0.022185326,-0.04655814,1.8225162029266357
15,-0.0019961596,-0.008910775,2.1412317752838135
16,-0.0019961596,-0.008910775,2.3013291358947754
17,-0.0019961596,-0.008910775,1.9053566455841064
18,-0.0019961596,-0.008910775,2.055868625640869
19,-0.0019961596,-0.008910775,2.8671815395355225
20,-0.0019961596,-0.008910775,1.948540210723877
21,-0.0012168884,-0.0018550158,1.970818281173706
22,-0.00025248528,-0.0069761276,1.812680959701538
23,-0.00025248528,-0.0069761276,1.9244961738586426
24,-0.00025248528,-0.0069761276,1.8888638019561768
25,-0.00025248528,-0.0069761276,1.6972780227661133
26,-0.00025248528,-0.0069761276,2.0051887035369873
27,0.0013065338,-0.001632452,1.7964422702789307
28,0.0013065338,-0.001632452,2.1208207607269287
29,0.0013065338,-0.001632452,1.9197146892547607
30,0.0013065338,-0.001632452,1.7630174160003662
31,0.0013065338,-0.001632452,2.2494561672210693
32,0.0013065338,-0.001632452,1.863966941833496
33,0.0013065338,-0.001632452,2.9508233070373535
34,0.0013065338,-0.001632452,1.7199108600616455
35,0.0013065338,-0.001632452,1.9773509502410889
36,0.0013065338,-0.001632452,2.174027919769287
37,0.0013065338,-0.001632452,1.8778650760650635
38,0.0013065338,-0.001632452,1.9484002590179443
39,0.0029585361,-0.0099487305,1.810884952545166
40,0.0029585361,-0.0099487305,2.006070375442505
41,0.0029585361,-0.0099487305,1.6510052680969238
42,0.0029585361,-0.0099487305,2.340742588043213
43,0.0029585361,-0.0099487305,1.961268424987793
44,0.0029585361,-0.0099487305,1.7910149097442627
45,0.0029585361,-0.0099487305,1.7290229797363281
46,0.0029585361,-0.0099487305,1.6480839252471924
47,0.0029585361,-0.0099487305,1.6596474647521973
48,0.0029585361,-0.0099487305,2.8134708404541016
49,0.0029585361,-0.0099487305,1.9957056045532227
50,0.0029585361,-0.0099487305,2.0165467262268066
51,0.0029585361,-0.0099487305,2.011737108230591
52,0.0029585361,-0.0099487305,2.076200485229492
53,0.0029585361,-0.0099487305,1.79500150680542
54,0.0029585361,-0.0099487305,1.8915162086486816
55,0.0029585361,-0.0099487305,1.919736623764038
56,0.0029585361,-0.0099487305,1.976764440536499
57,0.0029585361,-0.0099487305,2.1930160522460938
58,0.0029585361,-0.0099487305,1.9857470989227295
59,0.0029585361,-0.0099487305,2.0619935989379883
60,0.0029585361,-0.0099487305,1.8465383052825928
61,0.0029585361,-0.0099487305,1.7781579494476318
62,0.0029585361,-0.0099487305,1.897885799407959
63,0.0029585361,-0.0099487305,1.968759298324585
64,0.0029585361,-0.0099487305,1.993180274963379
65,0.0029585361,-0.0099487305,1.9371657371520996
66,0.0029585361,-0.0099487305,2.077566146850586
67,0.0029585361,-0.0099487305,3.576594114303589
