iteration,max_fitness,time,test_accuracy
0,-0.957147,0.0,-2.8700507
1,-0.957147,14.083032369613647,[-2.8700507]
2,-0.90386176,13.889534950256348,[-2.4551914]
3,-0.8630123,13.926478862762451,[-2.6959991]
4,-0.846936,13.832315683364868,[-2.1521862]
5,-0.69027805,13.882744312286377,[-2.8391128]
6,-0.48350036,13.738838195800781,[-2.9316447]
7,-0.12165594,13.942832708358765,[-2.2294703]
8,-0.08629346,13.908538341522217,[-2.0733507]
9,-0.07568276,13.89395260810852,[-2.2364435]
10,-0.07568276,14.079062461853027,[-2.2364435]
11,-0.0699985,13.891488790512085,[-2.1742954]
12,-0.0699985,13.92030644416809,[-2.1742954]
13,-0.0699985,13.895790338516235,[-2.1742954]
14,-0.06991315,14.001070976257324,[-2.2592502]
15,-0.06991315,13.888121604919434,[-2.2592502]
16,-0.06991315,13.87972116470337,[-2.2592502]
17,-0.06991315,14.059322595596313,[-2.2592502]
18,-0.06991315,13.90418028831482,[-2.2592502]
19,-0.06991315,14.11679720878601,[-2.2592502]
20,-0.06991315,13.720901727676392,[-2.2592502]
21,-0.06991315,13.862718343734741,[-2.2592502]
22,-0.06991315,14.00426721572876,[-2.2592502]
23,-0.06991315,13.769470453262329,[-2.2592502]
24,-0.06991315,13.918800354003906,[-2.2592502]
25,-0.06991315,13.902729749679565,[-2.2592502]
26,-0.06927073,14.013442993164062,[-2.276294]
27,-0.06927073,13.773619413375854,[-2.276294]
28,-0.06927073,22.003828525543213,[-2.276294]
29,-0.06927073,13.599158763885498,[-2.276294]
30,-0.06927073,13.861420392990112,[-2.276294]
31,-0.06927073,13.835155248641968,[-2.276294]
32,-0.06927073,13.284749031066895,[-2.276294]
33,-0.06846964,13.885119438171387,[-2.1300962]
34,-0.06846964,13.77517294883728,[-2.1300962]
35,-0.06846964,13.954793214797974,[-2.1300962]
36,-0.06846964,13.694651126861572,[-2.1300962]
37,-0.06846964,13.886855363845825,[-2.1300962]
38,-0.06670654,13.838349103927612,[-2.1772234]
39,-0.06670654,13.948877334594727,[-2.1772234]
40,-0.06650531,14.062718868255615,[-2.1362944]
41,-0.06639159,13.882057428359985,[-2.046408]
42,-0.06639159,13.918360233306885,[-2.046408]
43,-0.064067364,13.959949016571045,[-2.1920052]
44,-0.06358409,14.112479209899902,[-2.1317523]
45,-0.06358409,13.822155952453613,[-2.1317523]
46,-0.06358409,13.798096895217896,[-2.1317523]
47,-0.06330073,14.097896814346313,[-2.1990738]
48,-0.06330073,14.125640153884888,[-2.1990738]
49,-0.06222689,14.06818151473999,[-2.1527734]
50,-0.06222689,13.919686794281006,[-2.1527734]
51,-0.06108892,14.086916208267212,[-2.103417]
52,-0.059355974,14.00903058052063,[-2.0934658]
53,-0.059355974,14.029958248138428,[-2.0934658]
54,-0.059355974,14.09457516670227,[-2.0934658]
55,0.86353433,13.812280178070068,[0.90668297]
56,0.86353433,13.940845012664795,[0.90668297]
57,0.86353433,13.931672811508179,[0.90668297]
58,0.86353433,14.007421731948853,[0.90668297]
59,0.86353433,14.035828113555908,[0.90668297]
60,0.86353433,13.91357421875,[0.90668297]
61,0.86353433,13.898291110992432,[0.90668297]
62,0.86353433,13.910226106643677,[0.90668297]
63,0.86353433,13.961881399154663,[0.90668297]
64,0.86353433,13.885069608688354,[0.90668297]
65,0.86353433,13.824755907058716,[0.90668297]
66,0.86353433,13.941438913345337,[0.90668297]
67,0.86353433,13.842899084091187,[0.90668297]
68,0.86353433,13.967902660369873,[0.90668297]
69,0.86353433,13.873047590255737,[0.90668297]
70,0.86353433,13.966622591018677,[0.90668297]
71,0.86353433,14.145663738250732,[0.90668297]
72,0.86353433,14.104867219924927,[0.90668297]
73,0.86353433,14.103405237197876,[0.90668297]
74,0.86353433,13.948710680007935,[0.90668297]
75,0.86353433,14.033323764801025,[0.90668297]
76,0.86353433,13.872284889221191,[0.90668297]
77,0.86353433,13.923452138900757,[0.90668297]
78,0.86353433,13.745622158050537,[0.90668297]
79,0.86353433,14.044923782348633,[0.90668297]
80,0.86353433,14.021250486373901,[0.90668297]
