iteration,max_fitness,time,test_accuracy
0,-2.7175226,0.0,-3.722508
1,-2.1176007,1.1332526206970215,[-2.687321]
2,-2.1176007,1.1541728973388672,[-2.687321]
3,-2.1176007,1.1739873886108398,[-2.687321]
4,-1.8857477,1.156358003616333,[-2.821865]
5,-1.8857477,1.1372087001800537,[-2.821865]
6,-1.8857477,1.1396172046661377,[-2.821865]
7,-0.011574626,1.1627435684204102,[-0.00263166]
8,-0.011574626,1.1173460483551025,[-0.00263166]
9,-0.011574626,1.1093206405639648,[-0.00263166]
10,-0.011574626,1.1515929698944092,[-0.00263166]
11,-0.011574626,1.1381661891937256,[-0.00263166]
12,-0.011574626,1.1580612659454346,[-0.00263166]
13,-0.003218174,1.148421287536621,[-0.01982284]
14,-0.003218174,1.1526412963867188,[-0.01982284]
15,-0.003218174,1.1368021965026855,[-0.01982284]
16,-0.003218174,1.1464574337005615,[-0.01982284]
17,-0.00010025501,1.1545562744140625,[-0.00393999]
18,-0.00010025501,1.1488068103790283,[-0.00393999]
19,-0.00010025501,1.136841058731079,[-0.00393999]
20,-0.00010025501,1.1532516479492188,[-0.00393999]
21,-0.00010025501,1.1505632400512695,[-0.00393999]
22,-0.00010025501,1.1581933498382568,[-0.00393999]
23,-0.00010025501,1.153515338897705,[-0.00393999]
24,-0.00010025501,1.1657958030700684,[-0.00393999]
25,-0.00010025501,1.1562602519989014,[-0.00393999]
26,-0.00010025501,1.1789491176605225,[-0.00393999]
27,-0.00010025501,1.1630473136901855,[-0.00393999]
28,-0.00010025501,1.1684048175811768,[-0.00393999]
29,-0.00010025501,1.1519269943237305,[-0.00393999]
30,-0.00010025501,1.1978216171264648,[-0.00393999]
31,-0.00010025501,1.1792733669281006,[-0.00393999]
32,-0.00010025501,1.1704936027526855,[-0.00393999]
33,-0.00010025501,1.1595776081085205,[-0.00393999]
34,-0.00010025501,1.170278787612915,[-0.00393999]
35,-0.00010025501,1.178947925567627,[-0.00393999]
36,-0.00010025501,1.1903047561645508,[-0.00393999]
37,-0.00010025501,1.1516501903533936,[-0.00393999]
38,-0.00010025501,1.1144700050354004,[-0.00393999]
39,-0.00010025501,1.0947575569152832,[-0.00393999]
40,-0.00010025501,1.1724436283111572,[-0.00393999]
41,-0.00010025501,1.1556565761566162,[-0.00393999]
42,-0.00010025501,1.2015626430511475,[-0.00393999]
43,-0.00010025501,1.1753664016723633,[-0.00393999]
44,-0.00010025501,1.1844913959503174,[-0.00393999]
45,-0.00010025501,1.185269832611084,[-0.00393999]
46,-0.00010025501,1.2133948802947998,[-0.00393999]
47,-0.00010025501,1.1866276264190674,[-0.00393999]
48,-0.00010025501,1.207561731338501,[-0.00393999]
49,-0.00010025501,1.1897377967834473,[-0.00393999]
50,-0.00010025501,1.2016775608062744,[-0.00393999]
51,-0.00010025501,1.182335376739502,[-0.00393999]
52,-0.00010025501,1.2250292301177979,[-0.00393999]
53,-0.00010025501,1.1915593147277832,[-0.00393999]
54,-0.00010025501,1.2036192417144775,[-0.00393999]
55,-0.00010025501,1.197465419769287,[-0.00393999]
56,-0.00010025501,1.2061712741851807,[-0.00393999]
57,-0.00010025501,1.1850934028625488,[-0.00393999]
58,-0.00010025501,1.2225756645202637,[-0.00393999]
59,-0.00010025501,1.1841323375701904,[-0.00393999]
60,-0.00010025501,1.1926002502441406,[-0.00393999]
61,-0.00010025501,1.1939728260040283,[-0.00393999]
62,-9.3221664e-05,1.2057693004608154,[-0.00399208]
63,-9.3221664e-05,1.1833314895629883,[-0.00399208]
64,-9.3221664e-05,1.2302565574645996,[-0.00399208]
65,-9.3221664e-05,1.1955831050872803,[-0.00399208]
66,-9.3221664e-05,1.1985831260681152,[-0.00399208]
67,-9.3221664e-05,1.2075867652893066,[-0.00399208]
68,-9.3221664e-05,1.1995303630828857,[-0.00399208]
69,-9.3221664e-05,1.188472032546997,[-0.00399208]
70,-9.3221664e-05,1.2040443420410156,[-0.00399208]
