iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,546.8974072933197,0.5767543,0.49561274,-5978.4688,-7604.2993,o0 = <lambda>(exp(1.98*(0.65*(0.99*-0.5797174/0.59*(1.15*(0.84*(1.06*0.30359268/1.01*log(0.06*i1))*1.28*(1.05*abs(1.31*0.1)+0.95*0.1))+0.22*cos(0.83*(0.84*(1.06*0.30359268/1.01*log(0.06*i1))*1.28*(1.05*abs(1.31*0.1)+0.95*0.1)))))+-1.92*exp(2.55*cos(0.99*i0)))))
