iteration,max_fitness,test_accuracy,time
0.0,-91.21147,-89.89865,0.0
1,-84.534744,-82.87979,1.6701788902282715
2,-48.85211,-52.1219,1.801438570022583
3,-46.917793,-52.1219,1.49263596534729
4,-38.806484,-39.588493,1.713928461074829
5,-9.97746,-6.918166,1.9300751686096191
6,-10.22014,-6.918166,1.2911999225616455
7,-1.2852776,-2.0973966,1.1286616325378418
8,-1.2879193,-2.0973966,1.08298659324646
9,-1.2920423,-2.0973966,1.5875353813171387
10,-1.2713561,-2.0973966,1.5800397396087646
11,-1.2709208,-2.0973966,1.5340263843536377
12,-1.3137069,-2.0973966,1.6376678943634033
13,-1.2724304,-2.0973966,1.7263460159301758
14,-1.2634842,-2.0973966,1.72104811668396
15,-1.2761521,-2.0973966,1.7526624202728271
16,-1.317991,-2.0973966,1.1429495811462402
17,-1.3114002,-2.0973966,1.08070707321167
18,0.33331096,0.18377519,1.3480942249298096
19,0.35213202,0.18377519,1.6114451885223389
20,0.34308273,0.18377519,1.634753704071045
21,0.34742242,0.18377519,1.56294846534729
22,0.32938457,0.18377519,1.564500093460083
23,0.33972424,0.18377519,1.6371078491210938
24,0.347929,0.18377519,1.8129994869232178
25,0.34546328,0.18377519,1.1833665370941162
26,0.3380912,0.18377519,1.1521492004394531
27,0.35133243,0.18377519,1.337519884109497
28,0.35173684,0.18377519,1.5477352142333984
29,0.34574682,0.18377519,1.6367995738983154
30,0.34577662,0.18377519,1.4662857055664062
31,0.3453216,0.18377519,3.7679364681243896
32,0.3420058,0.18377519,1.4855773448944092
33,0.3539607,0.18377519,1.1828958988189697
34,0.33072305,0.18377519,1.0633060932159424
35,0.34387064,0.18377519,1.5113446712493896
36,0.34851855,0.18377519,1.9189269542694092
37,0.35494238,0.18377519,1.7340989112854004
38,0.34232765,0.18377519,1.5260827541351318
39,0.34744817,0.18377519,1.8331866264343262
40,0.34689856,0.18377519,1.7780869007110596
41,0.3410297,0.18377519,1.445178508758545
42,0.35285848,0.18377519,1.137786865234375
43,0.35622764,0.18377519,1.1023638248443604
44,0.3570214,0.18377519,1.3469440937042236
45,0.33114135,0.18377519,1.9025764465332031
46,0.34433132,0.18377519,1.6771132946014404
47,0.34869492,0.18377519,1.8474862575531006
48,0.3425327,0.18377519,1.8455300331115723
49,0.33537,0.18377519,1.516284465789795
50,0.34501034,0.18377519,1.8611624240875244
51,0.34113508,0.18377519,1.2256884574890137
52,0.35739106,0.18377519,1.1851961612701416
53,0.34804815,0.18377519,1.2277441024780273
54,0.3626548,0.18377519,1.8869495391845703
55,0.34259212,0.18377519,1.6305291652679443
56,0.33936995,0.18377519,1.9117631912231445
57,0.3418923,0.18377519,1.8500819206237793
58,0.34043968,0.18377519,1.6026175022125244
59,0.33147514,0.18377519,1.4108185768127441
60,0.3491884,0.18377519,1.1915512084960938
61,0.3406893,0.18377519,1.207383155822754
62,0.34511614,0.18377519,1.6220648288726807
63,0.33880758,0.18377519,1.577348232269287
64,0.34169698,0.18377519,1.504378080368042
65,0.3371846,0.18377519,1.7316224575042725
66,0.33941597,0.18377519,2.0499041080474854
67,0.34814906,0.18377519,1.5963950157165527
68,0.33052933,0.18377519,1.7070903778076172
69,0.34471935,0.18377519,1.2564465999603271
70,0.331631,0.18377519,1.1443016529083252
71,0.34889346,0.18377519,1.2528831958770752
72,0.3350975,0.18377519,1.8352100849151611
73,0.34511507,0.18377519,2.1234700679779053
74,0.3455854,0.18377519,1.6117730140686035
75,0.34473193,0.18377519,2.1401562690734863
76,0.33979243,0.18377519,1.9138457775115967
77,0.34899384,0.18377519,1.7518937587738037
78,0.36186224,0.18377519,1.2710299491882324
79,0.33483374,0.18377519,1.1308350563049316
80,0.34688264,0.18377519,1.1749827861785889
81,0.34292614,0.18377519,2.053783416748047
82,0.34890044,0.18377519,1.7748134136199951
83,0.33631867,0.18377519,1.5433359146118164
84,0.3390184,0.18377519,1.801001787185669
85,0.3453955,0.18377519,1.6098268032073975
86,0.35656452,0.18377519,1.6668312549591064
87,0.3470214,0.18377519,1.260453701019287
88,0.33692765,0.18377519,1.1423780918121338
89,0.3447609,0.18377519,1.2681894302368164
90,0.34889257,0.18377519,1.544968605041504
91,0.3565445,0.18377519,1.8108243942260742
92,0.34697968,0.18377519,1.9359545707702637
93,0.34247983,0.18377519,1.834059238433838
94,0.3362671,0.18377519,1.9821765422821045
95,0.34943092,0.18377519,1.5792145729064941
96,0.3504926,0.18377519,1.1700165271759033
97,0.3432833,0.18377519,1.1081225872039795
98,0.3349306,0.18377519,1.5200135707855225
99,0.339014,0.18377519,4.231191396713257
100,0.33897758,0.18377519,1.665027141571045
101,0.3388009,0.18377519,1.8183579444885254
102,0.34702146,0.18377519,1.5147323608398438
103,0.3333246,0.18377519,1.4890124797821045
104,0.3518197,0.18377519,1.248265266418457
105,0.35105962,0.18377519,1.169013500213623
106,0.33810306,0.18377519,1.2123873233795166
107,0.33233798,0.18377519,1.7523295879364014
108,0.33716005,0.18377519,1.7094357013702393
109,0.3465551,0.18377519,1.902388334274292
110,0.3482898,0.18377519,1.9561598300933838
111,0.33960354,0.18377519,1.5495541095733643
112,0.34938556,0.18377519,1.8270750045776367
113,0.3489406,0.18377519,1.1287696361541748
114,0.3585766,0.18377519,1.0816929340362549
115,0.35352933,0.18377519,1.3608732223510742
116,0.35636073,0.18377519,1.5484845638275146
117,0.3502295,0.18377519,1.6776294708251953
118,0.35549986,0.18377519,1.843384027481079
119,0.3576703,0.18377519,1.9148435592651367
120,0.3453681,0.18377519,1.789269208908081
121,0.35454154,0.18377519,1.9204790592193604
122,0.34105837,0.18377519,1.146695852279663
123,0.35068232,0.18377519,1.0871777534484863
124,0.3294013,0.18377519,1.3268136978149414
125,0.34499228,0.18377519,1.8933253288269043
126,0.34642786,0.18377519,1.7118446826934814
127,0.3504315,0.18377519,1.8851869106292725
128,0.35557055,0.18377519,2.114590644836426
129,0.3335232,0.18377519,2.301579236984253
130,0.32828057,0.18377519,1.7262511253356934
131,0.34394252,0.18377519,1.1550970077514648
132,0.35843986,0.18377519,1.17832350730896
133,0.35057014,0.18377519,1.4489266872406006
134,0.35042614,0.18377519,1.7560267448425293
135,0.34737837,0.18377519,1.9832565784454346
136,0.34824777,0.18377519,1.9936633110046387
137,0.35060173,0.18377519,1.647413969039917
138,0.34235668,0.18377519,1.8520002365112305
139,0.34883875,0.18377519,1.5011951923370361
140,0.34347028,0.18377519,1.124284029006958
141,0.35093802,0.18377519,1.1559133529663086
142,0.35021573,0.18377519,1.404745101928711
143,0.3373266,0.18377519,1.706761121749878
144,0.34161675,0.18377519,1.8024365901947021
145,0.3629132,0.18377519,1.8540313243865967
146,0.33821702,0.18377519,1.480851650238037
147,0.34718496,0.18377519,1.6565947532653809
148,0.34208697,0.18377519,1.1491060256958008
149,0.34827,0.18377519,1.1432561874389648
150,0.33782178,0.18377519,1.327085018157959
151,0.35161775,0.18377519,1.6250946521759033
152,0.34293407,0.18377519,1.684587001800537
153,0.345199,0.18377519,1.8148372173309326
154,0.3367765,0.18377519,1.9663097858428955
155,0.34594375,0.18377519,1.5666959285736084
156,0.3357463,0.18377519,1.432823896408081
157,0.3467133,0.18377519,1.1335692405700684
158,0.3533526,0.18377519,1.0686795711517334
159,0.33910227,0.18377519,1.3227686882019043
